entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-03-19 08:35:00,8121.901777,2018-03-19 08:50:00,8128.905932,Short,8128.905932,8086.881002000002,SL,-7.004154999999628,-0.08623786881829004,8124.528335,8133.283529,8128.905932,-112.63085850000152,9887.3691415,False,8
2018-03-22 08:35:00,7928.995666,2018-03-22 09:40:00,7914.549595,Long,7914.549595,8001.226020999997,SL,-14.446070999999392,-0.18219294862204294,7914.403675,7914.695515,7914.549595,-127.07692950000092,9872.923070499999,False,8
2018-03-26 08:35:00,7791.247278,2018-03-26 08:50:00,7770.3807314999995,Long,7770.3807314999995,7895.580010500002,SL,-20.866546500000368,-0.2678203598918089,7769.651132,7771.110331,7770.3807314999995,-147.94347600000128,9852.056524,False,8
2018-03-27 08:35:00,7940.377418,2018-03-27 08:40:00,7947.8193335,Short,7947.8193335,7903.167840500002,SL,-7.441915499999595,-0.09372244048663929,7942.712137,7952.92653,7947.8193335,-155.38539150000088,9844.6146085,False,8
2018-04-02 08:35:00,7661.086725,2018-04-02 08:40:00,7640.803858,Long,7640.803858,7762.50106,SL,-20.282866999999897,-0.2647518260537626,7638.03138,7643.576336,7640.803858,-175.66825850000077,9824.331741499998,False,8
2018-04-04 08:35:00,7446.584468,2018-04-04 09:35:00,7427.7608005,Long,7427.7608005,7540.702805499999,SL,-18.82366749999983,-0.25278256871845406,7413.02289,7442.498711,7427.7608005,-194.4919260000006,9805.508074,False,8
2018-04-06 08:35:00,7689.103346,2018-04-06 09:35:00,7643.722256,Long,7643.722256,7916.008795999999,SL,-45.38108999999986,-0.5902000266859186,7632.778263,7654.666249,7643.722256,-239.87301600000046,9760.126983999999,False,8
2018-04-10 08:35:00,7676.554234,2018-04-10 08:55:00,7640.074256500002,Short,7683.8502295,7640.074256500002,TP,36.47997749999831,0.4752129195990816,7681.223671,7686.476788,7683.8502295,-203.39303850000215,9796.606961499998,True,9
2018-04-11 08:35:00,7711.283171,2018-04-11 08:40:00,7698.1503795,Long,7698.1503795,7776.947128500001,SL,-13.132791500000167,-0.1703061761418509,7694.648302,7701.652457,7698.1503795,-216.52583000000232,9783.474169999998,False,10
2018-04-16 08:35:00,7784.826802,2018-04-16 09:25:00,7798.397353,Short,7798.397353,7716.974046999996,SL,-13.570551000000705,-0.17432052562189687,7797.959593,7798.835113,7798.397353,-230.09638100000302,9769.903618999997,False,10
2018-04-20 08:35:00,7864.790909,2018-04-20 14:05:00,7774.320571500004,Short,7882.8849764999995,7774.320571500004,TP,90.47033749999628,1.1503209500009388,7875.880821,7889.889132,7882.8849764999995,-139.62604350000674,9860.373956499992,True,11
2018-04-25 08:35:00,7573.242943,2018-04-25 09:45:00,7607.68004,Short,7607.68004,7401.057458,SL,-34.437096999999994,-0.4547206165072314,7603.594283,7611.765797,7607.68004,-174.06314050000674,9825.936859499994,False,12
2018-04-27 08:35:00,7849.031559,2018-04-27 09:55:00,7733.754836500002,Short,7872.0869035,7733.754836500002,TP,115.27672249999796,1.4686744680981345,7862.16435,7882.009457,7872.0869035,-58.78641800000878,9941.213581999991,True,13
2018-05-02 08:35:00,7785.994161,2018-05-02 08:50:00,7811.2383045,Short,7811.2383045,7659.773443499999,SL,-25.244143500000064,-0.3242250504944871,7803.21271,7819.263899,7811.2383045,-84.03056150000884,9915.969438499991,False,14
2018-05-04 08:35:00,7757.6857,2018-05-04 12:50:00,7894.120810000002,Long,7730.398678,7894.120810000002,TP,136.43511000000217,1.7587089149538782,7730.252758,7730.544598,7730.398678,52.404548499993325,10052.404548499993,True,15
2018-05-07 08:35:00,7967.51852,2018-05-07 14:10:00,7952.1969305,Long,7952.1969305,8044.126467499997,SL,-15.32158949999939,-0.1923006449440847,7950.008132,7954.385729,7952.1969305,37.082958999993934,10037.082958999994,False,16
2018-05-14 08:35:00,8150.210238,2018-05-14 09:30:00,8183.771815499995,Long,8143.497922500001,8183.771815499995,TP,33.56157749999511,0.41178787442213105,8142.622403,8144.373442,8143.497922500001,70.64453649998904,10070.644536499989,True,17
2018-05-15 08:35:00,8040.770311,2018-05-15 09:35:00,8058.864379000001,Short,8058.864379000001,7950.299970999999,SL,-18.094068000000334,-0.22502903702207658,8053.027583,8064.701175,8058.864379000001,52.55046849998871,10052.550468499989,False,18
2018-05-17 08:35:00,8074.331889,2018-05-17 08:40:00,8070.5379715,Long,8070.5379715,8093.301476500001,SL,-3.793917500000134,-0.046987386103966654,8069.662452,8071.413491,8070.5379715,48.756550999988576,10048.756550999988,False,18
2018-05-21 08:35:00,8114.022102,2018-05-21 09:20:00,8096.0739539999995,Long,8096.0739539999995,8203.762842000002,SL,-17.9481480000004,-0.22119915098057744,8087.46468,8104.683228,8096.0739539999995,30.808402999988175,10030.808402999988,False,18
2018-05-23 08:35:00,8016.547607,2018-05-23 14:30:00,8109.206742000004,Long,7998.01578,8109.206742000004,TP,92.65913500000352,1.1558483719237709,7994.951462,8001.080098,7998.01578,123.46753799999169,10123.467537999992,True,19
2018-06-01 08:35:00,8203.325082,2018-06-01 10:55:00,8268.259434499994,Long,8190.3382115,8268.259434499994,TP,64.93435249999493,0.7915613711624812,8188.149413,8192.52701,8190.3382115,188.40189049998662,10188.401890499987,True,19
2018-06-04 08:35:00,8310.722131,2018-06-04 09:05:00,8299.6322185,Long,8299.6322185,8366.171693499999,SL,-11.089912499999627,-0.13344102143221598,8294.379102,8304.885335,8299.6322185,177.311977999987,10177.311977999987,False,20
2018-06-07 08:35:00,8404.986388,2018-06-07 08:45:00,8412.2823825,Short,8412.2823825,8368.506415499998,SL,-7.2959945000002335,-0.08680554807818487,8407.029266,8417.535499,8412.2823825,170.01598349998676,10170.015983499987,False,20
2018-06-11 08:35:00,8355.613793,2018-06-11 09:30:00,8346.1600955,Long,8346.1600955,8402.882280500005,SL,-9.453697500000999,-0.11314186766172617,8345.723771,8346.59642,8346.1600955,160.56228599998576,10160.562285999986,False,20
2018-06-14 08:35:00,8478.948179,2018-06-14 08:50:00,8460.767992500001,Long,8460.767992500001,8569.8491115,SL,-18.180186499999763,-0.2144155868887964,8455.67754,8465.858445,8460.767992500001,142.382099499986,10142.382099499986,False,20
2018-06-18 08:35:00,8395.173879,2018-06-18 08:40:00,8406.081990499999,Short,8406.081990499999,8340.633321500005,SL,-10.908111499998995,-0.12993312178184838,8401.282421,8410.88156,8406.081990499999,131.473987999987,10131.473987999987,False,20
2018-06-19 08:35:00,8396.919177,2018-06-19 08:55:00,8367.1036705,Long,8367.1036705,8545.996709499996,SL,-29.815506499999174,-0.35507673554446995,8358.522622,8375.684719,8367.1036705,101.65848149998783,10101.658481499988,False,20
2018-06-22 08:35:00,8422.807762,2018-06-22 15:55:00,8399.537124,Short,8445.642077,8308.636187,EOD,23.270637999999963,0.2762812432332462,8437.351912,8453.932242,8445.642077,124.92911949998779,10124.929119499988,True,21
2018-06-26 08:35:00,8223.262034,2018-06-26 08:40:00,8238.5333905,Short,8238.5333905,8146.905251499993,SL,-15.271356500001275,-0.1857092287325898,8234.024704,8243.042077,8238.5333905,109.65776299998652,10109.657762999987,False,22
2018-06-28 08:35:00,8149.668638,2018-06-28 08:45:00,8128.43418,Long,8128.43418,8255.840928,SL,-21.234457999999904,-0.2605560905996667,8125.816233,8131.052127,8128.43418,88.42330499998661,10088.423304999986,False,22
2018-06-29 08:35:00,8254.09563,2018-06-29 09:55:00,8283.911134999997,Long,8248.132529,8283.911134999997,TP,29.815504999996847,0.36122073618375133,8245.950907,8250.314151,8248.132529,118.23880999998346,10118.238809999984,True,23
2018-07-03 08:35:00,8272.712141,2018-07-03 12:10:00,8171.484862,Short,8301.3641155,8129.452268499997,EOD,101.22727899999973,1.2236286876018805,8293.655716,8309.072515,8301.3641155,219.46608899998319,10219.466088999983,True,23
2018-07-09 08:35:00,8464.40403,2018-07-09 08:50:00,8459.168136,Long,8459.168136,8490.583499999997,SL,-5.235893999999462,-0.06185779862872947,8458.004604,8460.331668,8459.168136,214.23019499998372,10214.230194999984,False,24
2018-07-11 08:35:00,8453.641359,2018-07-11 08:45:00,8440.406183,Long,8440.406183,8519.817239,SL,-13.235176000000138,-0.15656183457451237,8431.534252,8449.278114,8440.406183,200.99501899998359,10200.995018999984,False,24
2018-07-12 08:35:00,8503.38235,2018-07-12 12:05:00,8575.375892500004,Long,8488.983641499999,8575.375892500004,TP,71.99354250000397,0.8466459525956042,8488.547317,8489.419966,8488.983641499999,272.98856149998755,10272.988561499988,True,25
2018-07-16 08:35:00,8615.081417,2018-07-16 08:40:00,8608.391108,Long,8608.391108,8648.532961999997,SL,-6.6903089999996155,-0.07765810531746964,8607.518459,8609.263757,8608.391108,266.29825249998794,10266.298252499988,False,26
2018-07-17 08:35:00,8517.344733,2018-07-17 10:50:00,8600.973590499998,Long,8500.6189615,8600.973590499998,TP,83.62885749999805,0.9818653597051495,8493.783211,8507.454712,8500.6189615,349.927109999986,10349.927109999986,True,27
2018-07-19 08:35:00,8611.009055,2018-07-19 08:45:00,8594.4287245,Long,8594.4287245,8693.910707500005,SL,-16.580330500000855,-0.19254805556583932,8586.865767,8601.991682,8594.4287245,333.34677949998513,10333.346779499985,False,28
2018-07-25 08:35:00,8649.696492,2018-07-25 09:05:00,8639.8064705,Long,8639.8064705,8699.146599499996,SL,-9.89002149999942,-0.11433952057331241,8636.315875,8643.297066,8639.8064705,323.4567579999857,10323.456757999986,False,28
2018-07-26 08:35:00,8641.260886,2018-07-26 08:40:00,8634.4251355,Long,8634.4251355,8675.439638500002,SL,-6.835750500000358,-0.07910593824421144,8633.697928,8635.152343,8634.4251355,316.62100749998535,10316.621007499985,False,28
2018-07-27 08:35:00,8640.67912,2018-07-27 11:30:00,8527.234757500006,Short,8663.3679925,8527.234757500006,TP,113.4443624999949,1.3129102576834826,8657.550333,8669.185652,8663.3679925,430.06536999998025,10430.06536999998,True,29
2018-07-30 08:35:00,8445.205752,2018-07-30 15:55:00,8386.738272,Short,8484.91128,8246.678111999998,EOD,58.46747999999934,0.6923156370246282,8472.25787,8497.56469,8484.91128,488.5328499999796,10488.53284999998,True,29
2018-07-31 08:35:00,8451.314295,2018-07-31 08:40:00,8433.570433,Long,8433.570433,8540.033604999997,SL,-17.743861999999353,-0.20995387676561791,8423.680411,8443.460455,8433.570433,470.78898799998024,10470.78898799998,False,30
2018-08-02 08:35:00,8435.315731,2018-08-02 10:30:00,8521.126213500002,Long,8418.1536345,8521.126213500002,TP,85.81048250000094,1.0172764747221639,8412.045092,8424.262177,8418.1536345,556.5994704999812,10556.599470499981,True,31
2018-08-03 08:35:00,8588.029299,2018-08-03 09:00:00,8596.0285815,Short,8596.0285815,8548.032886499996,SL,-7.999282500000845,-0.0931445646201078,8595.301374,8596.755789,8596.0285815,548.6001879999803,10548.60018799998,False,32
2018-08-07 08:35:00,8703.800728,2018-08-07 08:40:00,8694.0561475,Long,8694.0561475,8752.523630500003,SL,-9.744580500000666,-0.11195776195395298,8688.383929,8699.728366,8694.0561475,538.8556074999797,10538.85560749998,False,32
2018-08-10 08:35:00,8648.53296,2018-08-10 08:40:00,8642.278976000001,Long,8642.278976000001,8679.802879999996,SL,-6.253983999999036,-0.0723126572902491,8640.67912,8643.878832,8642.278976000001,532.6016234999806,10532.60162349998,False,32
2018-08-13 08:35:00,8658.132099,2018-08-13 08:55:00,8680.675531499997,Long,8653.623412500001,8680.675531499997,TP,22.543432499996925,0.2603729331249249,8650.278258,8656.968567,8653.623412500001,555.1450559999776,10555.145055999978,True,33
2018-08-22 08:35:00,8621.189959,2018-08-22 08:45:00,8610.5727305,Long,8610.5727305,8674.276101499996,SL,-10.617228499999328,-0.12315270340280096,8602.573448,8618.572013,8610.5727305,544.5278274999782,10544.527827499978,False,34
2018-08-23 08:35:00,8663.949758,2018-08-23 10:15:00,8645.6241305,Long,8645.6241305,8755.577895500002,SL,-18.325627500000337,-0.21151585606875278,8636.897641,8654.35062,8645.6241305,526.2021999999779,10526.202199999978,False,34
2018-08-24 08:35:00,8678.493908,2018-08-24 15:55:00,8722.417239,Long,8668.313003,8729.398433000006,EOD,43.92333099999996,0.5061169768121933,8668.02212,8668.603886,8668.313003,570.1255309999779,10570.125530999978,True,35
2018-08-29 08:35:00,8843.715444,2018-08-29 09:40:00,8882.984643999998,Long,8835.861604,8882.984643999998,TP,39.26919999999882,0.4440350919097123,8834.407189,8837.316019,8835.861604,609.3947309999767,10609.394730999977,True,35
2018-08-31 08:35:00,8916.727074,2018-08-31 10:45:00,8900.001302,Long,8900.001302,9000.355934,SL,-16.72577199999978,-0.18757748062929866,8894.038201,8905.964403,8900.001302,592.6689589999769,10592.668958999977,False,36
2018-09-04 08:35:00,8841.970146,2018-09-04 09:20:00,8883.711854500001,Short,8883.711854500001,8633.261603499992,SL,-41.74170850000155,-0.4720860601286354,8882.111998,8885.311711,8883.711854500001,550.9272504999753,10550.927250499975,False,36
2018-09-05 08:35:00,8845.169859,2018-09-05 08:55:00,8796.446956499996,Short,8854.9144395,8796.446956499996,TP,48.72290250000333,0.5508419089366334,8851.278402,8858.550477,8854.9144395,599.6501529999787,10599.650152999979,True,37
2018-09-07 08:35:00,8643.587949,2018-09-07 15:55:00,8649.696492,Long,8622.644374,8748.305824000006,EOD,6.108542999998463,0.07067138132961527,8620.899076,8624.389672,8622.644374,605.7586959999771,10605.758695999977,True,37
2018-09-10 08:35:00,8662.204461,2018-09-10 15:55:00,8680.530089,Short,8684.6024505,8550.214513499994,EOD,-18.325628000000506,-0.2115584789357988,8679.65744,8689.547461,8684.6024505,587.4330679999766,10587.433067999977,False,38
2018-09-13 08:35:00,8799.699,2018-09-13 09:40:00,8774.3375485,Long,8774.3375485,8926.506257500005,SL,-25.36145150000084,-0.2882081705294788,8767.236342,8781.438755,8774.3375485,562.0716164999758,10562.071616499976,False,38
2018-09-17 08:35:00,8729.266626,2018-09-17 15:55:00,8654.486575,Short,8758.975755,8580.720981000006,EOD,74.78005099999973,0.856659032240674,8756.222226,8761.729284,8758.975755,636.8516674999755,10636.851667499976,True,39
2018-09-18 08:35:00,8711.006381,2018-09-18 15:55:00,8729.266626,Long,8687.239078499999,8829.842893500001,EOD,18.260245000001305,0.20962267964617287,8671.297595,8703.180562,8687.239078499999,655.1119124999768,10655.111912499977,True,39
2018-09-27 08:35:00,8859.407102,2018-09-27 15:55:00,8886.652547,Long,8843.030851,8941.288356999998,EOD,27.245445000000473,0.3075312454469989,8842.596083,8843.465619,8843.030851,682.3573574999773,10682.357357499977,True,39
2018-09-28 08:35:00,8864.044625,2018-09-28 08:45:00,8855.0594245,Long,8855.0594245,8908.970627500006,SL,-8.985200500001156,-0.10136682383862836,8853.900044,8856.218805,8855.0594245,673.3721569999761,10673.372156999976,False,40
2018-10-01 08:35:00,8948.389566,2018-10-01 10:55:00,8933.8973075,Long,8933.8973075,9020.850858500002,SL,-14.49225850000039,-0.1619538174227985,8931.288701,8936.505914,8933.8973075,658.8798984999758,10658.879898499976,False,40
2018-10-04 08:35:00,8808.6842,2018-10-04 11:25:00,8682.601557499995,Short,8833.9007285,8682.601557499995,TP,126.08264250000502,1.4313447915411137,8826.074909,8841.726548,8833.9007285,784.9625409999808,10784.96254099998,True,41
2018-10-09 08:35:00,8585.793273,2018-10-09 08:40:00,8563.330273,Long,8563.330273,8698.108272999998,SL,-22.462999999999738,-0.26162987257845827,8557.098602,8569.561944,8563.330273,762.499540999981,10762.499540999981,False,42
2018-10-10 08:35:00,8472.463816,2018-10-10 14:35:00,8265.224528500003,Short,8513.911673499999,8265.224528500003,TP,207.23928749999686,2.446033314519816,8507.245235,8520.578112,8513.911673499999,969.7388284999779,10969.738828499978,True,43
2018-10-15 08:35:00,8238.848619,2018-10-15 10:10:00,8278.702328,Short,8278.702328,8039.580074000005,SL,-39.85370899999907,-0.48372910879914144,8270.441741,8286.962915,8278.702328,929.8851194999788,10929.885119499979,False,44
2018-10-17 08:35:00,8424.34952,2018-10-17 12:00:00,8475.652113,Short,8475.652113,8167.836554999998,SL,-51.30259300000034,-0.6089798729053724,8464.058307,8487.245919,8475.652113,878.5825264999785,10878.582526499978,False,44
2018-10-18 08:35:00,8402.611133,2018-10-18 08:45:00,8412.610791,Short,8412.610791,8352.612843000006,SL,-9.999657999998817,-0.1190065545307298,8403.190823,8422.030759,8412.610791,868.5828684999797,10868.58286849998,False,44
2018-10-26 08:35:00,7933.641667,2018-10-26 09:05:00,7885.8172159999995,Long,7885.8172159999995,8172.763922000002,SL,-47.82445100000041,-0.6028057858842594,7877.121861,7894.512571,7885.8172159999995,820.7584174999793,10820.75841749998,False,44
2018-11-01 08:35:00,8129.576994,2018-11-01 08:40:00,8109.1429105,Long,8109.1429105,8231.7474115,SL,-20.43408350000027,-0.25135481852354136,8108.418298,8109.867523,8109.1429105,800.324333999979,10800.324333999979,False,44
2018-11-05 08:35:00,8028.710879,2018-11-05 15:55:00,8056.536014,Short,8069.723969000001,7823.645428999998,EOD,-27.825135000000046,-0.34657039491582425,8062.622763,8076.825175,8069.723969000001,772.499198999979,10772.49919899998,False,44
2018-11-06 08:35:00,8118.852723,2018-11-06 10:00:00,8073.3470335,Long,8073.3470335,8346.381170499999,SL,-45.50568949999979,-0.560494087681701,8048.42035,8098.273717,8073.3470335,726.9935094999792,10726.993509499978,False,44
2018-11-12 08:35:00,8043.492982,2018-11-12 15:55:00,7931.612751,Short,8087.1146785,7825.384499499998,EOD,111.8802310000001,1.3909408667399779,8067.55013,8106.679227,8087.1146785,838.8737404999792,10838.87374049998,True,45
2018-11-13 08:35:00,8022.334286,2018-11-13 08:40:00,7979.582124500001,Long,7979.582124500001,8236.095093499998,SL,-42.7521614999996,-0.5329142363789002,7959.148041,8000.016208,7979.582124500001,796.1215789999796,10796.12157899998,False,46
2018-11-15 08:35:00,7865.528055,2018-11-15 08:40:00,7848.8619585,Long,7848.8619585,7948.8585375,SL,-16.666096500000094,-0.21188782728205646,7848.717036,7849.006881,7848.8619585,779.4554824999796,10779.45548249998,False,46
2018-11-19 08:35:00,7915.381422,2018-11-19 09:05:00,7840.746292000003,Short,7930.308448,7840.746292000003,TP,74.63512999999693,0.9429126155886329,7926.105693,7934.511203,7930.308448,854.0906124999765,10854.090612499976,True,47
2018-11-23 08:35:00,7622.347967,2018-11-23 10:55:00,7591.914226,Long,7591.914226,7774.516671999999,SL,-30.433740999999827,-0.39926989861600254,7574.233671,7609.594781,7591.914226,823.6568714999767,10823.656871499978,False,48
2018-11-30 08:35:00,7987.263022,2018-11-30 08:45:00,7996.393144,Short,7996.393144,7941.612412000002,SL,-9.130121999999574,-0.11430851813508207,7988.712247,8004.074041,7996.393144,814.5267494999771,10814.526749499977,False,48
2018-12-03 08:35:00,8192.183548,2018-12-03 09:20:00,8222.472367,Short,8222.472367,8040.739453000004,SL,-30.28881899999942,-0.3697282760149335,8220.008683,8224.936051,8222.472367,784.2379304999777,10784.237930499978,False,48
2018-12-06 08:35:00,7792.487075,2018-12-06 08:50:00,7734.2281985,Long,7734.2281985,8083.7814575,SL,-58.25887650000004,-0.7476287857686315,7733.648508,7734.807889,7734.2281985,725.9790539999776,10725.979053999978,False,48
2018-12-10 08:35:00,7702.635076,2018-12-10 08:50:00,7680.4619215,Long,7680.4619215,7813.500848499996,SL,-22.173154499999328,-0.2878645331269401,7667.853657,7693.070186,7680.4619215,703.8058994999783,10703.805899499977,False,48
2018-12-11 08:35:00,7843.499823,2018-12-11 08:40:00,7868.1366615,Short,7868.1366615,7720.315630500002,SL,-24.636838499999612,-0.3141051705994233,7867.267126,7869.006197,7868.1366615,679.1690609999787,10679.169060999979,False,48
2018-12-12 08:35:00,7876.252326,2018-12-12 08:55:00,7888.425823,Short,7888.425823,7815.384841000001,SL,-12.17349699999977,-0.15455950998185136,7886.396907,7890.454739,7888.425823,666.9955639999789,10666.995563999979,False,48
2018-12-14 08:35:00,7725.91254,2018-12-14 08:45:00,7744.3907495,Short,7744.3907495,7633.5214925,SL,-18.478209500000048,-0.23917187004552926,7738.038865,7750.742634,7744.3907495,648.5173544999789,10648.517354499978,False,48
2018-12-17 08:35:00,7579.819198,2018-12-17 09:15:00,7612.444786,Short,7612.444786,7416.691258000001,SL,-32.62558799999988,-0.43042699499492576,7610.423732,7614.46584,7612.444786,615.891766499979,10615.891766499979,False,48
2018-12-20 08:35:00,7359.524296,2018-12-20 08:40:00,7334.4054805,Long,7334.4054805,7485.1183734999995,SL,-25.118815499999982,-0.3413103142230592,7328.342318,7340.468643,7334.4054805,590.772950999979,10590.772950999979,False,48
2018-12-26 08:35:00,6979.277396,2018-12-26 08:55:00,6926.7299875,Long,6926.7299875,7242.014438500003,SL,-52.54740850000053,-0.7529061465606277,6906.230724,6947.229251,6926.7299875,538.2255424999785,10538.225542499978,False,48
2018-12-28 08:35:00,7280.125741,2018-12-28 08:40:00,7298.892672,Short,7298.892672,7186.291085999999,SL,-18.766931000000113,-0.2577830612774867,7288.498679,7309.286665,7298.892672,519.4586114999784,10519.458611499978,False,48
2018-12-31 08:35:00,7358.946852,2018-12-31 08:45:00,7345.376917,Long,7345.376917,7426.796527000002,SL,-13.569935000000442,-0.1844005028560905,7342.489697,7348.264137,7345.376917,505.8886764999779,10505.888676499977,False,48
2019-01-02 08:35:00,7201.304629,2019-01-02 09:45:00,7300.191921500003,Long,7181.5271705,7300.191921500003,TP,98.88729250000324,1.3731857988867648,7177.340701,7185.71364,7181.5271705,604.7759689999812,10604.77596899998,True,49
2019-01-08 08:35:00,7588.480858,2019-01-08 08:40:00,7584.7274720000005,Long,7584.7274720000005,7607.247787999997,SL,-3.7533859999994093,-0.04946162572239316,7581.55153,7587.903414,7584.7274720000005,601.0225829999818,10601.022582999982,False,50
2019-01-14 08:35:00,7547.771053,2019-01-14 08:40:00,7557.0101585,Short,7557.0101585,7501.575525500001,SL,-9.239105499999823,-0.12240839626855891,7550.658274,7563.362043,7557.0101585,591.7834774999819,10591.783477499983,False,50
2019-01-15 08:35:00,7652.865869,2019-01-15 15:55:00,7712.920049,Long,7609.2688435,7870.850996500001,EOD,60.05418000000009,0.7847279833201541,7599.741017,7618.79667,7609.2688435,651.837657499982,10651.837657499982,True,51
2019-01-16 08:35:00,7741.792251,2019-01-16 09:35:00,7731.686980500001,Long,7731.686980500001,7792.318603499996,SL,-10.105270499999278,-0.1305288255273705,7728.222316,7735.151645,7731.686980500001,641.7323869999827,10641.732386999982,False,52
2019-01-21 08:35:00,7790.586272,2019-01-21 10:30:00,7807.620871499999,Short,7807.620871499999,7705.413274500001,SL,-17.034599499999786,-0.21865619486460883,7801.846431,7813.395312,7807.620871499999,624.697787499983,10624.697787499983,False,52
