entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-03-26 08:31:00,7786.286001,2018-03-26 08:36:00,7771.8399305,Long,7771.8399305,7858.516353500001,SL,-14.446070500000133,-0.18553223575585087,7769.651132,7774.028729,7771.8399305,-96.33174899999449,9903.668251000006,False,3
2018-03-27 08:31:00,7945.630535,2018-03-27 09:14:00,7901.124964999999,Short,7954.5316490000005,7901.124964999999,TP,44.50557000000117,0.560126346222077,7951.467331,7957.595967,7954.5316490000005,-51.82617899999332,9948.173821000008,True,4
2018-04-04 08:31:00,7431.116958,2018-04-04 10:23:00,7528.153692999997,Long,7411.709611,7528.153692999997,TP,97.03673499999695,1.3058162796850028,7409.812652,7413.60657,7411.709611,45.210556000003635,10045.210556000004,True,4
2018-04-05 08:31:00,7730.836438,2018-04-05 08:32:00,7741.0508310000005,Short,7741.0508310000005,7679.764472999999,SL,-10.2143930000002,-0.1321253279889945,7738.132433,7743.969229,7741.0508310000005,34.996163000003435,10034.996163000003,False,5
2018-04-11 08:31:00,7714.493409,2018-04-11 08:41:00,7698.879978999999,Long,7698.879978999999,7792.560559000001,SL,-15.613430000000335,-0.20239086576683257,7694.648302,7703.111656,7698.879978999999,19.3827330000031,10019.382733000002,False,5
2018-04-17 08:31:00,7871.795064,2018-04-17 08:35:00,7878.0696195,Short,7878.0696195,7840.422286499999,SL,-6.274555500000133,-0.07970933502442784,7876.172661,7879.966578,7878.0696195,13.108177500002967,10013.108177500002,False,5
2018-04-23 08:31:00,7815.761821,2018-04-23 08:32:00,7821.8904575,Short,7821.8904575,7785.118638500002,SL,-6.1286364999996295,-0.0784138084087047,7821.306778,7822.474137,7821.8904575,6.979541000003337,10006.979541000004,False,5
2018-04-26 08:31:00,7702.819817,2018-04-26 08:32:00,7707.343334,Short,7707.343334,7680.202231999997,SL,-4.523517000000538,-0.05872546817228165,7706.030055,7708.656613,7707.343334,2.456024000002799,10002.456024000003,False,5
2018-05-02 08:31:00,7806.422948,2018-05-02 08:53:00,7818.0965395,Short,7818.0965395,7748.054990500001,SL,-11.67359149999993,-0.1495382914525621,7816.92918,7819.263899,7818.0965395,-9.21756749999713,9990.782432500004,False,5
2018-05-09 08:31:00,7968.685879,2018-05-09 08:32:00,7974.960435,Short,7974.960435,7937.313098999998,SL,-6.2745560000003024,-0.07874015986168731,7973.938996,7975.981874,7974.960435,-15.492123499997433,9984.507876500003,False,5
2018-05-11 08:31:00,8119.858898,2018-05-11 08:32:00,8119.712978,Long,8119.712978,8120.588498000005,SL,-0.14592000000084226,-0.0017970755629359986,8119.567058,8119.858898,8119.712978,-15.638043499998275,9984.3619565,False,5
2018-05-14 08:31:00,8149.334719,2018-05-14 08:35:00,8144.6652815,Long,8144.6652815,8172.681906500004,SL,-4.66943750000064,-0.05729838889932875,8142.622403,8146.70816,8144.6652815,-20.307480999998916,9979.692519,False,5
2018-05-21 08:31:00,8100.889311,2018-05-21 10:13:00,8088.1942794999995,Long,8088.1942794999995,8164.364468500002,SL,-12.695031500000368,-0.15671157835426902,8085.713641,8090.674918,8088.1942794999995,-33.002512499999284,9966.9974875,False,5
2018-05-23 08:31:00,8004.290335,2018-05-23 09:13:00,8043.688704999999,Long,7996.410661,8043.688704999999,TP,39.39836999999898,0.49221565374413645,7994.951462,7997.86986,7996.410661,6.395857499999693,10006.3958575,True,6
2018-05-25 08:31:00,8130.365131,2018-05-25 08:32:00,8124.674255,Long,8124.674255,8158.819510999998,SL,-5.690875999999662,-0.06999533118507936,8121.318097,8128.030413,8124.674255,0.7049815000000308,10000.7049815,False,7
2018-05-28 08:31:00,8143.497922,2018-05-28 08:32:00,8142.0387235,Long,8142.0387235,8150.793914499998,SL,-1.4591984999997294,-0.017918571527569788,8141.746884,8142.330563,8142.0387235,-0.7542169999996986,9999.245783,False,7
2018-05-29 08:31:00,8097.095393,2018-05-29 08:32:00,8092.5718765,Long,8092.5718765,8119.712975499997,SL,-4.5235164999994595,-0.055865915867930535,8091.550437,8093.593316,8092.5718765,-5.277733499999158,9994.7222665,False,7
2018-06-04 08:31:00,8297.00566,2018-06-04 08:35:00,8307.949655000008,Long,8294.816861,8307.949655000008,TP,10.943995000006908,0.13190294726166193,8293.211742,8296.42198,8294.816861,5.666261500007749,10005.666261500008,True,8
2018-06-06 08:31:00,8384.265762,2018-06-06 08:32:00,8382.368803,Long,8382.368803,8393.750557000008,SL,-1.896959000001516,-0.022625225080520485,8381.055524,8383.682082,8382.368803,3.7693025000062335,10003.769302500006,False,9
2018-06-08 08:31:00,8314.017525,2018-06-08 08:33:00,8310.3814885,Long,8310.3814885,8332.1977075,SL,-3.6360365000000456,-0.043733808463436524,8308.490749,8312.272228,8310.3814885,0.13326600000618782,10000.133266000006,False,9
2018-06-15 08:31:00,8457.131955,2018-06-15 08:35:00,8468.912715999999,Short,8468.912715999999,8398.22815000001,SL,-11.780760999998165,-0.13929971842325553,8464.40403,8473.421402,8468.912715999999,-11.647494999991977,9988.352505000008,False,9
2018-06-18 08:31:00,8401.864187,2018-06-18 08:44:00,8409.427145,Short,8409.427145,8364.049396999997,SL,-7.562958000000435,-0.09001523747196982,8406.518315,8412.335975,8409.427145,-19.210452999992413,9980.789547000008,False,9
2018-06-19 08:31:00,8375.975602,2018-06-19 09:00:00,8359.831596,Long,8359.831596,8456.695632000003,SL,-16.144006000000445,-0.19274179829446506,8355.904676,8363.758516,8359.831596,-35.35445899999286,9964.645541000007,False,9
2018-06-20 08:31:00,8483.020541,2018-06-20 08:32:00,8478.07553,Long,8478.07553,8507.745595999999,SL,-4.945010999999795,-0.058293045220150615,8477.202881,8478.948179,8478.07553,-40.29946999999265,9959.700530000007,False,9
2018-06-22 08:31:00,8438.515444,2018-06-22 09:27:00,8380.338848999996,Short,8450.150763000001,8380.338848999996,TP,58.176595000004454,0.6894174145449896,8446.369284,8453.932242,8450.150763000001,17.8771250000118,10017.877125000012,True,10
2018-06-25 08:31:00,8322.162249,2018-06-25 08:32:00,8329.434324,Short,8329.434324,8285.801874000006,SL,-7.272074999998949,-0.08738203825421414,8328.852558,8330.01609,8329.434324,10.605050000012852,10010.605050000013,False,11
2018-06-29 08:31:00,8252.641215,2018-06-29 09:56:00,8286.092754999996,Long,8245.950907,8286.092754999996,TP,33.451539999996385,0.4053434425235265,8244.787375,8247.114439,8245.950907,44.05659000000924,10044.05659000001,True,12
2018-07-03 08:31:00,8300.346025,2018-07-03 08:44:00,8263.985650000006,Short,8307.6181,8263.985650000006,TP,36.36037499999475,0.43805854467368116,8305.291036,8309.945164,8307.6181,80.41696500000398,10080.416965000004,True,12
2018-07-17 08:31:00,8503.964116,2018-07-17 09:00:00,8543.233321,Long,8496.110275,8543.233321,TP,39.26920500000051,0.4617752904920714,8490.583498,8501.637052,8496.110275,119.6861700000045,10119.686170000004,True,12
2018-07-19 08:31:00,8599.664618,2018-07-19 08:50:00,8589.192831,Long,8589.192831,8652.023553000003,SL,-10.471787000000404,-0.12176971388025826,8586.865767,8591.519895,8589.192831,109.21438300000409,10109.214383000004,False,13
2018-07-23 08:31:00,8554.868638,2018-07-23 08:35:00,8546.433032,Long,8546.433032,8597.046667999995,SL,-8.435605999999098,-0.09860590918402712,8541.778904,8551.08716,8546.433032,100.778777000005,10100.778777000005,False,13
2018-07-24 08:31:00,8685.475099,2018-07-24 08:32:00,8684.4570095,Long,8684.4570095,8690.565546499996,SL,-1.0180894999994052,-0.011721747957306594,8684.311568,8684.602451,8684.4570095,99.76068750000559,10099.760687500006,False,13
2018-07-25 08:31:00,8637.77029,2018-07-25 08:39:00,8651.587232499998,Long,8635.0069015,8651.587232499998,TP,13.816942499997822,0.1599595964712535,8634.570577,8635.443226,8635.0069015,113.57763000000341,10113.577630000003,True,14
2018-07-26 08:31:00,8650.569141,2018-07-26 08:37:00,8636.8976405,Long,8636.8976405,8718.926643500003,SL,-13.671500500000548,-0.15804163029231774,8631.661747,8642.133534,8636.8976405,99.90612950000286,10099.906129500003,False,15
2018-07-31 08:31:00,8427.752773,2018-07-31 08:47:00,8416.5537785,Long,8416.5537785,8483.747745500003,SL,-11.198994500000481,-0.13288233294975987,8412.917741,8420.189816,8416.5537785,88.70713500000238,10088.707135000002,False,15
2018-08-06 08:31:00,8601.700799,2018-08-06 08:33:00,8606.2094855,Short,8606.2094855,8579.157366500003,SL,-4.508686499999385,-0.052416220993452216,8605.191395,8607.227576,8606.2094855,84.198448500003,10084.198448500003,False,15
2018-08-17 08:31:00,8560.395415,2018-08-17 08:32:00,8565.1949845,Short,8565.1949845,8536.397567500006,SL,-4.799569499999052,-0.05606714722066436,8564.75866,8565.631309,8565.1949845,79.39887900000394,10079.398879000004,False,15
2018-08-20 08:31:00,8613.336119,2018-08-20 08:33:00,8600.246383999996,Short,8615.954066,8600.246383999996,TP,13.089735000003202,0.15197055843587476,8615.663183,8616.244949,8615.954066,92.48861400000715,10092.488614000007,True,16
2018-08-23 08:31:00,8640.388237,2018-08-23 08:33:00,8649.841934499993,Long,8638.4974975,8649.841934499993,TP,9.453697499993723,0.1094128786888413,8636.897641,8640.097354,8638.4974975,101.94231150000087,10101.9423115,True,16
2018-08-24 08:31:00,8670.93095,2018-08-24 08:32:00,8668.894769,Long,8668.894769,8681.111854999997,SL,-2.0361809999994875,-0.023482841827952596,8667.149471,8670.640067,8668.894769,99.90613050000138,10099.906130500001,False,17
2018-08-27 08:31:00,8768.667634,2018-08-27 08:33:00,8765.904245500002,Long,8765.904245500002,8782.484576499988,SL,-2.7633884999977454,-0.031514348762437604,8764.304389,8767.504102,8765.904245500002,97.14274200000364,10097.142742000004,False,17
2018-08-30 08:31:00,8910.618531,2018-08-30 08:38:00,8903.201015499999,Long,8903.201015499999,8947.706108500006,SL,-7.417515500001173,-0.08324355345474246,8903.055574,8903.346457,8903.201015499999,89.72522650000246,10089.725226500002,False,17
2018-08-31 08:31:00,8902.182925,2018-08-31 11:00:00,8894.4745255,Long,8894.4745255,8940.724922499996,SL,-7.708399499999359,-0.08658999219564295,8891.711137,8897.237914,8894.4745255,82.0168270000031,10082.016827000003,False,17
2018-09-07 08:31:00,8629.334683,2018-09-07 08:32:00,8621.626284,Long,8621.626284,8667.876677999995,SL,-7.70839899999919,-0.0893278483587492,8618.28113,8624.971438,8621.626284,74.30842800000391,10074.308428000004,False,17
2018-09-12 08:31:00,8720.381058,2018-09-12 08:32:00,8723.1444465,Short,8723.1444465,8706.564115500003,SL,-2.7633884999995644,-0.03168885031078379,8720.381058,8725.907835,8723.1444465,71.54503950000435,10071.545039500004,False,17
2018-09-14 08:31:00,8803.177142,2018-09-14 08:36:00,8811.5826515,Short,8811.5826515,8761.149594499999,SL,-8.405509500000335,-0.09548268045064785,8810.423271,8812.742032,8811.5826515,63.139530000004015,10063.139530000004,False,17
2018-09-19 08:31:00,8738.251826,2018-09-19 08:37:00,8728.252167999999,Long,8728.252167999999,8788.250116000003,SL,-9.999658000000636,-0.11443545229776302,8727.527555,8728.976781,8728.252167999999,53.13987200000338,10053.139872000003,False,17
2018-09-24 08:31:00,8691.586756,2018-09-24 08:42:00,8700.716878,Short,8700.716878,8645.936146000007,SL,-9.130121999998664,-0.10504551420022279,8700.28211,8701.151646,8700.716878,44.009750000004715,10044.009750000005,False,17
2018-09-26 08:31:00,8820.567851,2018-09-26 08:39:00,8810.278348,Long,8810.278348,8872.015366,SL,-10.289502999999968,-0.11665352133574294,8808.104509,8812.452187,8810.278348,33.72024700000475,10033.720247000005,False,17
2018-09-28 08:31:00,8861.725863,2018-09-28 08:35:00,8856.7984955,Long,8856.7984955,8886.362700500002,SL,-4.9273675000004005,-0.055602797651114845,8853.900044,8859.696947,8856.7984955,28.792879500004346,10028.792879500004,False,17
2018-10-17 08:31:00,8476.811494,2018-10-17 09:24:00,8401.451754000005,Short,8491.883441999998,8401.451754000005,TP,75.35973999999442,0.8890104499001192,8488.115455,8495.651429,8491.883441999998,104.15261949999876,10104.152619499999,True,18
2018-10-25 08:31:00,8018.276453,2018-10-25 08:32:00,8010.595557000001,Long,8010.595557000001,8056.680933,SL,-7.680895999999848,-0.09579235693633482,8009.870944,8011.32017,8010.595557000001,96.47172349999892,10096.471723499999,False,19
2018-10-26 08:31:00,7911.32359,2018-10-26 08:32:00,7889.7301255,Long,7889.7301255,8019.290912499999,SL,-21.593464499999754,-0.27294376540600784,7877.121861,7902.33839,7889.7301255,74.87825899999916,10074.878259,False,19
2018-10-31 08:31:00,8043.203137,2018-10-31 08:33:00,8038.710537,Long,8038.710537,8065.666137000003,SL,-4.492600000000493,-0.05585585647257653,8037.696079,8039.724995,8038.710537,70.38565899999867,10070.385659,False,19
2018-11-01 08:31:00,8113.925356,2018-11-01 08:32:00,8107.983529499999,Long,8107.983529499999,8143.634488500002,SL,-5.9418265000003885,-0.07322998720473302,8107.838607,8108.128452,8107.983529499999,64.44383249999828,10064.443832499997,False,19
2018-11-05 08:31:00,8045.811743,2018-11-05 15:59:00,8056.536014,Short,8072.7673435,7911.033740500003,EOD,-10.724271000000044,-0.13329010598999352,8066.100905,8079.433782,8072.7673435,53.719561499998235,10053.719561499998,False,19
2018-11-06 08:31:00,8072.767343,2018-11-06 13:25:00,8049.434808,Long,8049.434808,8189.430018000003,SL,-23.332535000000462,-0.289027715139498,8048.42035,8050.449266,8049.434808,30.387026499997773,10030.387026499997,False,19
2018-11-09 08:31:00,8239.718154,2018-11-09 08:32:00,8236.384935,Long,8236.384935,8256.384249,SL,-3.333219000000099,-0.040453070574774166,8235.370477,8237.399393,8236.384935,27.053807499997674,10027.053807499997,False,19
2018-11-13 08:31:00,7990.741163,2018-11-13 08:56:00,7967.698473500001,Long,7967.698473500001,8105.954610499995,SL,-23.042689499999142,-0.2883673620501571,7959.148041,7976.248906,7967.698473500001,4.0111179999985325,10004.011117999999,False,19
2018-11-23 08:31:00,7595.972058,2018-11-23 11:58:00,7576.8422775,Long,7576.8422775,7691.620960500002,SL,-19.12978050000038,-0.25184111202532783,7572.784445,7580.90011,7576.8422775,-15.118662500001847,9984.881337499999,False,19
2018-12-12 08:31:00,7880.310158,2018-12-12 08:32:00,7889.295357999999,Short,7889.295357999999,7835.384158000004,SL,-8.985199999999168,-0.11402089283094392,7888.135977,7890.454739,7889.295357999999,-24.103862500001014,9975.8961375,False,19
2018-12-14 08:31:00,7744.968193,2018-12-14 08:32:00,7749.4433850000005,Short,7749.4433850000005,7722.592232999996,SL,-4.4751920000007885,-0.05778192871141193,7748.144136,7750.742634,7749.4433850000005,-28.579054500001803,9971.420945499998,False,19
2018-12-24 08:31:00,6978.122507,2018-12-24 08:36:00,6961.5209915,Long,6961.5209915,7061.130084500002,SL,-16.60151550000046,-0.23790805454256353,6955.60219,6967.439793,6961.5209915,-45.18057000000226,9954.819429999998,False,19
2018-12-26 08:31:00,6931.060818,2018-12-26 09:04:00,6906.9525295,Long,6906.9525295,7051.602260499998,SL,-24.108288499999617,-0.34782970649154127,6902.477338,6911.427721,6906.9525295,-69.28885850000188,9930.711141499998,False,19
2019-01-02 08:31:00,7196.107633,2019-01-02 09:25:00,7294.273122999996,Long,7176.474535,7294.273122999996,TP,98.16548999999668,1.3641470501334383,7175.319647,7177.629423,7176.474535,28.8766314999948,10028.876631499996,True,20
2019-01-03 08:31:00,7271.46408,2019-01-03 08:35:00,7259.6264775,Long,7259.6264775,7330.652092499999,SL,-11.837602499999775,-0.162795310129618,7253.852037,7265.400918,7259.6264775,17.039028999995026,10017.039028999996,False,21
2019-01-21 08:31:00,7807.043428,2019-01-21 11:57:00,7812.817868,Short,7812.817868,7778.171227999999,SL,-5.774440000000141,-0.07396449184963007,7811.085536,7814.5502,7812.817868,11.264588999994885,10011.264588999995,False,21
2019-01-25 08:31:00,7787.699052,2019-01-25 08:48:00,7804.1562075,Short,7804.1562075,7705.413274499999,SL,-16.457155500000226,-0.21132243798986783,7803.001319,7805.311096,7804.1562075,-5.192566500005341,9994.807433499995,False,21
2019-01-31 08:31:00,7919.645016,2019-01-31 08:32:00,7912.282604,Long,7912.282604,7956.457076000002,SL,-7.362412000000404,-0.0929639142300719,7910.405911,7914.159297,7912.282604,-12.554978500005745,9987.445021499994,False,21
2019-02-06 08:31:00,8124.348928,2019-02-06 08:32:00,8119.2962925,Long,8119.2962925,8149.612105500001,SL,-5.052635500000179,-0.062191266583672,8116.842155,8121.75043,8119.2962925,-17.607614000005924,9982.392385999994,False,21
2019-02-07 08:31:00,8002.796957,2019-02-07 08:33:00,8009.870647,Short,8009.870647,7967.428506999999,SL,-7.07369000000017,-0.08839022204371753,8004.818012,8014.923282,8009.870647,-24.681304000006094,9975.318695999995,False,21
2019-02-08 08:31:00,7922.243514,2019-02-08 08:46:00,7912.138242999999,Long,7912.138242999999,7972.769869000002,SL,-10.105271000000357,-0.1275556726089341,7909.251023,7915.025463,7912.138242999999,-34.78657500000645,9965.213424999994,False,21
2019-02-12 08:31:00,8033.401492,2019-02-12 08:33:00,8041.341347,Short,8041.341347,7993.702217000002,SL,-7.939854999999625,-0.09883553072638618,8041.196986,8041.485708,8041.341347,-42.726430000006076,9957.273569999994,False,21
2019-02-15 08:31:00,8170.255729,2019-02-15 08:52:00,8130.556449000005,Short,8178.1955849999995,8130.556449000005,TP,39.69927999999527,0.48590009072891366,8177.185058,8179.206112,8178.1955849999995,-3.0271500000108063,9996.97284999999,True,22
2019-02-19 08:31:00,8137.918863,2019-02-19 09:14:00,8171.843703,Long,8131.133895,8171.843703,TP,33.924839999999676,0.41687365739468024,8130.123368,8132.144422,8131.133895,30.89768999998887,10030.897689999989,True,22
2019-02-20 08:31:00,8182.093332,2019-02-20 08:32:00,8176.6076140000005,Long,8176.6076140000005,8209.521922,SL,-5.485717999999906,-0.06704540974307119,8176.03017,8177.185058,8176.6076140000005,25.411971999988964,10025.411971999989,False,23
2019-02-27 08:31:00,8204.902372,2019-02-27 08:52:00,8199.561013999999,Long,8199.561013999999,8231.609162000008,SL,-5.341358000001492,-0.06509959238795306,8196.240711,8202.881317,8199.561013999999,20.070613999987472,10020.070613999987,False,23
2019-02-28 08:31:00,8204.324928,2019-02-28 08:36:00,8200.571541,Long,8200.571541,8223.091863000003,SL,-3.7533870000006573,-0.04574888285068976,8199.705375,8201.437707,8200.571541,16.317226999986815,10016.317226999987,False,23
2019-03-04 08:31:00,8314.616739,2019-03-04 08:51:00,8311.296436,Long,8311.296436,8331.218253999992,SL,-3.320302999998603,-0.03993332590334087,8308.842299,8313.750573,8311.296436,12.996923999988212,10012.996923999988,False,23
2019-03-11 08:31:00,8149.35878,2019-03-11 09:01:00,8196.090049999995,Long,8140.012526,8196.090049999995,TP,46.731269999995675,0.5734349322634151,8137.280544,8142.744508,8140.012526,59.72819399998389,10059.728193999985,True,24
2019-03-18 08:31:00,8447.288616,2019-03-18 09:02:00,8481.7978635,Long,8440.3867665,8481.7978635,TP,34.50924750000013,0.4085245463809085,8438.948881,8441.824652,8440.3867665,94.23744149998402,10094.237441499983,True,24
2019-03-19 08:31:00,8507.679799,2019-03-19 08:39:00,8499.6276415,Long,8499.6276415,8547.9405865,SL,-8.052157500000249,-0.09464575172359808,8497.327025,8501.928258,8499.6276415,86.18528399998377,10086.185283999985,False,25
2019-03-21 08:31:00,8511.130724,2019-03-21 08:47:00,8550.672571499996,Long,8503.222354500002,8550.672571499996,TP,39.54184749999513,0.46458982692503553,8499.052487,8507.392222,8503.222354500002,125.7271314999789,10125.727131499978,True,26
2019-03-22 08:31:00,8627.02428,2019-03-22 08:45:00,8621.7041045,Long,8621.7041045,8653.625157499995,SL,-5.320175499999095,-0.061668720607786394,8620.697585,8622.710624,8621.7041045,120.4069559999798,10120.40695599998,False,27
2019-03-27 08:31:00,8508.830107,2019-03-27 08:37:00,8500.4903725,Long,8500.4903725,8550.528779499997,SL,-8.339734499999395,-0.09801270439209389,8497.327025,8503.65372,8500.4903725,112.0672214999804,10112.06722149998,False,27
2019-03-28 08:31:00,8456.491082,2019-03-28 08:32:00,8453.183946000001,Long,8453.183946000001,8473.026761999998,SL,-3.3071359999994456,-0.03910766259824745,8452.465003,8453.902889,8453.183946000001,108.76008549998096,10108.76008549998,False,27
2019-04-02 08:31:00,8623.860932,2019-04-02 08:37:00,8630.762782000002,Short,8630.762782000002,8589.35168199999,SL,-6.901850000002014,-0.08003201877237802,8630.475205,8631.050359,8630.762782000002,101.85823549997895,10101.858235499978,False,27
2019-04-03 08:31:00,8697.193083,2019-04-03 08:40:00,8701.219161500001,Short,8701.219161500001,8677.062690499995,SL,-4.026078500000949,-0.046291699650437085,8698.918545,8703.519778,8701.219161500001,97.832156999978,10097.832156999979,False,27
2019-04-11 08:31:00,8782.315893,2019-04-11 15:59:00,8765.348847,Short,8791.8059365,8734.865675500001,EOD,16.967046000001574,0.19319557855491468,8789.217743,8794.39413,8791.8059365,114.79920299997957,10114.79920299998,True,28
2019-04-15 08:31:00,8803.309019,2019-04-15 08:32:00,8800.433248000001,Long,8800.433248000001,8817.687873999996,SL,-2.8757709999990766,-0.03266693232956334,8800.145671,8800.720825,8800.433248000001,111.9234319999805,10111.923431999981,False,29
2019-04-16 08:31:00,8824.877299,2019-04-16 08:32:00,8828.6158,Short,8828.6158,8806.184794,SL,-3.7385009999998147,-0.042363206573120815,8828.328223,8828.903377,8828.6158,108.18493099998068,10108.184930999982,False,29
2019-04-18 08:31:00,8863.412625,2019-04-18 09:41:00,8818.119239999996,Short,8872.471302000002,8818.119239999996,TP,45.29338500000449,0.5110151915104425,8870.889628,8874.052976,8872.471302000002,153.47831599998517,10153.478315999986,True,30
2019-04-23 08:31:00,8907.987069,2019-04-23 08:36:00,8913.307245,Short,8913.307245,8881.386189000004,SL,-5.320175999999265,-0.05972366101106724,8912.875879,8913.738611,8913.307245,148.1581399999859,10148.158139999985,False,31
2019-04-30 08:31:00,8956.87517,2019-04-30 08:32:00,8960.901248999999,Short,8960.901248999999,8936.744775000003,SL,-4.026078999999299,-0.044949593732021384,8960.038518,8961.76398,8960.901248999999,144.1320609999866,10144.132060999986,False,31
2019-05-03 08:31:00,8958.025478,2019-05-03 08:32:00,8965.358693,Short,8965.358693,8921.359402999997,SL,-7.333215000000564,-0.08186195739239853,8963.489442,8967.227944,8965.358693,136.79884599998604,10136.798845999987,False,31
2019-05-06 08:31:00,8864.85051,2019-05-06 09:51:00,8943.934200000007,Long,8849.033771999999,8943.934200000007,TP,79.08369000000675,0.8921040451928246,8848.746195,8849.321349,8849.033771999999,215.8825359999928,10215.882535999994,True,32
2019-05-07 08:31:00,8900.222489,2019-05-07 08:47:00,8883.8305965,Long,8883.8305965,8982.181951499999,SL,-16.391892499999813,-0.1841739632942766,8881.242403,8886.41879,8883.8305965,199.49064349999298,10199.490643499994,False,33
2019-05-08 08:31:00,8787.49228,2019-05-08 08:32:00,8779.4401225,Long,8779.4401225,8827.753067500002,SL,-8.052157500000249,-0.09163202929152671,8776.851929,8782.028316,8779.4401225,191.43848599999274,10191.438485999992,False,33
2019-05-09 08:31:00,8696.905506,2019-05-09 08:34:00,8686.2651545,Long,8686.2651545,8750.107263499991,SL,-10.64035149999836,-0.12234640807190071,8685.402423,8687.127886,8686.2651545,180.79813449999438,10180.798134499993,False,33
2019-05-13 08:31:00,8546.502703,2019-05-13 08:32:00,8532.267638000001,Long,8532.267638000001,8617.678027999995,SL,-14.23506499999894,-0.16656011815221372,8524.646846,8539.88843,8532.267638000001,166.56306949999544,10166.563069499996,False,33
2019-05-17 08:31:00,8666.422337,2019-05-17 09:57:00,8757.0091095,Long,8648.3049825,8757.0091095,TP,90.58677250000073,1.0452614582750483,8647.154674,8649.455291,8648.3049825,257.14984199999617,10257.149841999995,True,34
2019-05-21 08:31:00,8581.01195,2019-05-21 08:33:00,8572.097061,Long,8572.097061,8625.586394999998,SL,-8.914888999999675,-0.10389088200721683,8571.809484,8572.384638,8572.097061,248.2349529999965,10248.234952999996,False,35
