entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-03-12 08:45:00,8363.253296,2018-03-12 09:45:00,8353.768501999999,Long,8353.768501999999,8377.480487000004,SL,-9.484794000001784,-0.11341034002328014,8350.412344,8357.12466,8353.768501999999,-61.618506000005254,9938.381493999994,False,8
2018-03-14 08:45:00,8272.199277,2018-03-14 09:00:00,8284.1647085,Short,8284.1647085,8254.251129749999,SL,-11.965431500000705,-0.14464631592313495,8282.12183,8286.207587,8284.1647085,-73.58393750000596,9926.416062499993,False,8
2018-03-15 08:45:00,8236.30298,2018-03-15 09:00:00,8245.933694,Short,8245.933694,8221.856909000002,SL,-9.630713999998989,-0.11693005980213451,8240.388738,8251.47865,8245.933694,-83.21465150000495,9916.785348499994,False,8
2018-03-16 08:45:00,8261.693044,2018-03-16 09:00:00,8252.500090000001,Long,8252.500090000001,8275.482474999997,SL,-9.19295399999828,-0.11127203529638036,8252.35417,8252.64601,8252.500090000001,-92.40760550000323,9907.592394499996,False,8
2018-03-22 08:45:00,7930.454865,2018-03-22 09:00:00,7918.7812725,Long,7918.7812725,7947.965253749999,SL,-11.673592499999359,-0.14719953267143848,7914.403675,7923.15887,7918.7812725,-104.08119800000259,9895.918801999997,False,8
2018-03-27 08:45:00,7939.793738,2018-03-27 09:00:00,7947.3815735,Short,7947.3815735,7928.411984750001,SL,-7.587835499999528,-0.09556716144506382,7942.420297,7952.34285,7947.3815735,-111.66903350000212,9888.330966499998,False,8
2018-03-29 08:45:00,7538.222167,2018-03-29 09:15:00,7581.122617999999,Short,7581.122617999999,7473.871490500001,SL,-42.90045099999952,-0.5691056863222259,7571.200065,7591.045171,7581.122617999999,-154.56948450000164,9845.430515499998,False,8
2018-04-02 08:45:00,7596.881967,2018-04-02 09:30:00,7547.633999250002,Short,7629.7139455,7547.633999250002,TP,49.24796774999868,0.648265537939464,7629.276186,7630.151705,7629.7139455,-105.32151675000296,9894.678483249998,True,9
2018-04-04 08:45:00,7463.803016,2018-04-04 09:30:00,7429.219999499999,Long,7429.219999499999,7515.677540750001,SL,-34.58301650000067,-0.4633431030516986,7427.323041,7431.116958,7429.219999499999,-139.90453325000362,9860.095466749997,False,10
2018-04-05 08:45:00,7729.085399,2018-04-05 09:00:00,7720.330204249998,Short,7734.9221955,7720.330204249998,TP,8.755194750001465,0.11327594790367078,7729.669079,7740.175312,7734.9221955,-131.14933850000216,9868.850661499997,True,11
2018-04-06 08:45:00,7687.060467,2018-04-06 09:30:00,7644.1600155,Long,7644.1600155,7751.411144250002,SL,-42.9004515000006,-0.5580865622713541,7633.070103,7655.249928,7644.1600155,-174.04979000000276,9825.950209999997,False,12
2018-04-10 08:45:00,7652.039691,2018-04-10 09:15:00,7680.6399915,Short,7680.6399915,7609.13924025,SL,-28.60030050000023,-0.3737604828897931,7675.678715,7685.601268,7680.6399915,-202.650090500003,9797.349909499997,False,12
2018-04-12 08:45:00,7790.955438,2018-04-12 12:15:00,7761.0418580000005,Long,7761.0418580000005,7835.825808,SL,-29.913579999999456,-0.3839526517389311,7753.891783,7768.191933,7761.0418580000005,-232.56367050000244,9767.436329499997,False,12
2018-04-16 08:45:00,7767.608253,2018-04-16 09:00:00,7791.8309575,Short,7791.8309575,7731.27419625,SL,-24.222704499999963,-0.31184250944484343,7784.826802,7798.835113,7791.8309575,-256.7863750000024,9743.213624999997,False,12
2018-04-18 08:45:00,7966.059321,2018-04-18 09:00:00,7956.647486999999,Short,7972.333877,7956.647486999999,TP,9.411834000000454,0.11814918293652579,7971.020598,7973.647156,7972.333877,-247.37454100000195,9752.625458999999,True,13
2018-04-20 08:45:00,7856.911234,2018-04-20 10:00:00,7820.796058,Short,7880.988018,7820.796058,TP,36.11517600000025,0.4596612450413774,7872.086904,7889.889132,7880.988018,-211.2593650000017,9788.740634999998,True,13
2018-04-23 08:45:00,7798.835113,2018-04-23 09:15:00,7812.843423,Short,7812.843423,7777.822647999999,SL,-14.008310000000165,-0.1796205432866441,7806.714787,7818.972059,7812.843423,-225.26767500000187,9774.732324999997,False,14
2018-04-25 08:45:00,7521.587298,2018-04-25 09:30:00,7586.521654,Short,7586.521654,7424.185764000001,SL,-64.93435599999975,-0.8633065525579405,7566.822467,7606.220841,7586.521654,-290.2020310000016,9709.797969,False,14
2018-04-27 08:45:00,7798.543273,2018-04-27 15:45:00,7788.620719,Short,7868.584826,7693.480943500001,EOD,9.922554000000673,0.12723599334704458,7855.160195,7882.009457,7868.584826,-280.27947700000095,9719.720523,True,15
2018-04-30 08:45:00,7816.053661,2018-04-30 09:00:00,7828.7486927499995,Long,7807.5903065,7828.7486927499995,TP,12.695031749999544,0.1624225254919158,7802.62903,7812.551583,7807.5903065,-267.5844452500014,9732.415554749998,True,15
2018-05-04 08:45:00,7774.904249,2018-05-04 09:15:00,7809.925025750001,Long,7751.5570645,7809.925025750001,TP,35.02077675000055,0.4504335439822925,7746.303948,7756.810181,7751.5570645,-232.56366850000086,9767.4363315,True,15
2018-05-07 08:45:00,7979.775792,2018-05-07 09:15:00,7963.7246025,Long,7963.7246025,8003.85257625,SL,-16.051189499999964,-0.20114837707710828,7952.34285,7975.106355,7963.7246025,-248.61485800000082,9751.385142,False,16
2018-05-08 08:45:00,7931.914064,2018-05-08 09:30:00,7947.2356535,Short,7947.2356535,7908.93167975,SL,-15.3215895000003,-0.19316383632469344,7943.003976,7951.467331,7947.2356535,-263.9364475000011,9736.0635525,False,16
2018-05-14 08:45:00,8159.840952,2018-05-14 09:00:00,8171.441585249999,Long,8152.1071965,8171.441585249999,TP,11.600633249999191,0.14216739417152296,8145.248961,8158.965432,8152.1071965,-252.33581425000193,9747.664185749998,True,17
2018-05-15 08:45:00,8011.87817,2018-05-15 09:30:00,8050.109184999999,Short,8050.109184999999,7954.531647500001,SL,-38.23101499999939,-0.4771791855641683,8042.52135,8057.69702,8050.109184999999,-290.5668292500013,9709.433170749999,False,18
2018-05-21 08:45:00,8109.060825,2018-05-21 09:15:00,8095.3443545,Long,8095.3443545,8129.635530749999,SL,-13.71647049999956,-0.1691499274208436,8087.46468,8103.224029,8095.3443545,-304.2832997500009,9695.71670025,False,18
2018-05-23 08:45:00,8022.092564,2018-05-23 09:00:00,8046.169348249998,Long,8006.0413745000005,8046.169348249998,TP,24.076784249998127,0.3001309702912838,7994.951462,8017.131287,8006.0413745000005,-280.20651550000275,9719.793484499998,True,19
2018-05-29 08:45:00,8124.528335,2018-05-29 10:30:00,8098.554592500001,Long,8098.554592500001,8163.488948749999,SL,-25.97374249999939,-0.31969538943086706,8096.219874,8100.889311,8098.554592500001,-306.18025800000214,9693.819741999998,False,20
2018-06-01 08:45:00,8210.329238,2018-06-01 09:15:00,8195.299488,Long,8195.299488,8232.873863,SL,-15.029749999999694,-0.18305904141379933,8188.149413,8202.449563,8195.299488,-321.21000800000184,9678.789991999998,False,20
2018-06-04 08:45:00,8314.516048,2018-06-04 09:00:00,8304.447575,Long,8304.447575,8329.618757499999,SL,-10.068472999999358,-0.12109511776600951,8300.799577,8308.095573,8304.447575,-331.2784810000012,9668.721518999999,False,20
2018-06-07 08:45:00,8405.278228,2018-06-07 09:00:00,8387.11120075,Short,8417.389579499999,8387.11120075,TP,18.16702724999959,0.21613832115016568,8417.24366,8417.535499,8417.389579499999,-313.1114537500016,9686.888546249998,True,21
2018-06-08 08:45:00,8328.270792,2018-06-08 09:15:00,8310.090605500001,Long,8310.090605500001,8355.541071749996,SL,-18.180186499997944,-0.2182948532060405,8308.490749,8311.690462,8310.090605500001,-331.29164024999955,9668.70835975,False,22
2018-06-11 08:45:00,8364.631165,2018-06-11 09:15:00,8352.850404,Long,8352.850404,8382.302306500002,SL,-11.780760999999984,-0.14084017295698636,8345.723771,8359.977037,8352.850404,-343.07240124999953,9656.92759875,False,22
2018-06-22 08:45:00,8401.282421,2018-06-22 15:45:00,8399.537124,Short,8436.3338215,8348.70532025,EOD,1.745296999999482,0.020774173662307858,8418.735401,8453.932242,8436.3338215,-341.32710425000005,9658.67289575,True,23
2018-06-25 08:45:00,8282.31128,2018-06-25 09:45:00,8236.49720975,Short,8312.8539935,8236.49720975,TP,45.81407025000044,0.553155619260913,8299.473376,8326.234611,8312.8539935,-295.5130339999996,9704.486966,True,23
2018-06-29 08:45:00,8267.767131,2018-06-29 09:00:00,8254.677396,Long,8254.677396,8287.401733500003,SL,-13.089735000001383,-0.1583224925496681,8248.859736,8260.495056,8254.677396,-308.602769000001,9691.397230999999,False,24
2018-07-03 08:45:00,8263.985652,2018-07-03 11:00:00,8222.752988999997,Short,8291.474094000001,8222.752988999997,TP,41.2326630000025,0.4989440293863969,8273.875673,8309.072515,8291.474094000001,-267.3701059999985,9732.629894000002,True,25
2018-07-06 08:45:00,8332.92492,2018-07-06 10:15:00,8364.994769249995,Long,8311.545020500002,8364.994769249995,TP,32.06984924999597,0.3848570526901612,8311.399579,8311.690462,8311.545020500002,-235.30025675000252,9764.699743249997,True,25
2018-07-11 08:45:00,8451.605178,2018-07-11 09:15:00,8476.039348500002,Long,8435.315730999999,8476.039348500002,TP,24.434170500002438,0.2891068617782329,8431.534252,8439.09721,8435.315730999999,-210.86608625000008,9789.13391375,True,25
2018-07-12 08:45:00,8514.14502,2018-07-12 10:00:00,8551.450763249999,Long,8489.2745245,8551.450763249999,TP,37.30574324999907,0.4381619430062171,8488.547317,8490.001732,8489.2745245,-173.560343000001,9826.439656999999,True,25
2018-07-17 08:45:00,8540.324489,2018-07-17 10:00:00,8585.047748,Long,8510.508983,8585.047748,TP,44.723259000000326,0.5236716597548982,8493.783211,8527.234755,8510.508983,-128.8370840000007,9871.162916,True,25
2018-07-18 08:45:00,8612.754353,2018-07-18 09:15:00,8592.46526525,Short,8626.2804115,8592.46526525,TP,20.289087749999453,0.23557025915794688,8621.480842,8631.079981,8626.2804115,-108.54799625000123,9891.452003749999,True,25
2018-07-23 08:45:00,8533.052414,2018-07-23 09:00:00,8536.9793345,Short,8536.9793345,8527.162033249999,SL,-3.926920500000051,-0.046020114602334274,8534.215946,8539.742723,8536.9793345,-112.47491675000128,9887.525083249999,False,26
2018-07-25 08:45:00,8653.477971,2018-07-25 09:00:00,8642.1335345,Long,8642.1335345,8670.49462575,SL,-11.344436499999574,-0.1310968438125995,8636.315875,8647.951194,8642.1335345,-123.81935325000086,9876.18064675,False,26
2018-07-27 08:45:00,8613.917885,2018-07-27 11:00:00,8547.378402500002,Short,8658.27754,8547.378402500002,TP,66.53948249999848,0.772464787664951,8647.369428,8669.185652,8658.27754,-57.279870750002374,9942.720129249998,True,27
2018-07-30 08:45:00,8404.482134,2018-07-30 15:45:00,8386.738272,Short,8456.986513,8325.7255655,EOD,17.743861999999353,0.21112379938577372,8423.389528,8490.583498,8456.986513,-39.53600875000302,9960.463991249997,True,27
2018-08-01 08:45:00,8476.911998,2018-08-01 09:00:00,8465.4221205,Long,8465.4221205,8494.14681425,SL,-11.489877500000148,-0.13554319665829978,8464.985796,8465.858445,8465.4221205,-51.02588625000317,9948.974113749997,False,28
2018-08-02 08:45:00,8452.76871,2018-08-02 09:30:00,8500.982565,Long,8420.62614,8500.982565,TP,48.21385499999997,0.5703912724236834,8412.045092,8429.207188,8420.62614,-2.8120312500032014,9997.187968749997,True,29
2018-08-03 08:45:00,8582.502522,2018-08-03 09:00:00,8592.392544,Short,8592.392544,8567.667489000001,SL,-9.89002199999959,-0.11523471125872613,8588.029299,8596.755789,8592.392544,-12.702053250002791,9987.297946749997,False,30
2018-08-13 08:45:00,8678.493908,2018-08-13 10:15:00,8653.187087999999,Long,8653.187087999999,8716.454138000003,SL,-25.306820000001608,-0.29160382283236147,8651.150907,8655.223269,8653.187087999999,-38.0088732500044,9961.991126749996,False,30
2018-08-14 08:45:00,8631.661747,2018-08-14 09:30:00,8650.4236995,Short,8650.4236995,8603.518818250002,SL,-18.761952499999097,-0.2173619987659961,8649.696492,8651.150907,8650.4236995,-56.770825750003496,9943.229174249997,False,30
2018-08-20 08:45:00,8568.831022,2018-08-20 13:00:00,8604.0278635,Short,8604.0278635,8516.03575975,SL,-35.19684149999921,-0.41075429553498327,8595.592257,8612.46347,8604.0278635,-91.9676672500027,9908.032332749997,False,30
2018-08-21 08:45:00,8640.67912,2018-08-21 13:45:00,8619.590103,Long,8619.590103,8672.312645500002,SL,-21.08901700000024,-0.24406666081589473,8615.3723,8623.807906,8619.590103,-113.05668425000295,9886.943315749997,False,30
2018-08-23 08:45:00,8684.893334,2018-08-23 10:15:00,8654.2051785,Long,8654.2051785,8730.92556725,SL,-30.688155499999993,-0.3533509776091395,8637.77029,8670.640067,8654.2051785,-143.74483975000294,9856.255160249997,False,30
2018-08-24 08:45:00,8672.967131,2018-08-24 09:00:00,8679.075674,Long,8668.894768999999,8679.075674,TP,6.108543000000282,0.0704319860519979,8668.02212,8669.767418,8668.894768999999,-137.63629675000266,9862.363703249997,True,31
2018-08-29 08:45:00,8851.860168,2018-08-29 09:30:00,8873.021905499998,Long,8837.752343,8873.021905499998,TP,21.161737499998708,0.23906542916820633,8834.407189,8841.097497,8837.752343,-116.47455925000395,9883.525440749996,True,31
2018-08-31 08:45:00,8917.890606,2018-08-31 10:45:00,8902.473807499999,Long,8902.473807499999,8941.015803750004,SL,-15.416798500002187,-0.17287494522112312,8894.038201,8910.909414,8902.473807499999,-131.89135775000614,9868.108642249994,False,32
2018-09-04 08:45:00,8848.660455,2018-09-04 09:00:00,8867.713291,Short,8867.713291,8820.081200999997,SL,-19.052836000000752,-0.21531887336952577,8853.896349,8881.530233,8867.713291,-150.9441937500069,9849.055806249993,False,32
2018-09-05 08:45:00,8793.101805,2018-09-05 15:45:00,8768.376751,Short,8854.332673500001,8701.255502249998,EOD,24.725054000000455,0.28118694117633336,8850.11487,8858.550477,8854.332673500001,-126.21913975000643,9873.780860249994,True,33
2018-09-06 08:45:00,8751.214654,2018-09-06 09:00:00,8740.088379249997,Short,8758.632170500001,8740.088379249997,TP,11.126274750002267,0.12713977647567673,8757.323197,8759.941144,8758.632170500001,-115.09286500000417,9884.907134999996,True,33
2018-09-07 08:45:00,8695.365121,2018-09-07 15:45:00,8649.696492,Long,8630.789098000001,8792.229155500001,EOD,-45.6686290000016,-0.5252065711387808,8621.480842,8640.097354,8630.789098000001,-160.76149400000577,9839.238505999994,False,34
2018-09-10 08:45:00,8659.877397,2018-09-10 09:00:00,8629.33468425,Short,8680.2392055,8629.33468425,TP,30.542712750000646,0.35269220740447677,8670.93095,8689.547461,8680.2392055,-130.21878125000512,9869.781218749995,True,35
2018-09-11 08:45:00,8679.366557,2018-09-11 10:45:00,8726.271439249998,Long,8648.0966355,8726.271439249998,TP,46.90488224999899,0.5404182660331325,8642.7153,8653.477971,8648.0966355,-83.31389900000613,9916.686100999994,True,35
2018-09-13 08:45:00,8792.452871,2018-09-13 09:00:00,8812.2348035,Long,8779.264916,8812.2348035,TP,19.78193250000004,0.2249876432689956,8767.526187,8791.003645,8779.264916,-63.53196650000609,9936.468033499994,True,35
2018-09-17 08:45:00,8731.875233,2018-09-17 09:00:00,8707.745624,Short,8747.961639000001,8707.745624,TP,24.129609000001437,0.27633936990773117,8737.092446,8758.830832,8747.961639000001,-39.402357500004655,9960.597642499995,True,35
2018-09-18 08:45:00,8721.440807,2018-09-18 10:45:00,8766.22188425,Long,8691.5867555,8766.22188425,TP,44.781077249999726,0.5134596248598918,8671.877285,8711.296226,8691.5867555,5.378719749995071,10005.378719749995,True,35
2018-09-19 08:45:00,8694.485207,2018-09-19 09:15:00,8664.486233,Short,8714.484523,8664.486233,TP,29.99897400000009,0.345034505042894,8708.977465,8719.991581,8714.484523,35.37769374999516,10035.377693749995,True,35
2018-09-24 08:45:00,8728.686936,2018-09-24 10:15:00,8761.729284750001,Long,8706.6587035,8761.729284750001,TP,33.04234875000111,0.3785489042312138,8705.789168,8707.528239,8706.6587035,68.42004249999627,10068.420042499996,True,35
2018-09-26 08:45:00,8826.364754,2018-09-26 09:00:00,8816.799864,Long,8816.799864,8840.712089,SL,-9.56488999999965,-0.10836726406151478,8815.060793,8818.538935,8816.799864,58.85515249999662,10058.855152499997,False,36
2018-09-27 08:45:00,8869.841528,2018-09-27 09:00:00,8893.31898575,Long,8854.189889500001,8893.31898575,TP,23.477457749999303,0.2646885818183617,8842.596083,8865.783696,8854.189889500001,82.33261024999592,10082.332610249996,True,37
2018-10-01 08:45:00,8950.128637,2018-10-01 10:45:00,8939.404365499999,Long,8939.404365499999,8966.215044250002,SL,-10.724271500001123,-0.1198225403785459,8931.288701,8947.52003,8939.404365499999,71.6083387499948,10071.608338749995,False,38
2018-10-04 08:45:00,8800.568535,2018-10-04 09:15:00,8764.700196,Short,8824.480761,8764.700196,TP,35.86833900000056,0.4075684298957688,8807.234974,8841.726548,8824.480761,107.47667774999536,10107.476677749995,True,39
2018-10-10 08:45:00,8414.494785,2018-10-10 14:15:00,8281.455858000001,Short,8503.187403,8281.455858000001,TP,133.0389269999996,1.5810685061824492,8487.82561,8518.549196,8503.187403,240.51560474999496,10240.515604749995,True,39
2018-10-15 08:45:00,8239.428309,2018-10-15 10:00:00,8275.369109,Short,8275.369109,8185.517109000003,SL,-35.94079999999849,-0.4362050211753166,8271.890967,8278.847251,8275.369109,204.57480474999647,10204.574804749996,False,40
2018-10-17 08:45:00,8426.088591,2018-10-17 12:00:00,8471.014590499999,Short,8471.014590499999,8358.69959175,SL,-44.92599949999931,-0.5331773932211592,8459.420784,8482.608397,8471.014590499999,159.64880524999717,10159.648805249997,False,40
2018-10-18 08:45:00,8386.959495,2018-10-18 10:15:00,8340.6567315,Short,8417.828003999999,8340.6567315,TP,46.302763499999855,0.5520804473612145,8413.625249,8422.030759,8417.828003999999,205.95156874999702,10205.951568749997,True,41
2018-10-19 08:45:00,8366.960179,2018-10-19 09:00:00,8393.4810115,Long,8349.279623999999,8393.4810115,TP,26.520832500000324,0.3169709420461235,8335.367056,8363.192192,8349.279623999999,232.47240124999735,10232.472401249997,True,41
2018-10-24 08:45:00,8220.588374,2018-10-24 10:00:00,8174.502994250003,Short,8251.3119605,8174.502994250003,TP,46.08537974999763,0.5606092612027143,8247.254128,8255.369793,8251.3119605,278.557780999995,10278.557780999996,True,41
2018-10-26 08:45:00,7958.278506,2018-10-26 09:00:00,7917.120493,Long,7917.120493,8020.015525499999,SL,-41.1580129999993,-0.5171723126926127,7882.628919,7951.612067,7917.120493,237.39976799999567,10237.399767999996,False,42
2018-10-31 08:45:00,8095.954956,2018-10-31 10:30:00,8051.0289565,Long,8051.0289565,8163.3439552499985,SL,-44.92599949999931,-0.5549190891520976,8039.43515,8062.622763,8051.0289565,192.47376849999637,10192.473768499996,False,42
2018-11-05 08:45:00,8005.523266,2018-11-05 13:15:00,8047.985581999999,Short,8047.985581999999,7941.829792000001,SL,-42.46231599999919,-0.5304127486624082,8022.913976,8073.057188,8047.985581999999,150.01145249999718,10150.011452499997,False,42
2018-11-06 08:45:00,8139.43173,2018-11-06 09:45:00,8087.5494465,Long,8087.5494465,8217.25515525,SL,-51.882283500000085,-0.6374189896915577,8048.42035,8126.678543,8087.5494465,98.12916899999709,10098.129168999996,False,42
2018-11-09 08:45:00,8213.342245,2018-11-09 09:00:00,8222.182522,Short,8222.182522,8200.0818295,SL,-8.840276999999332,-0.10763312591023452,8217.110232,8227.254812,8222.182522,89.28889199999776,10089.288891999997,False,42
2018-11-12 08:45:00,8034.507782,2018-11-12 09:45:00,7966.684014500001,Short,8079.723626999999,7966.684014500001,TP,67.82376749999912,0.844155850492138,8052.768027,8106.679227,8079.723626999999,157.11265949999688,10157.112659499997,True,43
2018-11-19 08:45:00,7877.411707,2018-11-19 09:30:00,7805.892415,Short,7925.091235,7805.892415,TP,71.51929199999995,0.9079034416399324,7921.178325,7929.004145,7925.091235,228.63195149999683,10228.631951499996,True,43
2018-11-23 08:45:00,7637.419916,2018-11-23 10:45:00,7596.2619030000005,Long,7596.2619030000005,7699.156935499999,SL,-41.1580129999993,-0.5388994379342085,7574.233671,7618.290135,7596.2619030000005,187.47393849999753,10187.473938499998,False,44
2018-11-30 08:45:00,7995.378686,2018-11-30 09:00:00,8002.7697375,Short,8002.7697375,7984.29210875,SL,-7.391051499999776,-0.09244154392513755,8001.465434,8004.074041,8002.7697375,180.08288699999775,10180.082886999997,False,44
2018-12-03 08:45:00,8172.474078,2018-12-03 09:15:00,8213.63209,Short,8213.63209,8110.737060000001,SL,-41.15801199999896,-0.5036175288802056,8206.675806,8220.588374,8213.63209,138.9248749999988,10138.924874999999,False,44
2018-12-17 08:45:00,7569.713927,2018-12-17 09:00:00,7593.6778545,Short,7593.6778545,7533.768035749999,SL,-23.963927499999954,-0.316576395503195,7572.889869,7614.46584,7593.6778545,114.96094749999884,10114.9609475,False,44
2018-12-19 08:45:00,7591.945523,2018-12-19 13:00:00,7536.7996165,Long,7536.7996165,7674.66438275,SL,-55.14590649999991,-0.7263738436074643,7530.447732,7543.151501,7536.7996165,59.81504099999893,10059.815040999998,False,44
2018-12-24 08:45:00,6899.012674,2018-12-24 09:00:00,6935.6803705,Short,6935.6803705,6844.011129249999,SL,-36.6676965000006,-0.5314919428716012,6925.863822,6945.496919,6935.6803705,23.147344499998326,10023.147344499997,False,44
2018-12-26 08:45:00,6920.666825,2018-12-26 09:00:00,6917.923966,Long,6917.923966,6924.7811135,SL,-2.742858999999953,-0.039632871648895666,6916.624717,6919.223215,6917.923966,20.404485499998373,10020.4044855,False,44
2019-01-02 08:45:00,7232.197885,2019-01-02 09:15:00,7288.931761749999,Long,7194.3753005,7288.931761749999,TP,56.73387674999958,0.7844624504491082,7177.340701,7211.4099,7194.3753005,77.13836224999795,10077.138362249998,True,45
2019-01-04 08:45:00,7284.167849,2019-01-04 09:15:00,7340.901725750002,Long,7246.3452645,7340.901725750002,TP,56.7338767500014,0.7788655880271904,7238.54977,7254.140759,7246.3452645,133.87223899999935,10133.872239,True,45
2019-01-10 08:45:00,7552.390606,2019-01-10 09:00:00,7572.7455085,Short,7572.7455085,7521.85825225,SL,-20.354902500000208,-0.2695160189917779,7567.115429,7578.375588,7572.7455085,113.51733649999915,10113.5173365,False,46
2019-01-15 08:45:00,7673.653854,2019-01-15 15:45:00,7712.920049,Long,7627.747053,7742.5140555,EOD,39.26619500000015,0.5117014103982823,7599.741017,7655.753089,7627.747053,152.7835314999993,10152.7835315,True,47
2019-01-16 08:45:00,7763.446403,2019-01-16 09:30:00,7741.214807,Long,7741.214807,7796.793796999999,SL,-22.231595999999627,-0.28636245870659655,7729.954648,7752.474966,7741.214807,130.55193549999967,10130.5519355,False,48
2019-01-17 08:45:00,7724.757652,2019-01-17 13:30:00,7769.1486625,Long,7695.1636450000005,7769.1486625,TP,44.39101049999954,0.5746589407695705,7691.843342,7698.483948,7695.1636450000005,174.9429459999992,10174.942946,True,49
2019-01-21 08:45:00,7792.896049,2019-01-21 09:00:00,7804.0118465,Short,7804.0118465,7776.222352750001,SL,-11.115797499999644,-0.14264013570957418,7795.205825,7812.817868,7804.0118465,163.82714849999957,10163.8271485,False,50
