entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-06-15 08:31:00,8457.131955,2018-06-15 11:56:00,8473.421402,Short,8473.421402,8375.684720000005,SL,-16.2894469999992,-0.19261195268886164,8464.40403,8473.421402,8468.912715999999,-51.747138999993695,9948.252861000006,False,9
2018-06-18 08:31:00,8401.864187,2018-06-18 08:44:00,8412.335975,Short,8412.335975,8349.505246999996,SL,-10.471788000000743,-0.12463648265349833,8406.518315,8412.335975,8409.427145,-62.21892699999444,9937.781073000006,False,9
2018-06-19 08:31:00,8375.975602,2018-06-19 09:01:00,8355.904676,Long,8355.904676,8476.330232000002,SL,-20.070926000000327,-0.2396249339027185,8355.904676,8363.758516,8359.831596,-82.28985299999476,9917.710147000005,False,9
2018-06-20 08:31:00,8483.020541,2018-06-20 09:28:00,8477.202881,Long,8477.202881,8512.108841000003,SL,-5.817660000000615,-0.06858005320018727,8477.202881,8478.948179,8478.07553,-88.10751299999538,9911.892487000005,False,9
2018-06-22 08:31:00,8438.515444,2018-06-22 15:59:00,8399.537124,Short,8453.932242,8361.431454,EOD,38.97832000000017,0.4619096837431843,8446.369284,8453.932242,8450.150763000001,-49.12919299999521,9950.870807000005,True,10
2018-06-25 08:31:00,8322.162249,2018-06-25 08:32:00,8330.01609,Short,8330.01609,8282.89304400001,SL,-7.853840999998283,-0.09437260131454428,8328.852558,8330.01609,8329.434324,-56.983033999993495,9943.016966000007,False,11
2018-06-29 08:31:00,8252.641215,2018-06-29 10:56:00,8244.787375,Long,8244.787375,8291.910414999998,SL,-7.853839999999764,-0.09516759296071936,8244.787375,8247.114439,8245.950907,-64.83687399999326,9935.163126000007,False,11
2018-07-03 08:31:00,8300.346025,2018-07-03 08:56:00,8252.350330000001,Short,8309.945164,8252.350330000001,TP,47.995694999999614,0.578237278969338,8305.291036,8309.945164,8307.6181,-16.841178999993645,9983.158821000006,True,12
2018-07-17 08:31:00,8503.964116,2018-07-17 09:54:00,8570.867205999995,Long,8490.583498,8570.867205999995,TP,66.90308999999615,0.7867282726901403,8490.583498,8501.637052,8496.110275,50.06191100000251,10050.061911000003,True,12
2018-07-19 08:31:00,8599.664618,2018-07-19 08:50:00,8586.865767,Long,8586.865767,8663.658873000008,SL,-12.798851000001378,-0.1488296528821838,8586.865767,8591.519895,8589.192831,37.26306000000113,10037.263060000001,False,13
2018-07-23 08:31:00,8554.868638,2018-07-23 08:35:00,8541.778904,Long,8541.778904,8620.317307999996,SL,-13.089733999999225,-0.15300917587273916,8541.778904,8551.08716,8546.433032,24.173326000001907,10024.173326000002,False,13
2018-07-24 08:31:00,8685.475099,2018-07-24 08:32:00,8684.311568,Long,8684.311568,8691.292754,SL,-1.1635310000001482,-0.013396285024570631,8684.311568,8684.602451,8684.4570095,23.00979500000176,10023.009795000002,False,13
2018-07-25 08:31:00,8637.77029,2018-07-25 08:40:00,8653.768855,Long,8634.570577,8653.768855,TP,15.998564999999871,0.1852163748614791,8634.570577,8635.443226,8635.0069015,39.00836000000163,10039.008360000002,True,14
2018-07-26 08:31:00,8650.569141,2018-07-26 08:46:00,8631.661747,Long,8631.661747,8745.106111,SL,-18.90739399999984,-0.21856820854002398,8631.661747,8642.133534,8636.8976405,20.10096600000179,10020.100966000002,False,15
2018-07-31 08:31:00,8427.752773,2018-07-31 08:50:00,8412.917741,Long,8412.917741,8501.927933000004,SL,-14.835032000000865,-0.17602595139629476,8412.917741,8420.189816,8416.5537785,5.265934000000925,10005.265934000001,False,15
2018-08-06 08:31:00,8601.700799,2018-08-06 08:34:00,8607.227576,Short,8607.227576,8574.066914000005,SL,-5.526776999999129,-0.06425214186294007,8605.191395,8607.227576,8606.2094855,-0.2608429999982036,9999.739157000002,False,15
2018-08-17 08:31:00,8560.395415,2018-08-17 08:32:00,8565.631309,Short,8565.631309,8534.215945000004,SL,-5.235893999999462,-0.06116416060436691,8564.75866,8565.631309,8565.1949845,-5.496736999997665,9994.503263000002,False,15
2018-08-20 08:31:00,8613.336119,2018-08-20 08:36:00,8616.244949,Short,8616.244949,8598.791968999998,SL,-2.9088300000003073,-0.03377123520796747,8615.663183,8616.244949,8615.954066,-8.405566999997973,9991.594433000002,False,15
2018-08-23 08:31:00,8640.388237,2018-08-23 08:34:00,8657.841216999997,Long,8636.897641,8657.841216999997,TP,17.452979999998206,0.2019930068102819,8636.897641,8640.097354,8638.4974975,9.047413000000233,10009.047413,True,16
2018-08-24 08:31:00,8670.93095,2018-08-24 08:32:00,8667.149471,Long,8667.149471,8689.838344999996,SL,-3.781478999999308,-0.04361099196620068,8667.149471,8670.640067,8668.894769,5.265934000000925,10005.265934000001,False,17
2018-08-27 08:31:00,8768.667634,2018-08-27 08:34:00,8764.304389,Long,8764.304389,8790.483858999993,SL,-4.363244999998642,-0.04975949804597922,8764.304389,8767.504102,8765.904245500002,0.9026890000022831,10000.902689000002,False,17
2018-08-30 08:31:00,8910.618531,2018-08-30 08:38:00,8903.055574,Long,8903.055574,8948.433316,SL,-7.562957000000097,-0.08487578021310871,8903.055574,8903.346457,8903.201015499999,-6.660267999997814,9993.339732000002,False,17
2018-08-31 08:31:00,8902.182925,2018-08-31 13:10:00,8891.711137,Long,8891.711137,8954.541864999994,SL,-10.471787999998924,-0.1176316875110598,8891.711137,8897.237914,8894.4745255,-17.132055999996737,9982.867944000003,False,17
2018-09-07 08:31:00,8629.334683,2018-09-07 08:32:00,8618.28113,Long,8618.28113,8684.602447999998,SL,-11.053552999999738,-0.1280927604045247,8618.28113,8624.971438,8621.626284,-28.185608999996475,9971.814391000004,False,17
2018-09-12 08:31:00,8720.381058,2018-09-12 08:32:00,8725.907835,Short,8725.907835,8692.747173000005,SL,-5.526776999999129,-0.06337770062156758,8720.381058,8725.907835,8723.1444465,-33.712385999995604,9966.287614000004,False,17
2018-09-14 08:31:00,8803.177142,2018-09-14 08:36:00,8812.742032,Short,8812.742032,8755.352692000002,SL,-9.56488999999965,-0.1086527039694057,8810.423271,8812.742032,8811.5826515,-43.277275999995254,9956.722724000005,False,17
2018-09-19 08:31:00,8738.251826,2018-09-19 08:38:00,8727.527555,Long,8727.527555,8791.873180999995,SL,-10.724270999999135,-0.12272787753827244,8727.527555,8728.976781,8728.252167999999,-54.00154699999439,9945.998453000006,False,17
2018-09-24 08:31:00,8691.586756,2018-09-24 08:42:00,8701.151646,Short,8701.151646,8643.762306000002,SL,-9.56488999999965,-0.11004768483035376,8700.28211,8701.151646,8700.716878,-63.56643699999404,9936.433563000006,False,17
2018-09-26 08:31:00,8820.567851,2018-09-26 08:39:00,8808.104509,Long,8808.104509,8882.884560999995,SL,-12.463341999999102,-0.14129863530935954,8808.104509,8812.452187,8810.278348,-76.02977899999314,9923.970221000007,False,17
2018-09-28 08:31:00,8861.725863,2018-09-28 08:45:00,8853.900044,Long,8853.900044,8900.854957999998,SL,-7.825818999999683,-0.08831032601306822,8853.900044,8859.696947,8856.7984955,-83.85559799999282,9916.144402000007,False,17
2018-10-17 08:31:00,8476.811494,2018-10-17 09:42:00,8382.611819,Short,8495.651429,8382.611819,TP,94.19967499999984,1.1112630623752295,8488.115455,8495.651429,8491.883441999998,10.344077000007019,10010.344077000007,True,18
2018-10-25 08:31:00,8018.276453,2018-10-25 08:32:00,8009.870944,Long,8009.870944,8060.303998000001,SL,-8.405509000000166,-0.10482937385945684,8009.870944,8011.32017,8010.595557000001,1.9385680000068533,10001.938568000007,False,19
2018-10-26 08:31:00,7911.32359,2018-10-26 09:07:00,7877.121861,Long,7877.121861,8082.332235000002,SL,-34.20172900000034,-0.4323136149206651,7877.121861,7902.33839,7889.7301255,-32.26316099999349,9967.736839000007,False,19
2018-10-31 08:31:00,8043.203137,2018-10-31 08:33:00,8037.696079,Long,8037.696079,8070.738427000001,SL,-5.507058000000143,-0.06846846842232306,8037.696079,8039.724995,8038.710537,-37.77021899999363,9962.229781000005,False,19
2018-11-01 08:31:00,8113.925356,2018-11-01 08:32:00,8107.838607,Long,8107.838607,8144.359101,SL,-6.086749000000054,-0.07501608325123536,8107.838607,8108.128452,8107.983529499999,-43.856967999993685,9956.143032000007,False,19
2018-11-05 08:31:00,8045.811743,2018-11-05 15:59:00,8056.536014,Short,8079.433782,7877.701548000001,EOD,-10.724271000000044,-0.13329010598999352,8066.100905,8079.433782,8072.7673435,-54.58123899999373,9945.418761000006,False,19
2018-11-06 08:31:00,8072.767343,2018-11-06 13:25:00,8048.42035,Long,8048.42035,8194.502308000001,SL,-24.34699300000011,-0.3015941369982835,8048.42035,8050.449266,8049.434808,-78.92823199999384,9921.071768000005,False,19
2018-11-09 08:31:00,8239.718154,2018-11-09 08:33:00,8235.370477,Long,8235.370477,8261.456538999999,SL,-4.347676999999749,-0.052764875190411134,8235.370477,8237.399393,8236.384935,-83.27590899999359,9916.724091000007,False,19
2018-11-13 08:31:00,7990.741163,2018-11-13 08:58:00,7959.148041,Long,7959.148041,8148.706772999996,SL,-31.593121999999312,-0.3953716101616056,7959.148041,7976.248906,7967.698473500001,-114.8690309999929,9885.130969000007,False,19
2018-11-23 08:31:00,7595.972058,2018-11-23 12:00:00,7572.784445,Long,7572.784445,7711.910123000001,SL,-23.187613000000056,-0.30526195756050867,7572.784445,7580.90011,7576.8422775,-138.05664399999296,9861.943356000007,False,19
2018-12-12 08:31:00,7880.310158,2018-12-12 08:33:00,7890.454739,Short,7890.454739,7829.587253000002,SL,-10.144580999999562,-0.12873327060231127,7888.135977,7890.454739,7889.295357999999,-148.20122499999252,9851.798775000007,False,19
2018-12-14 08:31:00,7744.968193,2018-12-14 08:32:00,7750.742634,Short,7750.742634,7716.095987999997,SL,-5.774441000000479,-0.07455732362102523,7748.144136,7750.742634,7749.4433850000005,-153.975665999993,9846.024334000007,False,19
2018-12-24 08:31:00,6978.122507,2018-12-24 08:36:00,6955.60219,Long,6955.60219,7090.724092000002,SL,-22.520317000000432,-0.32272745251189716,6955.60219,6967.439793,6961.5209915,-176.49598299999343,9823.504017000007,False,19
2018-12-26 08:31:00,6931.060818,2018-12-26 09:05:00,6902.477338,Long,6902.477338,7073.978218000001,SL,-28.583480000000236,-0.4123969007135069,6902.477338,6911.427721,6906.9525295,-205.07946299999367,9794.920537000005,False,19
2019-01-02 08:31:00,7196.107633,2019-01-02 09:47:00,7300.047562999996,Long,7175.319647,7300.047562999996,TP,103.93992999999682,1.4443909860845856,7175.319647,7177.629423,7176.474535,-101.13953299999685,9898.860467000002,True,20
2019-01-03 08:31:00,7271.46408,2019-01-03 08:36:00,7253.852037,Long,7253.852037,7359.524295,SL,-17.612043000000085,-0.24220766005626868,7253.852037,7265.400918,7259.6264775,-118.75157599999693,9881.248424000003,False,21
2019-01-21 08:31:00,7807.043428,2019-01-21 11:58:00,7814.5502,Short,7814.5502,7769.509568000001,SL,-7.506771999999728,-0.09615383940451327,7811.085536,7814.5502,7812.817868,-126.25834799999666,9873.741652000004,False,21
2019-01-25 08:31:00,7787.699052,2019-01-25 08:48:00,7805.311096,Short,7805.311096,7699.638831999998,SL,-17.612044000000424,-0.22615208782981133,7803.001319,7805.311096,7804.1562075,-143.87039199999708,9856.129608000003,False,21
2019-01-31 08:31:00,7919.645016,2019-01-31 08:32:00,7910.405911,Long,7910.405911,7965.840541000003,SL,-9.239105000000563,-0.11666059503089934,7910.405911,7914.159297,7912.282604,-153.10949699999765,9846.890503000002,False,21
2019-02-06 08:31:00,8124.348928,2019-02-06 08:35:00,8116.842155,Long,8116.842155,8161.882793000001,SL,-7.5067730000000665,-0.0923984563751133,8116.842155,8121.75043,8119.2962925,-160.6162699999977,9839.383730000001,False,21
2019-02-07 08:31:00,8002.796957,2019-02-07 09:12:00,8014.923282,Short,8014.923282,7942.165331999999,SL,-12.126325000000179,-0.1515260860066349,8004.818012,8014.923282,8009.870647,-172.7425949999979,9827.257405000002,False,21
2019-02-08 08:31:00,7922.243514,2019-02-08 08:46:00,7909.251023,Long,7909.251023,7987.205969,SL,-12.992490999999973,-0.16400014689071288,7909.251023,7915.025463,7912.138242999999,-185.73508599999786,9814.264914000003,False,21
2019-02-12 08:31:00,8033.401492,2019-02-12 08:33:00,8041.485708,Short,8041.485708,7992.980411999999,SL,-8.084216000000197,-0.10063254037596403,8041.196986,8041.485708,8041.341347,-193.81930199999806,9806.180698000002,False,21
2019-02-15 08:31:00,8170.255729,2019-02-15 10:18:00,8125.503814000003,Short,8179.206112,8125.503814000003,TP,44.7519149999971,0.5477419126692931,8177.185058,8179.206112,8178.1955849999995,-149.06738700000096,9850.932612999999,True,22
2019-02-19 08:31:00,8137.918863,2019-02-19 10:46:00,8176.896338000001,Long,8130.123368,8176.896338000001,TP,38.977475000001505,0.4789612142389027,8130.123368,8132.144422,8131.133895,-110.08991199999946,9889.910088,True,22
2019-02-20 08:31:00,8182.093332,2019-02-20 08:45:00,8176.03017,Long,8176.03017,8212.409142000002,SL,-6.063162000000375,-0.07410282129497928,8176.03017,8177.185058,8176.6076140000005,-116.15307399999983,9883.846926,False,23
2019-02-27 08:31:00,8204.902372,2019-02-27 08:55:00,8196.240711,Long,8196.240711,8248.210677000001,SL,-8.661661000000095,-0.10556689899880864,8196.240711,8202.881317,8199.561013999999,-124.81473499999993,9875.185265,False,23
2019-02-28 08:31:00,8204.324928,2019-02-28 09:02:00,8199.705375,Long,8199.705375,8227.422693000002,SL,-4.619553000000451,-0.05630631454191536,8199.705375,8201.437707,8200.571541,-129.43428800000038,9870.565712,False,23
2019-03-04 08:31:00,8314.616739,2019-03-04 08:51:00,8308.842299,Long,8308.842299,8343.488938999995,SL,-5.774439999999231,-0.0694492624406128,8308.842299,8313.750573,8311.296436,-135.2087279999996,9864.791272,False,23
2019-03-11 08:31:00,8149.35878,2019-03-11 09:33:00,8209.749959999997,Long,8137.280544,8209.749959999997,TP,60.3911799999978,0.7410543777776563,8137.280544,8142.744508,8140.012526,-74.8175480000018,9925.182451999997,True,24
2019-03-18 08:31:00,8447.288616,2019-03-18 10:26:00,8438.948881,Long,8438.948881,8488.987290999998,SL,-8.339734999999564,-0.09872676759502784,8438.948881,8441.824652,8440.3867665,-83.15728300000137,9916.842717,False,25
2019-03-19 08:31:00,8507.679799,2019-03-19 08:40:00,8497.327025,Long,8497.327025,8559.443668999995,SL,-10.352773999999044,-0.12168739591276012,8497.327025,8501.928258,8499.6276415,-93.51005700000042,9906.489943,False,25
2019-03-21 08:31:00,8511.130724,2019-03-21 09:26:00,8571.521909,Long,8499.052487,8571.521909,TP,60.391184999998586,0.7095553688266741,8499.052487,8507.392222,8503.222354500002,-33.11887200000183,9966.881127999997,True,26
2019-03-22 08:31:00,8627.02428,2019-03-22 08:45:00,8620.697585,Long,8620.697585,8658.657754999998,SL,-6.326694999999745,-0.0733357736649345,8620.697585,8622.710624,8621.7041045,-39.445567000001574,9960.554432999998,False,27
2019-03-27 08:31:00,8508.830107,2019-03-27 08:37:00,8497.327025,Long,8497.327025,8566.345516999996,SL,-11.503081999999267,-0.13518993628202744,8497.327025,8503.65372,8500.4903725,-50.94864900000084,9949.051350999998,False,27
2019-03-28 08:31:00,8456.491082,2019-03-28 08:32:00,8452.465003,Long,8452.465003,8476.621477000006,SL,-4.026079000001118,-0.047609333007762496,8452.465003,8453.902889,8453.183946000001,-54.97472800000196,9945.025271999999,False,27
2019-04-02 08:31:00,8623.860932,2019-04-02 08:37:00,8631.050359,Short,8631.050359,8587.913796999994,SL,-7.18942700000116,-0.08336668525490504,8630.475205,8631.050359,8630.762782000002,-62.16415500000312,9937.835844999998,False,27
2019-04-03 08:31:00,8697.193083,2019-04-03 08:40:00,8703.519778,Short,8703.519778,8665.559608000001,SL,-6.326694999999745,-0.07274410191451587,8698.918545,8703.519778,8701.219161500001,-68.49085000000287,9931.509149999998,False,27
2019-04-11 08:31:00,8782.315893,2019-04-11 15:59:00,8765.348847,Short,8794.39413,8721.924708000002,EOD,16.967046000001574,0.19319557855491468,8789.217743,8794.39413,8791.8059365,-51.52380400000129,9948.476196,True,28
2019-04-15 08:31:00,8803.309019,2019-04-15 08:32:00,8800.145671,Long,8800.145671,8819.125759,SL,-3.163348000000042,-0.035933624426595194,8800.145671,8800.720825,8800.433248000001,-54.68715200000133,9945.312847999998,False,29
2019-04-16 08:31:00,8824.877299,2019-04-16 08:32:00,8828.903377,Short,8828.903377,8804.746908999996,SL,-4.02607800000078,-0.04562191477106429,8828.328223,8828.903377,8828.6158,-58.71323000000211,9941.286769999999,False,29
2019-04-18 08:31:00,8863.412625,2019-04-18 13:43:00,8874.052976,Short,8874.052976,8810.21087,SL,-10.64035100000001,-0.1200480159299817,8870.889628,8874.052976,8872.471302000002,-69.35358100000212,9930.646418999997,False,29
2019-04-23 08:31:00,8907.987069,2019-04-23 08:36:00,8913.738611,Short,8913.738611,8879.229359,SL,-5.751541999999972,-0.06456612425960373,8912.875879,8913.738611,8913.307245,-75.1051230000021,9924.894876999999,False,29
2019-04-30 08:31:00,8956.87517,2019-04-30 08:32:00,8961.76398,Short,8961.76398,8932.431119999997,SL,-4.888810000000376,-0.05458164713933795,8960.038518,8961.76398,8960.901248999999,-79.99393300000247,9920.006066999998,False,29
2019-05-03 08:31:00,8958.025478,2019-05-03 08:32:00,8967.227944,Short,8967.227944,8912.013147999996,SL,-9.20246600000064,-0.10272873215867674,8963.489442,8967.227944,8965.358693,-89.19639900000311,9910.803600999996,False,29
2019-05-06 08:31:00,8864.85051,2019-05-06 09:52:00,8945.372085000003,Long,8848.746195,8945.372085000003,TP,80.52157500000249,0.908324115665234,8848.746195,8849.321349,8849.033771999999,-8.674824000000626,9991.325175999998,True,30
2019-05-07 08:31:00,8900.222489,2019-05-07 08:47:00,8881.242403,Long,8881.242403,8995.122918999998,SL,-18.980085999999574,-0.21325406217044038,8881.242403,8886.41879,8883.8305965,-27.6549100000002,9972.345089999999,False,31
2019-05-08 08:31:00,8787.49228,2019-05-08 08:33:00,8776.851929,Long,8776.851929,8840.694035,SL,-10.64035100000001,-0.12108518176701044,8776.851929,8782.028316,8779.4401225,-38.29526100000021,9961.704739,False,31
2019-05-09 08:31:00,8696.905506,2019-05-09 08:34:00,8685.402423,Long,8685.402423,8754.420920999997,SL,-11.503082999999606,-0.13226639052319958,8685.402423,8687.127886,8686.2651545,-49.798343999999815,9950.201656000001,False,31
2019-05-13 08:31:00,8546.502703,2019-05-13 08:50:00,8524.646846,Long,8524.646846,8655.781988000002,SL,-21.85585700000047,-0.25572866188094234,8524.646846,8539.88843,8532.267638000001,-71.65420100000028,9928.345798999999,False,31
2019-05-17 08:31:00,8666.422337,2019-05-17 10:04:00,8762.760652000003,Long,8647.154674,8762.760652000003,TP,96.3383150000027,1.1116272811757695,8647.154674,8649.455291,8648.3049825,24.68411400000241,10024.684114000003,True,32
2019-05-21 08:31:00,8581.01195,2019-05-21 08:33:00,8571.809484,Long,8571.809484,8627.024280000003,SL,-9.20246600000064,-0.10724220002980699,8571.809484,8572.384638,8572.097061,15.481648000001769,10015.481648,False,33
2019-05-22 08:31:00,8549.953627,2019-05-22 12:10:00,8536.725082,Long,8536.725082,8616.096352,SL,-13.22854499999994,-0.1547206637264717,8536.725082,8543.339355,8540.0322185,2.253103000001829,10002.253103000003,False,33
2019-05-24 08:31:00,8476.909054,2019-05-24 08:49:00,8462.817778,Long,8462.817778,8547.365433999996,SL,-14.091275999999198,-0.16623129858105468,8462.817778,8471.157512,8466.987645000001,-11.838172999997369,9988.161827000004,False,33
