entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2023-01-24 08:45:00,13366.297403,2023-01-24 09:00:00,13342.116205,Long,13342.116205,13438.840997000001,SL,-24.181198000000222,-0.18091171601922362,13342.116205,13352.238567,13347.177386,2563.379969999989,12563.379969999989,False,53
2023-01-25 08:45:00,13073.873621,2023-01-25 10:00:00,13162.725463,Short,13162.725463,12807.318095,SL,-88.85184200000003,-0.6796137439884774,13159.351342,13162.725463,13161.0384025,2474.528127999989,12474.528127999989,False,53
2023-01-27 08:45:00,13634.821164,2023-01-27 15:45:00,13745.042435,Long,13556.091684,13871.009604,EOD,110.22127099999852,0.8083807603653475,13556.091684,13602.204665,13579.1481745,2584.7493989999875,12584.749398999988,True,54
2023-02-03 08:45:00,14307.677038,2023-02-03 14:00:00,14162.589854,Long,14162.589854,14742.93859,SL,-145.08718399999998,-1.0140512929853007,14162.589854,14243.006394,14202.798124,2439.6622149999876,12439.662214999988,False,55
2023-02-14 08:45:00,14154.998083,2023-02-14 09:30:00,14055.742703,Long,14055.742703,14452.764223000002,SL,-99.25538000000051,-0.701203768577017,14055.742703,14057.992117,14056.867409999999,2340.406834999987,12340.406834999987,False,55
2023-02-17 08:45:00,13867.073128,2023-02-17 09:15:00,13932.868479,Short,13932.868479,13669.687074999998,SL,-65.79535100000066,-0.4744717965548805,13890.691972,13932.868479,13911.7802255,2274.6114839999864,12274.611483999986,False,55
2023-03-02 08:45:00,13380.637415,2023-03-02 13:00:00,13510.541056999997,Long,13337.336201,13510.541056999997,TP,129.9036419999975,0.9708329877795848,13337.336201,13348.864447,13343.100324,2404.515125999984,12404.515125999984,True,56
2023-03-09 08:45:00,13863.980185,2023-03-09 11:00:00,13799.028364,Long,13799.028364,14058.835648000002,SL,-64.95182100000056,-0.4684933196188102,13799.028364,13808.026019,13803.527191500001,2339.5633049999833,12339.563304999983,False,57
2023-03-10 08:45:00,13394.133897,2023-03-10 09:45:00,13498.450458,Short,13498.450458,13081.184214,SL,-104.31656099999964,-0.7788227428677887,13414.378621,13498.450458,13456.4145395,2235.2467439999837,12235.246743999984,False,57
2023-03-14 08:45:00,13649.415954,2023-03-14 13:00:00,13602.101393,Long,13602.101393,13791.359636999998,SL,-47.31456099999923,-0.346641652356807,13602.101393,13618.80065,13610.451021500001,2187.9321829999844,12187.932182999984,False,57
2023-03-20 08:45:00,13988.410869,2023-03-20 09:30:00,14049.363157,Short,14049.363157,13805.554004999998,SL,-60.95228800000041,-0.4357341843245255,14019.861137,14049.363157,14034.612147,2126.979894999984,12126.979894999984,False,57
2023-03-28 08:45:00,14129.797911,2023-03-28 15:45:00,14192.141804,Short,14205.77953,13901.853054,EOD,-62.34389300000112,-0.44122282139270097,14161.526499,14205.77953,14183.6530145,2064.636001999983,12064.636001999983,False,57
2023-03-29 08:45:00,14378.616839,2023-03-29 09:15:00,14350.228102,Long,14350.228102,14463.783050000004,SL,-28.38873700000113,-0.19743718966765025,14350.228102,14356.072842,14353.150472,2036.2472649999818,12036.247264999982,False,57
2023-03-31 08:45:00,14629.105693,2023-03-31 10:45:00,14702.582424999997,Long,14604.613449,14702.582424999997,TP,73.47673199999736,0.5022640039791075,14604.613449,14615.746287,14610.179868,2109.723996999979,12109.72399699998,True,58
2023-04-05 08:45:00,14625.765841,2023-04-05 09:45:00,14508.036079000003,Short,14665.009095,14508.036079000003,TP,117.72976199999721,0.8049476743977992,14640.795173,14665.009095,14652.902134,2227.4537589999763,12227.453758999976,True,58
2023-04-06 08:45:00,14456.546705,2023-04-06 09:00:00,14475.194208,Short,14475.194208,14400.604196,SL,-18.647503000000142,-0.12899002355486902,14459.051593,14475.194208,14467.1229005,2208.806255999976,12208.806255999976,False,59
2023-04-10 08:45:00,14458.21663,2023-04-10 09:30:00,14513.602499,Short,14513.602499,14292.059023000002,SL,-55.38586899999973,-0.3830753848650815,14483.543837,14513.602499,14498.573167999999,2153.4203869999765,12153.420386999976,False,59
2023-04-11 08:45:00,14591.254044,2023-04-11 15:45:00,14563.143628,Short,14637.177,14453.485175999998,EOD,28.110415999999532,0.1926525020757807,14610.179868,14637.177,14623.678434,2181.530802999976,12181.530802999976,True,60
2023-04-12 08:45:00,14545.331087,2023-04-12 15:45:00,14425.374759,Short,14637.177,14269.793348000003,EOD,119.95632800000021,0.8247067549202238,14578.45128,14637.177,14607.814139999999,2301.487130999976,12301.487130999976,True,60
2023-04-13 08:45:00,14547.557655,2023-04-13 12:30:00,14670.297195000005,Long,14506.644475,14670.297195000005,TP,122.73954000000413,0.8437123461601714,14506.644475,14522.230449,14514.437462,2424.2266709999803,12424.22667099998,True,60
2023-04-14 08:45:00,14733.754369,2023-04-14 09:15:00,14628.827372,Long,14628.827372,15048.535360000002,SL,-104.92699700000048,-0.7121538365046194,14628.827372,14700.912498,14664.869934999999,2319.29967399998,12319.29967399998,False,61
2023-04-20 08:45:00,14601.551919,2023-04-20 14:00:00,14546.16605,Long,14546.16605,14767.709525999999,SL,-55.38586899999973,-0.3793149475291725,14546.16605,14586.800909,14566.483479499999,2263.91380499998,12263.91380499998,False,61
2023-04-24 08:45:00,14584.29602,2023-04-24 09:00:00,14569.54501,Long,14569.54501,14628.54905,SL,-14.751009999999951,-0.10114310611750701,14569.54501,14581.23449,14575.38975,2249.16279499998,12249.16279499998,False,61
2023-05-04 08:45:00,14518.890597,2023-05-04 10:00:00,14555.350641,Short,14555.350641,14409.510464999996,SL,-36.46004400000129,-0.2511214183784465,14542.826199,14555.350641,14549.08842,2212.702750999979,12212.702750999979,False,61
2023-05-05 08:45:00,14685.048203,2023-05-05 13:45:00,14851.205806999998,Long,14629.662335,14851.205806999998,TP,166.15760399999817,1.1314746925110803,14629.662335,14643.856703,14636.759519,2378.860354999977,12378.860354999977,True,62
2023-05-08 08:45:00,14773.554265,2023-05-08 09:00:00,14795.263299,Short,14795.263299,14708.427163000002,SL,-21.70903399999952,-0.14694523477962476,14789.69688,14795.263299,14792.4800895,2357.1513209999775,12357.151320999978,False,63
2023-05-11 08:45:00,14902.138543,2023-05-11 09:15:00,14931.918885,Short,14931.918885,14812.797516999999,SL,-29.78034200000002,-0.19983938489143074,14931.083922,14931.918885,14931.501403499999,2327.3709789999775,12327.370978999978,False,63
2023-05-16 08:45:00,15013.466923,2023-05-16 15:45:00,15032.949389,Long,14964.204115,15161.255346999998,EOD,19.482465999999476,0.1297666028767357,14964.204115,14998.15927,14981.1816925,2346.853444999977,12346.853444999977,True,64
2023-05-18 08:45:00,15266.460665,2023-05-18 14:30:00,15445.977677000004,Long,15206.621661,15445.977677000004,TP,179.5170120000039,1.1758914914153344,15206.621661,15243.360026,15224.9908435,2526.370456999981,12526.37045699998,True,64
2023-05-22 08:45:00,15507.208285,2023-05-22 15:45:00,15491.900633,Long,15423.990322,15756.862174000004,EOD,-15.307652000001326,-0.09871313855252913,15423.990322,15471.861525,15447.925923499999,2511.0628049999796,12511.06280499998,False,65
2023-05-23 08:45:00,15434.009876,2023-05-23 09:15:00,15409.239311,Long,15409.239311,15508.321571000002,SL,-24.770565000000715,-0.16049338570476832,15409.239311,15412.300842,15410.7700765,2486.292239999979,12486.292239999979,False,65
2023-05-25 08:45:00,15448.204244,2023-05-25 10:00:00,15530.308924,Short,15530.308924,15201.890204,SL,-82.10468000000037,-0.5314836514534652,15480.767795,15530.308924,15505.5383595,2404.1875599999785,12404.187559999978,False,65
2023-05-26 08:45:00,15717.897243,2023-05-26 14:00:00,15993.434981999997,Long,15626.05133,15993.434981999997,TP,275.5377389999976,1.7530190886233779,15626.05133,15672.252608,15649.151969,2679.725298999976,12679.725298999976,True,66
2023-05-31 08:45:00,16004.289499,2023-05-31 09:00:00,15962.263036,Long,15962.263036,16130.368888,SL,-42.02646300000015,-0.2625949936898236,15962.263036,16000.949648,15981.606342,2637.698835999976,12637.698835999976,False,67
2023-06-05 08:45:00,16250.603539,2023-06-05 10:30:00,16340.779528,Long,16220.544876,16340.779528,TP,90.17598899999939,0.554908553295175,16220.544876,16230.842751,16225.6938135,2727.8748249999753,12727.874824999975,True,68
2023-06-07 08:45:00,16288.733508,2023-06-07 09:00:00,16262.293018,Long,16262.293018,16368.054977999996,SL,-26.440489999999045,-0.16232379262029883,16262.293018,16265.63287,16263.962943999999,2701.4343349999763,12701.434334999976,False,69
2023-06-09 08:45:00,16313.782394,2023-06-09 09:45:00,16214.700136,Long,16214.700136,16611.029168,SL,-99.08225800000037,-0.6073530687551745,16214.700136,16276.487387,16245.5937615,2602.352076999976,12602.352076999976,False,69
2023-06-13 08:45:00,16526.283714,2023-06-13 10:00:00,16600.808189,Short,16600.808189,16302.710289000006,SL,-74.52447499999835,-0.45094515070478924,16596.958216,16600.808189,16598.8832025,2527.8276019999776,12527.827601999978,False,69
2023-06-14 08:45:00,16632.157969,2023-06-14 10:15:00,16708.882429000005,Long,16606.583149,16708.882429000005,TP,76.72446000000491,0.461301895659051,16606.583149,16607.133145,16606.858147,2604.5520619999825,12604.552061999982,True,70
2023-06-15 08:45:00,16721.53234,2023-06-15 12:45:00,16892.306140000008,Long,16664.60774,16892.306140000008,TP,170.7738000000063,1.021280804460091,16664.60774,16688.532572,16676.570156,2775.325861999989,12775.325861999989,True,70
2023-06-16 08:45:00,16894.781121,2023-06-16 09:30:00,16955.830691,Short,16955.830691,16711.632411000002,SL,-61.04956999999922,-0.36135164796018204,16915.405976,16955.830691,16935.6183335,2714.2762919999896,12714.27629199999,False,71
2023-06-19 08:45:00,16764.432038,2023-06-19 11:00:00,16774.606966,Short,16774.606966,16733.907253999998,SL,-10.174928000000364,-0.060693544385737715,16769.931999,16774.606966,16772.2694825,2704.101363999989,12704.10136399999,False,71
2023-06-22 08:45:00,16591.183257,2023-06-22 15:45:00,16756.457094,Long,16491.083961,16891.481145,EOD,165.27383700000064,0.9961546107946812,16491.083961,16548.558557,16519.821259,2869.37520099999,12869.37520099999,True,72
2023-06-26 08:45:00,16650.032843,2023-06-26 09:30:00,16571.108398,Long,16571.108398,16886.806178000003,SL,-78.92444500000056,-0.4740197556618151,16571.108398,16590.358263,16580.7333305,2790.4507559999893,12790.45075599999,False,73
2023-06-30 08:45:00,16845.281469,2023-06-30 15:45:00,16848.03145,Long,16789.181864,17013.58028400001,EOD,2.749980999997206,0.016324933513624778,16789.181864,16824.381616,16806.78174,2793.2007369999865,12793.200736999986,True,74
2023-07-05 08:45:00,16910.456011,2023-07-05 15:45:00,16889.831156,Long,16824.656614,17167.854201999995,EOD,-20.624854999998206,-0.12196510245839644,16824.656614,16901.106076,16862.881345,2772.5758819999883,12772.575881999988,False,75
2023-07-11 08:45:00,16682.757613,2023-07-11 09:30:00,16718.782359,Short,16718.782359,16574.683375000004,SL,-36.02474599999914,-0.21593999526749066,16697.33251,16718.782359,16708.0574345,2736.551135999989,12736.55113599999,False,75
2023-07-13 08:45:00,17166.479209,2023-07-13 09:00:00,17138.704404,Long,17138.704404,17249.803624000004,SL,-27.774805000000924,-0.16179674738101926,17138.704404,17154.104296,17146.40435,2708.776330999988,12708.776330999988,False,75
2023-07-14 08:45:00,17387.027657,2023-07-14 13:15:00,17294.078311,Long,17294.078311,17665.87569499999,SL,-92.9493459999976,-0.5345902004278247,17294.078311,17338.627998,17316.3531545,2615.8269849999906,12615.82698499999,False,75
2023-07-18 08:45:00,17356.77787,2023-07-18 09:45:00,17380.702702,Short,17380.702702,17285.00337400001,SL,-23.924831999996968,-0.13784143681039668,17358.702856,17380.702702,17369.702779,2591.9021529999936,12591.902152999994,False,75
2023-07-20 08:45:00,17446.977235,2023-07-20 09:00:00,17424.152396,Long,17424.152396,17515.45175199999,SL,-22.824838999997155,-0.13082403153601158,17424.152396,17444.227255,17434.1898255,2569.0773139999965,12569.077313999996,False,75
2023-07-25 08:45:00,17229.178768,2023-07-25 15:45:00,17299.578272,Long,17159.054261,17439.552289000003,EOD,70.39950399999725,0.4086062658468159,17159.054261,17183.254091,17171.154176,2639.4768179999937,12639.476817999994,True,76
2023-07-27 08:45:00,17457.977158,2023-07-27 09:00:00,17426.077382,Long,17426.077382,17553.676486000008,SL,-31.89977600000202,-0.18272320848686732,17426.077382,17441.202276,17433.639829,2607.5770419999917,12607.577041999992,False,77
2023-07-28 08:45:00,17367.227796,2023-07-28 15:45:00,17430.477351,Long,17316.628153,17519.026724999992,EOD,63.24955500000215,0.364189125305132,17316.628153,17351.277909,17333.953031,2670.826596999994,12670.826596999994,True,78
2023-08-02 08:45:00,17160.979248,2023-08-02 11:00:00,16981.130514,Short,17220.928826,16981.130514,TP,179.84873399999924,1.0480097400092097,17185.179077,17220.928826,17203.0539515,2850.675330999993,12850.675330999993,True,78
2023-08-03 08:45:00,16980.580517,2023-08-03 09:15:00,16909.356018,Long,16909.356018,17194.254014,SL,-71.22449899999992,-0.4194467846885092,16909.356018,16923.930916,16916.643467,2779.450831999993,12779.450831999993,False,79
2023-08-08 08:45:00,16823.281624,2023-08-08 14:45:00,16902.206069,Short,16902.206069,16586.508288999998,SL,-78.92444500000056,-0.4691382262031885,16863.431341,16902.206069,16882.818704999998,2700.5263869999926,12700.526386999993,False,79
2023-08-09 08:45:00,16807.056738,2023-08-09 15:45:00,16724.007322,Short,16891.481144,16553.783519999994,EOD,83.04941599999802,0.49413420383253076,16835.656537,16891.481144,16863.5688405,2783.5758029999906,12783.57580299999,True,80
2023-08-16 08:45:00,16611.533114,2023-08-16 09:00:00,16588.708274,Long,16588.708274,16680.007634000005,SL,-22.82484000000113,-0.13740357282715,16588.708274,16590.908259,16589.8082665,2760.7509629999895,12760.75096299999,False,81
2023-08-17 08:45:00,16421.509451,2023-08-17 14:15:00,16238.360741000004,Short,16482.559021,16238.360741000004,TP,183.14870999999766,1.1152976560802375,16449.559254,16482.559021,16466.0591375,2943.899672999987,12943.899672999987,True,82
2023-08-21 08:45:00,16404.734569,2023-08-21 10:00:00,16289.51038,Long,16289.51038,16750.407136,SL,-115.22418900000048,-0.7023837448594836,16289.51038,16336.260051,16312.885215499999,2828.6754839999867,12828.675483999987,False,83
2023-08-22 08:45:00,16505.383861,2023-08-22 15:45:00,16459.459184,Short,16588.158278,16257.060609999997,EOD,45.924676999999065,0.2782405873547291,16562.858456,16588.158278,16575.508367000002,2874.6001609999857,12874.600160999986,True,84
2023-08-23 08:45:00,16603.283172,2023-08-23 15:15:00,16853.256413999996,Long,16519.958758,16853.256413999996,TP,249.9732419999964,1.5055651307661524,16519.958758,16524.083729,16522.0212435,3124.573402999982,13124.573402999982,True,84
2023-08-24 08:45:00,16746.007168,2023-08-24 14:30:00,16390.434670000002,Short,16864.531334,16390.434670000002,TP,355.5724979999977,2.1233270380981466,16753.982112,16864.531334,16809.256723,3480.14590099998,13480.14590099998,True,84
2023-08-25 08:45:00,16443.509296,2023-08-25 09:00:00,16389.609675,Long,16389.609675,16605.208159,SL,-53.89962100000048,-0.3277866058257524,16389.609675,16416.559486,16403.0845805,3426.2462799999794,13426.24627999998,False,85
2023-08-29 08:45:00,16672.032688,2023-08-29 10:30:00,16917.880956999994,Long,16590.083265,16917.880956999994,TP,245.84826899999462,1.474614845116927,16590.083265,16640.132913,16615.108089,3672.094548999974,13672.094548999974,True,86
2023-08-31 08:45:00,17123.029515,2023-08-31 11:45:00,17042.73008,Long,17042.73008,17363.92781999999,SL,-80.29943499999717,-0.46895577052912174,17042.73008,17061.704946,17052.217513000003,3591.795113999977,13591.795113999977,False,87
2023-09-01 08:45:00,17115.329569,2023-09-01 15:45:00,17062.254942,Short,17190.679039,16889.28115900001,EOD,53.07462700000178,0.31009994161101495,17118.07955,17190.679039,17154.3792945,3644.8697409999786,13644.869740999979,True,88
2023-09-04 08:45:00,17133.479441,2023-09-04 09:00:00,17110.9296,Long,17110.9296,17201.128964,SL,-22.549841000000015,-0.13161273562472545,17110.9296,17122.204521,17116.567060499998,3622.3198999999786,13622.319899999979,False,89
2023-09-08 08:45:00,16865.906324,2023-09-08 13:00:00,16814.481686,Long,16814.481686,17020.180238,SL,-51.424638000000414,-0.30490290300512174,16814.481686,16845.281469,16829.8815775,3570.895261999978,13570.895261999978,False,89
2023-09-11 08:45:00,16903.010529,2023-09-11 12:15:00,16959.215422,Short,16959.215422,16734.395849999994,SL,-56.2048930000019,-0.33251409802752485,16938.036766,16959.215422,16948.626094,3514.6903689999763,13514.690368999976,False,89
2023-09-12 08:45:00,16997.228392,2023-09-12 09:15:00,16953.784997,Long,16953.784997,17127.558577000007,SL,-43.443395000002056,-0.2555910528357043,16953.784997,16961.11607,16957.4505335,3471.246973999974,13471.246973999974,False,89
2023-09-15 08:45:00,16847.891721,2023-09-15 15:45:00,16707.243729,Short,16934.506991,16588.045911000005,EOD,140.64799199999834,0.834810635829812,16876.944492,16934.506991,16905.7257415,3611.8949659999726,13611.894965999973,True,90
2023-09-18 08:45:00,16736.024979,2023-09-18 09:30:00,16689.59485,Long,16689.59485,16875.315366000003,SL,-46.430129000000306,-0.2774262649479779,16689.59485,16693.667668,16691.631259,3565.4648369999722,13565.464836999972,False,91
2023-09-25 08:45:00,16156.598694,2023-09-25 09:15:00,16103.109014,Long,16103.109014,16317.067734000002,SL,-53.48968000000059,-0.331070177659762,16103.109014,16121.300936,16112.204975,3511.9751569999717,13511.975156999972,False,91
2023-10-02 08:45:00,16205.744035,2023-10-02 12:00:00,16156.870216,Long,16156.870216,16352.365492,SL,-48.87381900000037,-0.3015833083284927,16156.870216,16187.552113,16172.2111645,3463.1013379999713,13463.101337999971,False,91
2023-10-03 08:45:00,16236.968976,2023-10-03 09:00:00,16161.486076,Long,16161.486076,16463.417676000005,SL,-75.48290000000088,-0.4648829477445747,16161.486076,16174.247574,16167.866825000001,3387.6184379999704,13387.61843799997,False,91
2023-10-04 08:45:00,16075.956892,2023-10-04 09:00:00,16039.573048,Long,16039.573048,16185.108424,SL,-36.383843999999954,-0.2263245929584815,16039.573048,16056.950406,16048.261727000001,3351.2345939999705,13351.23459399997,False,91
2023-10-17 08:45:00,16377.073925,2023-10-17 09:00:00,16439.523806,Short,16439.523806,16189.724282,SL,-62.44988100000046,-0.38132502354202114,16409.38495,16439.523806,16424.454378000002,3288.78471299997,13288.78471299997,False,91
2023-10-19 08:45:00,16354.266143,2023-10-19 09:00:00,16375.98784,Short,16375.98784,16289.101052000004,SL,-21.72169699999904,-0.13281975974994403,16374.358713,16375.98784,16375.1732765,3267.063015999971,13267.063015999971,False,91
2023-10-25 08:45:00,15912.772638,2023-10-25 15:45:00,15713.204542,Short,16000.745514,15648.854010000001,EOD,199.56809600000088,1.2541377957190725,15913.04416,16000.745514,15956.894837,3466.631111999972,13466.631111999972,True,92
2023-10-30 08:45:00,15694.741099,2023-10-30 09:15:00,15604.867575,Long,15604.867575,15964.361671000002,SL,-89.87352400000054,-0.5726346387818203,15604.867575,15678.449825,15641.6587,3376.7575879999713,13376.757587999971,False,93
2023-10-31 08:45:00,15574.457198,2023-10-31 09:00:00,15631.748175,Short,15631.748175,15402.584266999998,SL,-57.29097700000057,-0.3678521586444606,15591.834556,15631.748175,15611.791365500001,3319.4666109999707,13319.46661099997,False,93
2023-11-01 08:45:00,15799.276768,2023-11-01 09:00:00,15785.700707,Long,15785.700707,15840.004950999999,SL,-13.576060999999754,-0.08592837000929582,15785.700707,15797.37612,15791.5384135,3305.890549999971,13305.890549999971,False,93
2023-11-03 08:45:00,16426.219266,2023-11-03 09:15:00,16349.921803,Long,16349.921803,16655.111655,SL,-76.29746300000079,-0.46448584281305666,16349.921803,16391.193029,16370.557416,3229.59308699997,13229.59308699997,False,93
2023-11-10 08:45:00,16700.72722,2023-11-10 09:00:00,16650.767315,Long,16650.767315,16850.606935,SL,-49.95990499999971,-0.29914808104984847,16650.767315,16691.495498,16671.1314065,3179.6331819999705,13179.63318199997,False,93
2023-11-13 08:45:00,16823.997854,2023-11-13 09:15:00,16864.182995,Short,16864.182995,16703.442431000007,SL,-40.18514099999811,-0.23885607540328987,16836.48783,16864.182995,16850.335412499997,3139.4480409999724,13139.448040999972,False,93
2023-11-20 08:45:00,17373.285283,2023-11-20 15:45:00,17474.562698,Long,17280.968068,17650.23692800001,EOD,101.27741500000047,0.582949127641977,17280.968068,17321.967772,17301.46792,3240.725455999973,13240.725455999973,True,94
2023-11-29 08:45:00,17588.330089,2023-11-29 09:00:00,17546.787342,Long,17546.787342,17712.958329999998,SL,-41.54274699999951,-0.23619494738719374,17546.787342,17580.999016,17563.893179,3199.1827089999733,13199.182708999973,False,95
2023-11-30 08:45:00,17352.378149,2023-11-30 15:45:00,17330.656451,Short,17406.953914,17188.650853999996,EOD,21.721698000001197,0.12517994832456436,17363.510519,17406.953914,17385.2322165,3220.9044069999745,13220.904406999975,True,96
2023-12-05 08:45:00,17219.332751,2023-12-05 15:45:00,17268.478092,Long,17160.141125,17396.907629000012,EOD,49.14534099999946,0.28540792904501705,17160.141125,17177.518483,17168.829804,3270.049747999974,13270.049747999974,True,96
2023-12-06 08:45:00,17321.696251,2023-12-06 15:45:00,17175.889355,Short,17397.17915,17095.247554000005,EOD,145.80689600000187,0.8417587624629099,17345.861639,17397.17915,17371.5203945,3415.856643999976,13415.856643999976,True,96
2023-12-08 08:45:00,17367.854858,2023-12-08 09:00:00,17468.860751,Long,17334.186227,17468.860751,TP,101.00589300000138,0.5815680394949636,17334.186227,17353.192712,17343.6894695,3516.8625369999772,13516.862536999977,True,96
2023-12-11 08:45:00,17551.131682,2023-12-11 15:45:00,17641.548248,Long,17479.45008,17766.176488,EOD,90.41656599999988,0.5151608889854598,17479.45008,17513.390232,17496.420156,3607.279102999977,13607.279102999977,True,96
2023-12-20 08:45:00,18241.899199,2023-12-20 13:30:00,18211.346846,Long,18211.346846,18333.556257999997,SL,-30.55235299999913,-0.1674844963603021,18211.346846,18231.715081,18221.5309635,3576.726749999978,13576.726749999978,False,97
2023-12-22 08:45:00,18248.331274,2023-12-22 09:00:00,18233.591103,Long,18233.591103,18292.551787000004,SL,-14.740171000001283,-0.08077544614176804,18233.591103,18243.775221,18238.683162,3561.9865789999767,13561.986578999977,False,97
2023-12-26 08:45:00,18268.163503,2023-12-26 15:45:00,18320.692112,Long,18240.827187,18350.172451000002,EOD,52.52860900000087,0.28754181552718544,18240.827187,18256.63937,18248.7332785,3614.5151879999776,13614.515187999978,True,98
2023-12-28 08:45:00,18357.67654,2023-12-28 09:45:00,18373.488723,Short,18373.488723,18310.239991000006,SL,-15.812182999998186,-0.08613390134391258,18363.304605,18373.488723,18368.396664,3598.7030049999794,13598.70300499998,False,99
2024-01-02 08:45:00,17970.680059,2024-01-02 15:45:00,17936.643665,Short,18074.129257,17660.332464999992,EOD,34.036393999998836,0.18939958804148246,17990.512289,18074.129257,18032.320773,3632.739398999978,13632.739398999978,True,100
2024-01-05 08:45:00,17657.652435,2024-01-05 09:00:00,17722.777188,Long,17635.944184,17722.777188,TP,65.12475300000006,0.36881886332134084,17635.944184,17648.54033,17642.242256999998,3697.8641519999783,13697.864151999978,True,100
2024-01-08 08:45:00,17825.958384,2024-01-08 15:45:00,17997.212366,Long,17703.480966,18193.390638000008,EOD,171.25398199999836,0.9606999989055867,17703.480966,17770.481741,17736.9813535,3869.1181339999766,13869.118133999977,True,100
2024-01-17 08:45:00,17910.111358,2024-01-17 10:00:00,18021.332646,Short,18021.332646,17576.447493999996,SL,-111.22128800000064,-0.6209971885536093,17952.455848,18021.332646,17986.894247,3757.896845999976,13757.896845999976,False,101
2024-01-25 08:45:00,18940.851292,2024-01-25 09:00:00,18980.515751,Short,18980.515751,18821.857915,SL,-39.664458999999624,-0.20941222962218495,18978.907732,18980.515751,18979.7117415,3718.2323869999764,13718.232386999976,False,101
2024-02-02 08:45:00,18860.986367,2024-02-02 15:45:00,18960.683521,Long,18776.833393,19113.445289000003,EOD,99.69715399999768,0.5285892904012282,18776.833393,18821.053905,18798.943649,3817.929540999974,13817.929540999974,True,102
2024-02-06 08:45:00,18925.307112,2024-02-06 15:45:00,18921.287065,Short,19015.356154,18655.15998599999,EOD,4.020046999998158,0.021241647367768,19009.192083,19015.356154,19012.2741185,3821.949587999972,13821.949587999972,True,102
2024-02-15 08:45:00,19099.777132,2024-02-15 11:30:00,19164.097876,Short,19164.097876,18906.814899999998,SL,-64.32074400000056,-0.3367617514878579,19157.665802,19164.097876,19160.881839,3757.6288439999717,13757.628843999972,False,103
2024-02-16 08:45:00,19052.072579,2024-02-16 15:45:00,18997.667949,Short,19210.998419,18575.295059,EOD,54.40463000000091,0.28555754117779286,19184.466112,19210.998419,19197.7322655,3812.0334739999726,13812.033473999973,True,104
2024-02-20 08:45:00,18827.485979,2024-02-20 15:45:00,18848.658224,Short,18918.071028,18555.73083200001,EOD,-21.17224499999793,-0.11245391457793807,18868.490454,18918.071028,18893.280741,3790.8612289999746,13790.861228999975,False,105
2024-02-27 08:45:00,19285.771285,2024-02-27 09:00:00,19307.747539,Short,19307.747539,19219.842522999996,SL,-21.976254000001063,-0.11395060988353449,19291.131347,19307.747539,19299.439443,3768.8849749999736,13768.884974999974,False,105
2024-03-05 08:45:00,19337.763887,2024-03-05 15:45:00,19278.267198,Short,19424.596892,19077.264872,EOD,59.496688999999606,0.3076709869231407,19366.976225,19424.596892,19395.7865585,3828.381663999973,13828.381663999973,True,106
2024-03-13 08:45:00,19394.345943,2024-03-13 15:45:00,19412.324724,Short,19485.033031,19122.284679000004,EOD,-17.97878099999798,-0.09270114626622436,19429.510324,19485.033031,19457.2716775,3810.402882999975,13810.402882999975,False,107
2024-03-15 08:45:00,19135.768765,2024-03-15 09:30:00,19173.841478,Short,19173.841478,19021.550626000007,SL,-38.07271299999775,-0.19896097965833537,19172.519509,19173.841478,19173.1804935,3772.3301699999774,13772.330169999977,False,107
2024-03-19 08:45:00,19132.067251,2024-03-19 09:30:00,19178.336173,Short,19178.336173,18993.260485000003,SL,-46.26892199999929,-0.2418396370500992,19148.459669,19178.336173,19163.397921,3726.061247999978,13726.061247999978,False,107
2024-03-20 08:45:00,19309.739913,2024-03-20 09:15:00,19344.375507,Short,19344.375507,19205.833131000003,SL,-34.6355939999994,-0.17936851638629006,19324.545968,19344.375507,19334.460737499998,3691.4256539999787,13691.425653999979,False,107
2024-03-27 08:45:00,19512.794384,2024-03-27 15:45:00,19570.96103,Short,19619.345103,19193.142227000004,EOD,-58.166645999997854,-0.29809490560559093,19579.950421,19619.345103,19599.647762,3633.259007999981,13633.25900799998,False,107
2024-04-01 08:45:00,19656.095847,2024-04-01 09:30:00,19568.317091,Long,19568.317091,19919.432115,SL,-87.7787559999997,-0.446572690137736,19568.317091,19648.428426,19608.3727585,3545.480251999981,13545.480251999981,False,107
2024-04-02 08:45:00,19305.774006,2024-04-02 09:00:00,19320.844455,Short,19320.844455,19260.562659000003,SL,-15.070448999998916,-0.07806187410727591,19305.774006,19320.844455,19313.3092305,3530.4098029999823,13530.409802999982,False,107
2024-04-05 08:45:00,19253.688419,2024-04-05 11:00:00,19428.981538999997,Long,19195.257379,19428.981538999997,TP,175.29311999999845,0.9104391646174924,19195.257379,19205.304345,19200.280862,3705.7029229999807,13705.70292299998,True,108
2024-04-08 08:45:00,19354.422473,2024-04-08 09:15:00,19380.068675,Short,19380.068675,19277.483867,SL,-25.646201999999903,-0.13250822666383938,19361.8255,19380.068675,19370.947087499997,3680.056720999981,13680.05672099998,False,109
2024-04-15 08:45:00,19358.38838,2024-04-15 09:00:00,19275.8975,Short,19385.88534,19275.8975,TP,82.4908800000012,0.42612472888097513,19379.539888,19385.88534,19382.712614,3762.547600999982,13762.547600999982,True,110
