entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-03-19 08:31:00,8128.030413,2018-03-19 09:44:00,8089.507560000003,Short,8140.871364,8089.507560000003,TP,38.52285299999767,0.4739506503123325,8131.82433,8135.618248,8133.721289,-82.64511900000252,9917.354880999997,True,4
2018-03-23 08:31:00,7837.357967,2018-03-23 08:39:00,7811.092384,Long,7811.092384,7916.154716000001,SL,-26.265583000000333,-0.33513312918198024,7817.51286,7827.727253,7822.6200565,-108.91070200000286,9891.089297999997,False,5
2018-03-26 08:31:00,7786.286001,2018-03-26 09:11:00,7765.273535,Long,7765.273535,7849.323399000001,SL,-21.01246600000013,-0.2698650678552198,7769.651132,7774.028729,7771.8399305,-129.923168000003,9870.076831999997,False,5
2018-03-27 08:31:00,7945.630535,2018-03-27 09:14:00,7900.103528,Short,7960.806204,7900.103528,TP,45.527007000000594,0.5729816758966706,7951.467331,7957.595967,7954.5316490000005,-84.3961610000024,9915.603838999998,True,6
2018-04-04 08:31:00,7431.116958,2018-04-04 10:17:00,7511.664743999999,Long,7404.267696,7511.664743999999,TP,80.54778599999918,1.0839256932066603,7409.812652,7413.60657,7411.709611,-3.848375000003216,9996.151624999997,True,6
2018-04-05 08:31:00,7730.836438,2018-04-05 08:33:00,7747.179467,Short,7747.179467,7681.807351000001,SL,-16.34302899999966,-0.21140052736942486,7738.132433,7743.969229,7741.0508310000005,-20.191404000002876,9979.808595999997,False,7
2018-04-11 08:31:00,7714.493409,2018-04-11 14:23:00,7690.562545,Long,7690.562545,7786.2860009999995,SL,-23.93086399999993,-0.3102065518920703,7694.648302,7703.111656,7698.879978999999,-44.122268000002805,9955.877731999997,False,7
2018-04-17 08:31:00,7871.795064,2018-04-17 08:39:00,7882.884976,Short,7882.884976,7838.525327999999,SL,-11.089912000000368,-0.14088161480114936,7876.172661,7879.966578,7878.0696195,-55.21218000000317,9944.787819999998,False,7
2018-04-23 08:31:00,7815.761821,2018-04-23 08:32:00,7823.641496,Short,7823.641496,7792.122796,SL,-7.879675000000134,-0.10081774727101339,7821.306778,7822.474137,7821.8904575,-63.09185500000331,9936.908144999998,False,7
2018-04-26 08:31:00,7702.819817,2018-04-26 08:32:00,7711.575011,Short,7711.575011,7676.554234999999,SL,-8.755194000000301,-0.11366219394977575,7706.030055,7708.656613,7707.343334,-71.84704900000361,9928.152950999996,False,7
2018-05-02 08:31:00,7806.422948,2018-05-02 09:12:00,7825.100695,Short,7825.100695,7750.389707000001,SL,-18.677746999999727,-0.2392612740100759,7816.92918,7819.263899,7818.0965395,-90.52479600000333,9909.475203999997,False,7
2018-05-09 08:31:00,7968.685879,2018-05-09 08:32:00,7978.900272,Short,7978.900272,7938.042699999999,SL,-10.2143930000002,-0.12818164946014934,7973.938996,7975.981874,7974.960435,-100.73918900000353,9899.260810999996,False,7
2018-05-11 08:31:00,8119.858898,2018-05-11 08:32:00,8117.81602,Long,8117.81602,8125.987532000001,SL,-2.0428780000002007,-0.025159033249991344,8119.567058,8119.858898,8119.712978,-102.78206700000374,9897.217932999996,False,7
2018-05-14 08:31:00,8149.334719,2018-05-14 09:13:00,8174.724784000003,Long,8140.871364,8174.724784000003,TP,25.390065000002323,0.31155997238407607,8142.622403,8146.70816,8144.6652815,-77.39200200000141,9922.607998,True,8
2018-05-21 08:31:00,8100.889311,2018-05-21 10:14:00,8082.503403,Long,8082.503403,8156.0470350000005,SL,-18.3859080000002,-0.2269616000682101,8085.713641,8090.674918,8088.1942794999995,-95.77791000000161,9904.22209,False,9
2018-05-23 08:31:00,8004.290335,2018-05-23 09:08:00,8037.560070999998,Long,7993.200423,8037.560070999998,TP,33.269735999998375,0.4156487909305501,7994.951462,7997.86986,7996.410661,-62.50817400000324,9937.491825999998,True,10
2018-05-25 08:31:00,8130.365131,2018-05-25 08:34:00,8118.107859,Long,8118.107859,8167.136946999999,SL,-12.25727199999983,-0.15075918242914435,8121.318097,8128.030413,8124.674255,-74.76544600000307,9925.234553999997,False,11
2018-05-28 08:31:00,8143.497922,2018-05-28 08:33:00,8140.579524,Long,8140.579524,8152.253115999999,SL,-2.9183979999997973,-0.03583715533487917,8141.746884,8142.330563,8142.0387235,-77.68384400000286,9922.316155999997,False,11
2018-05-29 08:31:00,8097.095393,2018-05-29 08:34:00,8081.919724,Long,8081.919724,8142.6223999999975,SL,-15.175668999999289,-0.1874211462683121,8091.550437,8093.593316,8092.5718765,-92.85951300000215,9907.140486999997,False,11
2018-06-04 08:31:00,8297.00566,2018-06-04 08:36:00,8313.640528000005,Long,8291.460704,8313.640528000005,TP,16.634868000004644,0.20049242680647567,8293.211742,8296.42198,8294.816861,-76.22464499999751,9923.775355000002,True,12
2018-06-06 08:31:00,8384.265762,2018-06-06 08:33:00,8379.304485,Long,8379.304485,8399.149593000002,SL,-4.961277000000337,-0.05917366100781689,8381.055524,8383.682082,8382.368803,-81.18592199999784,9918.814078000003,False,13
2018-06-08 08:31:00,8314.017525,2018-06-08 08:33:00,8305.000153,Long,8305.000153,8341.069640999995,SL,-9.017371999998431,-0.10845986279056385,8308.490749,8312.272228,8310.3814885,-90.20329399999628,9909.796706000005,False,13
2018-06-15 08:31:00,8457.131955,2018-06-15 13:23:00,8478.948179,Short,8478.948179,8391.683283,SL,-21.816224000000147,-0.25796244064871215,8464.40403,8473.421402,8468.912715999999,-112.01951799999642,9887.980482000003,False,13
2018-06-18 08:31:00,8401.864187,2018-06-18 08:44:00,8415.535688,Short,8415.535688,8360.849683999997,SL,-13.671501000000717,-0.16271985235317535,8406.518315,8412.335975,8409.427145,-125.69101899999714,9874.308981000002,False,13
2018-06-19 08:31:00,8375.975602,2018-06-19 09:04:00,8352.123197,Long,8352.123197,8447.532817,SL,-23.852404999999635,-0.2847716628293927,8355.904676,8363.758516,8359.831596,-149.54342399999678,9850.456576000004,False,13
2018-06-20 08:31:00,8483.020541,2018-06-20 09:29:00,8475.1667,Long,8475.1667,8506.582064,SL,-7.853841000000102,-0.09258307182024425,8477.202881,8478.948179,8478.07553,-157.39726499999688,9842.602735000004,False,13
2018-06-22 08:31:00,8438.515444,2018-06-22 09:27:00,8381.793262000001,Short,8457.422838,8381.793262000001,TP,56.72218199999952,0.6721820014008558,8446.369284,8453.932242,8450.150763000001,-100.67508299999736,9899.324917000002,True,14
2018-06-25 08:31:00,8322.162249,2018-06-25 08:33:00,8332.343154,Short,8332.343154,8291.619534000003,SL,-10.180904999999257,-0.12233485355590855,8328.852558,8330.01609,8329.434324,-110.85598799999661,9889.144012000004,False,15
2018-06-29 08:31:00,8252.641215,2018-06-29 09:56:00,8285.801873999999,Long,8241.587662,8285.801873999999,TP,33.160658999999214,0.4018187406442244,8244.787375,8247.114439,8245.950907,-77.6953289999974,9922.304671000002,True,16
2018-07-03 08:31:00,8300.346025,2018-07-03 08:46:00,8262.822118000006,Short,8312.853994,8262.822118000006,TP,37.52390699999523,0.45207641810324684,8305.291036,8309.945164,8307.6181,-40.17142200000217,9959.828577999997,True,16
2018-07-17 08:31:00,8503.964116,2018-07-17 09:14:00,8550.214512999995,Long,8488.547317,8550.214512999995,TP,46.250396999996156,0.5438686754683875,8490.583498,8501.637052,8496.110275,6.078974999993989,10006.078974999993,True,16
2018-07-19 08:31:00,8599.664618,2018-07-19 08:51:00,8583.956937,Long,8583.956937,8646.787661,SL,-15.707680999999866,-0.18265457663455897,8586.865767,8591.519895,8589.192831,-9.628706000005877,9990.371293999993,False,17
2018-07-23 08:31:00,8554.868638,2018-07-23 08:35:00,8540.033606,Long,8540.033606,8599.373733999997,SL,-14.835031999999046,-0.1734104008810035,8541.778904,8551.08716,8546.433032,-24.463738000004923,9975.536261999994,False,17
2018-07-24 08:31:00,8685.475099,2018-07-24 08:35:00,8695.946883999997,Long,8681.984504,8695.946883999997,TP,10.471784999997908,0.12056663430194596,8684.311568,8684.602451,8684.4570095,-13.991953000007015,9986.008046999992,True,18
2018-07-25 08:31:00,8637.77029,2018-07-25 08:40:00,8652.605323,Long,8632.825279,8652.605323,TP,14.835032999999385,0.17174609305336577,8634.570577,8635.443226,8635.0069015,0.8430799999923693,10000.843079999991,True,18
2018-07-26 08:31:00,8650.569141,2018-07-26 08:47:00,8625.262321,Long,8625.262321,8726.489601,SL,-25.30681999999979,-0.2925451445738556,8631.661747,8642.133534,8636.8976405,-24.46374000000742,9975.536259999993,False,19
2018-07-31 08:31:00,8427.752773,2018-07-31 08:51:00,8405.936549,Long,8405.936549,8493.201445,SL,-21.816224000000147,-0.2588616988136245,8412.917741,8420.189816,8416.5537785,-46.27996400000757,9953.720035999992,False,19
2018-08-06 08:31:00,8601.700799,2018-08-06 08:34:00,8609.263757,Short,8609.263757,8579.011924999999,SL,-7.562958000000435,-0.0879239836019369,8605.191395,8607.227576,8606.2094855,-53.842922000008,9946.157077999993,False,19
2018-08-17 08:31:00,8560.395415,2018-08-17 08:36:00,8571.739852,Short,8571.739852,8526.362104000002,SL,-11.344436999999743,-0.13252234797613893,8564.75866,8565.631309,8565.1949845,-65.18735900000775,9934.812640999993,False,19
2018-08-20 08:31:00,8613.336119,2018-08-20 08:33:00,8600.246383999998,Short,8617.699364,8600.246383999998,TP,13.089735000001383,0.15197055843585364,8615.663183,8616.244949,8615.954066,-52.09762400000636,9947.902375999995,True,20
2018-08-23 08:31:00,8640.388237,2018-08-23 08:34:00,8656.095918999998,Long,8635.152343,8656.095918999998,TP,15.707681999998385,0.18179370612925372,8636.897641,8640.097354,8638.4974975,-36.38994200000798,9963.610057999991,True,20
2018-08-24 08:31:00,8670.93095,2018-08-24 09:01:00,8690.129228,Long,8664.531524,8690.129228,TP,19.198277999999846,0.22140965152074987,8667.149471,8670.640067,8668.894769,-17.19166400000813,9982.808335999991,True,20
2018-08-27 08:31:00,8768.667634,2018-08-27 08:36:00,8762.559091,Long,8762.559091,8786.993263,SL,-6.108543000000282,-0.0696632972643958,8764.304389,8767.504102,8765.904245500002,-23.300207000008413,9976.699792999992,False,21
2018-08-30 08:31:00,8910.618531,2018-08-30 08:38:00,8900.72851,Long,8900.72851,8940.288593999998,SL,-9.890020999999251,-0.11099140834715249,8903.055574,8903.346457,8903.201015499999,-33.190228000007664,9966.809771999993,False,21
2018-08-31 08:31:00,8902.182925,2018-08-31 13:11:00,8889.384073,Long,8889.384073,8940.579480999999,SL,-12.798851999999897,-0.14377206251353117,8891.711137,8897.237914,8894.4745255,-45.98908000000756,9954.010919999993,False,21
2018-09-07 08:31:00,8629.334683,2018-09-07 08:32:00,8613.336119,Long,8613.336119,8677.330374999998,SL,-15.998563999999533,-0.18539742155924369,8618.28113,8624.971438,8621.626284,-61.987644000007094,9938.012355999992,False,21
2018-09-12 08:31:00,8720.381058,2018-09-12 08:32:00,8729.107547,Short,8729.107547,8694.201591000005,SL,-8.726488999998764,-0.10007004214561427,8720.381058,8725.907835,8723.1444465,-70.71413300000586,9929.285866999995,False,21
2018-09-14 08:31:00,8803.177142,2018-09-14 08:37:00,8816.220174,Short,8816.220174,8764.048046000002,SL,-13.043031999999585,-0.1481627802054694,8810.423271,8812.742032,8811.5826515,-83.75716500000544,9916.242834999994,False,21
2018-09-19 08:31:00,8738.251826,2018-09-19 08:38:00,8726.078329,Long,8726.078329,8774.772316999999,SL,-12.17349699999977,-0.1393127280193329,8727.527555,8728.976781,8728.252167999999,-95.93066200000521,9904.069337999994,False,21
2018-09-24 08:31:00,8691.586756,2018-09-24 08:42:00,8704.629788,Short,8704.629788,8652.457660000002,SL,-13.043031999999585,-0.15006502686055204,8700.28211,8701.151646,8700.716878,-108.9736940000048,9891.026305999996,False,21
2018-09-26 08:31:00,8820.567851,2018-09-26 13:02:00,8866.65323,Long,8805.206058,8866.65323,TP,46.0853790000001,0.5224763278112002,8808.104509,8812.452187,8810.278348,-62.888315000004695,9937.111684999996,True,22
2018-09-28 08:31:00,8861.725863,2018-09-28 08:45:00,8849.842212,Long,8849.842212,8897.376816,SL,-11.8836510000001,-0.13410086459137063,8853.900044,8859.696947,8856.7984955,-74.7719660000048,9925.228033999996,False,23
2018-10-17 08:31:00,8476.811494,2018-10-17 09:24:00,8397.683766999999,Short,8503.187403,8397.683766999999,TP,79.12772700000096,0.9334609723952056,8488.115455,8495.651429,8491.883441999998,4.355760999996164,10004.355760999995,True,24
2018-10-25 08:31:00,8018.276453,2018-10-25 08:33:00,7998.277138,Long,7998.277138,8078.2743980000005,SL,-19.999315000000024,-0.24942161968632767,8009.870944,8011.32017,8010.595557000001,-15.64355400000386,9984.356445999996,False,25
2018-10-26 08:31:00,7911.32359,2018-10-26 09:07:00,7870.455423,Long,7870.455423,8033.928090999999,SL,-40.86816699999963,-0.516578124192233,7877.121861,7902.33839,7889.7301255,-56.51172100000349,9943.488278999997,False,25
2018-10-31 08:31:00,8043.203137,2018-10-31 08:43:00,8077.984555000003,Long,8031.609331,8077.984555000003,TP,34.781418000002304,0.4324324203625084,8037.696079,8039.724995,8038.710537,-21.730303000001186,9978.269697,True,26
2018-11-01 08:31:00,8113.925356,2018-11-01 08:32:00,8104.360465,Long,8104.360465,8142.620029,SL,-9.564890999999989,-0.11788241301637123,8107.838607,8108.128452,8107.983529499999,-31.295194000001175,9968.704805999998,False,27
2018-11-05 08:31:00,8045.811743,2018-11-05 15:59:00,8056.536014,Short,8082.042388,7937.119808000001,EOD,-10.724271000000044,-0.13329010598999352,8066.100905,8079.433782,8072.7673435,-42.01946500000122,9957.980534999999,False,27
2018-11-06 08:31:00,8072.767343,2018-11-06 08:58:00,8154.503678000002,Long,8045.521898,8154.503678000002,TP,81.73633500000142,1.0124946195913356,8048.42035,8050.449266,8049.434808,39.7168700000002,10039.71687,True,28
2018-11-09 08:31:00,8239.718154,2018-11-09 08:35:00,8227.254812,Long,8227.254812,8277.108180000003,SL,-12.463342000000921,-0.15125932425189262,8235.370477,8237.399393,8236.384935,27.253527999999278,10027.253528,False,29
2018-11-13 08:31:00,7990.741163,2018-11-13 08:59:00,7954.800364,Long,7954.800364,8098.56356,SL,-35.94079899999997,-0.44978054309178195,7959.148041,7976.248906,7967.698473500001,-8.687271000000692,9991.312729,False,29
2018-11-23 08:31:00,7595.972058,2018-11-23 12:00:00,7567.567233,Long,7567.567233,7681.186533000002,SL,-28.40482500000053,-0.3739458858341225,7572.784445,7580.90011,7576.8422775,-37.09209600000122,9962.907904,False,29
2018-12-12 08:31:00,7880.310158,2018-12-12 08:59:00,7895.671952,Short,7895.671952,7834.224776000002,SL,-15.361793999999463,-0.1949389515386567,7888.135977,7890.454739,7889.295357999999,-52.45389000000068,9947.54611,False,29
2018-12-14 08:31:00,7744.968193,2018-12-14 08:47:00,7756.517074,Short,7756.517074,7710.321549999998,SL,-11.54888100000062,-0.1491146343304372,7748.144136,7750.742634,7749.4433850000005,-64.0027710000013,9935.997228999999,False,29
2018-12-24 08:31:00,6978.122507,2018-12-24 08:37:00,6947.517973,Long,6947.517973,7069.936109,SL,-30.604534000000058,-0.4385783420869951,6955.60219,6967.439793,6961.5209915,-94.60730500000136,9905.392694999999,False,29
2018-12-26 08:31:00,6931.060818,2018-12-26 09:06:00,6895.54801,Long,6895.54801,7037.599241999998,SL,-35.512807999999495,-0.5123718999517729,6902.477338,6911.427721,6906.9525295,-130.12011300000086,9869.879887,False,29
2019-01-02 08:31:00,7196.107633,2019-01-02 09:09:00,7270.597914999999,Long,7171.277539,7270.597914999999,TP,74.49028199999975,1.0351468571481794,7175.319647,7177.629423,7176.474535,-55.629831000001104,9944.370168999998,True,30
2019-01-03 08:31:00,7271.46408,2019-01-03 08:37:00,7247.788874,Long,7247.788874,7342.489697999999,SL,-23.67520599999989,-0.32559063401162935,7253.852037,7265.400918,7259.6264775,-79.305037000001,9920.694962999998,False,31
2019-01-21 08:31:00,7807.043428,2019-01-21 11:59:00,7808.77576,Short,7816.571254,7778.459949999999,EOD,-1.732332000000497,-0.022189347554894847,7811.085536,7814.5502,7812.817868,-81.03736900000149,9918.962630999999,False,31
2019-01-25 08:31:00,7787.699052,2019-01-25 08:59:00,7812.529146,Short,7812.529146,7713.20877,SL,-24.830093999999917,-0.3188373592020505,7803.001319,7805.311096,7804.1562075,-105.86746300000141,9894.132536999998,False,31
2019-01-31 08:31:00,7919.645016,2019-01-31 08:32:00,7907.229969,Long,7907.229969,7956.890157000002,SL,-12.415047000000413,-0.15676267023229432,7910.405911,7914.159297,7912.282604,-118.28251000000182,9881.717489999999,False,31
2019-02-06 08:31:00,8124.348928,2019-02-06 08:36:00,8113.954935,Long,8113.954935,8155.530907000002,SL,-10.393993000000592,-0.12793631947759435,8116.842155,8121.75043,8119.2962925,-128.6765030000024,9871.323496999998,False,31
2019-02-07 08:31:00,8002.796957,2019-02-07 09:23:00,8017.52178,Short,8017.52178,7958.622487999998,SL,-14.72482300000047,-0.1839959589018531,8004.818012,8014.923282,8009.870647,-143.40132600000288,9856.598673999997,False,31
2019-02-08 08:31:00,7922.243514,2019-02-08 09:00:00,7905.497637,Long,7905.497637,7972.481144999998,SL,-16.745876999999382,-0.21137796345702412,7909.251023,7915.025463,7912.138242999999,-160.14720300000226,9839.852796999998,False,31
2019-02-12 08:31:00,8033.401492,2019-02-12 08:33:00,8043.795484,Short,8043.795484,8002.219515999999,SL,-10.393992000000253,-0.12938469476909661,8041.196986,8041.485708,8041.341347,-170.54119500000252,9829.458804999998,False,31
2019-02-15 08:31:00,8170.255729,2019-02-15 10:18:00,8123.482762000002,Short,8185.846718,8123.482762000002,TP,46.77296699999806,0.5724786169664098,8177.185058,8179.206112,8178.1955849999995,-123.76822800000446,9876.231771999996,True,32
2019-02-19 08:31:00,8137.918863,2019-02-19 10:46:00,8176.896336,Long,8124.926372,8176.896336,TP,38.97747299999992,0.4789611896625753,8130.123368,8132.144422,8131.133895,-84.79075500000454,9915.209244999995,True,32
2019-02-20 08:31:00,8182.093332,2019-02-20 11:05:00,8173.720393,Long,8173.720393,8207.212149000003,SL,-8.37293900000077,-0.10233247972440469,8176.03017,8177.185058,8176.6076140000005,-93.16369400000531,9906.836305999994,False,33
2019-02-27 08:31:00,8204.902372,2019-02-27 08:55:00,8192.776047,Long,8192.776047,8241.281347000004,SL,-12.126325000001088,-0.14779365372320957,8196.240711,8202.881317,8199.561013999999,-105.2900190000064,9894.709980999993,False,33
2019-02-28 08:31:00,8204.324928,2019-02-28 09:02:00,8197.106877,Long,8197.106877,8225.979081,SL,-7.218050999999832,-0.08797860961559216,8199.705375,8201.437707,8200.571541,-112.50807000000623,9887.491929999993,False,33
2019-03-04 08:31:00,8314.616739,2019-03-04 09:11:00,8306.243801,Long,8306.243801,8339.735552999995,SL,-8.372937999998612,-0.10070143053888528,8308.842299,8313.750573,8311.296436,-120.88100800000484,9879.118991999996,False,33
2019-03-11 08:31:00,8149.35878,2019-03-11 09:01:00,8195.946262999998,Long,8133.829619,8195.946262999998,TP,46.58748299999843,0.5716705357767846,8137.280544,8142.744508,8140.012526,-74.29352500000641,9925.706474999994,True,34
2019-03-18 08:31:00,8447.288616,2019-03-18 09:00:00,8480.935131,Long,8436.073111,8480.935131,TP,33.64651500000036,0.3983114171838587,8438.948881,8441.824652,8440.3867665,-40.64701000000605,9959.352989999994,True,34
2019-03-19 08:31:00,8507.679799,2019-03-19 08:40:00,8495.601563,Long,8495.601563,8543.914506999998,SL,-12.078235999999379,-0.14196862464686394,8497.327025,8501.928258,8499.6276415,-52.72524600000543,9947.274753999995,False,35
2019-03-21 08:31:00,8511.130724,2019-03-21 08:49:00,8558.580938000005,Long,8495.313986,8558.580938000005,TP,47.45021400000405,0.5575077570621984,8499.052487,8507.392222,8503.222354500002,-5.275032000001374,9994.724967999999,True,36
2019-03-22 08:31:00,8627.02428,2019-03-22 08:46:00,8616.959083,Long,8616.959083,8657.219871,SL,-10.065196999999898,-0.11667055375436938,8620.697585,8622.710624,8621.7041045,-15.340229000001273,9984.659770999999,False,37
2019-03-27 08:31:00,8508.830107,2019-03-27 08:37:00,8495.313986,Long,8495.313986,8549.378470000001,SL,-13.516121000000567,-0.1588481710180251,8497.327025,8503.65372,8500.4903725,-28.85635000000184,9971.143649999998,False,37
2019-03-28 08:31:00,8456.491082,2019-03-28 08:32:00,8448.726502,Long,8448.726502,8479.784822000003,SL,-7.764580000000933,-0.09181798839152294,8452.465003,8453.902889,8453.183946000001,-36.62093000000277,9963.379069999997,False,37
2019-04-02 08:31:00,8623.860932,2019-04-02 08:37:00,8632.775821,Short,8632.775821,8597.116265,SL,-8.914888999999675,-0.10337468415010935,8630.475205,8631.050359,8630.762782000002,-45.53581900000245,9954.464180999998,False,37
2019-04-03 08:31:00,8697.193083,2019-04-03 08:41:00,8706.683126,Short,8706.683126,8668.722954,SL,-9.490042999999787,-0.109116158620757,8698.918545,8703.519778,8701.219161500001,-55.025862000002235,9944.974137999998,False,37
2019-04-11 08:31:00,8782.315893,2019-04-11 15:59:00,8765.348847,Short,8797.557478,8736.591138000002,EOD,16.967046000001574,0.19319557855491468,8789.217743,8794.39413,8791.8059365,-38.05881600000066,9961.941184,True,38
2019-04-15 08:31:00,8803.309019,2019-04-15 08:41:00,8798.420209,Long,8798.420209,8817.975449000001,SL,-4.888810000000376,-0.05553377700872431,8800.145671,8800.720825,8800.433248000001,-42.94762600000104,9957.052373999999,False,39
2019-04-16 08:31:00,8824.877299,2019-04-16 08:41:00,8830.916417,Short,8830.916417,8806.759944999998,SL,-6.039118000000599,-0.06843288348819226,8828.328223,8828.903377,8828.6158,-48.986744000001636,9951.013255999998,False,39
2019-04-18 08:31:00,8863.412625,2019-04-18 15:59:00,8875.490861,Short,8879.51694,8815.099680000005,EOD,-12.078235999999379,-0.13627071773609747,8870.889628,8874.052976,8872.471302000002,-61.064980000001015,9938.935019999999,False,39
2019-04-23 08:31:00,8907.987069,2019-04-23 08:37:00,8916.614381,Short,8916.614381,8882.105133000005,SL,-8.62731199999871,-0.0968491751635109,8912.875879,8913.738611,8913.307245,-69.69229199999972,9930.307708,False,39
2019-04-30 08:31:00,8956.87517,2019-04-30 08:33:00,8966.365213,Short,8966.365213,8928.405041,SL,-9.490042999999787,-0.10595260980956361,8960.038518,8961.76398,8960.901248999999,-79.18233499999951,9920.817665,False,39
2019-05-03 08:31:00,8958.025478,2019-05-03 08:40:00,8969.816138,Short,8969.816138,8922.653497999998,SL,-11.790660000000571,-0.13162119296219055,8963.489442,8967.227944,8965.358693,-90.97299500000008,9909.027005,False,39
2019-05-06 08:31:00,8864.85051,2019-05-06 09:20:00,8928.692616,Long,8843.569808,8928.692616,TP,63.84210600000006,0.7201712643431825,8848.746195,8849.321349,8849.033771999999,-27.130889000000025,9972.869111,True,40
2019-05-07 08:31:00,8900.222489,2019-05-07 08:48:00,8877.503901,Long,8877.503901,8968.378252999999,SL,-22.718587999999727,-0.2552586525570364,8881.242403,8886.41879,8883.8305965,-49.84947699999975,9950.150523,False,41
2019-05-08 08:31:00,8787.49228,2019-05-08 08:33:00,8767.074309,Long,8767.074309,8848.746193000003,SL,-20.41797100000076,-0.23235264793883564,8776.851929,8782.028316,8779.4401225,-70.26744800000051,9929.732552,False,41
2019-05-09 08:31:00,8696.905506,2019-05-09 08:35:00,8677.92542,Long,8677.92542,8753.845763999998,SL,-18.980085999999574,-0.21823953343985633,8685.402423,8687.127886,8686.2651545,-89.24753400000009,9910.752466,False,41
2019-05-13 08:31:00,8546.502703,2019-05-13 08:50:00,8517.744996,Long,8517.744996,8632.775824000002,SL,-28.757707000000664,-0.33648508634890045,8524.646846,8539.88843,8532.267638000001,-118.00524100000075,9881.994759,False,41
2019-05-17 08:31:00,8666.422337,2019-05-17 09:56:00,8743.205411,Long,8640.827979,8743.205411,TP,76.78307400000085,0.8859835236991273,8647.154674,8649.455291,8648.3049825,-41.2221669999999,9958.777833,True,42
2019-05-21 08:31:00,8581.01195,2019-05-21 08:33:00,8567.783405,Long,8567.783405,8620.697585,SL,-13.22854499999994,-0.15416066399954076,8571.809484,8572.384638,8572.097061,-54.45071199999984,9945.549288,False,43
2019-05-22 08:31:00,8549.953627,2019-05-22 15:59:00,8542.189047,Long,8532.123849,8603.442961000004,EOD,-7.764580000000933,-0.09081429372296328,8536.725082,8543.339355,8540.0322185,-62.21529200000077,9937.784708,False,43
2019-05-24 08:31:00,8476.909054,2019-05-24 09:28:00,8457.64139,Long,8457.64139,8534.712045999997,SL,-19.26766399999906,-0.22729586783648723,8462.817778,8471.157512,8466.987645000001,-81.48295599999983,9918.517044,False,43
