entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-06-29 08:31:00,8252.641215,2018-06-29 08:43:00,8272.275814999999,Long,8244.787375,8272.275814999999,TP,19.63459999999941,0.2379189824017984,8244.787375,8247.114439,8245.950907,-18.067235999996228,9981.932764000005,True,18
2018-07-03 08:31:00,8300.346025,2018-07-03 08:38:00,8276.3481775,Short,8309.945164,8276.3481775,TP,23.997847500000717,0.28911863948468,8305.291036,8309.945164,8307.6181,5.930611500004488,10005.930611500004,True,18
2018-07-17 08:31:00,8503.964116,2018-07-17 08:50:00,8537.415660999997,Long,8490.583498,8537.415660999997,TP,33.45154499999808,0.39336413634507017,8490.583498,8501.637052,8496.110275,39.382156500002566,10039.382156500003,True,18
2018-07-19 08:31:00,8599.664618,2018-07-19 08:50:00,8586.865767,Long,8586.865767,8631.661745500005,SL,-12.798851000001378,-0.1488296528821838,8586.865767,8591.519895,8589.192831,26.583305500001188,10026.5833055,False,19
2018-07-23 08:31:00,8554.868638,2018-07-23 08:35:00,8541.778904,Long,8541.778904,8587.592972999999,SL,-13.089733999999225,-0.15300917587273916,8541.778904,8551.08716,8546.433032,13.493571500001963,10013.493571500003,False,19
2018-07-24 08:31:00,8685.475099,2018-07-24 08:32:00,8684.311568,Long,8684.311568,8688.383926499999,SL,-1.1635310000001482,-0.013396285024570631,8684.311568,8684.602451,8684.4570095,12.330040500001815,10012.3300405,False,19
2018-07-25 08:31:00,8637.77029,2018-07-25 08:33:00,8645.769572500001,Long,8634.570577,8645.769572500001,TP,7.999282500000845,0.09260818743075008,8634.570577,8635.443226,8635.0069015,20.32932300000266,10020.329323000002,True,20
2018-07-26 08:31:00,8650.569141,2018-07-26 08:46:00,8631.661747,Long,8631.661747,8697.837626,SL,-18.90739399999984,-0.21856820854002398,8631.661747,8642.133534,8636.8976405,1.4219290000028195,10001.421929000004,False,21
2018-07-31 08:31:00,8427.752773,2018-07-31 08:50:00,8412.917741,Long,8412.917741,8464.840353000003,SL,-14.835032000000865,-0.17602595139629476,8412.917741,8420.189816,8416.5537785,-13.413102999998046,9986.586897000001,False,21
2018-08-06 08:31:00,8601.700799,2018-08-06 08:34:00,8607.227576,Short,8607.227576,8587.883856500002,SL,-5.526776999999129,-0.06425214186294007,8605.191395,8607.227576,8606.2094855,-18.939879999997174,9981.060120000002,False,21
2018-08-17 08:31:00,8560.395415,2018-08-17 08:32:00,8565.631309,Short,8565.631309,8547.305680000001,SL,-5.235893999999462,-0.06116416060436691,8564.75866,8565.631309,8565.1949845,-24.175773999996636,9975.824226000004,False,21
2018-08-20 08:31:00,8613.336119,2018-08-20 08:32:00,8606.064043999999,Short,8616.244949,8606.064043999999,TP,7.272075000000768,0.08442808801991869,8615.663183,8616.244949,8615.954066,-16.903698999995868,9983.096301000005,True,22
2018-08-23 08:31:00,8640.388237,2018-08-23 08:33:00,8649.114726999998,Long,8636.897641,8649.114726999998,TP,8.726489999999103,0.10099650340514095,8636.897641,8640.097354,8638.4974975,-8.177208999996765,9991.822791000002,True,22
2018-08-24 08:31:00,8670.93095,2018-08-24 08:32:00,8667.149471,Long,8667.149471,8680.3846475,SL,-3.781478999999308,-0.04361099196620068,8667.149471,8670.640067,8668.894769,-11.958687999996073,9988.041312000005,False,23
2018-08-27 08:31:00,8768.667634,2018-08-27 08:34:00,8764.304389,Long,8764.304389,8779.575746499995,SL,-4.363244999998642,-0.04975949804597922,8764.304389,8767.504102,8765.904245500002,-16.321932999994715,9983.678067000004,False,23
2018-08-30 08:31:00,8910.618531,2018-08-30 08:38:00,8903.055574,Long,8903.055574,8929.525923500001,SL,-7.562957000000097,-0.08487578021310871,8903.055574,8903.346457,8903.201015499999,-23.88488999999481,9976.115110000006,False,23
2018-08-31 08:31:00,8902.182925,2018-08-31 09:06:00,8928.362394999996,Long,8891.711137,8928.362394999996,TP,26.17946999999731,0.29407921877764953,8891.711137,8897.237914,8894.4745255,2.2945800000024974,10002.294580000002,True,24
2018-09-07 08:31:00,8629.334683,2018-09-07 08:32:00,8618.28113,Long,8618.28113,8656.9685655,SL,-11.053552999999738,-0.1280927604045247,8618.28113,8624.971438,8621.626284,-8.75897299999724,9991.241027000004,False,25
2018-09-12 08:31:00,8720.381058,2018-09-12 08:32:00,8725.907835,Short,8725.907835,8706.564115500003,SL,-5.526776999999129,-0.06337770062156758,8720.381058,8725.907835,8723.1444465,-14.28574999999637,9985.714250000005,False,25
2018-09-14 08:31:00,8803.177142,2018-09-14 08:36:00,8812.742032,Short,8812.742032,8779.264917,SL,-9.56488999999965,-0.1086527039694057,8810.423271,8812.742032,8811.5826515,-23.85063999999602,9976.149360000003,False,25
2018-09-19 08:31:00,8738.251826,2018-09-19 08:38:00,8727.527555,Long,8727.527555,8765.062503499998,SL,-10.724270999999135,-0.12272787753827244,8727.527555,8728.976781,8728.252167999999,-34.574910999995154,9965.425089000004,False,25
2018-09-24 08:31:00,8691.586756,2018-09-24 08:33:00,8667.674531,Short,8701.151646,8667.674531,TP,23.912225000000035,0.2751192120758949,8700.28211,8701.151646,8700.716878,-10.66268599999512,9989.337314000004,True,26
2018-09-26 08:31:00,8820.567851,2018-09-26 08:39:00,8808.104509,Long,8808.104509,8851.726205999998,SL,-12.463341999999102,-0.14129863530935954,8808.104509,8812.452187,8810.278348,-23.12602799999422,9976.873972000005,False,27
2018-09-28 08:31:00,8861.725863,2018-09-28 08:45:00,8853.900044,Long,8853.900044,8881.290410499998,SL,-7.825818999999683,-0.08831032601306822,8853.900044,8859.696947,8856.7984955,-30.951846999993904,9969.048153000007,False,27
2018-10-17 08:31:00,8476.811494,2018-10-17 08:39:00,8429.7116565,Short,8495.651429,8429.7116565,TP,47.09983749999992,0.5556315311876148,8488.115455,8495.651429,8491.883441999998,16.147990500006017,10016.147990500005,True,28
2018-10-25 08:31:00,8018.276453,2018-10-25 08:32:00,8009.870944,Long,8009.870944,8039.290225500001,SL,-8.405509000000166,-0.10482937385945684,8009.870944,8011.32017,8010.595557000001,7.742481500005852,10007.742481500005,False,29
2018-10-26 08:31:00,7911.32359,2018-10-26 09:07:00,7877.121861,Long,7877.121861,7996.827912500001,SL,-34.20172900000034,-0.4323136149206651,7877.121861,7902.33839,7889.7301255,-26.45924749999449,9973.540752500005,False,29
2018-10-31 08:31:00,8043.203137,2018-10-31 08:33:00,8037.696079,Long,8037.696079,8056.970782,SL,-5.507058000000143,-0.06846846842232306,8037.696079,8039.724995,8038.710537,-31.966305499994633,9968.033694500005,False,29
2018-11-01 08:31:00,8113.925356,2018-11-01 08:32:00,8107.838607,Long,8107.838607,8129.1422285,SL,-6.086749000000054,-0.07501608325123536,8107.838607,8108.128452,8107.983529499999,-38.05305449999469,9961.946945500005,False,29
2018-11-05 08:31:00,8045.811743,2018-11-05 09:21:00,7961.756645500001,Short,8079.433782,7961.756645500001,TP,84.05509749999965,1.0447062420162774,8066.100905,8079.433782,8072.7673435,46.00204300000496,10046.002043000004,True,30
2018-11-06 08:31:00,8072.767343,2018-11-06 08:42:00,8133.634825500001,Long,8048.42035,8133.634825500001,TP,60.86748250000073,0.7539853424957144,8048.42035,8050.449266,8049.434808,106.8695255000057,10106.869525500006,True,30
2018-11-09 08:31:00,8239.718154,2018-11-09 08:33:00,8235.370477,Long,8235.370477,8250.5873465,SL,-4.347676999999749,-0.052764875190411134,8235.370477,8237.399393,8236.384935,102.52184850000594,10102.521848500006,False,31
2018-11-13 08:31:00,7990.741163,2018-11-13 08:58:00,7959.148041,Long,7959.148041,8069.723967999998,SL,-31.593121999999312,-0.3953716101616056,7959.148041,7976.248906,7967.698473500001,70.92872650000663,10070.928726500006,False,31
2018-11-23 08:31:00,7595.972058,2018-11-23 12:00:00,7572.784445,Long,7572.784445,7653.9410905,SL,-23.187613000000056,-0.30526195756050867,7572.784445,7580.90011,7576.8422775,47.74111350000658,10047.741113500007,False,31
2018-12-12 08:31:00,7880.310158,2018-12-12 08:33:00,7890.454739,Short,7890.454739,7854.948705500001,SL,-10.144580999999562,-0.12873327060231127,7888.135977,7890.454739,7889.295357999999,37.596532500007015,10037.596532500007,False,31
2018-12-14 08:31:00,7744.968193,2018-12-14 08:32:00,7750.742634,Short,7750.742634,7730.532090499999,SL,-5.774441000000479,-0.07455732362102523,7748.144136,7750.742634,7749.4433850000005,31.822091500006536,10031.822091500006,False,31
2018-12-24 08:31:00,6978.122507,2018-12-24 08:36:00,6955.60219,Long,6955.60219,7034.423299500001,SL,-22.520317000000432,-0.32272745251189716,6955.60219,6967.439793,6961.5209915,9.301774500006104,10009.301774500007,False,31
2018-12-26 08:31:00,6931.060818,2018-12-26 09:05:00,6902.477338,Long,6902.477338,7002.519518000001,SL,-28.583480000000236,-0.4123969007135069,6902.477338,6911.427721,6906.9525295,-19.281705499994132,9980.718294500006,False,31
2019-01-02 08:31:00,7196.107633,2019-01-02 09:05:00,7248.077597999998,Long,7175.319647,7248.077597999998,TP,51.96996499999841,0.7221954930422928,7175.319647,7177.629423,7176.474535,32.68825950000428,10032.688259500004,True,32
2019-01-03 08:31:00,7271.46408,2019-01-03 08:36:00,7253.852037,Long,7253.852037,7315.4941875,SL,-17.612043000000085,-0.24220766005626868,7253.852037,7265.400918,7259.6264775,15.076216500004193,10015.076216500005,False,33
2019-01-21 08:31:00,7807.043428,2019-01-21 08:37:00,7788.276498000001,Short,7814.5502,7788.276498000001,TP,18.766929999998865,0.2403845985112774,7811.085536,7814.5502,7812.817868,33.84314650000306,10033.843146500003,True,34
2019-01-25 08:31:00,7787.699052,2019-01-25 08:48:00,7805.311096,Short,7805.311096,7743.668941999998,SL,-17.612044000000424,-0.22615208782981133,7803.001319,7805.311096,7804.1562075,16.231102500002635,10016.231102500002,False,35
2019-01-31 08:31:00,7919.645016,2019-01-31 08:32:00,7910.405911,Long,7910.405911,7942.742778500002,SL,-9.239105000000563,-0.11666059503089934,7910.405911,7914.159297,7912.282604,6.991997500002071,10006.991997500001,False,35
2019-02-06 08:31:00,8124.348928,2019-02-06 08:35:00,8116.842155,Long,8116.842155,8143.1158605,SL,-7.5067730000000665,-0.0923984563751133,8116.842155,8121.75043,8119.2962925,-0.5147754999979952,9999.485224500002,False,35
2019-02-07 08:31:00,8002.796957,2019-02-07 09:12:00,8014.923282,Short,8014.923282,7972.4811445,SL,-12.126325000000179,-0.1515260860066349,8004.818012,8014.923282,8009.870647,-12.641100499998174,9987.358899500003,False,35
2019-02-08 08:31:00,7922.243514,2019-02-08 08:46:00,7909.251023,Long,7909.251023,7954.7247415,SL,-12.992490999999973,-0.16400014689071288,7909.251023,7915.025463,7912.138242999999,-25.633591499998147,9974.366408500002,False,35
2019-02-12 08:31:00,8033.401492,2019-02-12 08:33:00,8041.485708,Short,8041.485708,8013.190951999999,SL,-8.084216000000197,-0.10063254037596403,8041.196986,8041.485708,8041.341347,-33.717807499998344,9966.282192500003,False,35
2019-02-15 08:31:00,8170.255729,2019-02-15 08:36:00,8147.879771500002,Short,8179.206112,8147.879771500002,TP,22.37595749999855,0.27387095633464653,8177.185058,8179.206112,8178.1955849999995,-11.341849999999795,9988.65815,True,36
2019-02-19 08:31:00,8137.918863,2019-02-19 08:36:00,8157.407600500001,Long,8130.123368,8157.407600500001,TP,19.488737500000752,0.23948060711945135,8130.123368,8132.144422,8131.133895,8.146887500000958,10008.146887500001,True,36
2019-02-20 08:31:00,8182.093332,2019-02-20 08:45:00,8176.03017,Long,8176.03017,8197.251237,SL,-6.063162000000375,-0.07410282129497928,8176.03017,8177.185058,8176.6076140000005,2.0837255000005825,10002.0837255,False,37
2019-02-27 08:31:00,8204.902372,2019-02-27 08:55:00,8196.240711,Long,8196.240711,8226.5565245,SL,-8.661661000000095,-0.10556689899880864,8196.240711,8202.881317,8199.561013999999,-6.577935499999512,9993.4220645,False,37
2019-02-28 08:31:00,8204.324928,2019-02-28 08:39:00,8215.873810500001,Long,8199.705375,8215.873810500001,TP,11.548882500001127,0.14076578635478842,8199.705375,8201.437707,8200.571541,4.970947000001615,10004.970947000002,True,38
2019-03-04 08:31:00,8314.616739,2019-03-04 08:51:00,8308.842299,Long,8308.842299,8329.052838999996,SL,-5.774439999999231,-0.0694492624406128,8308.842299,8313.750573,8311.296436,-0.8034929999976157,9999.196507000002,False,39
2019-03-11 08:31:00,8149.35878,2019-03-11 08:40:00,8179.554369999998,Long,8137.280544,8179.554369999998,TP,30.195589999998447,0.3705271888888226,8137.280544,8142.744508,8140.012526,29.39209700000083,10029.392097,True,40
2019-03-18 08:31:00,8447.288616,2019-03-18 08:52:00,8468.137953499998,Long,8438.948881,8468.137953499998,TP,20.849337499998,0.24681691898755884,8438.948881,8441.824652,8440.3867665,50.24143449999883,10050.2414345,True,40
2019-03-19 08:31:00,8507.679799,2019-03-19 08:40:00,8497.327025,Long,8497.327025,8533.561733999997,SL,-10.352773999999044,-0.12168739591276012,8497.327025,8501.928258,8499.6276415,39.88866049999979,10039.8886605,False,41
2019-03-21 08:31:00,8511.130724,2019-03-21 08:38:00,8541.326316499999,Long,8499.052487,8541.326316499999,TP,30.195592499998384,0.3547776844133264,8499.052487,8507.392222,8503.222354500002,70.08425299999817,10070.084252999997,True,42
2019-03-22 08:31:00,8627.02428,2019-03-22 08:45:00,8620.697585,Long,8620.697585,8642.841017499999,SL,-6.326694999999745,-0.0733357736649345,8620.697585,8622.710624,8621.7041045,63.757557999998426,10063.757557999998,False,43
2019-03-27 08:31:00,8508.830107,2019-03-27 08:37:00,8497.327025,Long,8497.327025,8537.587811999998,SL,-11.503081999999267,-0.13518993628202744,8497.327025,8503.65372,8500.4903725,52.25447599999916,10052.254475999998,False,43
2019-03-28 08:31:00,8456.491082,2019-03-28 08:32:00,8452.465003,Long,8452.465003,8466.556279500004,SL,-4.026079000001118,-0.047609333007762496,8452.465003,8453.902889,8453.183946000001,48.22839699999804,10048.228396999999,False,43
2019-04-02 08:31:00,8623.860932,2019-04-02 08:37:00,8631.050359,Short,8631.050359,8605.887364499997,SL,-7.18942700000116,-0.08336668525490504,8630.475205,8631.050359,8630.762782000002,41.03896999999688,10041.038969999998,False,43
2019-04-03 08:31:00,8697.193083,2019-04-03 08:40:00,8703.519778,Short,8703.519778,8681.3763455,SL,-6.326694999999745,-0.07274410191451587,8698.918545,8703.519778,8701.219161500001,34.712274999997135,10034.712274999998,False,43
2019-04-11 08:31:00,8782.315893,2019-04-11 12:42:00,8752.120300500002,Short,8794.39413,8752.120300500002,TP,30.195592499998384,0.34382266440752796,8789.217743,8794.39413,8791.8059365,64.90786749999552,10064.907867499995,True,44
2019-04-15 08:31:00,8803.309019,2019-04-15 08:32:00,8800.145671,Long,8800.145671,8811.217389000001,SL,-3.163348000000042,-0.035933624426595194,8800.145671,8800.720825,8800.433248000001,61.74451949999548,10061.744519499996,False,45
2019-04-16 08:31:00,8824.877299,2019-04-16 08:32:00,8828.903377,Short,8828.903377,8814.812103999997,SL,-4.02607800000078,-0.04562191477106429,8828.328223,8828.903377,8828.6158,57.7184414999947,10057.718441499994,False,45
2019-04-18 08:31:00,8863.412625,2019-04-18 09:01:00,8836.8117475,Short,8874.052976,8836.8117475,TP,26.600877500000934,0.3001200398249645,8870.889628,8874.052976,8872.471302000002,84.31931899999563,10084.319318999995,True,46
2019-04-23 08:31:00,8907.987069,2019-04-23 08:36:00,8913.738611,Short,8913.738611,8893.608214,SL,-5.751541999999972,-0.06456612425960373,8912.875879,8913.738611,8913.307245,78.56777699999566,10078.567776999997,False,47
2019-04-30 08:31:00,8956.87517,2019-04-30 08:32:00,8961.76398,Short,8961.76398,8944.653144999998,SL,-4.888810000000376,-0.05458164713933795,8960.038518,8961.76398,8960.901248999999,73.67896699999528,10073.678966999996,False,47
2019-05-03 08:31:00,8958.025478,2019-05-03 08:32:00,8967.227944,Short,8967.227944,8935.019312999997,SL,-9.20246600000064,-0.10272873215867674,8963.489442,8967.227944,8965.358693,64.47650099999464,10064.476500999994,False,47
2019-05-06 08:31:00,8864.85051,2019-05-06 08:39:00,8905.111297500001,Long,8848.746195,8905.111297500001,TP,40.26078750000124,0.454162057832617,8848.746195,8849.321349,8849.033771999999,104.73728849999588,10104.737288499997,True,48
2019-05-07 08:31:00,8900.222489,2019-05-07 08:47:00,8881.242403,Long,8881.242403,8947.672703999999,SL,-18.980085999999574,-0.21325406217044038,8881.242403,8886.41879,8883.8305965,85.75720249999631,10085.757202499997,False,49
2019-05-08 08:31:00,8787.49228,2019-05-08 08:33:00,8776.851929,Long,8776.851929,8814.0931575,SL,-10.64035100000001,-0.12108518176701044,8776.851929,8782.028316,8779.4401225,75.1168514999963,10075.116851499995,False,49
2019-05-09 08:31:00,8696.905506,2019-05-09 08:34:00,8685.402423,Long,8685.402423,8725.663213499998,SL,-11.503082999999606,-0.13226639052319958,8685.402423,8687.127886,8686.2651545,63.613768499996695,10063.613768499996,False,49
2019-05-13 08:31:00,8546.502703,2019-05-13 08:50:00,8524.646846,Long,8524.646846,8601.1423455,SL,-21.85585700000047,-0.25572866188094234,8524.646846,8539.88843,8532.267638000001,41.757911499996226,10041.757911499997,False,49
2019-05-17 08:31:00,8666.422337,2019-05-17 09:27:00,8714.5914945,Long,8647.154674,8714.5914945,TP,48.16915750000044,0.5558136405878743,8647.154674,8649.455291,8648.3049825,89.92706899999666,10089.927068999998,True,50
2019-05-21 08:31:00,8581.01195,2019-05-21 08:33:00,8571.809484,Long,8571.809484,8604.018115000003,SL,-9.20246600000064,-0.10724220002980699,8571.809484,8572.384638,8572.097061,80.72460299999602,10080.724602999995,False,51
2019-05-22 08:31:00,8549.953627,2019-05-22 09:15:00,8583.024989500002,Long,8536.725082,8583.024989500002,TP,33.07136250000076,0.3868016593161898,8536.725082,8543.339355,8540.0322185,113.79596549999678,10113.795965499998,True,52
2019-05-24 08:31:00,8476.909054,2019-05-24 08:49:00,8462.817778,Long,8462.817778,8512.137243999998,SL,-14.091275999999198,-0.16623129858105468,8462.817778,8471.157512,8466.987645000001,99.70468949999758,10099.704689499998,False,53
