entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-04-05 08:31:00,7730.836438,2018-04-05 08:33:00,7747.179467,Short,7747.179467,7689.978865500001,SL,-16.34302899999966,-0.21140052736942486,7738.132433,7743.969229,7741.0508310000005,80.22039699999641,10080.220396999997,False,11
2018-04-11 08:31:00,7714.493409,2018-04-11 11:11:00,7774.3205689999995,Long,7690.562545,7774.3205689999995,TP,59.82715999999982,0.7755163797301758,7694.648302,7703.111656,7698.879978999999,140.04755699999623,10140.047556999996,True,12
2018-04-17 08:31:00,7871.795064,2018-04-17 08:39:00,7882.884976,Short,7882.884976,7844.070283999999,SL,-11.089912000000368,-0.14088161480114936,7876.172661,7879.966578,7878.0696195,128.95764499999586,10128.957644999995,False,13
2018-04-23 08:31:00,7815.761821,2018-04-23 08:32:00,7823.641496,Short,7823.641496,7796.0626335,SL,-7.879675000000134,-0.10081774727101339,7821.306778,7822.474137,7821.8904575,121.07796999999573,10121.077969999995,False,13
2018-04-26 08:31:00,7702.819817,2018-04-26 08:32:00,7711.575011,Short,7711.575011,7680.931831999998,SL,-8.755194000000301,-0.11366219394977575,7706.030055,7708.656613,7707.343334,112.32277599999543,10112.322775999995,False,13
2018-05-02 08:31:00,7806.422948,2018-05-02 09:12:00,7825.100695,Short,7825.100695,7759.728580500001,SL,-18.677746999999727,-0.2392612740100759,7816.92918,7819.263899,7818.0965395,93.6450289999957,10093.645028999996,False,13
2018-05-09 08:31:00,7968.685879,2018-05-09 08:32:00,7978.900272,Short,7978.900272,7943.149896499999,SL,-10.2143930000002,-0.12818164946014934,7973.938996,7975.981874,7974.960435,83.4306359999955,10083.430635999996,False,13
2018-05-11 08:31:00,8119.858898,2018-05-11 08:32:00,8117.81602,Long,8117.81602,8124.966093000001,SL,-2.0428780000002007,-0.025159033249991344,8119.567058,8119.858898,8119.712978,81.3877579999953,10081.387757999995,False,13
2018-05-14 08:31:00,8149.334719,2018-05-14 08:45:00,8170.493106500002,Long,8140.871364,8170.493106500002,TP,21.15838750000148,0.2596333103200578,8142.622403,8146.70816,8144.6652815,102.54614549999678,10102.546145499997,True,14
2018-05-21 08:31:00,8100.889311,2018-05-21 10:14:00,8082.503403,Long,8082.503403,8146.854081,SL,-18.3859080000002,-0.2269616000682101,8085.713641,8090.674918,8088.1942794999995,84.16023749999658,10084.160237499997,False,15
2018-05-23 08:31:00,8004.290335,2018-05-23 08:47:00,8032.015114999998,Long,7993.200423,8032.015114999998,TP,27.724779999998646,0.346373992442125,7994.951462,7997.86986,7996.410661,111.88501749999523,10111.885017499995,True,16
2018-05-25 08:31:00,8130.365131,2018-05-25 08:34:00,8118.107859,Long,8118.107859,8161.008311,SL,-12.25727199999983,-0.15075918242914435,8121.318097,8128.030413,8124.674255,99.6277454999954,10099.627745499994,False,17
2018-05-28 08:31:00,8143.497922,2018-05-28 08:33:00,8140.579524,Long,8140.579524,8150.793916999999,SL,-2.9183979999997973,-0.03583715533487917,8141.746884,8142.330563,8142.0387235,96.7093474999956,10096.709347499997,False,17
2018-05-29 08:31:00,8097.095393,2018-05-29 08:34:00,8081.919724,Long,8081.919724,8135.034565499998,SL,-15.175668999999289,-0.1874211462683121,8091.550437,8093.593316,8092.5718765,81.53367849999631,10081.533678499996,False,17
2018-06-04 08:31:00,8297.00566,2018-06-04 08:35:00,8310.868050000005,Long,8291.460704,8310.868050000005,TP,13.86239000000387,0.16707702233872973,8293.211742,8296.42198,8294.816861,95.39606850000018,10095.3960685,True,18
2018-06-06 08:31:00,8384.265762,2018-06-06 08:33:00,8379.304485,Long,8379.304485,8396.6689545,SL,-4.961277000000337,-0.05917366100781689,8381.055524,8383.682082,8382.368803,90.43479149999985,10090.4347915,False,19
2018-06-08 08:31:00,8314.017525,2018-06-08 08:33:00,8305.000153,Long,8305.000153,8336.560954999995,SL,-9.017371999998431,-0.10845986279056385,8308.490749,8312.272228,8310.3814885,81.41741950000142,10081.417419500001,False,19
2018-06-15 08:31:00,8457.131955,2018-06-15 13:23:00,8478.948179,Short,8478.948179,8402.591395,SL,-21.816224000000147,-0.25796244064871215,8464.40403,8473.421402,8468.912715999999,59.60119550000127,10059.601195500001,False,19
2018-06-18 08:31:00,8401.864187,2018-06-18 08:44:00,8415.535688,Short,8415.535688,8367.685434499997,SL,-13.671501000000717,-0.16271985235317535,8406.518315,8412.335975,8409.427145,45.92969450000055,10045.9296945,False,19
2018-06-19 08:31:00,8375.975602,2018-06-19 09:04:00,8352.123197,Long,8352.123197,8435.6066145,SL,-23.852404999999635,-0.2847716628293927,8355.904676,8363.758516,8359.831596,22.077289500000916,10022.077289500001,False,19
2018-06-20 08:31:00,8483.020541,2018-06-20 09:06:00,8502.6551435,Long,8475.1667,8502.6551435,TP,19.634602500000256,0.23145767955061064,8477.202881,8478.948179,8478.07553,41.71189200000117,10041.711892000001,True,20
2018-06-22 08:31:00,8438.515444,2018-06-22 09:25:00,8391.246959,Short,8457.422838,8391.246959,TP,47.26848500000051,0.5601516678340573,8446.369284,8453.932242,8450.150763000001,88.98037700000168,10088.980377000002,True,20
2018-06-25 08:31:00,8322.162249,2018-06-25 08:33:00,8332.343154,Short,8332.343154,8296.709986500002,SL,-10.180904999999257,-0.12233485355590855,8328.852558,8330.01609,8329.434324,78.79947200000242,10078.799472000002,False,21
2018-06-29 08:31:00,8252.641215,2018-06-29 09:01:00,8280.275097499998,Long,8241.587662,8280.275097499998,TP,27.633882499998435,0.3348489505368426,8244.787375,8247.114439,8245.950907,106.43335450000086,10106.4333545,True,22
2018-07-03 08:31:00,8300.346025,2018-07-03 08:39:00,8269.076102500005,Short,8312.853994,8269.076102500005,TP,31.269922499996028,0.37673034841937236,8305.291036,8309.945164,8307.6181,137.7032769999969,10137.703276999997,True,22
2018-07-17 08:31:00,8503.964116,2018-07-17 09:00:00,8542.506113499996,Long,8488.547317,8542.506113499996,TP,38.541997499996796,0.4532238962236561,8490.583498,8501.637052,8496.110275,176.24527449999368,10176.245274499994,True,22
2018-07-19 08:31:00,8599.664618,2018-07-19 08:51:00,8583.956937,Long,8583.956937,8638.9338205,SL,-15.707680999999866,-0.18265457663455897,8586.865767,8591.519895,8589.192831,160.53759349999382,10160.537593499994,False,23
2018-07-23 08:31:00,8554.868638,2018-07-23 08:35:00,8540.033606,Long,8540.033606,8591.956217999998,SL,-14.835031999999046,-0.1734104008810035,8541.778904,8551.08716,8546.433032,145.70256149999477,10145.702561499995,False,23
2018-07-24 08:31:00,8685.475099,2018-07-24 08:35:00,8694.201586499998,Long,8681.984504,8694.201586499998,TP,8.726487499998257,0.10047219525162164,8684.311568,8684.602451,8684.4570095,154.42904899999303,10154.429048999993,True,24
2018-07-25 08:31:00,8637.77029,2018-07-25 08:34:00,8650.1328175,Long,8632.825279,8650.1328175,TP,12.362527499999487,0.14312174421113816,8634.570577,8635.443226,8635.0069015,166.79157649999252,10166.791576499993,True,24
2018-07-26 08:31:00,8650.569141,2018-07-26 08:47:00,8625.262321,Long,8625.262321,8713.836190999999,SL,-25.30681999999979,-0.2925451445738556,8631.661747,8642.133534,8636.8976405,141.48475649999273,10141.484756499993,False,25
2018-07-31 08:31:00,8427.752773,2018-07-31 08:51:00,8405.936549,Long,8405.936549,8482.293333000001,SL,-21.816224000000147,-0.2588616988136245,8412.917741,8420.189816,8416.5537785,119.66853249999258,10119.668532499993,False,25
2018-08-06 08:31:00,8601.700799,2018-08-06 08:34:00,8609.263757,Short,8609.263757,8582.793404,SL,-7.562958000000435,-0.0879239836019369,8605.191395,8607.227576,8606.2094855,112.10557449999214,10112.105574499992,False,25
2018-08-17 08:31:00,8560.395415,2018-08-17 08:36:00,8571.739852,Short,8571.739852,8532.034322500002,SL,-11.344436999999743,-0.13252234797613893,8564.75866,8565.631309,8565.1949845,100.7611374999924,10100.761137499992,False,25
2018-08-20 08:31:00,8613.336119,2018-08-20 08:33:00,8602.428006499998,Short,8617.699364,8602.428006499998,TP,10.908112500001153,0.12664213202987804,8615.663183,8616.244949,8615.954066,111.66924999999355,10111.669249999994,True,26
2018-08-23 08:31:00,8640.388237,2018-08-23 08:34:00,8653.477971999997,Long,8635.152343,8653.477971999997,TP,13.089734999997745,0.1514947551077009,8636.897641,8640.097354,8638.4974975,124.7589849999913,10124.758984999991,True,26
2018-08-24 08:31:00,8670.93095,2018-08-24 09:01:00,8686.929515,Long,8664.531524,8686.929515,TP,15.998564999999871,0.18450804293395823,8667.149471,8670.640067,8668.894769,140.75754999999117,10140.757549999991,True,26
2018-08-27 08:31:00,8768.667634,2018-08-27 08:36:00,8762.559091,Long,8762.559091,8783.9389915,SL,-6.108543000000282,-0.0696632972643958,8764.304389,8767.504102,8765.904245500002,134.6490069999909,10134.64900699999,False,27
2018-08-30 08:31:00,8910.618531,2018-08-30 08:38:00,8900.72851,Long,8900.72851,8935.343583499998,SL,-9.890020999999251,-0.11099140834715249,8903.055574,8903.346457,8903.201015499999,124.75898599999164,10124.758985999992,False,27
2018-08-31 08:31:00,8902.182925,2018-08-31 09:13:00,8934.180054999999,Long,8889.384073,8934.180054999999,TP,31.997129999999743,0.3594301562838279,8891.711137,8897.237914,8894.4745255,156.75611599999138,10156.756115999991,True,28
2018-09-07 08:31:00,8629.334683,2018-09-07 08:32:00,8613.336119,Long,8613.336119,8669.331092999997,SL,-15.998563999999533,-0.18539742155924369,8618.28113,8624.971438,8621.626284,140.75755199999185,10140.757551999992,False,29
2018-09-12 08:31:00,8720.381058,2018-09-12 08:32:00,8729.107547,Short,8729.107547,8698.564835500005,SL,-8.726488999998764,-0.10007004214561427,8720.381058,8725.907835,8723.1444465,132.03106299999308,10132.031062999993,False,29
2018-09-14 08:31:00,8803.177142,2018-09-14 08:37:00,8816.220174,Short,8816.220174,8770.569562,SL,-13.043031999999585,-0.1481627802054694,8810.423271,8812.742032,8811.5826515,118.9880309999935,10118.988030999993,False,29
2018-09-19 08:31:00,8738.251826,2018-09-19 08:38:00,8726.078329,Long,8726.078329,8768.6855685,SL,-12.17349699999977,-0.1393127280193329,8727.527555,8728.976781,8728.252167999999,106.81453399999373,10106.814533999994,False,29
2018-09-24 08:31:00,8691.586756,2018-09-24 08:42:00,8704.629788,Short,8704.629788,8658.979176,SL,-13.043031999999585,-0.15006502686055204,8700.28211,8701.151646,8700.716878,93.77150199999414,10093.771501999994,False,29
2018-09-26 08:31:00,8820.567851,2018-09-26 10:30:00,8858.9723335,Long,8805.206058,8858.9723335,TP,38.404482500000086,0.4353969398426669,8808.104509,8812.452187,8810.278348,132.17598449999423,10132.175984499994,True,30
2018-09-28 08:31:00,8861.725863,2018-09-28 08:45:00,8849.842212,Long,8849.842212,8891.4349905,SL,-11.8836510000001,-0.13410086459137063,8853.900044,8859.696947,8856.7984955,120.29233349999413,10120.292333499994,False,31
2018-10-17 08:31:00,8476.811494,2018-10-17 09:02:00,8410.8717215,Short,8503.187403,8410.8717215,TP,65.93977249999989,0.7778841436626607,8488.115455,8495.651429,8491.883441999998,186.23210599999402,10186.232105999994,True,32
2018-10-25 08:31:00,8018.276453,2018-10-25 08:33:00,7998.277138,Long,7998.277138,8068.274740500001,SL,-19.999315000000024,-0.24942161968632767,8009.870944,8011.32017,8010.595557000001,166.232790999994,10166.232790999995,False,33
2018-10-26 08:31:00,7911.32359,2018-10-26 09:07:00,7870.455423,Long,7870.455423,8013.4940074999995,SL,-40.86816699999963,-0.516578124192233,7877.121861,7902.33839,7889.7301255,125.36462399999436,10125.364623999994,False,33
2018-10-31 08:31:00,8043.203137,2018-10-31 08:42:00,8072.187652000002,Long,8031.609331,8072.187652000002,TP,28.98451500000192,0.36036035030209035,8037.696079,8039.724995,8038.710537,154.34913899999628,10154.349138999996,True,34
2018-11-01 08:31:00,8113.925356,2018-11-01 08:32:00,8104.360465,Long,8104.360465,8137.8375835,SL,-9.564890999999989,-0.11788241301637123,8107.838607,8108.128452,8107.983529499999,144.7842479999963,10144.784247999996,False,35
2018-11-05 08:31:00,8045.811743,2018-11-05 15:59:00,8056.536014,Short,8082.042388,7955.235130500001,EOD,-10.724271000000044,-0.13329010598999352,8066.100905,8079.433782,8072.7673435,134.05997699999625,10134.059976999997,False,35
2018-11-06 08:31:00,8072.767343,2018-11-06 08:47:00,8140.880955500002,Long,8045.521898,8140.880955500002,TP,68.11361250000118,0.8437455163261128,8048.42035,8050.449266,8049.434808,202.17358949999743,10202.173589499998,True,36
2018-11-09 08:31:00,8239.718154,2018-11-09 08:35:00,8227.254812,Long,8227.254812,8270.876509000002,SL,-12.463342000000921,-0.15125932425189262,8235.370477,8237.399393,8236.384935,189.7102474999965,10189.710247499996,False,37
2018-11-13 08:31:00,7990.741163,2018-11-13 08:59:00,7954.800364,Long,7954.800364,8080.5931605,SL,-35.94079899999997,-0.44978054309178195,7959.148041,7976.248906,7967.698473500001,153.76944849999654,10153.769448499996,False,37
2018-11-23 08:31:00,7595.972058,2018-11-23 12:00:00,7567.567233,Long,7567.567233,7666.984120500001,SL,-28.40482500000053,-0.3739458858341225,7572.784445,7580.90011,7576.8422775,125.36462349999601,10125.364623499996,False,37
2018-12-12 08:31:00,7880.310158,2018-12-12 08:59:00,7895.671952,Short,7895.671952,7841.905673000001,SL,-15.361793999999463,-0.1949389515386567,7888.135977,7890.454739,7889.295357999999,110.00282949999655,10110.002829499997,False,37
2018-12-14 08:31:00,7744.968193,2018-12-14 08:37:00,7716.095990499998,Short,7756.517074,7716.095990499998,TP,28.87220250000155,0.37278658582609303,7748.144136,7750.742634,7749.4433850000005,138.8750319999981,10138.875031999998,True,38
2018-12-24 08:31:00,6978.122507,2018-12-24 08:37:00,6947.517973,Long,6947.517973,7054.633842,SL,-30.604534000000058,-0.4385783420869951,6955.60219,6967.439793,6961.5209915,108.27049799999804,10108.270497999998,False,39
2018-12-26 08:31:00,6931.060818,2018-12-26 09:06:00,6895.54801,Long,6895.54801,7019.842837999999,SL,-35.512807999999495,-0.5123718999517729,6902.477338,6911.427721,6906.9525295,72.75768999999855,10072.757689999999,False,39
2019-01-02 08:31:00,7196.107633,2019-01-02 09:08:00,7258.182868,Long,7171.277539,7258.182868,TP,62.07523500000025,0.8626223809568225,7175.319647,7177.629423,7176.474535,134.8329249999988,10134.832924999999,True,40
2019-01-03 08:31:00,7271.46408,2019-01-03 08:37:00,7247.788874,Long,7247.788874,7330.6520949999995,SL,-23.67520599999989,-0.32559063401162935,7253.852037,7265.400918,7259.6264775,111.1577189999989,10111.157718999999,False,41
2019-01-21 08:31:00,7807.043428,2019-01-21 11:59:00,7808.77576,Short,7816.571254,7783.223862999999,EOD,-1.732332000000497,-0.022189347554894847,7811.085536,7814.5502,7812.817868,109.42538699999841,10109.425387,False,41
2019-01-25 08:31:00,7787.699052,2019-01-25 08:59:00,7812.529146,Short,7812.529146,7725.623817,SL,-24.830093999999917,-0.3188373592020505,7803.001319,7805.311096,7804.1562075,84.59529299999849,10084.595292999998,False,41
2019-01-31 08:31:00,7919.645016,2019-01-31 08:32:00,7907.229969,Long,7907.229969,7950.682633500001,SL,-12.415047000000413,-0.15676267023229432,7910.405911,7914.159297,7912.282604,72.18024599999808,10072.180245999998,False,41
2019-02-06 08:31:00,8124.348928,2019-02-06 08:36:00,8113.954935,Long,8113.954935,8150.333910500001,SL,-10.393993000000592,-0.12793631947759435,8116.842155,8121.75043,8119.2962925,61.78625299999749,10061.786252999998,False,41
2019-02-07 08:31:00,8002.796957,2019-02-07 09:23:00,8017.52178,Short,8017.52178,7965.984899499998,SL,-14.72482300000047,-0.1839959589018531,8004.818012,8014.923282,8009.870647,47.06142999999702,10047.061429999998,False,41
2019-02-08 08:31:00,7922.243514,2019-02-08 09:00:00,7905.497637,Long,7905.497637,7964.108206499998,SL,-16.745876999999382,-0.21137796345702412,7909.251023,7915.025463,7912.138242999999,30.315552999997635,10030.315552999997,False,41
2019-02-12 08:31:00,8033.401492,2019-02-12 08:33:00,8043.795484,Short,8043.795484,8007.416512,SL,-10.393992000000253,-0.12938469476909661,8041.196986,8041.485708,8041.341347,19.921560999997382,10019.921560999997,False,41
2019-02-15 08:31:00,8170.255729,2019-02-15 08:52:00,8131.278256500002,Short,8185.846718,8131.278256500002,TP,38.97747249999884,0.47706551413868037,8177.185058,8179.206112,8178.1955849999995,58.89903349999622,10058.899033499996,True,42
2019-02-19 08:31:00,8137.918863,2019-02-19 09:13:00,8170.400090499999,Long,8124.926372,8170.400090499999,TP,32.48122749999948,0.39913432471880717,8130.123368,8132.144422,8131.133895,91.3802609999957,10091.380260999995,True,42
2019-02-20 08:31:00,8182.093332,2019-02-20 09:40:00,8203.025679500002,Long,8173.720393,8203.025679500002,TP,20.932347500001924,0.2558311993110118,8176.03017,8177.185058,8176.6076140000005,112.31260849999762,10112.312608499997,True,42
2019-02-27 08:31:00,8204.902372,2019-02-27 08:55:00,8192.776047,Long,8192.776047,8235.218184500003,SL,-12.126325000001088,-0.14779365372320957,8196.240711,8202.881317,8199.561013999999,100.18628349999653,10100.186283499996,False,43
2019-02-28 08:31:00,8204.324928,2019-02-28 08:45:00,8222.3700555,Long,8197.106877,8222.3700555,TP,18.04512749999958,0.21994652403898038,8199.705375,8201.437707,8200.571541,118.23141099999611,10118.231410999997,True,44
2019-03-04 08:31:00,8314.616739,2019-03-04 09:11:00,8306.243801,Long,8306.243801,8335.549083999995,SL,-8.372937999998612,-0.10070143053888528,8308.842299,8313.750573,8311.296436,109.8584729999975,10109.858472999997,False,45
2019-03-11 08:31:00,8149.35878,2019-03-11 08:48:00,8188.181682499999,Long,8133.829619,8188.181682499999,TP,38.822902499999145,0.476392113147326,8137.280544,8142.744508,8140.012526,148.68137549999665,10148.681375499997,True,46
2019-03-18 08:31:00,8447.288616,2019-03-18 08:59:00,8475.3273785,Long,8436.073111,8475.3273785,TP,28.038762500000303,0.3319261809865489,8438.948881,8441.824652,8440.3867665,176.72013799999695,10176.720137999997,True,46
2019-03-19 08:31:00,8507.679799,2019-03-19 08:40:00,8495.601563,Long,8495.601563,8537.875388999997,SL,-12.078235999999379,-0.14196862464686394,8497.327025,8501.928258,8499.6276415,164.64190199999757,10164.641901999998,False,47
2019-03-21 08:31:00,8511.130724,2019-03-21 08:47:00,8550.672569000004,Long,8495.313986,8550.672569000004,TP,39.54184500000338,0.464589797551832,8499.052487,8507.392222,8503.222354500002,204.18374700000095,10204.183747000001,True,48
2019-03-22 08:31:00,8627.02428,2019-03-22 08:46:00,8616.959083,Long,8616.959083,8652.1872725,SL,-10.065196999999898,-0.11667055375436938,8620.697585,8622.710624,8621.7041045,194.11855000000105,10194.118550000001,False,49
2019-03-27 08:31:00,8508.830107,2019-03-27 08:37:00,8495.313986,Long,8495.313986,8542.620409500001,SL,-13.516121000000567,-0.1588481710180251,8497.327025,8503.65372,8500.4903725,180.60242900000048,10180.602429,False,49
2019-03-28 08:31:00,8456.491082,2019-03-28 08:32:00,8448.726502,Long,8448.726502,8475.902532000004,SL,-7.764580000000933,-0.09181798839152294,8452.465003,8453.902889,8453.183946000001,172.83784899999955,10172.837849,False,49
2019-04-02 08:31:00,8623.860932,2019-04-02 08:37:00,8632.775821,Short,8632.775821,8601.5737095,SL,-8.914888999999675,-0.10337468415010935,8630.475205,8631.050359,8630.762782000002,163.92295999999988,10163.92296,False,49
2019-04-03 08:31:00,8697.193083,2019-04-03 08:41:00,8706.683126,Short,8706.683126,8673.4679755,SL,-9.490042999999787,-0.109116158620757,8698.918545,8703.519778,8701.219161500001,154.4329170000001,10154.432917,False,49
2019-04-11 08:31:00,8782.315893,2019-04-11 13:50:00,8744.211930500001,Short,8797.557478,8744.211930500001,TP,38.1039624999994,0.43387146356657924,8789.217743,8794.39413,8791.8059365,192.5368794999995,10192.5368795,True,50
2019-04-15 08:31:00,8803.309019,2019-04-15 08:41:00,8798.420209,Long,8798.420209,8815.531044000001,SL,-4.888810000000376,-0.05553377700872431,8800.145671,8800.720825,8800.433248000001,187.6480694999991,10187.6480695,False,51
2019-04-16 08:31:00,8824.877299,2019-04-16 08:41:00,8830.916417,Short,8830.916417,8809.779503999998,SL,-6.039118000000599,-0.06843288348819226,8828.328223,8828.903377,8828.6158,181.6089514999985,10181.608951499999,False,51
2019-04-18 08:31:00,8863.412625,2019-04-18 09:25:00,8823.151837500005,Short,8879.51694,8823.151837500005,TP,40.260787499995786,0.45423573518891414,8870.889628,8874.052976,8872.471302000002,221.8697389999943,10221.869738999994,True,52
2019-04-23 08:31:00,8907.987069,2019-04-23 08:37:00,8916.614381,Short,8916.614381,8886.418789000003,SL,-8.62731199999871,-0.0968491751635109,8912.875879,8913.738611,8913.307245,213.2424269999956,10213.242426999996,False,53
2019-04-30 08:31:00,8956.87517,2019-04-30 08:33:00,8966.365213,Short,8966.365213,8933.1500625,SL,-9.490042999999787,-0.10595260980956361,8960.038518,8961.76398,8960.901248999999,203.7523839999958,10203.752383999996,False,53
2019-05-03 08:31:00,8958.025478,2019-05-03 08:40:00,8969.816138,Short,8969.816138,8928.548827999999,SL,-11.790660000000571,-0.13162119296219055,8963.489442,8967.227944,8965.358693,191.96172399999523,10191.961723999995,False,53
2019-05-06 08:31:00,8864.85051,2019-05-06 08:59:00,8918.052265,Long,8843.569808,8918.052265,TP,53.20175500000005,0.6001427202859854,8848.746195,8849.321349,8849.033771999999,245.16347899999528,10245.163478999995,True,54
2019-05-07 08:31:00,8900.222489,2019-05-07 08:48:00,8877.503901,Long,8877.503901,8957.018958999999,SL,-22.718587999999727,-0.2552586525570364,8881.242403,8886.41879,8883.8305965,222.44489099999555,10222.444890999996,False,55
2019-05-08 08:31:00,8787.49228,2019-05-08 08:33:00,8767.074309,Long,8767.074309,8838.537207500001,SL,-20.41797100000076,-0.23235264793883564,8776.851929,8782.028316,8779.4401225,202.0269199999948,10202.026919999995,False,55
2019-05-09 08:31:00,8696.905506,2019-05-09 08:35:00,8677.92542,Long,8677.92542,8744.355720999998,SL,-18.980085999999574,-0.21823953343985633,8685.402423,8687.127886,8686.2651545,183.04683399999521,10183.046833999995,False,55
2019-05-13 08:31:00,8546.502703,2019-05-13 08:50:00,8517.744996,Long,8517.744996,8618.396970500002,SL,-28.757707000000664,-0.33648508634890045,8524.646846,8539.88843,8532.267638000001,154.28912699999455,10154.289126999995,False,55
2019-05-17 08:31:00,8666.422337,2019-05-17 09:52:00,8730.408232000002,Long,8640.827979,8730.408232000002,TP,63.98589500000162,0.7383196030826166,8647.154674,8649.455291,8648.3049825,218.27502199999617,10218.275021999996,True,56
2019-05-21 08:31:00,8581.01195,2019-05-21 08:33:00,8567.783405,Long,8567.783405,8614.083312499999,SL,-13.22854499999994,-0.15416066399954076,8571.809484,8572.384638,8572.097061,205.04647699999623,10205.046476999996,False,57
2019-05-22 08:31:00,8549.953627,2019-05-22 09:15:00,8594.528072000005,Long,8532.123849,8594.528072000005,TP,44.574445000003834,0.5213413656331616,8536.725082,8543.339355,8540.0322185,249.62092200000006,10249.620922,True,58
2019-05-24 08:31:00,8476.909054,2019-05-24 09:28:00,8457.64139,Long,8457.64139,8525.078213999997,SL,-19.26766399999906,-0.22729586783648723,8462.817778,8471.157512,8466.987645000001,230.353258000001,10230.353258000001,False,59
