entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2022-02-22 08:45:00,16061.551589,2022-02-22 09:45:00,16001.128907,Long,16001.128907,16182.396953000001,SL,-60.42268200000035,-0.3761945517230213,15956.456213,16001.128907,15978.79256,-268.8952509999981,9731.104749000002,False,3
2022-02-23 08:45:00,15925.815327,2022-02-23 10:00:00,15748.842733000001,Short,16014.301624,15748.842733000001,TP,176.97259399999894,1.1112309816877417,16014.301624,16024.324344,16019.312984,-91.92265699999916,9908.077343,True,4
2022-02-24 08:45:00,15280.924902,2022-02-24 12:30:00,15556.979240000002,Long,15142.897733,15556.979240000002,TP,276.05433800000174,1.8065289880710762,15053.838709,15142.897733,15098.368221,184.13168100000257,10184.131681000003,True,4
2022-03-03 08:45:00,16336.460474,2022-03-03 09:15:00,16213.896929999995,Short,16397.742246,16213.896929999995,TP,122.56354400000419,0.7502454047195106,16397.742246,16430.674039,16414.2081425,306.69522500000676,10306.695225000007,True,4
2022-03-07 08:45:00,15662.933706,2022-03-07 12:30:00,15419.524797999999,Short,15784.63816,15419.524797999999,TP,243.40890800000125,1.5540441693037275,15784.63816,15801.247239,15792.9426995,550.104133000008,10550.104133000008,True,4
2022-03-11 08:45:00,15572.156502,2022-03-11 10:30:00,15414.083894000001,Short,15651.192806,15414.083894000001,TP,158.07260799999858,1.0150977353695143,15651.192806,15701.592768,15676.392787,708.1767410000066,10708.176741000007,True,4
2022-03-16 08:45:00,15716.770029,2022-03-16 09:00:00,15700.447314,Long,15700.447314,15749.415459,SL,-16.322715000000244,-0.1038554039403909,15642.029176,15700.447314,15671.238245,691.8540260000063,10691.854026000006,False,5
2022-03-18 08:45:00,16209.028751,2022-03-18 13:30:00,16415.210415,Long,16105.937919,16415.210415,TP,206.18166400000155,1.2720173871446887,16101.928831,16105.937919,16103.933375,898.0356900000079,10898.035690000008,True,6
2022-03-23 08:45:00,16600.487548,2022-03-23 09:00:00,16635.996613,Short,16635.996613,16529.469418000004,SL,-35.50906499999837,-0.21390374769008785,16635.996613,16638.573884,16637.2852485,862.5266250000095,10862.52662500001,False,7
2022-03-28 08:45:00,17052.941755,2022-03-28 09:00:00,16985.932714,Long,16985.932714,17186.959837000002,SL,-67.00904100000116,-0.39294710533069055,16915.487312,16985.932714,16950.710013,795.5175840000084,10795.517584000008,False,7
2022-03-31 08:45:00,17212.44618,2022-03-31 09:00:00,17191.255286,Short,17223.041627,17191.255286,TP,21.19089399999939,0.12311378509710111,17223.041627,17264.564323,17243.802975,816.7084780000077,10816.708478000008,True,8
2022-04-01 08:45:00,16997.100887,2022-04-01 09:45:00,17054.373572,Short,17054.373572,16882.555517,SL,-57.27268499999991,-0.33695561014057485,17054.373572,17057.809933,17056.0917525,759.4357930000078,10759.435793000008,False,9
2022-04-04 08:45:00,17237.646161,2022-04-04 15:45:00,17364.505157,Long,17151.164408,17410.609667,EOD,126.85899599999902,0.7359415248180242,17074.132648,17151.164408,17112.648527999998,886.2947890000069,10886.294789000007,True,10
2022-04-06 08:45:00,16615.66481,2022-04-06 11:30:00,16522.883061999997,Short,16662.055684,16522.883061999997,TP,92.78174800000124,0.5583992519165488,16662.055684,16717.037461,16689.5465725,979.0765370000081,10979.076537000008,True,10
2022-04-08 08:45:00,16406.046785,2022-04-08 09:15:00,16501.405805,Short,16501.405805,16215.328744999999,SL,-95.35901999999987,-0.5812431309606306,16501.405805,16564.405757,16532.905781,883.7175170000082,10883.717517000008,False,11
2022-04-13 08:45:00,16052.674323,2022-04-13 09:00:00,16040.647059,Long,16040.647059,16076.728850999996,SL,-12.027263999998468,-0.07492374016936236,16011.724354,16040.647059,16026.1857065,871.6902530000098,10871.69025300001,False,11
2022-04-14 08:45:00,16167.506055,2022-04-14 09:00:00,16083.315208999999,Short,16209.601478,16083.315208999999,TP,84.19084600000133,0.520741082227486,16209.601478,16250.837811,16230.2196445,955.8810990000111,10955.881099000011,True,12
2022-04-20 08:45:00,16135.719715,2022-04-20 09:30:00,16192.9924,Short,16192.9924,16021.174345,SL,-57.27268499999991,-0.35494347950750776,16192.9924,16319.278668,16256.135534000001,898.6084140000112,10898.608414000011,False,13
2022-04-21 08:45:00,16271.169614,2022-04-21 09:00:00,16266.874162,Long,16266.874162,16279.760518000001,SL,-4.295452000000296,-0.026399159383750835,16241.674181,16266.874162,16254.274171500001,894.3129620000109,10894.31296200001,False,13
2022-04-26 08:45:00,15198.165873,2022-04-26 10:45:00,15006.302381,Short,15294.097619,15006.302381,TP,191.8634920000004,1.2624121463291285,15294.097619,15380.865736,15337.4816775,1086.1764540000113,11086.176454000011,True,14
2022-04-27 08:45:00,15093.070497,2022-04-27 09:00:00,15074.743238,Long,15074.743238,15129.725015000004,SL,-18.327259000001504,-0.12142830051475842,14930.12971,15074.743238,15002.436473999998,1067.8491950000098,11067.84919500001,False,15
2022-04-28 08:45:00,15046.106896,2022-04-28 09:00:00,14986.543303999997,Short,15075.888692,14986.543303999997,TP,59.563592000002245,0.39587377925539796,15075.888692,15116.838661,15096.363676500001,1127.412787000012,11127.412787000012,True,16
2022-05-04 08:45:00,14911.802451,2022-05-04 11:45:00,15000.575112,Short,15000.575112,14734.257128999998,SL,-88.77266100000088,-0.5953181132308234,15000.575112,15004.870563,15002.722837500001,1038.6401260000112,11038.640126000011,False,17
2022-05-05 08:45:00,15089.9205,2022-05-05 09:30:00,14891.757012000002,Short,15189.002244,14891.757012000002,TP,198.16348799999832,1.3132175746055013,15189.002244,15272.047636,15230.52494,1236.8036140000095,11236.80361400001,True,18
2022-05-06 08:45:00,14375.730126,2022-05-06 09:00:00,14471.089146,Short,14471.089146,14185.012086,SL,-95.35901999999987,-0.6633334040372195,14471.089146,14585.348151,14528.2186485,1141.4445940000096,11141.44459400001,False,19
2022-05-10 08:45:00,14276.362019,2022-05-10 09:00:00,14277.507473,Short,14277.507473,14274.071111000001,SL,-1.1454539999995177,-0.008023430608407562,14277.507473,14292.398371,14284.952922,1140.29914000001,11140.29914000001,False,19
2022-05-11 08:45:00,14188.448449,2022-05-11 09:00:00,14093.375793,Long,14093.375793,14378.593761,SL,-95.07265600000028,-0.6700708420778806,14055.003094,14093.375793,14074.1894435,1045.2264840000098,11045.22648400001,False,19
2022-05-13 08:45:00,14024.075845,2022-05-13 11:00:00,14205.057528999998,Long,13933.585003,14205.057528999998,TP,180.9816839999985,1.290507025206398,13920.698649,13933.585003,13927.141826,1226.2081680000083,11226.208168000008,True,20
2022-05-18 08:45:00,14088.507614,2022-05-18 09:00:00,14152.653021,Short,14152.653021,13960.2168,SL,-64.14540699999998,-0.4553030651469255,14152.653021,14155.803018,14154.2280195,1162.0627610000083,11162.062761000008,False,21
2022-05-24 08:45:00,13377.753602,2022-05-24 11:15:00,13482.848978,Short,13482.848978,13167.562850000002,SL,-105.0953759999993,-0.7855980841528382,13482.848978,13531.817123,13507.333050500001,1056.967385000009,11056.967385000009,False,21
2022-05-25 08:45:00,13523.798947,2022-05-25 09:30:00,13646.362490999996,Long,13462.517175,13646.362490999996,TP,122.56354399999691,0.9062804355516194,13437.889921,13462.517175,13450.203548000001,1179.530929000006,11179.530929000006,True,22
2022-05-26 08:45:00,13876.312319,2022-05-26 11:15:00,14085.930343,Long,13771.503307,14085.930343,TP,209.61802399999942,1.5106176567745746,13695.044273,13771.503307,13733.27379,1389.1489530000053,11389.148953000005,True,22
2022-05-27 08:45:00,14341.652879,2022-05-27 14:45:00,14505.452754999997,Long,14259.752941,14505.452754999997,TP,163.7998759999973,1.1421269039347897,14217.943881,14259.752941,14238.848410999999,1552.9488290000027,11552.948829000003,True,22
2022-05-31 08:45:00,14376.87558,2022-05-31 09:15:00,14421.26191,Short,14421.26191,14288.102920000001,SL,-44.38632999999936,-0.3087341874318381,14421.26191,14491.420949,14456.3414295,1508.5624990000033,11508.562499000003,False,23
2022-06-01 08:45:00,14668.393543,2022-06-01 09:00:00,14612.839039,Long,14612.839039,14779.502551,SL,-55.554503999999724,-0.37873611610666974,14596.229961,14612.839039,14604.5345,1453.0079950000036,11453.007995000004,False,23
2022-06-07 08:45:00,14351.675599,2022-06-07 09:00:00,14315.880171,Long,14315.880171,14423.266454999999,SL,-35.79542799999945,-0.24941636781766172,14271.780204,14315.880171,14293.8301875,1417.2125670000041,11417.212567000004,False,23
2022-06-08 08:45:00,14615.702674,2022-06-08 11:15:00,14523.493652,Long,14523.493652,14800.120718000002,SL,-92.20902200000091,-0.630890105366144,14519.484564,14523.493652,14521.489108,1325.0035450000032,11325.003545000003,False,23
2022-06-17 08:45:00,12929.272914,2022-06-17 09:00:00,12893.560637,Long,12893.560637,13000.697467999997,SL,-35.71227699999872,-0.276212570014892,12824.421668,12893.560637,12858.9911525,1289.2912680000045,11289.291268000004,False,23
2022-06-21 08:45:00,13289.538369,2022-06-21 15:45:00,13235.255707,Long,13207.54298,13453.529147,EOD,-54.28266199999962,-0.40846160711362794,13126.690384,13207.54298,13167.116682,1235.0086060000049,11235.008606000005,False,23
2022-06-22 08:45:00,13246.969334,2022-06-22 15:45:00,13193.258069,Long,13147.546354,13445.815293999998,EOD,-53.71126499999991,-0.40546077858082796,13130.690159,13147.546354,13139.1182565,1181.297341000005,11181.297341000005,False,23
2022-06-23 08:45:00,13309.251546,2022-06-23 09:00:00,13317.536794,Short,13317.536794,13292.68105,SL,-8.285248000000138,-0.062251795086780894,13317.536794,13324.964948,13321.250871,1173.0120930000048,11173.012093000005,False,23
2022-06-24 08:45:00,13662.088847,2022-06-24 09:00:00,13695.229841000002,Long,13645.51835,13695.229841000002,TP,33.14099400000123,0.2425763320026902,13548.380955,13645.51835,13596.9496525,1206.153087000006,11206.153087000006,True,24
2022-06-27 08:45:00,13787.510365,2022-06-27 09:00:00,13815.223092,Short,13815.223092,13732.084911,SL,-27.712727000000086,-0.20099877545948874,13815.223092,13908.932108,13862.0776,1178.440360000006,11178.440360000006,False,25
2022-06-28 08:45:00,13832.079287,2022-06-28 09:00:00,13808.937731,Long,13808.937731,13878.362399000001,SL,-23.14155600000049,-0.1673035233520527,13804.937956,13808.937731,13806.9378435,1155.2988040000055,11155.298804000005,False,25
2022-06-30 08:45:00,13025.553214,2022-06-30 09:45:00,13108.405698,Short,13108.405698,12859.848245999998,SL,-82.85248400000091,-0.6360765077597641,13108.405698,13177.544667,13142.9751825,1072.4463200000046,11072.446320000005,False,25
2022-07-04 08:45:00,13197.543542,2022-07-04 09:00:00,13180.401648,Short,13206.114489,13180.401648,TP,17.14189400000032,0.12988700469483414,13206.114489,13216.971021,13211.542754999999,1089.5882140000049,11089.588214000005,True,26
2022-07-07 08:45:00,13753.226578,2022-07-07 09:00:00,13724.08536,Long,13724.08536,13811.509014000001,SL,-29.141218000000663,-0.2118864095979897,13633.804723,13724.08536,13678.9450415,1060.4469960000042,11060.446996000004,False,27
2022-07-11 08:45:00,13581.521949,2022-07-11 09:30:00,13629.233551,Short,13629.233551,13486.098745000001,SL,-47.7116019999994,-0.35129790445548986,13629.233551,13767.225791,13698.229671000001,1012.7353940000048,11012.735394000005,False,27
2022-07-13 08:45:00,13347.249409,2022-07-13 15:45:00,13408.10313,Long,13246.112239,13549.523749,EOD,60.853720999999496,0.45592705384651055,13240.112577,13246.112239,13243.112408,1073.5891150000043,11073.589115000004,True,28
2022-07-14 08:45:00,13218.970908,2022-07-14 10:00:00,13290.109765,Short,13290.109765,13076.693194,SL,-71.13885699999992,-0.5381573005576957,13290.109765,13293.538144,13291.8239545,1002.4502580000044,11002.450258000004,False,29
2022-07-26 08:45:00,13982.35655,2022-07-26 09:00:00,14003.21252,Short,14003.21252,13940.644610000003,SL,-20.855969999998706,-0.14915919162423807,14003.21252,14013.783354,14008.497937,981.5942880000057,10981.594288000006,False,29
2022-07-27 08:45:00,14154.06118,2022-07-27 09:15:00,14192.916138,Long,14134.633701,14192.916138,TP,38.8549579999999,0.2745145545569833,14067.49462,14134.633701,14101.0641605,1020.4492460000056,11020.449246000006,True,30
2022-07-28 08:45:00,14273.483036,2022-07-28 09:00:00,14308.623917,Short,14308.623917,14203.201273999997,SL,-35.14088100000117,-0.2461969577528503,14308.623917,14382.905454,14345.7646855,985.3083650000044,10985.308365000004,False,31
2022-07-29 08:45:00,14702.316063,2022-07-29 09:00:00,14675.46043,Long,14675.46043,14756.027329000002,SL,-26.855633000001035,-0.18266260149029306,14644.033626,14675.46043,14659.747028,958.4527320000034,10958.452732000003,False,31
2022-08-01 08:45:00,14845.736569,2022-08-01 09:45:00,14970.872389,Long,14783.168659,14970.872389,TP,125.13581999999951,0.8429074530481756,14751.456157,14783.168659,14767.312408000002,1083.588552000003,11083.588552000003,True,32
2022-08-03 08:45:00,14986.871489,2022-08-03 11:45:00,15156.004834999998,Long,14902.304816,15156.004834999998,TP,169.1333459999987,1.1285433796115387,14871.449409,14902.304816,14886.8771125,1252.7218980000016,11252.721898000002,True,32
2022-08-05 08:45:00,15064.010009,2022-08-05 09:00:00,15145.719701,Long,15023.155163,15145.719701,TP,81.70969200000036,0.5424166072060684,15015.155613,15023.155163,15019.155388,1334.431590000002,11334.431590000002,True,32
2022-08-08 08:45:00,15304.567909,2022-08-08 09:15:00,15259.141892,Long,15259.141892,15395.419942999999,SL,-45.426016999999774,-0.29681345641445106,15179.432089,15259.141892,15219.2869905,1289.0055730000022,11289.005573000002,False,33
2022-08-15 08:45:00,15561.982005,2022-08-15 09:15:00,15486.271977,Long,15486.271977,15713.402060999999,SL,-75.71002799999951,-0.48650633303440527,15468.844385,15486.271977,15477.558181,1213.2955450000027,11213.295545000003,False,33
2022-08-16 08:45:00,15555.410946,2022-08-16 09:00:00,15506.842250000002,Short,15579.695294,15506.842250000002,TP,48.568695999998454,0.31223023402340694,15579.695294,15581.695182,15580.695238,1261.8642410000011,11261.864241000001,True,34
2022-08-19 08:45:00,15208.859006,2022-08-19 15:45:00,15142.005622,Short,15255.142117,15116.292784000003,EOD,66.853384,0.43956870119991176,15255.142117,15293.13998,15274.1410485,1328.7176250000011,11328.717625000001,True,34
2022-08-29 08:45:00,14323.194526,2022-08-29 09:00:00,14322.62313,Long,14322.62313,14324.337317999998,SL,-0.5713959999993676,-0.003989305590747568,14306.909727,14322.62313,14314.7664285,1328.1462290000018,11328.146229000002,False,35
2022-08-30 08:45:00,14261.769409,2022-08-30 09:30:00,14149.775707,Short,14317.76626,14149.775707,TP,111.99370199999976,0.785272141122442,14317.76626,14348.335969,14333.0511145,1440.1399310000015,11440.139931000002,True,36
2022-09-02 08:45:00,14066.066129,2022-09-02 09:00:00,14128.062642,Short,14128.062642,13942.073103,SL,-61.99651300000005,-0.44075232144815435,14128.062642,14148.632914,14138.347778,1378.1434180000015,11378.143418000001,False,37
2022-09-05 08:45:00,13864.934582,2022-09-05 09:00:00,13856.935032,Long,13856.935032,13880.933682,SL,-7.999550000000454,-0.05769626933823245,13855.220843,13856.935032,13856.077937499998,1370.143868000001,11370.143868000001,False,37
2022-09-06 08:45:00,13766.082998,2022-09-06 09:45:00,13836.650459,Short,13836.650459,13624.948075999999,SL,-70.56746100000055,-0.5126183026083231,13836.650459,13847.221293,13841.935876,1299.5764070000005,11299.576407,False,37
2022-09-07 08:45:00,13803.223767,2022-09-07 09:00:00,13794.081424,Long,13794.081424,13821.508452999999,SL,-9.142342999999528,-0.06623338978142589,13763.226016,13794.081424,13778.65372,1290.434064000001,11290.434064000001,False,37
2022-09-08 08:45:00,13996.070065,2022-09-08 09:00:00,13938.073326,Long,13938.073326,14112.063543,SL,-57.99673900000016,-0.41437874153711707,13925.216907,13938.073326,13931.6451165,1232.4373250000008,11232.437325,False,37
2022-09-12 08:45:00,14558.401965,2022-09-12 10:00:00,14491.949882,Long,14491.949882,14691.306130999996,SL,-66.45208299999831,-0.4564517668886766,14462.415623,14491.949882,14477.1827525,1165.9852420000025,11165.985242000002,False,37
2022-09-19 08:45:00,13534.074337,2022-09-19 09:00:00,13492.896763,Long,13492.896763,13616.429484999999,SL,-41.17757399999937,-0.3042511292214973,13465.63437,13492.896763,13479.2655665,1124.807668000003,11124.807668000003,False,37
2022-09-22 08:45:00,13167.167961,2022-09-22 09:00:00,13205.505702,Short,13205.505702,13090.492478999997,SL,-38.33774100000119,-0.2911616310626114,13205.505702,13212.889266,13209.197484,1086.469927000002,11086.469927000002,False,37
2022-09-23 08:45:00,12896.815895,2022-09-23 15:45:00,12936.005585,Short,12986.554606,12717.338473,EOD,-39.189690000001065,-0.30387105095603184,12986.554606,13012.1131,12999.333853,1047.2802370000009,11047.280237,False,37
2022-09-26 08:45:00,13053.290673,2022-09-26 10:00:00,12969.51561,Long,12969.51561,13220.840798999998,SL,-83.77506299999914,-0.6417926720446299,12933.733719,12969.51561,12951.6246645,963.5051740000017,10963.505174000002,False,37
2022-09-29 08:45:00,12786.062422,2022-09-29 09:00:00,12713.362706000002,Short,12822.41228,12713.362706000002,TP,72.69971599999917,0.5685856489712605,12822.41228,12930.609903,12876.5110915,1036.204890000001,11036.20489,True,38
2022-10-04 08:45:00,13195.850271,2022-10-04 12:15:00,13124.854455,Long,13124.854455,13337.841902999997,SL,-70.99581599999874,-0.5380162289051085,13082.540949,13124.854455,13103.697702000001,965.2090740000021,10965.209074000002,False,39
2022-10-06 08:45:00,13219.420881,2022-10-06 09:00:00,13209.481467,Long,13209.481467,13239.299709,SL,-9.939414000000397,-0.0751879684403279,13186.19484,13209.481467,13197.8381535,955.2696600000017,10955.269660000002,False,39
2022-10-07 08:45:00,12751.416464,2022-10-07 13:15:00,12606.017031999998,Short,12824.11618,12606.017031999998,TP,145.39943200000198,1.1402610244163538,12824.11618,12883.184698,12853.650439000001,1100.6690920000037,11100.669092000004,True,40
2022-10-10 08:45:00,12511.450607,2022-10-10 12:00:00,12368.891009,Short,12582.730406,12368.891009,TP,142.55959799999982,1.1394330080337727,12582.730406,12615.388482,12599.059444,1243.2286900000036,11243.228690000004,True,40
2022-10-11 08:45:00,12294.771378,2022-10-11 09:30:00,12378.54644,Short,12378.54644,12127.221253999998,SL,-83.77506200000062,-0.6813877169762255,12378.54644,12399.277219,12388.9118295,1159.453628000003,11159.453628000003,False,41
2022-10-14 08:45:00,12552.62818,2022-10-14 09:00:00,12435.627074,Short,12611.128733,12435.627074,TP,117.00110599999971,0.9320845349854034,12611.128733,12677.864799,12644.496766,1276.4547340000026,11276.454734000003,True,42
2022-10-17 08:45:00,12578.754641,2022-10-17 09:00:00,12627.031797,Long,12554.616063,12627.031797,TP,48.277156000000105,0.3837991707274617,12500.943227,12554.616063,12527.779644999999,1324.7318900000027,11324.731890000003,True,42
2022-10-20 08:45:00,12725.290004,2022-10-20 09:15:00,12833.203644000003,Long,12671.333184,12833.203644000003,TP,107.91364000000249,0.8480249956274591,12642.650875,12671.333184,12656.9920295,1432.6455300000052,11432.645530000005,True,42
2022-10-25 08:45:00,13232.768095,2022-10-25 15:15:00,13129.68217,Long,13129.68217,13438.939944999998,SL,-103.0859249999994,-0.7790201132516666,13094.184263,13129.68217,13111.9332165,1329.5596050000058,11329.559605000006,False,43
2022-10-28 08:45:00,12859.330104,2022-10-28 09:00:00,12843.143058,Long,12843.143058,12891.704196000002,SL,-16.18704600000092,-0.125877832430523,12749.712565,12843.143058,12796.4278115,1313.372559000005,11313.372559000005,False,43
2022-10-31 08:45:00,12975.479259,2022-10-31 10:30:00,13033.979811,Short,13033.979811,12858.478155,SL,-58.500551999999516,-0.4508546530905408,13033.979811,13046.191091,13040.085450999999,1254.8720070000054,11254.872007000005,False,43
2022-11-03 08:45:00,12183.733922,2022-11-03 09:00:00,12261.545336,Short,12261.545336,12028.111094,SL,-77.81141399999979,-0.6386499778979644,12261.545336,12285.967897,12273.756616499999,1177.0605930000056,11177.060593000006,False,43
2022-11-04 08:45:00,12318.625972,2022-11-04 09:00:00,12323.169704,Short,12323.169704,12309.538508,SL,-4.543732000000091,-0.03688505528398952,12323.169704,12372.582792,12347.876248,1172.5168610000055,11172.516861000006,False,43
2022-11-07 08:45:00,12362.927361,2022-11-07 09:00:00,12384.226106,Short,12384.226106,12320.329871,SL,-21.298745000000054,-0.1722791405148017,12384.226106,12412.056465,12398.1412855,1151.2181160000055,11151.218116000005,False,43
2022-11-17 08:45:00,13164.328128,2022-11-17 09:00:00,13160.352363,Long,13160.352363,13172.279657999998,SL,-3.975764999999228,-0.03020104756841282,13146.721166,13160.352363,13153.5367645,1147.2423510000062,11147.242351000006,False,43
2022-11-18 08:45:00,13350.905132,2022-11-18 09:00:00,13279.909316000001,Short,13386.40304,13279.909316000001,TP,70.99581599999874,0.5317678112312628,13386.40304,13425.308747,13405.8558935,1218.238167000005,11218.238167000005,True,44
2022-11-22 08:45:00,13115.483007,2022-11-22 09:00:00,13129.966154,Short,13129.966154,13086.516713000003,SL,-14.483146999999008,-0.11042785837371796,13129.966154,13189.034672,13159.500413,1203.755020000006,11203.755020000006,False,45
2022-11-23 08:45:00,13440.927826,2022-11-23 10:45:00,13382.995241,Long,13382.995241,13556.792995999996,SL,-57.93258499999865,-0.4310162642785302,13367.376161,13382.995241,13375.185701,1145.8224350000073,11145.822435000007,False,45
2022-11-28 08:45:00,13355.732848,2022-11-28 09:00:00,13336.421986,Long,13336.421986,13394.354572,SL,-19.31086200000027,-0.1445885614797397,13299.788145,13336.421986,13318.1050655,1126.511573000007,11126.511573000007,False,45
2022-11-29 08:45:00,13152.400831,2022-11-29 09:00:00,13167.167961,Short,13167.167961,13122.866571000004,SL,-14.76712999999836,-0.11227706781253555,13167.167961,13196.134254,13181.6511075,1111.7444430000087,11111.744443000009,False,45
2022-12-01 08:45:00,13755.865265,2022-12-01 09:00:00,13741.950085,Long,13741.950085,13783.695625,SL,-13.915179999999964,-0.10115815858857907,13726.331005,13741.950085,13734.140545,1097.8292630000087,11097.829263000009,False,45
2022-12-06 08:45:00,13250.091074,2022-12-06 13:15:00,13087.652648,Short,13331.310287,13087.652648,TP,162.43842600000062,1.2259419583820486,13331.310287,13400.034237,13365.672262,1260.2676890000093,11260.26768900001,True,46
2022-12-14 08:45:00,13506.885759,2022-12-14 13:00:00,13455.992774,Long,13455.992774,13608.671729000002,SL,-50.89298500000041,-0.3767928885168,13441.371585,13455.992774,13448.6821795,1209.374704000009,11209.374704000009,False,47
2022-12-15 08:45:00,13016.232395,2022-12-15 12:45:00,12834.029885000002,Short,13107.33365,12834.029885000002,TP,182.20250999999917,1.399809902518256,13107.33365,13116.331305,13111.8324775,1391.577214000008,11391.577214000008,True,48
2022-12-19 08:45:00,12674.040335,2022-12-19 13:00:00,12573.941424999999,Short,12724.08979,12573.941424999999,TP,100.09891000000061,0.789794788040657,12724.08979,12762.048647,12743.0692185,1491.6761240000087,11491.676124000009,True,48
2022-12-22 08:45:00,12510.676665,2022-12-22 09:00:00,12507.864897000001,Short,12512.082549,12507.864897000001,TP,2.8117679999995744,0.02247494740125293,12512.082549,12586.875554,12549.4790515,1494.4878920000083,11494.487892000008,True,48
2022-12-23 08:45:00,12303.168251,2022-12-23 09:00:00,12356.029473,Short,12356.029473,12197.445806999996,SL,-52.86122200000136,-0.42965536129854043,12356.029473,12365.308305,12360.668889,1441.626670000007,11441.626670000007,False,49
2022-12-27 08:45:00,12293.327066,2022-12-27 09:15:00,12322.007091,Short,12322.007091,12235.967016,SL,-28.68002499999966,-0.2332975023443475,12322.007091,12428.291888,12375.1494895,1412.9466450000073,11412.946645000007,False,49
2022-12-29 08:45:00,12330.442392,2022-12-29 09:15:00,12378.242432000003,Long,12306.542372,12378.242432000003,TP,47.8000400000019,0.38765875935655475,12261.272921,12306.542372,12283.9076465,1460.7466850000092,11460.74668500001,True,50
2023-01-05 08:45:00,12223.032888,2023-01-05 09:00:00,12243.558788,Short,12243.558788,12181.981087999999,SL,-20.525900000000547,-0.16792804362125144,12243.558788,12246.932909,12245.245848499999,1440.2207850000086,11440.220785000009,False,51
2023-01-06 08:45:00,12163.142248,2023-01-06 09:00:00,12209.255229,Short,12209.255229,12070.916286,SL,-46.11298100000022,-0.3791206257378321,12209.255229,12224.719948,12216.9875885,1394.1078040000084,11394.107804000008,False,51
2023-01-09 08:45:00,12721.278023,2023-01-09 13:45:00,12643.954427,Long,12643.954427,12875.925215000001,SL,-77.32359600000018,-0.607828834966106,12602.62145,12643.954427,12623.287938500001,1316.7842080000082,11316.784208000008,False,51
2023-01-12 08:45:00,12773.858069,2023-01-12 09:00:00,12793.540438,Short,12793.540438,12734.493331,SL,-19.682369000000108,-0.15408319783798052,12793.540438,12855.961669,12824.7510535,1297.101839000008,11297.101839000008,False,51
2023-01-23 08:45:00,13272.665557,2023-01-23 10:00:00,13415.503327000002,Long,13201.246672,13415.503327000002,TP,142.8377700000019,1.0761799834899728,13170.317234,13201.246672,13185.781953,1439.93960900001,11439.93960900001,True,52
