entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-05-14 08:31:00,8149.334719,2018-05-14 12:04:00,8140.871364,Long,8140.871364,8187.419816500003,SL,-8.463355000000774,-0.10385332412802535,8142.622403,8146.70816,8144.6652815,-105.0969630000036,9894.903036999996,False,5
2018-05-21 08:31:00,8100.889311,2018-05-21 10:14:00,8082.503403,Long,8082.503403,8183.625897000001,SL,-18.3859080000002,-0.2269616000682101,8085.713641,8090.674918,8088.1942794999995,-123.4828710000038,9876.517128999996,False,5
2018-05-23 08:31:00,8004.290335,2018-05-23 10:47:00,8054.194938999997,Long,7993.200423,8054.194938999997,TP,49.90460399999756,0.623473186395825,7994.951462,7997.86986,7996.410661,-73.57826700000624,9926.421732999994,True,6
2018-05-25 08:31:00,8130.365131,2018-05-25 08:34:00,8118.107859,Long,8118.107859,8185.522854999999,SL,-12.25727199999983,-0.15075918242914435,8121.318097,8128.030413,8124.674255,-85.83553900000607,9914.164460999993,False,7
2018-05-28 08:31:00,8143.497922,2018-05-28 08:33:00,8140.579524,Long,8140.579524,8156.630712999999,SL,-2.9183979999997973,-0.03583715533487917,8141.746884,8142.330563,8142.0387235,-88.75393700000586,9911.246062999995,False,7
2018-05-29 08:31:00,8097.095393,2018-05-29 08:34:00,8081.919724,Long,8081.919724,8165.385903499997,SL,-15.175668999999289,-0.1874211462683121,8091.550437,8093.593316,8092.5718765,-103.92960600000515,9896.070393999995,False,7
2018-06-04 08:31:00,8297.00566,2018-06-04 09:12:00,8291.460704,Long,8291.460704,8321.957962000008,SL,-5.544956000001548,-0.0668308089354919,8293.211742,8296.42198,8294.816861,-109.4745620000067,9890.525437999993,False,7
2018-06-06 08:31:00,8384.265762,2018-06-06 08:33:00,8379.304485,Long,8379.304485,8406.591508500002,SL,-4.961277000000337,-0.05917366100781689,8381.055524,8383.682082,8382.368803,-114.43583900000704,9885.564160999993,False,7
2018-06-08 08:31:00,8314.017525,2018-06-08 08:33:00,8305.000153,Long,8305.000153,8354.595698999992,SL,-9.017371999998431,-0.10845986279056385,8308.490749,8312.272228,8310.3814885,-123.45321100000547,9876.546788999995,False,7
2018-06-15 08:31:00,8457.131955,2018-06-15 13:23:00,8478.948179,Short,8478.948179,8358.958947,SL,-21.816224000000147,-0.25796244064871215,8464.40403,8473.421402,8468.912715999999,-145.26943500000561,9854.730564999994,False,7
2018-06-18 08:31:00,8401.864187,2018-06-18 08:44:00,8415.535688,Short,8415.535688,8340.342432499996,SL,-13.671501000000717,-0.16271985235317535,8406.518315,8412.335975,8409.427145,-158.94093600000633,9841.059063999994,False,7
2018-06-19 08:31:00,8375.975602,2018-06-19 09:04:00,8352.123197,Long,8352.123197,8483.3114245,SL,-23.852404999999635,-0.2847716628293927,8355.904676,8363.758516,8359.831596,-182.79334100000597,9817.206658999994,False,7
2018-06-20 08:31:00,8483.020541,2018-06-20 09:29:00,8475.1667,Long,8475.1667,8518.3628255,SL,-7.853841000000102,-0.09258307182024425,8477.202881,8478.948179,8478.07553,-190.64718200000607,9809.352817999994,False,7
2018-06-22 08:31:00,8438.515444,2018-06-22 15:59:00,8399.537124,Short,8457.422838,8353.432171,EOD,38.97832000000017,0.4619096837431843,8446.369284,8453.932242,8450.150763000001,-151.6688620000059,9848.331137999994,True,8
2018-06-25 08:31:00,8322.162249,2018-06-25 08:33:00,8332.343154,Short,8332.343154,8276.348176500003,SL,-10.180904999999257,-0.12233485355590855,8328.852558,8330.01609,8329.434324,-161.84976700000516,9838.150232999995,False,9
2018-06-29 08:31:00,8252.641215,2018-06-29 11:55:00,8241.587662,Long,8241.587662,8302.382203499998,SL,-11.053552999999738,-0.13393958021474145,8244.787375,8247.114439,8245.950907,-172.9033200000049,9827.096679999995,False,9
2018-07-03 08:31:00,8300.346025,2018-07-03 10:52:00,8244.060164500008,Short,8312.853994,8244.060164500008,TP,56.28586049999285,0.6781146271548703,8305.291036,8309.945164,8307.6181,-116.61745950001205,9883.382540499988,True,10
2018-07-17 08:31:00,8503.964116,2018-07-17 09:54:00,8573.339711499993,Long,8488.547317,8573.339711499993,TP,69.37559549999423,0.8158030132025811,8490.583498,8501.637052,8496.110275,-47.24186400001781,9952.758135999982,True,10
2018-07-19 08:31:00,8599.664618,2018-07-19 08:51:00,8583.956937,Long,8583.956937,8670.3491825,SL,-15.707680999999866,-0.18265457663455897,8586.865767,8591.519895,8589.192831,-62.94954500001768,9937.050454999982,False,11
2018-07-23 08:31:00,8554.868638,2018-07-23 08:35:00,8540.033606,Long,8540.033606,8621.626281999996,SL,-14.835031999999046,-0.1734104008810035,8541.778904,8551.08716,8546.433032,-77.78457700001672,9922.215422999983,False,11
2018-07-24 08:31:00,8685.475099,2018-07-24 08:36:00,8701.182776499996,Long,8681.984504,8701.182776499996,TP,15.707677499996862,0.18084995145291893,8684.311568,8684.602451,8684.4570095,-62.07689950001986,9937.92310049998,True,12
2018-07-25 08:31:00,8637.77029,2018-07-25 08:50:00,8660.0228395,Long,8632.825279,8660.0228395,TP,22.252549499999077,0.2576191395800487,8634.570577,8635.443226,8635.0069015,-39.824350000020786,9960.17564999998,True,12
2018-07-26 08:31:00,8650.569141,2018-07-26 08:47:00,8625.262321,Long,8625.262321,8764.449830999998,SL,-25.30681999999979,-0.2925451445738556,8631.661747,8642.133534,8636.8976405,-65.13117000002057,9934.86882999998,False,13
2018-07-31 08:31:00,8427.752773,2018-07-31 08:51:00,8405.936549,Long,8405.936549,8525.925781000002,SL,-21.816224000000147,-0.2588616988136245,8412.917741,8420.189816,8416.5537785,-86.94739400002072,9913.05260599998,False,13
2018-08-06 08:31:00,8601.700799,2018-08-06 08:34:00,8609.263757,Short,8609.263757,8567.667488,SL,-7.562958000000435,-0.0879239836019369,8605.191395,8607.227576,8606.2094855,-94.51035200002116,9905.489647999979,False,13
2018-08-17 08:31:00,8560.395415,2018-08-17 08:36:00,8571.739852,Short,8571.739852,8509.345448500002,SL,-11.344436999999743,-0.13252234797613893,8564.75866,8565.631309,8565.1949845,-105.8547890000209,9894.14521099998,False,13
2018-08-20 08:31:00,8613.336119,2018-08-20 08:42:00,8593.701516499998,Short,8617.699364,8593.701516499998,TP,19.634602500002075,0.22795583765378044,8615.663183,8616.244949,8615.954066,-86.22018650001883,9913.779813499981,True,14
2018-08-23 08:31:00,8640.388237,2018-08-23 08:39:00,8663.949759999996,Long,8635.152343,8663.949759999996,TP,23.56152299999667,0.2726905591938701,8636.897641,8640.097354,8638.4974975,-62.65866350002216,9937.341336499978,True,14
2018-08-24 08:31:00,8670.93095,2018-08-24 09:34:00,8699.728367,Long,8664.531524,8699.728367,TP,28.79741699999977,0.3321144772811248,8667.149471,8670.640067,8668.894769,-33.86124650002239,9966.138753499978,True,14
2018-08-27 08:31:00,8768.667634,2018-08-27 08:36:00,8762.559091,Long,8762.559091,8796.1560775,SL,-6.108543000000282,-0.0696632972643958,8764.304389,8767.504102,8765.904245500002,-39.96978950002267,9960.030210499977,False,15
2018-08-30 08:31:00,8910.618531,2018-08-30 08:38:00,8900.72851,Long,8900.72851,8955.123625499997,SL,-9.890020999999251,-0.11099140834715249,8903.055574,8903.346457,8903.201015499999,-49.85981050002192,9950.140189499978,False,15
2018-08-31 08:31:00,8902.182925,2018-08-31 13:11:00,8889.384073,Long,8889.384073,8959.777758999999,SL,-12.798851999999897,-0.14377206251353117,8891.711137,8897.237914,8894.4745255,-62.65866250002182,9937.341337499978,False,15
2018-09-07 08:31:00,8629.334683,2018-09-07 08:32:00,8613.336119,Long,8613.336119,8701.328220999996,SL,-15.998563999999533,-0.18539742155924369,8618.28113,8624.971438,8621.626284,-78.65722650002135,9921.342773499979,False,15
2018-09-12 08:31:00,8720.381058,2018-09-12 08:32:00,8729.107547,Short,8729.107547,8681.111857500007,SL,-8.726488999998764,-0.10007004214561427,8720.381058,8725.907835,8723.1444465,-87.38371550002012,9912.61628449998,False,15
2018-09-14 08:31:00,8803.177142,2018-09-14 08:37:00,8816.220174,Short,8816.220174,8744.483498000001,SL,-13.043031999999585,-0.1481627802054694,8810.423271,8812.742032,8811.5826515,-100.4267475000197,9899.57325249998,False,15
2018-09-19 08:31:00,8738.251826,2018-09-19 08:38:00,8726.078329,Long,8726.078329,8793.032562499999,SL,-12.17349699999977,-0.1393127280193329,8727.527555,8728.976781,8728.252167999999,-112.60024450001947,9887.39975549998,False,15
2018-09-24 08:31:00,8691.586756,2018-09-24 08:42:00,8704.629788,Short,8704.629788,8632.893112000002,SL,-13.043031999999585,-0.15006502686055204,8700.28211,8701.151646,8700.716878,-125.64327650001906,9874.356723499981,False,15
2018-09-26 08:31:00,8820.567851,2018-09-26 13:17:00,8889.6959195,Long,8805.206058,8889.6959195,TP,69.12806850000015,0.7837144917168004,8808.104509,8812.452187,8810.278348,-56.5152080000189,9943.484791999981,True,16
2018-09-28 08:31:00,8861.725863,2018-09-28 08:45:00,8849.842212,Long,8849.842212,8915.2022925,SL,-11.8836510000001,-0.13410086459137063,8853.900044,8859.696947,8856.7984955,-68.398859000019,9931.601140999981,False,17
2018-10-17 08:31:00,8476.811494,2018-10-17 15:59:00,8480.579481,Short,8503.187403,8358.119903499999,EOD,-3.767987000001085,-0.04445052249502206,8488.115455,8495.651429,8491.883441999998,-72.16684600002009,9927.83315399998,False,17
2018-10-25 08:31:00,8018.276453,2018-10-25 08:33:00,7998.277138,Long,7998.277138,8108.273370500001,SL,-19.999315000000024,-0.24942161968632767,8009.870944,8011.32017,8010.595557000001,-92.16616100002011,9907.83383899998,False,17
2018-10-26 08:31:00,7911.32359,2018-10-26 09:07:00,7870.455423,Long,7870.455423,8095.230341499999,SL,-40.86816699999963,-0.516578124192233,7877.121861,7902.33839,7889.7301255,-133.03432800001974,9866.96567199998,False,17
2018-10-31 08:31:00,8043.203137,2018-10-31 08:58:00,8095.375264000004,Long,8031.609331,8095.375264000004,TP,52.17212700000346,0.6486486305437626,8037.696079,8039.724995,8038.710537,-80.86220100001628,9919.137798999984,True,18
2018-11-01 08:31:00,8113.925356,2018-11-01 08:32:00,8104.360465,Long,8104.360465,8156.9673655,SL,-9.564890999999989,-0.11788241301637123,8107.838607,8108.128452,8107.983529499999,-90.42709200001627,9909.572907999984,False,19
2018-11-05 08:31:00,8045.811743,2018-11-05 15:59:00,8056.536014,Short,8082.042388,7882.773840500002,EOD,-10.724271000000044,-0.13329010598999352,8066.100905,8079.433782,8072.7673435,-101.15136300001632,9898.848636999985,False,19
2018-11-06 08:31:00,8072.767343,2018-11-06 13:26:00,8045.521898,Long,8045.521898,8195.371845500002,SL,-27.245445000000473,-0.3374982065304452,8048.42035,8050.449266,8049.434808,-128.3968080000168,9871.603191999984,False,19
2018-11-09 08:31:00,8239.718154,2018-11-09 08:35:00,8227.254812,Long,8227.254812,8295.803193000003,SL,-12.463342000000921,-0.15125932425189262,8235.370477,8237.399393,8236.384935,-140.8601500000177,9859.139849999981,False,19
2018-11-13 08:31:00,7990.741163,2018-11-13 08:59:00,7954.800364,Long,7954.800364,8152.4747585,SL,-35.94079899999997,-0.44978054309178195,7959.148041,7976.248906,7967.698473500001,-176.80094900001768,9823.199050999981,False,19
2018-11-23 08:31:00,7595.972058,2018-11-23 12:00:00,7567.567233,Long,7567.567233,7723.793770500002,SL,-28.40482500000053,-0.3739458858341225,7572.784445,7580.90011,7576.8422775,-205.2057740000182,9794.794225999982,False,19
2018-12-12 08:31:00,7880.310158,2018-12-12 08:59:00,7895.671952,Short,7895.671952,7811.182085000002,SL,-15.361793999999463,-0.1949389515386567,7888.135977,7890.454739,7889.295357999999,-220.56756800001767,9779.432431999983,False,19
2018-12-14 08:31:00,7744.968193,2018-12-14 08:47:00,7756.517074,Short,7756.517074,7692.998228499997,SL,-11.54888100000062,-0.1491146343304372,7748.144136,7750.742634,7749.4433850000005,-232.1164490000183,9767.88355099998,False,19
2018-12-24 08:31:00,6978.122507,2018-12-24 08:37:00,6947.517973,Long,6947.517973,7115.84291,SL,-30.604534000000058,-0.4385783420869951,6955.60219,6967.439793,6961.5209915,-262.72098300001835,9737.279016999983,False,19
2018-12-26 08:31:00,6931.060818,2018-12-26 09:06:00,6895.54801,Long,6895.54801,7090.868453999998,SL,-35.512807999999495,-0.5123718999517729,6902.477338,6911.427721,6906.9525295,-298.23379100001785,9701.766208999983,False,19
2019-01-02 08:31:00,7196.107633,2019-01-02 09:52:00,7307.843056,Long,7171.277539,7307.843056,TP,111.73542300000008,1.5527202857222757,7175.319647,7177.629423,7176.474535,-186.49836800001776,9813.501631999981,True,20
2019-01-03 08:31:00,7271.46408,2019-01-03 08:37:00,7247.788874,Long,7247.788874,7378.002506999999,SL,-23.67520599999989,-0.32559063401162935,7253.852037,7265.400918,7259.6264775,-210.17357400001765,9789.826425999981,False,21
2019-01-21 08:31:00,7807.043428,2019-01-21 11:59:00,7808.77576,Short,7816.571254,7764.168210999998,EOD,-1.732332000000497,-0.022189347554894847,7811.085536,7814.5502,7812.817868,-211.90590600001815,9788.094093999982,False,21
2019-01-25 08:31:00,7787.699052,2019-01-25 08:59:00,7812.529146,Short,7812.529146,7675.963629,SL,-24.830093999999917,-0.3188373592020505,7803.001319,7805.311096,7804.1562075,-236.73600000001807,9763.263999999981,False,21
2019-01-31 08:31:00,7919.645016,2019-01-31 08:32:00,7907.229969,Long,7907.229969,7975.512727500002,SL,-12.415047000000413,-0.15676267023229432,7910.405911,7914.159297,7912.282604,-249.15104700001848,9750.848952999982,False,21
2019-02-06 08:31:00,8124.348928,2019-02-06 08:36:00,8113.954935,Long,8113.954935,8171.121896500003,SL,-10.393993000000592,-0.12793631947759435,8116.842155,8121.75043,8119.2962925,-259.54504000001907,9740.454959999981,False,21
2019-02-07 08:31:00,8002.796957,2019-02-07 09:23:00,8017.52178,Short,8017.52178,7936.535253499997,SL,-14.72482300000047,-0.1839959589018531,8004.818012,8014.923282,8009.870647,-274.26986300001954,9725.73013699998,False,21
2019-02-08 08:31:00,7922.243514,2019-02-08 09:00:00,7905.497637,Long,7905.497637,7997.599960499997,SL,-16.745876999999382,-0.21137796345702412,7909.251023,7915.025463,7912.138242999999,-291.0157400000189,9708.984259999981,False,21
2019-02-12 08:31:00,8033.401492,2019-02-12 08:33:00,8043.795484,Short,8043.795484,7986.628527999999,SL,-10.393992000000253,-0.12938469476909661,8041.196986,8041.485708,8041.341347,-301.4097320000192,9698.590267999982,False,21
2019-02-15 08:31:00,8170.255729,2019-02-15 15:59:00,8158.706848,Short,8185.846718,8100.096278500003,EOD,11.54888100000062,0.14135274810319978,8177.185058,8179.206112,8178.1955849999995,-289.86085100001856,9710.13914899998,True,22
2019-02-19 08:31:00,8137.918863,2019-02-19 15:59:00,8163.326401,Long,8124.926372,8196.3850725,EOD,25.407538000000386,0.3122117389928613,8130.123368,8132.144422,8131.133895,-264.45331300001817,9735.546686999982,True,22
2019-02-20 08:31:00,8182.093332,2019-02-20 11:05:00,8173.720393,Long,8173.720393,8219.771557500004,SL,-8.37293900000077,-0.10233247972440469,8176.03017,8177.185058,8176.6076140000005,-272.82625200001894,9727.173747999981,False,23
2019-02-27 08:31:00,8204.902372,2019-02-27 08:55:00,8192.776047,Long,8192.776047,8259.470834500005,SL,-12.126325000001088,-0.14779365372320957,8196.240711,8202.881317,8199.561013999999,-284.95257700002,9715.04742299998,False,23
2019-02-28 08:31:00,8204.324928,2019-02-28 09:02:00,8197.106877,Long,8197.106877,8236.8061575,SL,-7.218050999999832,-0.08797860961559216,8199.705375,8201.437707,8200.571541,-292.17062800001986,9707.82937199998,False,23
2019-03-04 08:31:00,8314.616739,2019-03-04 09:11:00,8306.243801,Long,8306.243801,8352.294959999992,SL,-8.372937999998612,-0.10070143053888528,8308.842299,8313.750573,8311.296436,-300.5435660000185,9699.456433999982,False,23
2019-03-11 08:31:00,8149.35878,2019-03-11 09:48:00,8219.240004499998,Long,8133.829619,8219.240004499998,TP,69.8812244999981,0.8575058036651824,8137.280544,8142.744508,8140.012526,-230.66234150002037,9769.337658499979,True,24
2019-03-18 08:31:00,8447.288616,2019-03-18 10:33:00,8436.073111,Long,8436.073111,8497.7583885,SL,-11.215505000000121,-0.13277047239461956,8438.948881,8441.824652,8440.3867665,-241.8778465000205,9758.122153499979,False,25
2019-03-19 08:31:00,8507.679799,2019-03-19 08:40:00,8495.601563,Long,8495.601563,8562.031860999996,SL,-12.078235999999379,-0.14196862464686394,8497.327025,8501.928258,8499.6276415,-253.95608250001987,9746.043917499981,False,25
2019-03-21 08:31:00,8511.130724,2019-03-21 09:39:00,8582.306045000007,Long,8495.313986,8582.306045000007,TP,71.17532100000608,0.8362616355932976,8499.052487,8507.392222,8503.222354500002,-182.7807615000138,9817.219238499987,True,26
2019-03-22 08:31:00,8627.02428,2019-03-22 08:46:00,8616.959083,Long,8616.959083,8672.3176665,SL,-10.065196999999898,-0.11667055375436938,8620.697585,8622.710624,8621.7041045,-192.8459585000137,9807.154041499987,False,27
2019-03-27 08:31:00,8508.830107,2019-03-27 08:37:00,8495.313986,Long,8495.313986,8569.652651500002,SL,-13.516121000000567,-0.1588481710180251,8497.327025,8503.65372,8500.4903725,-206.36207950001426,9793.637920499987,False,27
2019-03-28 08:31:00,8456.491082,2019-03-28 08:32:00,8448.726502,Long,8448.726502,8491.431692000006,SL,-7.764580000000933,-0.09181798839152294,8452.465003,8453.902889,8453.183946000001,-214.1266595000152,9785.873340499984,False,27
2019-04-02 08:31:00,8623.860932,2019-04-02 08:37:00,8632.775821,Short,8632.775821,8583.743931500001,SL,-8.914888999999675,-0.10337468415010935,8630.475205,8631.050359,8630.762782000002,-223.04154850001487,9776.958451499984,False,27
2019-04-03 08:31:00,8697.193083,2019-04-03 08:41:00,8706.683126,Short,8706.683126,8654.4878895,SL,-9.490042999999787,-0.109116158620757,8698.918545,8703.519778,8701.219161500001,-232.53159150001466,9767.468408499986,False,27
2019-04-11 08:31:00,8782.315893,2019-04-11 15:59:00,8765.348847,Short,8797.557478,8713.728760500002,EOD,16.967046000001574,0.19319557855491468,8789.217743,8794.39413,8791.8059365,-215.56454550001308,9784.435454499988,True,28
2019-04-15 08:31:00,8803.309019,2019-04-15 08:41:00,8798.420209,Long,8798.420209,8825.308664000002,SL,-4.888810000000376,-0.05553377700872431,8800.145671,8800.720825,8800.433248000001,-220.45335550001346,9779.546644499987,False,29
2019-04-16 08:31:00,8824.877299,2019-04-16 08:41:00,8830.916417,Short,8830.916417,8797.701267999997,SL,-6.039118000000599,-0.06843288348819226,8828.328223,8828.903377,8828.6158,-226.49247350001406,9773.507526499987,False,29
2019-04-18 08:31:00,8863.412625,2019-04-18 15:59:00,8875.490861,Short,8879.51694,8790.943207500008,EOD,-12.078235999999379,-0.13627071773609747,8870.889628,8874.052976,8872.471302000002,-238.57070950001344,9761.429290499986,False,29
2019-04-23 08:31:00,8907.987069,2019-04-23 08:37:00,8916.614381,Short,8916.614381,8869.164165000006,SL,-8.62731199999871,-0.0968491751635109,8912.875879,8913.738611,8913.307245,-247.19802150001215,9752.801978499989,False,29
2019-04-30 08:31:00,8956.87517,2019-04-30 08:33:00,8966.365213,Short,8966.365213,8914.169976500001,SL,-9.490042999999787,-0.10595260980956361,8960.038518,8961.76398,8960.901248999999,-256.68806450001193,9743.311935499987,False,29
2019-05-03 08:31:00,8958.025478,2019-05-03 08:40:00,8969.816138,Short,8969.816138,8904.967507999998,SL,-11.790660000000571,-0.13162119296219055,8963.489442,8967.227944,8965.358693,-268.4787245000125,9731.521275499988,False,29
2019-05-06 08:31:00,8864.85051,2019-05-06 13:35:00,8960.613669,Long,8843.569808,8960.613669,TP,95.76315900000009,1.0802568965147736,8848.746195,8849.321349,8849.033771999999,-172.71556550001242,9827.284434499987,True,30
2019-05-07 08:31:00,8900.222489,2019-05-07 08:48:00,8877.503901,Long,8877.503901,9002.456134999999,SL,-22.718587999999727,-0.2552586525570364,8881.242403,8886.41879,8883.8305965,-195.43415350001214,9804.565846499987,False,31
2019-05-08 08:31:00,8787.49228,2019-05-08 08:33:00,8767.074309,Long,8767.074309,8879.373149500003,SL,-20.41797100000076,-0.23235264793883564,8776.851929,8782.028316,8779.4401225,-215.8521245000129,9784.147875499988,False,31
2019-05-09 08:31:00,8696.905506,2019-05-09 08:35:00,8677.92542,Long,8677.92542,8782.315892999997,SL,-18.980085999999574,-0.21823953343985633,8685.402423,8687.127886,8686.2651545,-234.83221050001248,9765.167789499988,False,31
2019-05-13 08:31:00,8546.502703,2019-05-13 08:50:00,8517.744996,Long,8517.744996,8675.912384500003,SL,-28.757707000000664,-0.33648508634890045,8524.646846,8539.88843,8532.267638000001,-263.58991750001314,9736.410082499988,False,31
2019-05-17 08:31:00,8666.422337,2019-05-17 14:17:00,8640.827979,Long,8640.827979,8781.596948000002,SL,-25.594358000000284,-0.29532784123304245,8647.154674,8649.455291,8648.3049825,-289.1842755000134,9710.815724499986,False,31
2019-05-21 08:31:00,8581.01195,2019-05-21 08:33:00,8567.783405,Long,8567.783405,8640.540402499999,SL,-13.22854499999994,-0.15416066399954076,8571.809484,8572.384638,8572.097061,-302.41282050001337,9697.587179499988,False,31
2019-05-22 08:31:00,8549.953627,2019-05-22 15:59:00,8542.189047,Long,8532.123849,8630.187628000007,EOD,-7.764580000000933,-0.09081429372296328,8536.725082,8543.339355,8540.0322185,-310.1774005000143,9689.822599499985,False,31
