entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2018-04-23 08:31:00,7815.761821,2018-04-23 08:32:00,7821.306778,Short,7821.306778,7799.12695,SL,-5.544957000000068,-0.0709458287879429,7821.306778,7822.474137,7821.8904575,11.941362999999,10011.941362999998,False,9
2018-04-26 08:31:00,7702.819817,2018-04-26 08:32:00,7706.030055,Short,7706.030055,7693.189102999998,SL,-3.2102380000005724,-0.04167614037804219,7706.030055,7708.656613,7707.343334,8.731124999998428,10008.731124999998,False,9
2018-05-02 08:31:00,7806.422948,2018-05-02 08:53:00,7816.92918,Short,7816.92918,7774.904252000001,SL,-10.506231999999727,-0.13458445782381565,7816.92918,7819.263899,7818.0965395,-1.7751070000012987,9998.224892999999,False,9
2018-05-09 08:31:00,7968.685879,2018-05-09 08:32:00,7973.938996,Short,7973.938996,7952.926527999999,SL,-5.253117000000202,-0.06592199868040755,7973.938996,7975.981874,7974.960435,-7.028224000001501,9992.971775999998,False,9
2018-05-11 08:31:00,8119.858898,2018-05-11 08:32:00,8119.858898,Long,8119.858898,8119.858898,SL,0.0,0.0,8119.567058,8119.858898,8119.712978,-7.028224000001501,9992.971775999998,False,9
2018-05-14 08:31:00,8149.334719,2018-05-14 08:35:00,8146.70816,Long,8146.70816,8157.214396000001,SL,-2.6265590000002703,-0.03223034874094083,8142.622403,8146.70816,8144.6652815,-9.654783000001771,9990.345216999998,False,9
2018-05-21 08:31:00,8100.889311,2018-05-21 10:06:00,8090.674918,Long,8090.674918,8131.5324900000005,SL,-10.2143930000002,-0.1260897737008988,8085.713641,8090.674918,8088.1942794999995,-19.86917600000197,9980.130823999998,False,9
2018-05-23 08:31:00,8004.290335,2018-05-23 08:41:00,8023.551759999999,Long,7997.86986,8023.551759999999,TP,19.26142499999969,0.24063875988825797,7994.951462,7997.86986,7996.410661,-0.6077510000022812,9999.392248999997,True,10
2018-05-25 08:31:00,8130.365131,2018-05-25 08:32:00,8128.030413,Long,8128.030413,8137.369284999997,SL,-2.3347179999991567,-0.02871602889146009,8121.318097,8128.030413,8124.674255,-2.942469000001438,9997.057530999999,False,11
2018-05-28 08:31:00,8143.497922,2018-05-28 08:32:00,8142.330563,Long,8142.330563,8146.999998999997,SL,-1.1673589999991236,-0.014334859677994815,8141.746884,8142.330563,8142.0387235,-4.109828000000562,9995.890172,False,11
2018-05-29 08:31:00,8097.095393,2018-05-29 08:32:00,8093.593316,Long,8093.593316,8107.601623999997,SL,-3.50207699999919,-0.04325102805416819,8091.550437,8093.593316,8092.5718765,-7.6119049999997515,9992.388095,False,11
2018-06-04 08:31:00,8297.00566,2018-06-04 08:32:00,8296.42198,Long,8296.42198,8298.756700000005,SL,-0.5836800000015501,-0.007034827067980451,8293.211742,8296.42198,8294.816861,-8.195585000001302,9991.804414999999,False,11
2018-06-06 08:31:00,8384.265762,2018-06-06 08:32:00,8383.682082,Long,8383.682082,8386.016802000006,SL,-0.5836800000015501,-0.006961611386973947,8381.055524,8383.682082,8382.368803,-8.779265000002852,9991.220734999997,False,11
2018-06-08 08:31:00,8314.017525,2018-06-08 08:32:00,8312.272228,Long,8312.272228,8319.253415999998,SL,-1.745296999999482,-0.02099222180794576,8308.490749,8312.272228,8310.3814885,-10.524562000002334,9989.475437999998,False,11
2018-06-15 08:31:00,8457.131955,2018-06-15 08:34:00,8464.40403,Short,8464.40403,8435.315730000004,SL,-7.272074999998949,-0.08598748415767091,8464.40403,8473.421402,8468.912715999999,-17.796637000001283,9982.203362999999,False,11
2018-06-18 08:31:00,8401.864187,2018-06-18 08:36:00,8387.901802999999,Short,8406.518315,8387.901802999999,TP,13.962384000000384,0.16618197687132388,8406.518315,8412.335975,8409.427145,-3.834253000000899,9996.165747,True,12
2018-06-19 08:31:00,8375.975602,2018-06-19 08:59:00,8363.758516,Long,8363.758516,8412.626860000002,SL,-12.217086000000563,-0.14585866268621162,8355.904676,8363.758516,8359.831596,-16.051339000001462,9983.948660999999,False,13
2018-06-20 08:31:00,8483.020541,2018-06-20 08:32:00,8478.948179,Long,8478.948179,8495.237626999997,SL,-4.072361999998975,-0.048006037240113944,8477.202881,8478.948179,8478.07553,-20.123701000000437,9979.876299,False,13
2018-06-22 08:31:00,8438.515444,2018-06-22 08:37:00,8414.953924000001,Short,8446.369284,8414.953924000001,TP,23.56151999999929,0.279214041336526,8446.369284,8453.932242,8450.150763000001,3.4378189999988535,10003.437818999999,True,14
2018-06-25 08:31:00,8322.162249,2018-06-25 08:32:00,8328.852558,Short,8328.852558,8302.091322000002,SL,-6.6903089999996155,-0.08039147519388401,8328.852558,8330.01609,8329.434324,-3.252490000000762,9996.74751,False,15
2018-06-29 08:31:00,8252.641215,2018-06-29 08:42:00,8269.221542999996,Long,8247.114439,8269.221542999996,TP,16.58032799999637,0.20090935214607378,8244.787375,8247.114439,8245.950907,13.327837999995609,10013.327837999996,True,16
2018-07-03 08:31:00,8300.346025,2018-07-03 08:35:00,8285.510992000001,Short,8305.291036,8285.510992000001,TP,14.835032999999385,0.17872788622688032,8305.291036,8309.945164,8307.6181,28.162870999994993,10028.162870999995,True,16
2018-07-17 08:31:00,8503.964116,2018-07-17 08:32:00,8501.637052,Long,8501.637052,8510.945307999997,SL,-2.3270639999991545,-0.02736446165877912,8490.583498,8501.637052,8496.110275,25.83580699999584,10025.835806999996,False,17
2018-07-19 08:31:00,8599.664618,2018-07-19 08:49:00,8591.519895,Long,8591.519895,8624.098787000004,SL,-8.14472300000125,-0.09470977487835386,8586.865767,8591.519895,8589.192831,17.69108399999459,10017.691083999995,False,17
2018-07-23 08:31:00,8554.868638,2018-07-23 08:32:00,8551.08716,Long,8551.08716,8566.213072000002,SL,-3.7814780000007886,-0.044202642495336335,8541.778904,8551.08716,8546.433032,13.9096059999938,10013.909605999994,False,17
2018-07-24 08:31:00,8685.475099,2018-07-24 08:32:00,8684.602451,Long,8684.602451,8688.093042999995,SL,-0.8726479999986623,-0.010047210890042554,8684.311568,8684.602451,8684.4570095,13.036957999995138,10013.036957999995,False,17
2018-07-25 08:31:00,8637.77029,2018-07-25 08:32:00,8644.751482000003,Long,8635.443226,8644.751482000003,TP,6.98119200000292,0.08082169084867989,8634.570577,8635.443226,8635.0069015,20.01814999999806,10020.018149999998,True,18
2018-07-26 08:31:00,8650.569141,2018-07-26 08:33:00,8642.133534,Long,8642.133534,8675.875961999998,SL,-8.435606999999436,-0.0975150520445905,8631.661747,8642.133534,8636.8976405,11.582542999998623,10011.582542999999,False,19
2018-07-31 08:31:00,8427.752773,2018-07-31 08:35:00,8450.441644,Long,8420.189816,8450.441644,TP,22.68887100000029,0.269216143509675,8412.917741,8420.189816,8416.5537785,34.27141399999891,10034.271413999999,True,20
2018-08-06 08:31:00,8601.700799,2018-08-06 08:33:00,8605.191395,Short,8605.191395,8591.229011000001,SL,-3.490595999999641,-0.040580300123964366,8605.191395,8607.227576,8606.2094855,30.78081799999927,10030.780818,False,21
2018-08-17 08:31:00,8560.395415,2018-08-17 08:32:00,8564.75866,Short,8564.75866,8547.305680000005,SL,-4.363244999998642,-0.0509701338369618,8564.75866,8565.631309,8565.1949845,26.41757300000063,10026.417573,False,21
2018-08-20 08:31:00,8613.336119,2018-08-20 08:32:00,8606.354926999997,Short,8615.663183,8606.354926999997,TP,6.98119200000292,0.08105096449914728,8615.663183,8616.244949,8615.954066,33.39876500000355,10033.398765000004,True,22
2018-08-23 08:31:00,8640.388237,2018-08-23 08:32:00,8640.097354,Long,8640.097354,8641.260885999998,SL,-0.29088299999966694,-0.0033665501135011896,8636.897641,8640.097354,8638.4974975,33.10788200000388,10033.107882000004,False,23
2018-08-24 08:31:00,8670.93095,2018-08-24 08:32:00,8670.640067,Long,8670.640067,8671.803598999999,SL,-0.29088299999966694,-0.0033546916897045174,8667.149471,8670.640067,8668.894769,32.816999000004216,10032.816999000004,False,23
2018-08-27 08:31:00,8768.667634,2018-08-27 08:32:00,8772.158229999995,Long,8767.504102,8772.158229999995,TP,3.4905959999960032,0.039807598436750184,8764.304389,8767.504102,8765.904245500002,36.30759500000022,10036.307595,True,24
2018-08-30 08:31:00,8910.618531,2018-08-30 08:38:00,8903.346457,Long,8903.346457,8932.434753000001,SL,-7.27207400000043,-0.08161132669635579,8903.055574,8903.346457,8903.201015499999,29.03552099999979,10029.035521,False,25
2018-08-31 08:31:00,8902.182925,2018-08-31 08:38:00,8917.017957999999,Long,8897.237914,8917.017957999999,TP,14.835032999999385,0.1666448906406783,8891.711137,8897.237914,8894.4745255,43.870553999999174,10043.870554,True,26
2018-09-07 08:31:00,8629.334683,2018-09-07 08:32:00,8624.971438,Long,8624.971438,8642.424417999995,SL,-4.363244999998642,-0.05056293631297372,8618.28113,8624.971438,8621.626284,39.50730900000053,10039.507309,False,27
2018-09-12 08:31:00,8720.381058,2018-09-12 08:32:00,8720.381058,Short,8720.381058,8720.381058,SL,0.0,0.0,8720.381058,8725.907835,8723.1444465,39.50730900000053,10039.507309,False,27
2018-09-14 08:31:00,8803.177142,2018-09-14 08:35:00,8810.423271,Short,8810.423271,8781.438755000003,SL,-7.2461289999992005,-0.08231265693186934,8810.423271,8812.742032,8811.5826515,32.26118000000133,10032.261180000001,False,27
2018-09-19 08:31:00,8738.251826,2018-09-19 08:37:00,8728.976781,Long,8728.976781,8766.076961,SL,-9.275045000000318,-0.10614302705723279,8727.527555,8728.976781,8728.252167999999,22.986135000001013,10022.986135000001,False,27
2018-09-24 08:31:00,8691.586756,2018-09-24 08:33:00,8665.500694000002,Short,8700.28211,8665.500694000002,TP,26.086061999998492,0.3001300307103382,8700.28211,8701.151646,8700.716878,49.072196999999505,10049.072197,True,28
2018-09-26 08:31:00,8820.567851,2018-09-26 08:39:00,8812.452187,Long,8812.452187,8844.914842999997,SL,-8.115663999999015,-0.09200840736210573,8808.104509,8812.452187,8810.278348,40.95653300000049,10040.956533,False,29
2018-09-28 08:31:00,8861.725863,2018-09-28 08:32:00,8859.696947,Long,8859.696947,8867.812610999998,SL,-2.028915999999299,-0.02289526928914094,8853.900044,8859.696947,8856.7984955,38.92761700000119,10038.927617000001,False,29
2018-10-17 08:31:00,8476.811494,2018-10-17 08:37:00,8442.899611,Short,8488.115455,8442.899611,TP,33.91188299999885,0.40005470245506974,8488.115455,8495.651429,8491.883441999998,72.83950000000004,10072.8395,True,30
2018-10-25 08:31:00,8018.276453,2018-10-25 08:32:00,8011.32017,Long,8011.32017,8039.145302000002,SL,-6.95628300000044,-0.08675534001322416,8009.870944,8011.32017,8010.595557000001,65.8832169999996,10065.883216999999,False,31
2018-10-26 08:31:00,7911.32359,2018-10-26 08:32:00,7902.33839,Long,7902.33839,7938.27919,SL,-8.985200000000077,-0.11357391589136197,7877.121861,7902.33839,7889.7301255,56.89801699999953,10056.898017,False,31
2018-10-31 08:31:00,8043.203137,2018-10-31 08:32:00,8053.637563000003,Long,8039.724995,8053.637563000003,TP,10.434426000002532,0.12972973356849002,8037.696079,8039.724995,8038.710537,67.33244300000206,10067.332443000003,True,32
2018-11-01 08:31:00,8113.925356,2018-11-01 08:32:00,8108.128452,Long,8108.128452,8131.316067999999,SL,-5.796903999999813,-0.07144389115821949,8107.838607,8108.128452,8107.983529499999,61.535539000002245,10061.535539000002,False,33
2018-11-05 08:31:00,8045.811743,2018-11-05 09:03:00,7984.944257,Short,8066.100905,7984.944257,TP,60.8674860000001,0.7565114365614619,8066.100905,8079.433782,8072.7673435,122.40302500000234,10122.403025000003,True,34
2018-11-06 08:31:00,8072.767343,2018-11-06 08:47:00,8139.721574000003,Long,8050.449266,8139.721574000003,TP,66.95423100000244,0.8293838798421376,8048.42035,8050.449266,8049.434808,189.35725600000478,10189.357256000005,True,34
2018-11-09 08:31:00,8239.718154,2018-11-09 08:32:00,8237.399393,Long,8237.399393,8246.674437000001,SL,-2.3187610000004497,-0.028141265959137195,8235.370477,8237.399393,8236.384935,187.03849500000433,10187.038495000004,False,35
2018-11-13 08:31:00,7990.741163,2018-11-13 08:44:00,7976.248906,Long,7976.248906,8034.217933999999,SL,-14.492256999999881,-0.1813631139387199,7959.148041,7976.248906,7967.698473500001,172.54623800000445,10172.546238000004,False,35
2018-11-23 08:31:00,7595.972058,2018-11-23 08:46:00,7641.187902000002,Long,7580.90011,7641.187902000002,TP,45.21584400000211,0.595260799470441,7572.784445,7580.90011,7576.8422775,217.76208200000656,10217.762082000007,True,36
2018-12-12 08:31:00,7880.310158,2018-12-12 08:32:00,7888.135977,Short,7888.135977,7856.832701000001,SL,-7.825818999999683,-0.09930851505958814,7888.135977,7890.454739,7889.295357999999,209.93626300000687,10209.936263000007,False,37
2018-12-14 08:31:00,7744.968193,2018-12-14 08:32:00,7748.144136,Short,7748.144136,7735.440363999999,SL,-3.1759430000001885,-0.04100653380178689,7748.144136,7750.742634,7749.4433850000005,206.7603200000067,10206.760320000007,False,37
2018-12-24 08:31:00,6978.122507,2018-12-24 08:35:00,6967.439793,Long,6967.439793,7010.1706490000015,SL,-10.682714000000487,-0.15308865657322987,6955.60219,6967.439793,6961.5209915,196.0776060000062,10196.077606000006,False,37
2018-12-26 08:31:00,6931.060818,2018-12-26 09:04:00,6911.427721,Long,6911.427721,6989.960109,SL,-19.633096999999907,-0.28326251226958876,6902.477338,6911.427721,6906.9525295,176.4445090000063,10176.444509000006,False,37
2019-01-02 08:31:00,7196.107633,2019-01-02 09:05:00,7251.542262999998,Long,7177.629423,7251.542262999998,TP,55.434629999997924,0.7703418685093746,7175.319647,7177.629423,7176.474535,231.87913900000422,10231.879139000004,True,38
2019-01-03 08:31:00,7271.46408,2019-01-03 08:34:00,7265.400918,Long,7265.400918,7289.653565999998,SL,-6.0631619999994655,-0.08338296020296734,7253.852037,7265.400918,7259.6264775,225.81597700000475,10225.815977000006,False,39
2019-01-21 08:31:00,7807.043428,2019-01-21 08:32:00,7811.085536,Short,7811.085536,7794.917104000001,SL,-4.042107999999644,-0.05177514429473523,7811.085536,7814.5502,7812.817868,221.7738690000051,10221.773869000004,False,39
2019-01-25 08:31:00,7787.699052,2019-01-25 08:47:00,7803.001319,Short,7803.001319,7741.792251,SL,-15.302267000000029,-0.19649278814992438,7803.001319,7805.311096,7804.1562075,206.47160200000508,10206.471602000005,False,39
2019-01-31 08:31:00,7919.645016,2019-01-31 08:32:00,7914.159297,Long,7914.159297,7936.102173000001,SL,-5.485719000000245,-0.06926723342924446,7910.405911,7914.159297,7912.282604,200.98588300000483,10200.985883000005,False,39
2019-02-06 08:31:00,8124.348928,2019-02-06 08:32:00,8121.75043,Long,8121.75043,8132.144422000001,SL,-2.5984980000002906,-0.031984076792230684,8116.842155,8121.75043,8119.2962925,198.38738500000454,10198.387385000005,False,39
2019-02-07 08:31:00,8002.796957,2019-02-07 08:32:00,8004.818012,Short,8004.818012,7996.733791999999,SL,-2.0210550000001604,-0.025254358080800184,8004.818012,8014.923282,8009.870647,196.36633000000438,10196.366330000004,False,39
2019-02-08 08:31:00,7922.243514,2019-02-08 08:46:00,7915.025463,Long,7915.025463,7943.897666999999,SL,-7.218050999999832,-0.09111119832714389,7909.251023,7915.025463,7912.138242999999,189.14827900000455,10189.148279000005,False,39
2019-02-12 08:31:00,8033.401492,2019-02-12 08:33:00,8041.196986,Short,8041.196986,8010.01501,SL,-7.795493999999962,-0.09703852107681962,8041.196986,8041.485708,8041.341347,181.3527850000046,10181.352785000005,False,39
2019-02-15 08:31:00,8170.255729,2019-02-15 08:36:00,8149.467742000002,Short,8177.185058,8149.467742000002,TP,20.787986999998793,0.25443496127315396,8177.185058,8179.206112,8178.1955849999995,202.14077200000338,10202.140772000002,True,40
2019-02-19 08:31:00,8137.918863,2019-02-19 08:36:00,8155.242185999999,Long,8132.144422,8155.242185999999,TP,17.32332299999871,0.21287166033027463,8130.123368,8132.144422,8131.133895,219.4640950000021,10219.464095000003,True,40
2019-02-20 08:31:00,8182.093332,2019-02-20 08:32:00,8177.185058,Long,8177.185058,8196.818154,SL,-4.908274000000347,-0.05998799819117422,8176.03017,8177.185058,8176.6076140000005,214.55582100000174,10214.555821000002,False,41
2019-02-27 08:31:00,8204.902372,2019-02-27 08:32:00,8210.965537000004,Long,8202.881317,8210.965537000004,TP,6.06316500000321,0.07389685733122589,8196.240711,8202.881317,8199.561013999999,220.61898600000495,10220.618986000005,True,42
2019-02-28 08:31:00,8204.324928,2019-02-28 08:36:00,8201.437707,Long,8201.437707,8212.986591000003,SL,-2.8872210000008636,-0.03519145115946416,8199.705375,8201.437707,8200.571541,217.7317650000041,10217.731765000004,False,43
2019-03-04 08:31:00,8314.616739,2019-03-04 08:32:00,8317.215236999999,Long,8313.750573,8317.215236999999,TP,2.598497999999381,0.03125216809827248,8308.842299,8313.750573,8311.296436,220.33026300000347,10220.330263000003,True,44
2019-03-11 08:31:00,8149.35878,2019-03-11 08:36:00,8169.201595999999,Long,8142.744508,8169.201595999999,TP,19.842815999999402,0.24348929204954456,8137.280544,8142.744508,8140.012526,240.17307900000287,10240.173079000004,True,44
2019-03-18 08:31:00,8447.288616,2019-03-18 08:47:00,8463.680508000001,Long,8441.824652,8463.680508000001,TP,16.391892000001462,0.19404915287200675,8438.948881,8441.824652,8440.3867665,256.56497100000433,10256.564971000003,True,44
2019-03-19 08:31:00,8507.679799,2019-03-19 08:34:00,8501.928258,Long,8501.928258,8524.934421999998,SL,-5.751540999999634,-0.06760410753441466,8497.327025,8501.928258,8499.6276415,250.8134300000047,10250.813430000006,False,45
2019-03-21 08:31:00,8511.130724,2019-03-21 08:32:00,8507.392222,Long,8507.392222,8522.346230000001,SL,-3.738502000000153,-0.043924857004700765,8499.052487,8507.392222,8503.222354500002,247.07492800000455,10247.074928000005,False,45
2019-03-22 08:31:00,8627.02428,2019-03-22 08:39:00,8639.965248,Long,8622.710624,8639.965248,TP,12.940968000000794,0.15000500265197808,8620.697585,8622.710624,8621.7041045,260.01589600000534,10260.015896000004,True,46
2019-03-27 08:31:00,8508.830107,2019-03-27 08:34:00,8503.65372,Long,8503.65372,8524.359267999998,SL,-5.176386999999522,-0.06083547250216031,8497.327025,8503.65372,8500.4903725,254.83950900000582,10254.839509000005,False,47
2019-03-28 08:31:00,8456.491082,2019-03-28 08:32:00,8453.902889,Long,8453.902889,8464.255661,SL,-2.588192999999592,-0.03060599218875392,8452.465003,8453.902889,8453.183946000001,252.25131600000623,10252.251316000005,False,47
2019-04-02 08:31:00,8623.860932,2019-04-02 08:37:00,8630.475205,Short,8630.475205,8604.018112999996,SL,-6.614273000001049,-0.0766973522898299,8630.475205,8631.050359,8630.762782000002,245.63704300000518,10245.637043000006,False,47
2019-04-03 08:31:00,8697.193083,2019-04-03 08:32:00,8692.016697,Short,8698.918545,8692.016697,TP,5.176386000001003,0.05951789215901213,8698.918545,8703.519778,8701.219161500001,250.81342900000618,10250.813429000005,True,48
2019-04-11 08:31:00,8782.315893,2019-04-11 08:32:00,8789.217743,Short,8789.217743,8761.610343000006,SL,-6.901849999998376,-0.07858804083214016,8789.217743,8794.39413,8791.8059365,243.9115790000078,10243.911579000007,False,49
2019-04-15 08:31:00,8803.309019,2019-04-15 08:32:00,8800.720825,Long,8800.720825,8811.073601,SL,-2.5881939999999304,-0.029400240232552156,8800.145671,8800.720825,8800.433248000001,241.32338500000787,10241.323385000007,False,49
2019-04-16 08:31:00,8824.877299,2019-04-16 08:32:00,8828.328223,Short,8828.328223,8814.524526999998,SL,-3.4509240000006685,-0.03910449837519796,8828.328223,8828.903377,8828.6158,237.8724610000072,10237.872461000006,False,49
2019-04-18 08:31:00,8863.412625,2019-04-18 08:58:00,8840.981616000001,Short,8870.889628,8840.981616000001,TP,22.431008999999904,0.2530741820225243,8870.889628,8874.052976,8872.471302000002,260.3034700000071,10260.303470000006,True,50
2019-04-23 08:31:00,8907.987069,2019-04-23 08:35:00,8912.875879,Short,8912.875879,8893.320639000005,SL,-4.888809999998557,-0.054881197762530746,8912.875879,8913.738611,8913.307245,255.41466000000855,10255.41466000001,False,51
2019-04-30 08:31:00,8956.87517,2019-04-30 08:32:00,8960.038518,Short,8960.038518,8947.385126,SL,-3.163348000000042,-0.03531754032472512,8960.038518,8961.76398,8960.901248999999,252.2513120000085,10252.251312000008,False,51
2019-05-03 08:31:00,8958.025478,2019-05-03 08:32:00,8963.489442,Short,8963.489442,8941.633585999998,SL,-5.463964000000487,-0.06099518262612032,8963.489442,8967.227944,8965.358693,246.78734800000802,10246.787348000009,False,51
2019-05-06 08:31:00,8864.85051,2019-05-06 08:45:00,8911.437993000001,Long,8849.321349,8911.437993000001,TP,46.58748300000116,0.5255303848321877,8848.746195,8849.321349,8849.033771999999,293.3748310000092,10293.374831000008,True,52
2019-05-07 08:31:00,8900.222489,2019-05-07 08:47:00,8886.41879,Long,8886.41879,8941.633586,SL,-13.803699000000051,-0.15509386441811288,8881.242403,8886.41879,8883.8305965,279.57113200000913,10279.571132000008,False,53
2019-05-08 08:31:00,8787.49228,2019-05-08 08:32:00,8782.028316,Long,8782.028316,8803.884172000002,SL,-5.463964000000487,-0.062178876816042984,8776.851929,8782.028316,8779.4401225,274.10716800000864,10274.10716800001,False,53
2019-05-09 08:31:00,8696.905506,2019-05-09 08:33:00,8687.127886,Long,8687.127886,8726.238365999996,SL,-9.777619999998933,-0.11242642562062274,8685.402423,8687.127886,8686.2651545,264.3295480000097,10264.329548000009,False,53
2019-05-13 08:31:00,8546.502703,2019-05-13 08:32:00,8539.88843,Long,8539.88843,8566.345521999998,SL,-6.61427299999923,-0.07739157442350637,8524.646846,8539.88843,8532.267638000001,257.7152750000105,10257.71527500001,False,53
2019-05-17 08:31:00,8666.422337,2019-05-17 09:27:00,8717.323475,Long,8649.455291,8717.323475,TP,50.901137999999264,0.5873373812245963,8647.154674,8649.455291,8648.3049825,308.61641300000974,10308.61641300001,True,54
2019-05-21 08:31:00,8581.01195,2019-05-21 08:33:00,8572.384638,Long,8572.384638,8606.893886000002,SL,-8.62731200000053,-0.10053956398464786,8571.809484,8572.384638,8572.097061,299.9891010000092,10299.98910100001,False,55
2019-05-22 08:31:00,8549.953627,2019-05-22 08:54:00,8569.796443000003,Long,8543.339355,8569.796443000003,TP,19.84281600000213,0.2320809780457787,8536.725082,8543.339355,8540.0322185,319.83191700001134,10319.83191700001,True,56
2019-05-24 08:31:00,8476.909054,2019-05-24 08:47:00,8471.157512,Long,8471.157512,8494.16368,SL,-5.751541999999972,-0.06784951877342593,8462.817778,8471.157512,8466.987645000001,314.0803750000114,10314.080375000012,False,57
