entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2022-09-05 08:45:00,13864.934582,2022-09-05 09:00:00,13855.220843,Long,13855.220843,13913.503277000003,SL,-9.713739000000714,-0.07005975356430076,13855.220843,13856.935032,13856.077937499998,2452.0385039999746,12452.038503999975,False,37
2022-09-06 08:45:00,13766.082998,2022-09-06 09:45:00,13847.221293,Short,13847.221293,13360.391522999997,SL,-81.13829500000065,-0.5894072773772234,13836.650459,13847.221293,13841.935876,2370.900208999974,12370.900208999974,False,37
2022-09-07 08:45:00,13803.223767,2022-09-07 09:00:00,13763.226016,Long,13763.226016,14003.212521999994,SL,-39.99775099999897,-0.2897710830105025,13763.226016,13794.081424,13778.65372,2330.902457999975,12330.902457999975,False,37
2022-09-08 08:45:00,13996.070065,2022-09-08 09:00:00,13925.216907,Long,13925.216907,14350.335855,SL,-70.8531579999999,-0.5062360910666096,13925.216907,13938.073326,13931.6451165,2260.049299999975,12260.049299999975,False,37
2022-09-12 08:45:00,14558.401965,2022-09-12 10:45:00,14462.415623,Long,14462.415623,15038.33367499999,SL,-95.98634199999833,-0.6593192180759954,14462.415623,14491.949882,14477.1827525,2164.062957999977,12164.062957999977,False,37
2022-09-19 08:45:00,13534.074337,2022-09-19 11:00:00,13465.63437,Long,13465.63437,13876.274172000001,SL,-68.43996700000025,-0.5056863535387588,13465.63437,13492.896763,13479.2655665,2095.6229909999765,12095.622990999977,False,37
2022-09-22 08:45:00,13167.167961,2022-09-22 09:00:00,13212.889266,Short,13212.889266,12938.561435999995,SL,-45.72130500000094,-0.3472371973641063,13205.505702,13212.889266,13209.197484,2049.9016859999756,12049.901685999976,False,37
2022-09-23 08:45:00,12896.815895,2022-09-23 15:45:00,12936.005585,Short,13012.1131,12320.329869999996,EOD,-39.189690000001065,-0.30387105095603184,12986.554606,13012.1131,12999.333853,2010.7119959999745,12010.711995999975,False,37
2022-09-26 08:45:00,13053.290673,2022-09-26 10:15:00,12933.733719,Long,12933.733719,13651.075442999998,SL,-119.55695399999968,-0.9159142854858549,12933.733719,12969.51561,12951.6246645,1891.1550419999749,11891.155041999975,False,37
2022-09-29 08:45:00,12786.062422,2022-09-29 15:45:00,12761.071895,Short,12930.609903,12063.325017000003,EOD,24.990527000001748,0.19545131390100567,12822.41228,12930.609903,12876.5110915,1916.1455689999766,11916.145568999977,True,38
2022-10-04 08:45:00,13195.850271,2022-10-04 15:45:00,13228.224363,Long,13082.540949,13762.396880999995,EOD,32.37409200000002,0.24533539965323256,13082.540949,13124.854455,13103.697702000001,1948.5196609999766,11948.519660999977,True,38
2022-10-06 08:45:00,13219.420881,2022-10-06 09:00:00,13186.19484,Long,13186.19484,13385.551086,SL,-33.226040999999896,-0.25134263670926005,13186.19484,13209.481467,13197.8381535,1915.2936199999767,11915.293619999977,False,39
2022-10-07 08:45:00,12751.416464,2022-10-07 15:45:00,12604.597118,Short,12883.184698,12092.575294000004,EOD,146.81934600000022,1.15139636772513,12824.11618,12883.184698,12853.650439000001,2062.112965999977,12062.112965999977,True,40
2022-10-10 08:45:00,12511.450607,2022-10-10 15:45:00,12487.879997,Short,12615.388482,11991.761232000003,EOD,23.57061000000067,0.18839230350166755,12582.730406,12615.388482,12599.059444,2085.6835759999776,12085.683575999978,True,40
2022-10-11 08:45:00,12294.771378,2022-10-11 10:00:00,12399.277219,Short,12399.277219,11772.242172999999,SL,-104.50584100000015,-0.8500023122593452,12378.54644,12399.277219,12388.9118295,1981.1777349999775,11981.177734999977,False,41
2022-10-14 08:45:00,12552.62818,2022-10-14 15:45:00,12207.02055,Short,12677.864799,11926.445084999994,EOD,345.6076300000004,2.753269076755211,12611.128733,12677.864799,12644.496766,2326.785364999978,12326.785364999978,True,42
2022-10-17 08:45:00,12578.754641,2022-10-17 15:45:00,12647.47859,Long,12500.943227,12967.811710999998,EOD,68.72394900000108,0.546349388006964,12500.943227,12554.616063,12527.779644999999,2395.509313999979,12395.509313999979,True,42
2022-10-20 08:45:00,12725.290004,2022-10-20 12:00:00,12642.650875,Long,12642.650875,13138.485649000006,SL,-82.63912900000105,-0.6494086105230191,12642.650875,12671.333184,12656.9920295,2312.870184999978,12312.870184999978,False,43
2022-10-25 08:45:00,13232.768095,2022-10-25 15:45:00,13160.636346,Long,13094.184263,13925.687255,EOD,-72.13174900000013,-0.5450994718728208,13094.184263,13129.68217,13111.9332165,2240.738435999978,12240.738435999978,False,43
2022-10-28 08:45:00,12859.330104,2022-10-28 15:45:00,13205.789685,Long,12749.712565,13407.417799000004,EOD,346.45958099999916,2.6942272902087647,12749.712565,12843.143058,12796.4278115,2587.198016999977,12587.198016999977,True,44
2022-10-31 08:45:00,12975.479259,2022-10-31 10:45:00,13046.191091,Short,13046.191091,12621.920098999995,SL,-70.71183200000087,-0.5449650882910858,13033.979811,13046.191091,13040.085450999999,2516.486184999976,12516.486184999976,False,45
2022-11-03 08:45:00,12183.733922,2022-11-03 09:15:00,12285.967897,Short,12285.967897,11672.564046999994,SL,-102.23397500000101,-0.8391021640369095,12261.545336,12285.967897,12273.756616499999,2414.252209999975,12414.252209999975,False,45
2022-11-04 08:45:00,12318.625972,2022-11-04 09:00:00,12372.582792,Short,12372.582792,12048.841872000003,SL,-53.956819999999425,-0.4380100517918333,12323.169704,12372.582792,12347.876248,2360.2953899999757,12360.295389999976,False,45
2022-11-07 08:45:00,12362.927361,2022-11-07 09:00:00,12412.056465,Short,12412.056465,12117.281841000002,SL,-49.12910399999964,-0.3973905416202796,12384.226106,12412.056465,12398.1412855,2311.166285999976,12311.166285999976,False,45
2022-11-17 08:45:00,13164.328128,2022-11-17 09:00:00,13146.721166,Long,13146.721166,13252.362937999998,SL,-17.60696199999984,-0.13374751699291462,13146.721166,13160.352363,13153.5367645,2293.559323999976,12293.559323999976,False,45
2022-11-18 08:45:00,13350.905132,2022-11-18 15:45:00,13302.911961,Short,13425.308747,12978.887057000004,EOD,47.993171000000075,0.3594750357784212,13386.40304,13425.308747,13405.8558935,2341.5524949999763,12341.552494999976,True,46
2022-11-22 08:45:00,13115.483007,2022-11-22 09:00:00,13189.034672,Short,13189.034672,12747.724682000005,SL,-73.55166499999905,-0.5608002767472843,13129.966154,13189.034672,13159.500413,2268.000829999977,12268.000829999977,False,47
2022-11-23 08:45:00,13440.927826,2022-11-23 10:45:00,13367.376161,Long,13367.376161,13808.686150999994,SL,-73.55166499999905,-0.5472216349359561,13367.376161,13382.995241,13375.185701,2194.449164999978,12194.449164999978,False,47
2022-11-28 08:45:00,13355.732848,2022-11-28 09:15:00,13299.788145,Long,13299.788145,13635.456362999996,SL,-55.94470299999921,-0.41888156671520155,13299.788145,13336.421986,13318.1050655,2138.504461999979,12138.504461999979,False,47
2022-11-29 08:45:00,13152.400831,2022-11-29 09:15:00,13196.134254,Short,13196.134254,12933.733716000002,SL,-43.733422999999675,-0.332512851166463,13167.167961,13196.134254,13181.6511075,2094.7710389999793,12094.77103899998,False,47
2022-12-01 08:45:00,13755.865265,2022-12-01 09:00:00,13726.331005,Long,13726.331005,13903.536565000002,SL,-29.53426000000036,-0.21470303344091643,13726.331005,13741.950085,13734.140545,2065.236778999979,12065.236778999979,False,47
2022-12-06 08:45:00,13250.091074,2022-12-06 15:45:00,13138.485652,Short,13400.034237,12500.375259,EOD,111.60542200000054,0.8422992821460553,13331.310287,13400.034237,13365.672262,2176.8422009999795,12176.84220099998,True,48
2022-12-14 08:45:00,13506.885759,2022-12-14 13:00:00,13441.371585,Long,13441.371585,13834.456629,SL,-65.51417399999991,-0.48504277869046203,13441.371585,13455.992774,13448.6821795,2111.3280269999796,12111.32802699998,False,49
2022-12-15 08:45:00,13016.232395,2022-12-15 15:45:00,12879.018159,Short,13116.331305,12515.737845000007,EOD,137.21423600000162,1.0541778283914975,13107.33365,13116.331305,13111.8324775,2248.542262999981,12248.542262999981,True,50
2022-12-19 08:45:00,12674.040335,2022-12-19 15:45:00,12579.846137,Short,12762.048647,12233.998775,EOD,94.19419799999923,0.7432057616218659,12724.08979,12762.048647,12743.0692185,2342.7364609999804,12342.73646099998,True,50
2022-12-22 08:45:00,12510.676665,2022-12-22 15:45:00,12421.543647,Short,12586.875554,12129.682220000004,EOD,89.13301800000045,0.7124556120082609,12512.082549,12586.875554,12549.4790515,2431.869478999981,12431.86947899998,True,50
2022-12-23 08:45:00,12303.168251,2022-12-23 09:00:00,12365.308305,Short,12365.308305,11992.467980999993,SL,-62.14005400000133,-0.5050735935026378,12356.029473,12365.308305,12360.668889,2369.7294249999795,12369.72942499998,False,51
2022-12-27 08:45:00,12293.327066,2022-12-27 15:45:00,12272.801166,Short,12428.291888,11618.502956,EOD,20.525900000000547,0.16696781831152613,12322.007091,12428.291888,12375.1494895,2390.25532499998,12390.25532499998,True,52
2022-12-29 08:45:00,12330.442392,2022-12-29 15:45:00,12405.516575,Long,12261.272921,12676.289747000006,EOD,75.07418299999881,0.608852307267637,12261.272921,12306.542372,12283.9076465,2465.329507999979,12465.329507999979,True,52
2023-01-05 08:45:00,12223.032888,2023-01-05 09:00:00,12246.932909,Short,12246.932909,12103.532783000002,SL,-23.90002099999947,-0.1955326572299694,12243.558788,12246.932909,12245.245848499999,2441.4294869999794,12441.42948699998,False,53
2023-01-06 08:45:00,12163.142248,2023-01-06 09:00:00,12224.719948,Short,12224.719948,11855.253748000001,SL,-61.57769999999982,-0.5062647360728278,12209.255229,12224.719948,12216.9875885,2379.8517869999796,12379.85178699998,False,53
2023-01-09 08:45:00,12721.278023,2023-01-09 14:00:00,12602.62145,Long,12602.62145,13314.560888000002,SL,-118.65657300000021,-0.9327409776397448,12602.62145,12643.954427,12623.287938500001,2261.1952139999794,12261.19521399998,False,53
2023-01-12 08:45:00,12773.858069,2023-01-12 09:00:00,12855.961669,Short,12855.961669,12363.340068999998,SL,-82.10360000000037,-0.6427470820209907,12793.540438,12855.961669,12824.7510535,2179.091613999979,12179.091613999979,False,53
2023-01-23 08:45:00,13272.665557,2023-01-23 15:45:00,13423.938629,Long,13170.317234,13784.407172000001,EOD,151.27307199999996,1.1397339242095088,13170.317234,13201.246672,13185.781953,2330.364685999979,12330.364685999979,True,54
