Column1;Column2;Column3;Column4;Column5;Column6;Column7
24/03/2023;00:00:00;14313.211416;14383.904937;14275.638088;14314.046379;34030
24/03/2023;04:00:00;14314.603021;14335.477092;14198.264865;14259.773794;69212
24/03/2023;08:00:00;14259.773794;14310.984849;14169.876128;14251.702487;342299
24/03/2023;12:00:00;14252.259129;14388.914714;14229.715132;14386.688147;200492
26/03/2023;16:00:00;14379.173481;14428.436289;14364.14415;14385.296542;15871
26/03/2023;20:00:00;14385.296542;14429.549573;14369.153927;14408.11886;12990
27/03/2023;00:00:00;14407.840539;14455.433421;14304.305146;14372.215457;36683
27/03/2023;04:00:00;14371.937136;14425.374759;14358.29941;14378.616839;35408
27/03/2023;08:00:00;14378.89516;14434.002708;14211.62427;14239.456365;276567
27/03/2023;12:00:00;14240.013007;14326.570822;14214.685801;14265.896855;177011
27/03/2023;16:00:00;14261.722041;14279.256261;14251.980808;14263.113646;6313
27/03/2023;20:00:00;14263.670287;14275.638088;14240.013007;14252.259129;11956
28/03/2023;00:00:00;14251.702487;14287.327568;14195.759976;14211.345949;29534
28/03/2023;04:00:00;14210.789307;14246.136068;14197.151581;14219.138936;31177
28/03/2023;08:00:00;14218.303973;14225.818638;14083.039992;14120.056678;263830
28/03/2023;12:00:00;14120.334999;14199.378148;14065.505772;14192.141804;188900
28/03/2023;16:00:00;14189.358594;14228.323527;14185.462101;14226.096959;10333
28/03/2023;20:00:00;14226.096959;14240.84797;14208.284419;14234.724909;14462
29/03/2023;00:00:00;14234.168267;14312.933095;14231.663378;14294.285592;34930
29/03/2023;04:00:00;14294.007271;14317.942872;14283.709396;14309.593244;33760
29/03/2023;08:00:00;14309.314923;14397.820985;14308.201639;14359.412694;264663
29/03/2023;12:00:00;14359.969336;14466.009617;14349.949782;14428.436289;198018
29/03/2023;16:00:00;14430.941178;14438.177522;14396.42938;14412.850316;9481
29/03/2023;20:00:00;14413.128637;14429.549573;14400.325873;14423.426512;12578
30/03/2023;00:00:00;14422.86987;14478.812381;14420.086661;14468.236185;32571
30/03/2023;04:00:00;14467.679543;14549.784223;14467.122901;14529.466793;46174
30/03/2023;08:00:00;14529.188472;14597.098784;14504.139587;14528.910151;295854
30/03/2023;12:00:00;14529.188472;14582.904415;14485.213762;14572.60654;175075
30/03/2023;16:00:00;14566.483479;14627.157446;14552.01079;14622.42599;13156
30/03/2023;20:00:00;14622.147669;14626.322483;14599.04703;14617.416213;13765
31/03/2023;00:00:00;14616.859571;14617.972855;14556.463925;14561.473702;27744
31/03/2023;04:00:00;14562.030344;14615.189645;14536.703138;14580.121206;47608
31/03/2023;08:00:00;14579.286243;14739.320788;14562.030344;14726.239704;274935
31/03/2023;12:00:00;14726.239704;14819.477222;14705.365633;14815.580728;236173
02/04/2023;16:00:00;14764.369674;14779.399005;14695.346079;14721.786569;24382
02/04/2023;20:00:00;14721.508248;14735.980937;14695.90272;14723.178173;14820
03/04/2023;00:00:00;14722.621531;14747.392096;14698.68593;14703.974028;27853
03/04/2023;04:00:00;14704.53067;14730.97116;14672.523761;14708.705484;35852
03/04/2023;08:00:00;14708.705484;14771.327697;14644.135024;14665.565737;259888
03/04/2023;12:00:00;14665.565737;14783.017177;14648.86648;14764.091353;173449
03/04/2023;16:00:00;14761.029822;14762.699748;14736.537579;14750.731947;8398
03/04/2023;20:00:00;14750.731947;14764.091353;14724.848099;14750.731947;11786
04/04/2023;00:00:00;14751.010268;14774.110907;14732.084444;14769.379451;21814
04/04/2023;04:00:00;14769.379451;14860.947043;14768.822809;14810.570951;45735
04/04/2023;08:00:00;14810.849272;14836.454799;14678.09018;14717.890075;298064
04/04/2023;12:00:00;14718.446717;14749.896984;14659.999318;14730.136197;172696
04/04/2023;16:00:00;14728.744592;14747.948738;14723.456494;14731.806123;8217
04/04/2023;20:00:00;14731.527802;14740.990714;14709.540447;14716.22015;12384
05/04/2023;00:00:00;14715.941829;14730.136197;14669.183909;14679.760105;26688
05/04/2023;04:00:00;14680.038426;14735.424295;14677.255217;14695.624399;40662
05/04/2023;08:00:00;14695.90272;14704.252349;14479.369023;14496.624921;322968
05/04/2023;12:00:00;14497.181563;14575.946392;14487.996972;14553.402395;174236
05/04/2023;16:00:00;14553.680716;14553.680716;14512.210894;14520.282202;9927
05/04/2023;20:00:00;14520.560523;14520.838844;14492.450107;14502.469661;14705
06/04/2023;00:00:00;14502.469661;14561.473702;14493.006749;14531.136719;26010
06/04/2023;04:00:00;14530.858398;14551.732469;14456.268384;14494.954996;57001
06/04/2023;08:00:00;14494.676675;14651.928011;14420.643302;14616.859571;324590
06/04/2023;12:00:00;14617.137892;14685.326524;14607.67498;14654.71122;161093
06/04/2023;16:00:00;14653.876257;14661.669244;14628.549051;14649.423122;6060
06/04/2023;20:00:00;14648.86648;14655.824504;14641.630135;14651.64969;4191
07/04/2023;00:00:00;14651.928011;14668.627267;14643.856703;14665.844058;6267
07/04/2023;04:00:00;14665.009095;14686.718129;14608.509943;14658.886034;22615
07/04/2023;08:00:00;14659.442676;14679.760105;14658.329392;14677.811859;2087
09/04/2023;16:00:00;14672.802082;14698.964251;14629.105693;14632.723865;13801
09/04/2023;20:00:00;14633.002186;14638.846926;14618.529497;14624.652558;11441
10/04/2023;00:00:00;14624.930879;14631.33226;14592.089007;14630.497298;16943
10/04/2023;04:00:00;14630.775619;14657.216109;14531.693361;14539.208026;40087
10/04/2023;08:00:00;14538.651385;14605.170091;14436.507596;14599.325351;300339
10/04/2023;12:00:00;14599.603672;14665.565737;14594.315574;14657.49443;166395
10/04/2023;16:00:00;14654.432899;14680.316747;14639.681889;14653.041294;11588
10/04/2023;20:00:00;14652.484652;14666.122379;14635.228754;14635.785396;13231
11/04/2023;00:00:00;14635.785396;14685.326524;14633.558828;14684.769883;21146
11/04/2023;04:00:00;14684.491562;14705.087312;14612.406436;14624.652558;39802
11/04/2023;08:00:00;14624.374237;14654.71122;14532.250003;14581.23449;294186
11/04/2023;12:00:00;14581.512811;14621.312706;14541.156273;14563.143628;164001
11/04/2023;16:00:00;14554.794;14580.121206;14554.794;14565.926838;7374
11/04/2023;20:00:00;14565.648517;14573.163182;14546.722692;14556.463925;9351
12/04/2023;00:00:00;14556.185604;14574.276466;14515.550746;14558.690493;22538
12/04/2023;04:00:00;14558.412172;14741.825677;14528.910151;14666.4007;75308
12/04/2023;08:00:00;14666.679021;14684.491562;14445.692188;14567.875084;336673
12/04/2023;12:00:00;14568.153405;14594.037253;14403.387404;14425.374759;227511
12/04/2023;16:00:00;14424.818117;14427.323005;14389.749677;14426.209721;11607
12/04/2023;20:00:00;14425.653079;14448.197076;14416.746809;14443.46562;10383
13/04/2023;00:00:00;14443.187299;14483.265516;14431.219498;14444.857225;24732
13/04/2023;04:00:00;14444.578904;14514.994104;14425.096438;14500.521415;46577
13/04/2023;08:00:00;14500.521415;14649.144801;14476.307492;14637.455321;280010
13/04/2023;12:00:00;14637.455321;14726.518025;14617.972855;14673.637045;172969
13/04/2023;16:00:00;14676.420254;14712.323656;14669.46223;14703.139065;11409
13/04/2023;20:00:00;14703.417386;14703.417386;14682.264994;14689.501339;9162
14/04/2023;00:00:00;14689.501339;14714.550224;14671.967119;14675.028649;18621
14/04/2023;04:00:00;14674.750328;14678.925143;14585.130983;14607.67498;65154
14/04/2023;08:00:00;14607.67498;14756.576687;14537.25978;14550.619185;319291
14/04/2023;12:00:00;14550.897506;14708.705484;14539.764668;14694.789437;193268
16/04/2023;16:00:00;14709.262126;14711.767015;14668.348947;14669.46223;10122
16/04/2023;20:00:00;14670.018872;14685.604845;14666.4007;14673.637045;8976
17/04/2023;00:00:00;14673.915366;14715.385187;14667.792305;14681.15171;20987
17/04/2023;04:00:00;14681.708352;14697.572646;14646.639913;14668.348947;38732
17/04/2023;08:00:00;14667.792305;14702.025781;14558.133851;14595.150537;298324
17/04/2023;12:00:00;14595.150537;14690.892943;14573.163182;14674.193686;159616
17/04/2023;16:00:00;14677.533538;14679.203464;14658.607713;14660.834281;6471
17/04/2023;20:00:00;14660.834281;14676.976896;14651.093048;14655.267862;10527
18/04/2023;00:00:00;14655.267862;14751.010268;14654.432899;14742.103998;25828
18/04/2023;04:00:00;14742.103998;14805.282853;14734.867653;14793.593373;47676
18/04/2023;08:00:00;14793.871694;14804.169569;14641.351815;14669.183909;310866
18/04/2023;12:00:00;14669.740551;14695.346079;14626.322483;14680.873389;166376
18/04/2023;16:00:00;14662.504207;14679.203464;14662.504207;14672.523761;6690
18/04/2023;20:00:00;14671.967119;14680.595068;14653.041294;14655.824504;8460
19/04/2023;00:00:00;14655.824504;14658.886034;14582.347773;14599.881993;28704
19/04/2023;04:00:00;14599.881993;14601.83024;14545.052766;14560.638739;42942
19/04/2023;08:00:00;14560.638739;14703.139065;14556.742246;14685.883166;284271
19/04/2023;12:00:00;14685.883166;14725.12642;14645.526629;14659.999318;155349
19/04/2023;16:00:00;14653.041294;14657.216109;14609.344905;14629.940656;12536
19/04/2023;20:00:00;14630.497298;14643.300061;14609.066585;14621.312706;11104
20/04/2023;00:00:00;14621.869348;14625.48752;14500.521415;14511.932574;38585
20/04/2023;04:00:00;14511.932574;14557.298888;14504.417908;14549.227581;42167
20/04/2023;08:00:00;14549.505902;14668.627267;14524.178695;14666.957342;307885
20/04/2023;12:00:00;14667.235663;14695.346079;14496.903242;14573.998145;260777
20/04/2023;16:00:00;14571.771577;14590.697402;14557.85553;14590.697402;8262
20/04/2023;20:00:00;14589.862439;14592.645649;14561.752023;14563.978591;9057
21/04/2023;00:00:00;14564.535233;14573.719824;14514.437462;14566.7618;27005
21/04/2023;04:00:00;14565.648517;14574.554787;14478.255739;14534.198249;45247
21/04/2023;08:00:00;14533.363287;14580.677848;14453.206853;14553.680716;341294
21/04/2023;12:00:00;14553.959037;14608.509943;14536.146496;14557.298888;156652
23/04/2023;16:00:00;14550.619185;14555.907283;14524.178695;14535.868175;8967
23/04/2023;20:00:00;14535.589854;14545.609408;14519.168918;14523.622053;10310
24/04/2023;00:00:00;14523.065411;14525.013658;14488.553614;14511.375932;20250
24/04/2023;04:00:00;14510.540969;14583.461057;14506.087834;14577.337996;34471
24/04/2023;08:00:00;14577.337996;14621.869348;14436.229276;14486.883688;312410
24/04/2023;12:00:00;14487.162009;14548.114297;14475.472529;14527.796868;186852
24/04/2023;16:00:00;14528.63183;14538.929706;14515.829067;14518.333955;8041
24/04/2023;20:00:00;14518.055634;14526.126942;14477.699097;14483.543837;15135
25/04/2023;00:00:00;14483.265516;14503.026303;14435.672634;14464.896333;34609
25/04/2023;04:00:00;14465.174654;14493.006749;14454.876779;14471.576036;27991
25/04/2023;08:00:00;14471.019394;14489.945219;14347.166572;14368.318964;323276
25/04/2023;12:00:00;14368.597285;14408.675502;14250.032561;14382.235012;277274
25/04/2023;16:00:00;14405.892292;14464.618012;14386.966468;14452.09357;32056
25/04/2023;20:00:00;14452.09357;14468.792826;14434.002708;14441.517374;17538
26/04/2023;00:00:00;14441.517374;14466.84458;14407.005576;14442.352336;30734
26/04/2023;04:00:00;14443.187299;14447.083793;14344.940004;14415.076883;59164
26/04/2023;08:00:00;14415.355204;14486.327046;14357.464447;14422.86987;363440
26/04/2023;12:00:00;14423.148191;14442.074015;14321.004403;14428.71461;242026
26/04/2023;16:00:00;14433.724387;14438.734164;14406.448934;14412.850316;8894
26/04/2023;20:00:00;14412.850316;14442.908978;14401.439157;14442.074015;11245
27/04/2023;00:00:00;14442.352336;14490.780181;14431.77614;14463.783049;24433
27/04/2023;04:00:00;14463.783049;14526.126942;14441.239053;14497.181563;53791
27/04/2023;08:00:00;14496.903242;14666.957342;14487.718651;14665.009095;370456
27/04/2023;12:00:00;14665.009095;14843.412823;14654.71122;14762.978069;245584
27/04/2023;16:00:00;14712.045335;14723.734815;14686.439808;14703.139065;22608
27/04/2023;20:00:00;14703.139065;14729.301234;14683.099957;14703.695707;15018
28/04/2023;00:00:00;14703.417386;14735.424295;14673.080403;14683.099957;29425
28/04/2023;04:00:00;14683.378278;14721.508248;14660.834281;14705.643954;46100
28/04/2023;08:00:00;14704.808991;14798.881471;14664.452453;14789.69688;375012
28/04/2023;12:00:00;14789.975201;14846.752675;14759.081576;14835.341516;177765
30/04/2023;16:00:00;14825.600282;14836.73312;14802.499644;14822.538752;10158
30/04/2023;20:00:00;14822.260431;14855.658945;14813.07584;14842.856181;11459
01/05/2023;00:00:00;14842.856181;14884.882644;14803.334607;14821.147147;17171
01/05/2023;04:00:00;14821.147147;14844.804428;14790.253522;14810.570951;22732
01/05/2023;08:00:00;14810.570951;14863.17361;14760.751501;14858.442154;267539
01/05/2023;12:00:00;14858.163833;14877.367979;14789.418559;14794.428336;155068
01/05/2023;16:00:00;14795.54162;14804.44789;14770.771056;14781.068931;9215
01/05/2023;20:00:00;14781.068931;14813.632482;14777.450758;14805.004532;12990
02/05/2023;00:00:00;14805.561174;14845.36107;14803.891248;14808.344384;19895
02/05/2023;04:00:00;14808.066063;14833.949911;14787.748633;14802.499644;26368
02/05/2023;08:00:00;14803.056286;14821.425468;14595.428858;14665.009095;384325
02/05/2023;12:00:00;14665.009095;14719.28168;14653.597936;14661.112602;202424
02/05/2023;16:00:00;14653.041294;14689.77966;14647.474875;14684.491562;8439
02/05/2023;20:00:00;14684.213241;14687.831413;14665.287416;14680.038426;8989
03/05/2023;00:00:00;14680.873389;14709.818768;14671.132156;14701.74746;19220
03/05/2023;04:00:00;14701.469139;14730.414518;14692.006227;14697.294325;30691
03/05/2023;08:00:00;14697.016004;14742.103998;14670.018872;14725.683062;218822
03/05/2023;12:00:00;14725.961383;14822.260431;14561.752023;14571.771577;357896
03/05/2023;16:00:00;14543.939483;14602.108561;14521.952128;14590.975723;18803
03/05/2023;20:00:00;14590.975723;14659.720997;14585.409304;14649.144801;18642
04/05/2023;00:00:00;14649.423122;14665.287416;14585.687625;14619.921102;32395
04/05/2023;04:00:00;14619.642781;14632.167223;14540.877952;14560.082098;45701
04/05/2023;08:00:00;14559.803777;14592.089007;14474.637566;14573.441503;320097
04/05/2023;12:00:00;14573.441503;14618.807818;14501.913019;14524.457016;214854
04/05/2023;16:00:00;14539.486347;14598.490388;14534.754891;14594.037253;12592
04/05/2023;20:00:00;14593.758932;14599.603672;14577.337996;14593.20229;8735
05/05/2023;00:00:00;14592.367328;14598.490388;14557.577209;14592.089007;17146
05/05/2023;04:00:00;14592.089007;14648.031517;14567.596763;14599.603672;47906
05/05/2023;08:00:00;14599.325351;14781.903894;14597.377105;14773.554265;280520
05/05/2023;12:00:00;14773.832586;14872.358202;14771.049377;14818.363938;196816
07/05/2023;16:00:00;14824.486999;14843.134502;14800.273076;14813.354161;11407
07/05/2023;20:00:00;14813.354161;14840.072972;14803.334607;14820.868826;10733
08/05/2023;00:00:00;14821.147147;14845.639391;14804.169569;14809.457667;16260
08/05/2023;04:00:00;14809.457667;14834.228232;14793.036731;14800.551397;26287
08/05/2023;08:00:00;14800.273076;14838.681367;14756.020045;14836.176478;263003
08/05/2023;12:00:00;14836.454799;14882.377756;14794.428336;14847.030995;174581
08/05/2023;16:00:00;14849.535884;14851.20581;14834.784874;14839.794651;5228
08/05/2023;20:00:00;14839.794651;14858.998796;14837.846404;14852.319093;7061
09/05/2023;00:00:00;14852.319093;14857.05055;14790.810164;14801.943002;19625
09/05/2023;04:00:00;14801.664681;14811.127593;14777.172437;14780.233968;28764
09/05/2023;08:00:00;14780.512289;14826.156924;14757.968292;14790.253522;323450
09/05/2023;12:00:00;14790.810164;14800.551397;14751.56691;14763.534711;164255
09/05/2023;16:00:00;14760.751501;14791.088485;14754.35012;14783.017177;7451
09/05/2023;20:00:00;14783.573819;14789.140238;14768.822809;14778.285721;7247
10/05/2023;00:00:00;14777.729079;14790.810164;14698.407609;14732.362765;25690
10/05/2023;04:00:00;14732.084444;14909.93153;14723.456494;14899.911976;74612
10/05/2023;08:00:00;14899.911976;14955.576165;14804.726211;14842.856181;426607
10/05/2023;12:00:00;14843.134502;14970.048855;14764.647995;14927.744071;291420
10/05/2023;16:00:00;14929.135675;14964.204115;14921.899331;14956.132807;9934
10/05/2023;20:00:00;14955.854486;14971.162138;14947.504858;14955.854486;10769
11/05/2023;00:00:00;14955.576165;14987.304753;14938.876908;14972.553743;24312
11/05/2023;04:00:00;14973.110385;14993.149493;14922.734293;14955.576165;54782
11/05/2023;08:00:00;14955.854486;14984.521544;14875.141411;14974.50199;355481
11/05/2023;12:00:00;14974.780311;14996.211024;14910.766493;14970.327176;194269
11/05/2023;16:00:00;14969.213892;15010.405392;14967.822287;15007.065541;10762
11/05/2023;20:00:00;15006.78722;15022.929835;14998.437591;15018.198379;13559
12/05/2023;00:00:00;15018.4767;15018.755021;14982.573297;15010.127071;20509
12/05/2023;04:00:00;15010.683713;15022.373193;14977.841841;14988.696358;26777
12/05/2023;08:00:00;14988.696358;15015.136848;14827.548529;14837.011441;325821
12/05/2023;12:00:00;14837.289762;14920.786047;14818.363938;14885.160965;221178
14/05/2023;16:00:00;14894.345557;14894.345557;14862.338648;14871.80156;9010
14/05/2023;20:00:00;14871.244918;14916.889554;14870.688276;14914.941307;11979
15/05/2023;00:00:00;14915.219628;14966.430682;14912.436418;14952.792956;25250
15/05/2023;04:00:00;14953.071277;14970.883818;14931.918885;14944.721648;32274
15/05/2023;08:00:00;14944.443327;14978.398483;14864.008573;14977.006878;259809
15/05/2023;12:00:00;14977.006878;15007.065541;14938.041946;14989.253;154196
15/05/2023;16:00:00;14985.913149;14992.314531;14978.120162;14989.253;6930
15/05/2023;20:00:00;14990.366284;14990.644605;14974.780311;14980.068409;8638
16/05/2023;00:00:00;14980.068409;15020.424946;14960.585942;15000.385838;20503
16/05/2023;04:00:00;15000.107517;15009.570429;14951.12303;14954.741203;35255
16/05/2023;08:00:00;14954.741203;15090.005183;14947.226537;15083.882123;309297
16/05/2023;12:00:00;15083.882123;15090.005183;15004.00401;15032.949389;178096
16/05/2023;16:00:00;15027.661291;15036.010919;15013.188602;15033.506031;9345
16/05/2023;20:00:00;15032.949389;15054.936744;15032.392747;15046.587115;10211
17/05/2023;00:00:00;15046.308795;15052.988497;15000.664159;15037.124203;23948
17/05/2023;04:00:00;15037.402524;15054.380102;15018.755021;15052.988497;29543
17/05/2023;08:00:00;15053.266818;15157.080532;15002.055764;15147.339299;316144
17/05/2023;12:00:00;15147.339299;15217.476178;15146.782657;15186.025911;224040
17/05/2023;16:00:00;15185.74759;15192.705613;15175.171394;15175.449715;7794
17/05/2023;20:00:00;15176.006357;15201.333563;15172.109863;15190.757367;10458
18/05/2023;00:00:00;15190.200725;15225.269164;15175.728036;15212.744722;22987
18/05/2023;04:00:00;15212.18808;15233.340472;15182.96438;15183.521022;37070
18/05/2023;08:00:00;15184.077664;15424.825284;15175.728036;15353.575122;401272
18/05/2023;12:00:00;15353.853443;15489.117424;15314.610189;15488.560782;259193
18/05/2023;16:00:00;15484.107646;15541.720083;15473.53145;15510.269816;21468
18/05/2023;20:00:00;15509.991495;15522.237616;15490.787349;15502.476829;14342
19/05/2023;00:00:00;15503.033471;15509.991495;15461.285329;15504.981718;26075
19/05/2023;04:00:00;15504.425076;15506.095001;15449.595849;15489.395744;44542
19/05/2023;08:00:00;15489.395744;15506.929964;15387.251956;15420.928791;383269
19/05/2023;12:00:00;15420.65047;15447.369281;15379.180649;15408.96099;162299
21/05/2023;16:00:00;15369.439416;15432.896592;15356.914973;15427.608494;13540
21/05/2023;20:00:00;15427.886815;15451.544096;15420.928791;15446.255997;11895
22/05/2023;00:00:00;15445.977677;15447.647602;15422.877038;15432.896592;18010
22/05/2023;04:00:00;15432.618271;15440.132937;15390.591808;15425.660247;32223
22/05/2023;08:00:00;15425.660247;15526.690752;15413.135805;15471.861525;294483
22/05/2023;12:00:00;15471.861525;15522.237616;15441.524541;15491.900633;161705
22/05/2023;16:00:00;15489.395744;15534.483738;15487.447498;15524.742505;12424
22/05/2023;20:00:00;15524.464184;15562.872475;15499.136978;15504.425076;17988
23/05/2023;00:00:00;15504.981718;15515.001272;15470.748241;15482.437721;22357
23/05/2023;04:00:00;15482.437721;15488.00414;15405.064497;15408.126028;45495
23/05/2023;08:00:00;15408.682669;15450.152491;15336.597544;15357.193294;299661
23/05/2023;12:00:00;15357.749936;15384.747068;15263.120813;15288.44802;250327
23/05/2023;16:00:00;15284.273205;15314.053547;15282.324959;15308.765449;8384
23/05/2023;20:00:00;15308.487128;15310.992017;15283.716564;15306.26056;11133
24/05/2023;00:00:00;15306.538881;15310.157054;15240.020175;15275.366935;33703
24/05/2023;04:00:00;15275.088614;15286.778094;15189.365762;15191.870651;48087
24/05/2023;08:00:00;15192.148972;15224.155881;15103.364589;15143.999447;337135
24/05/2023;12:00:00;15143.999447;15414.249088;15116.445674;15410.352595;256559
24/05/2023;16:00:00;15449.039207;15456.553873;15366.656206;15419.537186;34070
24/05/2023;20:00:00;15419.258865;15431.504987;15389.478524;15400.05472;15799
25/05/2023;00:00:00;15400.05472;15458.502119;15392.818375;15457.388835;37227
25/05/2023;04:00:00;15457.388835;15552.852921;15455.71891;15545.059934;74187
25/05/2023;08:00:00;15545.616576;15590.70457;15420.372149;15557.306056;426396
25/05/2023;12:00:00;15557.584377;15620.763232;15520.567691;15565.377363;219485
25/05/2023;16:00:00;15561.202549;15572.613708;15534.205417;15550.904674;10027
25/05/2023;20:00:00;15550.904674;15554.244525;15501.920187;15534.205417;14884
26/05/2023;00:00:00;15534.762059;15581.519978;15523.3509;15574.283634;26038
26/05/2023;04:00:00;15574.561955;15635.792563;15548.121465;15611.021999;50960
26/05/2023;08:00:00;15610.743678;15950.573556;15602.39405;15942.78057;401984
26/05/2023;12:00:00;15943.05889;15996.774834;15913.55687;15994.826587;211417
28/05/2023;16:00:00;16073.034773;16097.805338;16031.286631;16037.688013;20917
28/05/2023;20:00:00;16036.85305;16051.047418;16012.639128;16025.720212;15842
29/05/2023;00:00:00;16025.441891;16067.190033;16016.813942;16029.895026;16794
29/05/2023;04:00:00;16030.173347;16052.995665;15995.104908;16002.341252;17567
29/05/2023;08:00:00;16002.897894;16044.924358;15995.66155;16036.574729;22297
29/05/2023;16:00:00;16030.729989;16041.862827;16009.855918;16017.648905;9081
29/05/2023;20:00:00;16017.648905;16029.895026;16007.35103;16024.328607;9306
30/05/2023;00:00:00;16024.050286;16126.194075;16015.700658;16111.999706;31993
30/05/2023;04:00:00;16111.721385;16220.544876;16108.103213;16171.560389;64772
30/05/2023;08:00:00;16171.83871;16208.855396;16023.771966;16083.610969;429119
30/05/2023;12:00:00;16083.332649;16084.445932;15960.871431;16034.348162;235155
30/05/2023;16:00:00;16028.225101;16063.571861;16011.804165;16047.985888;11262
30/05/2023;20:00:00;16047.707567;16049.099172;15998.444759;16000.114685;15588
31/05/2023;00:00:00;15999.836364;15999.836364;15955.861654;15991.486736;31484
31/05/2023;04:00:00;15991.208415;16015.978979;15937.492472;15942.78057;35620
31/05/2023;08:00:00;15943.05889;16044.924358;15865.685667;15897.135934;339528
31/05/2023;12:00:00;15897.692576;15992.321698;15888.229664;15907.433809;233488
31/05/2023;16:00:00;15908.268772;15939.162397;15892.404478;15899.084181;10532
31/05/2023;20:00:00;15899.640823;15957.53158;15862.345815;15902.702353;24570
01/06/2023;00:00:00;15903.537316;15948.625309;15895.466008;15930.812769;22234
01/06/2023;04:00:00;15930.534448;15960.59311;15889.899589;15915.783438;37367
01/06/2023;08:00:00;15916.061758;16105.041682;15866.52063;16100.031905;320330
01/06/2023;12:00:00;16100.866868;16174.065278;16068.581638;16138.996838;195771
01/06/2023;16:00:00;16135.935308;16138.440196;16118.679409;16120.905977;6732
01/06/2023;20:00:00;16120.349335;16158.200984;16112.556348;16150.964639;12175
02/06/2023;00:00:00;16150.964639;16175.178561;16135.100345;16174.900241;22998
02/06/2023;04:00:00;16174.900241;16214.978457;16135.378666;16155.696095;60452
02/06/2023;08:00:00;16155.417774;16284.837015;16107.26825;16245.315441;348579
02/06/2023;12:00:00;16245.03712;16259.78813;16201.340731;16240.305663;163312
04/06/2023;16:00:00;16228.337863;16231.121072;16156.809379;16173.786957;16584
04/06/2023;20:00:00;16174.065278;16194.661028;16160.705872;16169.055501;14068
05/06/2023;00:00:00;16169.612143;16226.111295;16164.602365;16188.816288;20480
05/06/2023;04:00:00;16188.816288;16218.87495;16173.786957;16209.412038;27382
05/06/2023;08:00:00;16210.247001;16357.200462;16205.515545;16355.530536;312505
05/06/2023;12:00:00;16355.808857;16359.427029;16191.042856;16234.182603;216894
05/06/2023;16:00:00;16233.904282;16236.130849;16205.515545;16225.554653;8253
05/06/2023;20:00:00;16225.554653;16255.056674;16223.328086;16241.140626;12633
06/06/2023;00:00:00;16241.418947;16270.642647;16217.483346;16233.625961;22205
06/06/2023;04:00:00;16233.904282;16247.542008;16213.865173;16222.493123;24414
06/06/2023;08:00:00;16222.493123;16280.38388;16147.624788;16179.353376;320909
06/06/2023;12:00:00;16179.353376;16257.283241;16176.848487;16247.820329;177681
06/06/2023;16:00:00;16247.820329;16255.613316;16225.832974;16245.03712;9082
06/06/2023;20:00:00;16245.315441;16247.820329;16218.87495;16232.234356;11480
07/06/2023;00:00:00;16232.234356;16238.357417;16183.52819;16205.515545;15734
07/06/2023;04:00:00;16205.237224;16269.807684;16197.165916;16251.716822;30403
07/06/2023;08:00:00;16251.716822;16337.439674;16001.784611;16019.875472;429115
07/06/2023;12:00:00;16020.153793;16042.419469;15926.081313;15937.770792;260748
07/06/2023;16:00:00;15937.770792;15961.428073;15927.472917;15958.088222;9784
07/06/2023;20:00:00;15957.809901;15962.541357;15875.148579;15887.951343;19294
08/06/2023;00:00:00;15888.229664;15958.366543;15871.808728;15945.8421;33157
08/06/2023;04:00:00;15945.563779;16000.114685;15906.598846;15985.920317;53314
08/06/2023;08:00:00;15985.363675;16168.77718;15951.130198;16122.297581;332262
08/06/2023;12:00:00;16122.575902;16172.395352;16054.665591;16166.272291;162801
08/06/2023;16:00:00;16161.540835;16165.437328;16123.689186;16129.533926;7306
08/06/2023;20:00:00;16128.977284;16149.016392;16124.80247;16129.533926;7211
09/06/2023;00:00:00;16129.812247;16151.521281;16098.36198;16145.119899;17460
09/06/2023;04:00:00;16145.119899;16206.350508;16124.80247;16200.784089;30692
09/06/2023;08:00:00;16201.340731;16351.355722;16138.440196;16201.897373;328993
09/06/2023;12:00:00;16201.897373;16270.920968;16185.198116;16216.370062;127269
11/06/2023;16:00:00;16209.690359;16263.406302;16203.010656;16248.376971;7057
11/06/2023;20:00:00;16248.933613;16255.891637;16229.172825;16237.800775;5227
12/06/2023;00:00:00;16238.357417;16301.885293;16235.060763;16299.135312;12393
12/06/2023;04:00:00;16298.585316;16314.810202;16258.435598;16297.485324;16901
12/06/2023;08:00:00;16297.760322;16345.334987;16240.285726;16338.735033;201451
12/06/2023;12:00:00;16338.735033;16512.53381;16333.51007;16510.333826;144953
12/06/2023;16:00:00;16507.033849;16527.933702;16494.658936;16497.133919;8605
12/06/2023;20:00:00;16497.408917;16557.633493;16494.383938;16550.758542;11893
13/06/2023;00:00:00;16550.483543;16591.733253;16543.88359;16576.883358;19080
13/06/2023;04:00:00;16576.883358;16624.458023;16477.334058;16623.633029;60022
13/06/2023;08:00:00;16621.98304;16666.257729;16459.184186;16612.908104;344394
13/06/2023;12:00:00;16613.183102;16627.208004;16513.083807;16618.133067;170255
13/06/2023;16:00:00;16621.158046;16631.607973;16599.433199;16599.983195;7719
13/06/2023;20:00:00;16600.258193;16621.98304;16600.258193;16611.258116;7431
14/06/2023;00:00:00;16611.533114;16667.082723;16588.983273;16647.282862;18551
14/06/2023;04:00:00;16646.732866;16660.482769;16609.883125;16615.108089;32600
14/06/2023;08:00:00;16615.108089;16737.482228;16557.633493;16694.582529;250393
