Column1;Column2;Column3;Column4;Column5;Column6;Column7
15/02/2024;09:00:00;19099.241125;19149.893712;19078.604887;19132.205507;108503
15/02/2024;10:00:00;19132.741513;19139.173588;19060.916682;19119.877364;79067
15/02/2024;11:00:00;19120.145367;19170.797954;19102.725166;19139.173588;50870
15/02/2024;12:00:00;19139.173588;19224.398574;19136.225554;19201.082305;66385
15/02/2024;13:00:00;19201.082305;19219.574519;19168.653929;19196.526252;63440
15/02/2024;14:00:00;19196.526252;19206.978373;19160.07783;19204.030339;74073
15/02/2024;15:00:00;19204.298342;19262.187012;19201.350308;19247.982848;22729
15/02/2024;17:00:00;19244.76681;19252.270897;19236.458714;19245.302816;2706
15/02/2024;18:00:00;19245.302816;19246.106826;19219.038512;19224.934581;3370
15/02/2024;19:00:00;19224.934581;19226.542599;19201.082305;19220.378528;4466
15/02/2024;20:00:00;19220.914534;19234.314689;19212.606438;19232.438668;2964
15/02/2024;21:00:00;19232.438668;19236.458714;19226.006593;19234.046686;1960
15/02/2024;22:00:00;19234.314689;19241.28277;19230.294643;19230.830649;2153
15/02/2024;23:00:00;19230.294643;19239.942754;19222.790556;19223.594565;2224
16/02/2024;00:00:00;19223.326562;19247.982848;19223.326562;19247.178838;2993
16/02/2024;01:00:00;19246.910835;19269.155093;19239.942754;19259.238978;5565
16/02/2024;02:00:00;19258.702972;19309.623561;19254.414922;19305.335512;11658
16/02/2024;03:00:00;19304.799505;19316.859645;19290.059335;19302.923484;7740
16/02/2024;04:00:00;19303.191487;19324.095729;19301.583468;19314.983623;6491
16/02/2024;05:00:00;19315.251626;19323.827726;19306.94353;19313.107602;5372
16/02/2024;06:00:00;19312.839598;19315.519629;19289.523328;19291.131347;8864
16/02/2024;07:00:00;19291.39935;19306.675527;19192.238202;19232.170664;41842
16/02/2024;08:00:00;19232.706671;19243.426795;19032.508353;19052.072579;115500
16/02/2024;09:00:00;19051.804576;19102.725166;18992.843894;19089.593014;128256
16/02/2024;10:00:00;19089.593014;19180.714069;19085.84097;19164.097876;82987
16/02/2024;11:00:00;19164.365879;19175.086004;19130.329485;19143.193634;55148
16/02/2024;12:00:00;19143.461637;19164.097876;19084.232952;19162.221855;62240
16/02/2024;13:00:00;19162.757861;19192.774208;19048.588539;19071.904809;71314
16/02/2024;14:00:00;19072.172812;19079.140893;18998.471959;19025.004266;90775
16/02/2024;15:00:00;19024.736263;19029.828322;18990.699869;18997.667949;17218
18/02/2024;17:00:00;19005.976046;19074.048834;19002.760008;19057.164638;6506
18/02/2024;18:00:00;19057.968648;19077.532874;19052.876589;19075.388849;3340
18/02/2024;19:00:00;19075.388849;19085.572967;19024.736263;19048.320536;6217
18/02/2024;20:00:00;19046.712517;19057.164638;19038.672424;19045.372502;2714
18/02/2024;21:00:00;19045.640505;19055.824623;19043.764483;19047.78453;1883
18/02/2024;22:00:00;19047.516527;19063.864716;19045.372502;19058.772657;1618
18/02/2024;23:00:00;19059.308663;19068.956775;19051.536573;19062.5247;2289
19/02/2024;00:00:00;19062.5247;19067.080753;19054.216604;19062.5247;2276
19/02/2024;01:00:00;19062.5247;19064.132719;19029.024312;19035.992393;4330
19/02/2024;02:00:00;19036.528399;19063.32871;19016.160164;19059.04066;6592
19/02/2024;03:00:00;19058.772657;19068.688772;19052.072579;19062.5247;3844
19/02/2024;04:00:00;19063.060707;19066.276744;19040.816449;19048.856542;3190
19/02/2024;05:00:00;19047.78453;19062.792703;19035.188384;19042.424468;4600
19/02/2024;06:00:00;19042.960474;19048.588539;19034.652378;19045.640505;3532
19/02/2024;07:00:00;19045.640505;19064.668725;19033.580365;19058.504654;5461
19/02/2024;08:00:00;19058.504654;19089.861017;19052.072579;19072.172812;13548
19/02/2024;09:00:00;19072.708818;19081.552921;19052.876589;19059.04066;12032
19/02/2024;10:00:00;19059.308663;19068.420769;19052.340582;19064.668725;7235
19/02/2024;11:00:00;19064.936728;19078.06888;19059.576666;19069.760784;4660
19/02/2024;17:00:00;19068.688772;19074.316837;19016.160164;19026.344281;7200
19/02/2024;18:00:00;19025.808275;19026.880288;18994.451912;19014.016139;6384
19/02/2024;19:00:00;19013.748136;19031.43634;18951.303413;18955.859465;10337
19/02/2024;20:00:00;18955.323459;18963.899558;18939.511276;18956.663475;6789
19/02/2024;21:00:00;18956.931478;18962.023537;18946.74736;18954.51945;3222
19/02/2024;22:00:00;18954.787453;18969.259621;18946.74736;18953.715441;3695
19/02/2024;23:00:00;18955.055456;18961.755534;18940.851292;18958.8075;3742
20/02/2024;00:00:00;18958.539496;18987.751835;18956.663475;18980.515751;4708
20/02/2024;01:00:00;18980.783754;19001.15199;18971.403645;18991.503878;6440
20/02/2024;02:00:00;18991.235875;18995.255922;18906.010888;18947.819372;16162
20/02/2024;03:00:00;18948.087375;18990.431866;18926.647127;18937.635254;13058
20/02/2024;04:00:00;18937.099248;18937.635254;18888.05468;18897.434789;13193
20/02/2024;05:00:00;18897.970795;18927.451136;18882.426615;18925.307112;10945
20/02/2024;06:00:00;18925.575115;18958.8075;18919.14304;18948.623382;12529
20/02/2024;07:00:00;18948.891385;18974.083676;18927.987143;18945.675347;19504
20/02/2024;08:00:00;18946.479357;19000.34798;18806.581737;18827.485979;125312
20/02/2024;09:00:00;18827.217976;18843.030159;18740.920977;18840.082125;129135
20/02/2024;10:00:00;18839.814122;18865.54242;18764.773253;18766.649275;79727
20/02/2024;11:00:00;18767.185281;18777.369399;18709.296611;18763.969244;75875
20/02/2024;12:00:00;18764.237247;18795.59361;18734.488902;18793.985591;56636
20/02/2024;13:00:00;18794.253594;18842.494153;18765.845265;18835.258069;63408
20/02/2024;14:00:00;18836.062078;18882.962621;18793.181582;18880.818597;96528
20/02/2024;15:00:00;18880.550593;18882.426615;18840.618131;18848.658224;19155
20/02/2024;17:00:00;18838.474106;18856.698317;18828.557992;18833.382047;4913
20/02/2024;18:00:00;18833.918054;18849.19423;18820.517898;18821.589911;3890
20/02/2024;19:00:00;18822.39392;18829.093998;18801.489678;18828.289988;5668
20/02/2024;20:00:00;18828.289988;18831.774029;18810.601784;18818.373874;3737
20/02/2024;21:00:00;18818.641877;18826.68197;18810.869787;18825.073951;2000
20/02/2024;22:00:00;18825.341954;18830.702016;18818.105871;18818.90988;1692
20/02/2024;23:00:00;18819.177883;18828.557992;18809.529771;18826.145964;2454
21/02/2024;00:00:00;18826.413967;18840.618131;18817.301861;18836.330082;4202
21/02/2024;01:00:00;18836.330082;18852.410268;18819.981892;18841.958147;5361
21/02/2024;02:00:00;18841.690144;18845.978193;18775.225374;18780.585436;13803
21/02/2024;03:00:00;18780.585436;18802.561691;18776.029383;18794.253594;8387
21/02/2024;04:00:00;18793.985591;18818.373874;18788.089523;18806.313734;7262
21/02/2024;05:00:00;18806.313734;18810.601784;18775.225374;18790.769554;8722
21/02/2024;06:00:00;18790.769554;18801.489678;18743.065002;18747.085048;16549
21/02/2024;07:00:00;18747.621054;18770.937324;18739.312958;18765.577262;18951
21/02/2024;08:00:00;18765.577262;18776.029383;18704.740558;18731.272865;93813
21/02/2024;09:00:00;18731.004862;18787.553517;18711.172632;18727.252819;93919
21/02/2024;10:00:00;18726.984816;18780.585436;18724.304785;18766.649275;57258
21/02/2024;11:00:00;18767.453284;18769.597309;18690.804397;18736.90093;65471
21/02/2024;12:00:00;18736.90093;18745.745033;18682.4963;18709.028608;58742
21/02/2024;13:00:00;18709.028608;18746.549042;18623.803621;18658.912027;94402
21/02/2024;14:00:00;18659.448034;18805.777728;18634.523745;18799.613656;88874
21/02/2024;15:00:00;18799.88166;18999.275968;18666.148111;18985.339807;57858
21/02/2024;17:00:00;18977.299714;18983.999791;18948.891385;18978.371726;10699
21/02/2024;18:00:00;18978.371726;19068.152765;18977.031711;19051.000567;14598
21/02/2024;19:00:00;19050.732564;19077.532874;19044.836496;19048.856542;9201
21/02/2024;20:00:00;19048.856542;19076.460862;19038.136418;19076.192859;6163
21/02/2024;21:00:00;19075.924855;19083.964949;19063.32871;19066.008741;4242
21/02/2024;22:00:00;19065.740738;19080.212905;19063.596713;19079.676899;2293
21/02/2024;23:00:00;19079.944902;19099.777132;19063.864716;19073.244824;6028
22/02/2024;00:00:00;19072.708818;19113.981296;19066.81275;19111.569268;6727
22/02/2024;01:00:00;19111.569268;19128.98947;19094.953076;19124.70142;7966
22/02/2024;02:00:00;19125.237426;19186.074131;19125.237426;19174.818;18930
22/02/2024;03:00:00;19174.549997;19182.858094;19143.729641;19171.869966;17315
22/02/2024;04:00:00;19172.137969;19182.054084;19155.253774;19176.694022;8598
22/02/2024;05:00:00;19176.694022;19216.626484;19164.097876;19198.93828;14986
22/02/2024;06:00:00;19198.670277;19200.278295;19168.921932;19176.158016;14921
22/02/2024;07:00:00;19175.890013;19198.402273;19159.541824;19186.342134;20121
22/02/2024;08:00:00;19186.074131;19264.331037;19150.429718;19212.338435;130912
22/02/2024;09:00:00;19212.874441;19269.423096;19183.662103;19204.030339;114101
22/02/2024;10:00:00;19204.566345;19275.85517;19194.65023;19244.230804;70766
22/02/2024;11:00:00;19244.498807;19316.859645;19226.810602;19315.787633;53315
22/02/2024;12:00:00;19315.787633;19356.256101;19298.903437;19352.772061;43880
22/02/2024;13:00:00;19352.772061;19389.488486;19333.74384;19350.360033;57295
22/02/2024;14:00:00;19350.360033;19387.076458;19339.639909;19344.195961;88225
22/02/2024;15:00:00;19343.927958;19344.731968;19305.067508;19321.415698;24580
22/02/2024;17:00:00;19321.147695;19349.824027;19316.055636;19340.443918;5538
22/02/2024;18:00:00;19339.639909;19342.855946;19312.839598;19325.703747;5039
22/02/2024;19:00:00;19325.97175;19348.484011;19320.611688;19339.103902;3935
22/02/2024;20:00:00;19339.371906;19347.411999;19336.691875;19340.711921;2320
22/02/2024;21:00:00;19340.443918;19347.680002;19334.54785;19343.927958;2058
22/02/2024;22:00:00;19343.659955;19350.896039;19340.711921;19349.556024;1745
22/02/2024;23:00:00;19349.556024;19354.916086;19341.783934;19349.824027;2796
23/02/2024;00:00:00;19349.556024;19354.916086;19334.011844;19340.979924;3296
23/02/2024;01:00:00;19340.711921;19349.824027;19326.239754;19344.195961;4060
23/02/2024;02:00:00;19344.463965;19344.999971;19310.42757;19320.343685;7947
23/02/2024;03:00:00;19319.807679;19328.383778;19295.419397;19314.179614;8389
23/02/2024;04:00:00;19313.911611;19327.579769;19298.903437;19316.859645;5862
23/02/2024;05:00:00;19316.591642;19336.423871;19311.767586;19335.619862;5860
23/02/2024;06:00:00;19335.351859;19345.80398;19319.271673;19341.247927;8473
23/02/2024;07:00:00;19341.51593;19384.932433;19330.2598;19375.016318;18898
23/02/2024;08:00:00;19375.016318;19451.397203;19361.34816;19381.716396;103518
23/02/2024;09:00:00;19381.984399;19395.384554;19310.42757;19314.983623;116758
23/02/2024;10:00:00;19315.519629;19337.227881;19238.334736;19335.887865;103341
23/02/2024;11:00:00;19336.155868;19365.100203;19288.719319;19342.31994;63720
23/02/2024;12:00:00;19342.051937;19361.884166;19325.435744;19335.351859;39760
23/02/2024;13:00:00;19335.887865;19336.959878;19284.163266;19312.303592;48600
23/02/2024;14:00:00;19311.767586;19317.663654;19257.362956;19281.751238;70882
23/02/2024;15:00:00;19281.215232;19282.823251;19248.518854;19254.146919;18419
25/02/2024;17:00:00;19254.950928;19283.62726;19234.582692;19277.463189;5458
25/02/2024;18:00:00;19277.195186;19279.607214;19212.606438;19220.646531;7981
25/02/2024;19:00:00;19220.646531;19250.662879;19213.142444;19231.902661;6393
25/02/2024;20:00:00;19231.366655;19258.434969;19226.810602;19245.57082;3626
25/02/2024;21:00:00;19245.302816;19247.982848;19235.922708;19240.746764;2065
25/02/2024;22:00:00;19241.014767;19246.642832;19230.294643;19241.818776;2132
25/02/2024;23:00:00;19241.550773;19254.414922;19239.674751;19245.838823;2632
26/02/2024;00:00:00;19245.838823;19251.198885;19220.110525;19232.974674;4209
26/02/2024;01:00:00;19233.242677;19242.354782;19220.378528;19234.582692;4422
26/02/2024;02:00:00;19235.118699;19265.939055;19234.046686;19257.898962;6677
26/02/2024;03:00:00;19258.166965;19288.987322;19236.190711;19287.647307;8702
26/02/2024;04:00:00;19287.379304;19297.027415;19277.731192;19289.255325;4528
26/02/2024;05:00:00;19289.255325;19301.851471;19276.391176;19284.43127;5201
26/02/2024;06:00:00;19284.967276;19288.719319;19269.423096;19272.639133;7052
26/02/2024;07:00:00;19273.175139;19326.239754;19265.939055;19312.839598;12702
26/02/2024;08:00:00;19312.571595;19350.628036;19259.774984;19280.679226;84134
26/02/2024;09:00:00;19280.14322;19340.711921;19262.187012;19314.983623;79749
26/02/2024;10:00:00;19315.251626;19359.204135;19286.843297;19345.535977;61188
26/02/2024;11:00:00;19345.80398;19360.008145;19314.71562;19325.167741;41321
26/02/2024;12:00:00;19325.435744;19343.927958;19275.051161;19311.767586;54187
26/02/2024;13:00:00;19311.767586;19340.979924;19302.387477;19313.911611;43035
26/02/2024;14:00:00;19313.911611;19335.351859;19267.547074;19272.103127;57608
26/02/2024;15:00:00;19271.567121;19272.37113;19237.530727;19241.550773;15511
26/02/2024;17:00:00;19243.694798;19264.063034;19234.582692;19256.82695;3472
26/02/2024;18:00:00;19256.558947;19258.702972;19230.02664;19252.270897;3821
26/02/2024;19:00:00;19252.270897;19261.919009;19245.57082;19255.486934;2775
26/02/2024;20:00:00;19255.754937;19260.578993;19234.046686;19240.746764;3435
26/02/2024;21:00:00;19240.210758;19252.270897;19233.242677;19248.786857;2368
26/02/2024;22:00:00;19248.786857;19251.198885;19239.406748;19247.982848;1841
26/02/2024;23:00:00;19247.178838;19250.930882;19218.502506;19229.490633;3573
27/02/2024;00:00:00;19230.02664;19240.210758;19223.594565;19236.190711;2405
27/02/2024;01:00:00;19236.190711;19279.339211;19234.314689;19272.103127;6144
27/02/2024;02:00:00;19272.37113;19285.503282;19245.034813;19254.950928;7435
27/02/2024;03:00:00;19255.754937;19313.375605;19254.682925;19311.23158;8430
27/02/2024;04:00:00;19310.963577;19323.291719;19296.759412;19311.767586;6142
27/02/2024;05:00:00;19311.23158;19314.71562;19295.151394;19301.583468;4487
27/02/2024;06:00:00;19301.583468;19339.371906;19299.439443;19328.651781;9556
27/02/2024;07:00:00;19328.651781;19332.403825;19282.019242;19325.167741;19196
27/02/2024;08:00:00;19324.631735;19327.311766;19232.974674;19285.771285;83267
27/02/2024;09:00:00;19284.43127;19331.063809;19271.835124;19310.159567;95474
27/02/2024;10:00:00;19310.42757;19313.107602;19258.702972;19297.027415;59847
27/02/2024;11:00:00;19297.027415;19306.94353;19212.070432;19219.306516;59726
27/02/2024;12:00:00;19219.306516;19266.207059;19198.402273;19263.795031;56694
27/02/2024;13:00:00;19264.331037;19328.115775;19263.259024;19325.167741;53085
27/02/2024;14:00:00;19325.167741;19329.723794;19297.831425;19314.983623;58046
27/02/2024;15:00:00;19314.983623;19322.48771;19302.65548;19309.355558;11855
27/02/2024;17:00:00;19314.983623;19317.395651;19300.243453;19301.583468;2855
27/02/2024;18:00:00;19301.851471;19307.211533;19297.831425;19298.635434;3109
27/02/2024;19:00:00;19298.903437;19311.767586;19288.719319;19306.94353;3447
27/02/2024;20:00:00;19307.211533;19312.571595;19302.387477;19308.015543;1837
27/02/2024;21:00:00;19307.747539;19314.447617;19302.119474;19313.911611;1640
27/02/2024;22:00:00;19313.375605;19313.375605;19294.079381;19297.027415;1885
27/02/2024;23:00:00;19297.295418;19304.799505;19289.791332;19293.543375;2046
28/02/2024;00:00:00;19293.275372;19294.883391;19276.927183;19290.863344;2596
28/02/2024;01:00:00;19290.327338;19301.047462;19264.063034;19273.443142;4982
28/02/2024;02:00:00;19274.247152;19281.751238;19230.02664;19238.334736;9448
28/02/2024;03:00:00;19238.334736;19256.558947;19180.714069;19186.610137;15305
28/02/2024;04:00:00;19185.270121;19239.138745;19183.930106;19233.778683;11146
28/02/2024;05:00:00;19233.242677;19251.198885;19223.862568;19239.942754;6835
28/02/2024;06:00:00;19239.138745;19250.662879;19213.142444;19214.750463;9439
28/02/2024;07:00:00;19215.286469;19254.146919;19209.122398;19237.262723;21774
28/02/2024;08:00:00;19237.530727;19238.870742;19163.293867;19185.270121;93879
28/02/2024;09:00:00;19185.002118;19222.25455;19167.313914;19219.842522;74776
28/02/2024;10:00:00;19219.306516;19269.423096;19219.038512;19257.094953;55140
28/02/2024;11:00:00;19256.82695;19260.31099;19185.002118;19207.246376;48858
28/02/2024;12:00:00;19207.246376;19249.322863;19182.59009;19241.818776;45174
28/02/2024;13:00:00;19241.818776;19247.714844;19171.869966;19204.298342;52576
28/02/2024;14:00:00;19204.566345;19222.25455;19180.446066;19207.782382;55630
28/02/2024;15:00:00;19207.514379;19210.19441;19131.401498;19146.677675;22358
28/02/2024;17:00:00;19156.861793;19166.777907;19151.769734;19156.593789;4352
28/02/2024;18:00:00;19156.593789;19194.65023;19155.521777;19189.826174;5085
28/02/2024;19:00:00;19190.094177;19193.042211;19180.446066;19185.538125;3382
28/02/2024;20:00:00;19185.538125;19203.762336;19185.538125;19200.546298;3447
28/02/2024;21:00:00;19199.742289;19203.226329;19187.682149;19196.794255;2301
28/02/2024;22:00:00;19196.794255;19217.698497;19196.526252;19217.430494;3774
28/02/2024;23:00:00;19217.162491;19221.45054;19204.030339;19209.658404;3361
29/02/2024;00:00:00;19209.122398;19209.926407;19189.826174;19191.434193;2928
29/02/2024;01:00:00;19191.16619;19205.370354;19171.065957;19177.498031;5553
29/02/2024;02:00:00;19178.034038;19186.342134;19109.693246;19154.181762;14440
29/02/2024;03:00:00;19153.913758;19164.901886;19133.009516;19157.397799;8994
29/02/2024;04:00:00;19157.129796;19169.457938;19148.821699;19155.253774;5608
29/02/2024;05:00:00;19155.253774;19181.518078;19151.233727;19178.838047;5521
29/02/2024;06:00:00;19178.570044;19180.178062;19143.729641;19161.685848;7601
29/02/2024;07:00:00;19160.613836;19324.631735;19145.605662;19302.65548;47511
29/02/2024;08:00:00;19302.923484;19373.944306;19302.923484;19353.57607;88670
29/02/2024;09:00:00;19353.040064;19371.800281;19275.85517;19301.851471;100743
29/02/2024;10:00:00;19301.851471;19312.839598;19187.146143;19279.607214;97797
29/02/2024;11:00:00;19279.339211;19322.219707;19262.991021;19318.467664;61551
29/02/2024;12:00:00;19318.467664;19350.09203;19316.591642;19336.423871;46210
29/02/2024;13:00:00;19336.959878;19359.740141;19303.727493;19336.155868;47034
29/02/2024;14:00:00;19336.155868;19413.608765;19318.19966;19368.584244;80638
29/02/2024;15:00:00;19368.852247;19383.324414;19334.279847;19372.068284;24736
29/02/2024;17:00:00;19376.624337;19384.932433;19343.927958;19360.008145;6514
29/02/2024;18:00:00;19360.544151;19385.736442;19359.472138;19385.200436;4288
29/02/2024;19:00:00;19384.396427;19426.740917;19374.212309;19423.256877;6893
29/02/2024;20:00:00;19422.988874;19433.977001;19415.75279;19430.760964;3694
29/02/2024;21:00:00;19430.760964;19436.925035;19427.544926;19434.513007;2822
29/02/2024;22:00:00;19434.513007;19437.729044;19421.648858;19423.792883;2872
29/02/2024;23:00:00;19424.328889;19435.58502;19420.04084;19432.904988;2417
01/03/2024;00:00:00;19433.172992;19448.985175;19431.832976;19446.573147;3845
01/03/2024;01:00:00;19446.84115;19470.961429;19439.873069;19462.117327;7164
01/03/2024;02:00:00;19461.849324;19463.993348;19420.576846;19428.884942;9722
01/03/2024;03:00:00;19429.152945;19453.541227;19422.988874;19433.708998;8992
01/03/2024;04:00:00;19432.904988;19433.440995;19327.847772;19365.63621;20244
01/03/2024;05:00:00;19365.63621;19397.528579;19359.472138;19395.384554;8884
01/03/2024;06:00:00;19395.116551;19407.176691;19375.820328;19395.384554;8832
01/03/2024;07:00:00;19396.188563;19414.680777;19371.800281;19391.900514;17795
01/03/2024;08:00:00;19391.632511;19451.129199;19383.324414;19438.801057;75721
01/03/2024;09:00:00;19439.873069;19515.449944;19427.00892;19501.781786;110242
01/03/2024;10:00:00;19502.049789;19563.4225;19498.029742;19552.702375;66635
01/03/2024;11:00:00;19553.506385;19608.983027;19533.942158;19602.818956;55488
01/03/2024;12:00:00;19603.354962;19669.551728;19596.386881;19666.067688;51676
01/03/2024;13:00:00;19665.799685;19695.816032;19652.935536;19688.847952;63131
01/03/2024;14:00:00;19689.115955;19689.651961;19641.143399;19655.347564;72030
01/03/2024;15:00:00;19655.347564;19655.615567;19633.907316;19640.33939;18065
03/03/2024;17:00:00;19656.419576;19688.043942;19647.575474;19663.923663;8684
03/03/2024;18:00:00;19665.531682;19667.94371;19646.235458;19660.975629;4648
03/03/2024;19:00:00;19661.511635;19671.963756;19656.151573;19668.211713;3413
03/03/2024;20:00:00;19668.211713;19684.023896;19663.119654;19678.395831;3630
03/03/2024;21:00:00;19678.663834;19679.735846;19669.283725;19673.839778;2194
03/03/2024;22:00:00;19674.643787;19676.787812;19664.727672;19670.087735;2027
03/03/2024;23:00:00;19670.355738;19676.251806;19667.1397;19668.747719;2085
04/03/2024;00:00:00;19668.211713;19679.19984;19663.65566;19673.035769;2244
04/03/2024;01:00:00;19673.571775;19682.951883;19669.283725;19681.075862;3380
04/03/2024;02:00:00;19681.611868;19693.940011;19674.107781;19686.703927;6322
04/03/2024;03:00:00;19686.435924;19701.176094;19650.791511;19652.131527;10342
04/03/2024;04:00:00;19652.131527;19655.88357;19637.659359;19648.647486;8169
04/03/2024;05:00:00;19649.183492;19657.223586;19629.351263;19654.811558;9212
04/03/2024;06:00:00;19655.347564;19674.375784;19648.915489;19654.007548;9677
04/03/2024;07:00:00;19654.007548;19672.499762;19646.503461;19655.347564;12250
04/03/2024;08:00:00;19655.347564;19656.687579;19604.962981;19613.807083;89479
04/03/2024;09:00:00;19614.343089;19653.203539;19596.654884;19641.411403;79398
04/03/2024;10:00:00;19641.143399;19646.235458;19597.726897;19635.515334;63135
04/03/2024;11:00:00;19635.783337;19647.307471;19610.591046;19620.775164;40927
04/03/2024;12:00:00;19621.31117;19630.691278;19585.93476;19619.703151;39197
04/03/2024;13:00:00;19619.971154;19667.675707;19606.034993;19651.059514;54595
04/03/2024;14:00:00;19651.327517;19667.1397;19566.638537;19573.338614;89194
04/03/2024;15:00:00;19573.338614;19576.554652;19547.342313;19558.062438;15922
04/03/2024;17:00:00;19559.938459;19566.370534;19528.850099;19535.81818;5963
04/03/2024;18:00:00;19535.282174;19552.166369;19524.294047;19536.622189;4933
04/03/2024;19:00:00;19536.086183;19541.446245;19502.049789;19515.181941;6787
04/03/2024;20:00:00;19515.717947;19520.005997;19495.081708;19503.925811;4751
04/03/2024;21:00:00;19503.925811;19525.366059;19503.389805;19523.222034;3560
04/03/2024;22:00:00;19523.222034;19529.386106;19515.98595;19519.201988;2814
04/03/2024;23:00:00;19520.005997;19520.274;19492.401677;19500.977777;3306
05/03/2024;00:00:00;19501.24578;19506.337839;19475.785485;19489.989649;5543
05/03/2024;01:00:00;19489.721646;19497.493736;19462.921336;19483.289572;7330
05/03/2024;02:00:00;19483.289572;19500.709774;19442.017094;19453.273224;10827
05/03/2024;03:00:00;19453.541227;19464.261352;19429.688951;19433.708998;11531
05/03/2024;04:00:00;19434.245004;19444.965128;19411.196737;19440.677078;9511
05/03/2024;05:00:00;19440.141072;19468.013395;19439.873069;19465.333364;7708
05/03/2024;06:00:00;19465.333364;19492.133674;19446.84115;19455.685252;14613
05/03/2024;07:00:00;19455.953255;19484.629587;19436.389029;19438.265051;16579
05/03/2024;08:00:00;19438.801057;19451.665206;19321.147695;19337.763887;116735
05/03/2024;09:00:00;19338.567896;19386.004445;19198.93828;19232.706671;155655
05/03/2024;10:00:00;19232.706671;19259.774984;19197.062258;19230.562646;81028
05/03/2024;11:00:00;19230.562646;19273.175139;19227.882615;19244.498807;55260
05/03/2024;12:00:00;19245.034813;19246.910835;19163.025864;19166.777907;66910
05/03/2024;13:00:00;19167.04591;19201.082305;19134.349532;19142.657628;67672
05/03/2024;14:00:00;19142.925631;19228.150618;19116.661327;19222.790556;102238
05/03/2024;15:00:00;19223.058559;19283.895263;19220.378528;19278.267198;24299
05/03/2024;17:00:00;19275.85517;19280.411223;19245.57082;19256.022941;5874
05/03/2024;18:00:00;19255.754937;19258.434969;19234.582692;19237.79873;4723
05/03/2024;19:00:00;19238.334736;19260.042987;19235.386702;19253.610913;4075
05/03/2024;20:00:00;19253.34291;19271.567121;19250.930882;19261.651006;3482
05/03/2024;21:00:00;19261.651006;19283.359257;19256.82695;19277.731192;3777
05/03/2024;22:00:00;19277.463189;19279.607214;19269.155093;19276.391176;2082
05/03/2024;23:00:00;19276.391176;19282.019242;19271.031114;19276.65918;2208
06/03/2024;00:00:00;19276.65918;19280.14322;19261.651006;19276.927183;3082
06/03/2024;01:00:00;19277.463189;19303.45949;19263.527027;19299.439443;7011
06/03/2024;02:00:00;19298.903437;19337.495884;19298.367431;19317.663654;10662
06/03/2024;03:00:00;19317.395651;19365.368207;19317.395651;19357.328113;11568
06/03/2024;04:00:00;19357.596117;19377.696349;19350.09203;19351.432045;8770
06/03/2024;05:00:00;19351.164042;19365.904213;19334.011844;19341.51593;7215
06/03/2024;06:00:00;19341.51593;19377.160343;19332.939831;19369.388253;13419
06/03/2024;07:00:00;19368.584244;19401.816629;19354.112076;19401.280622;26431
06/03/2024;08:00:00;19401.816629;19431.832976;19335.351859;19346.071983;105106
06/03/2024;09:00:00;19348.484011;19389.220483;19257.094953;19378.768362;130766
06/03/2024;10:00:00;19378.768362;19436.389029;19361.080157;19427.276923;79413
06/03/2024;11:00:00;19427.276923;19483.021569;19420.844849;19437.997047;60038
06/03/2024;12:00:00;19438.533054;19468.817404;19328.919785;19379.304368;98546
06/03/2024;13:00:00;19379.840374;19395.652557;19298.635434;19326.239754;97459
06/03/2024;14:00:00;19326.77576;19363.492185;19279.607214;19343.927958;100450
06/03/2024;15:00:00;19343.659955;19351.700048;19326.507757;19339.371906;11605
06/03/2024;17:00:00;19340.175915;19346.607989;19315.787633;19315.787633;3578
06/03/2024;18:00:00;19316.323639;19326.507757;19270.227105;19291.39935;6545
06/03/2024;19:00:00;19291.131347;19291.39935;19245.034813;19252.806903;10411
06/03/2024;20:00:00;19253.34291;19264.063034;19223.594565;19239.942754;8071
06/03/2024;21:00:00;19239.942754;19271.031114;19235.654705;19266.207059;5660
06/03/2024;22:00:00;19266.207059;19275.319164;19249.858869;19267.547074;4186
06/03/2024;23:00:00;19267.815077;19286.843297;19266.743065;19273.711145;3998
07/03/2024;00:00:00;19273.175139;19287.647307;19245.57082;19253.878916;5145
07/03/2024;01:00:00;19253.074906;19258.970975;19228.418621;19242.086779;7700
07/03/2024;02:00:00;19242.354782;19278.267198;19205.90636;19271.835124;12610
07/03/2024;03:00:00;19272.103127;19378.232356;19268.351083;19370.996272;16722
07/03/2024;04:00:00;19370.996272;19426.472914;19370.996272;19423.52488;11572
07/03/2024;05:00:00;19422.988874;19430.760964;19397.260576;19413.876768;10108
07/03/2024;06:00:00;19415.216784;19443.35711;19407.9807;19424.596892;9610
07/03/2024;07:00:00;19424.596892;19469.621414;19409.052712;19459.705299;23603
07/03/2024;08:00:00;19459.169293;19538.230208;19423.52488;19502.853798;132799
07/03/2024;09:00:00;19502.317792;19599.066912;19483.021569;19564.762515;113630
07/03/2024;10:00:00;19565.030518;19625.331216;19555.114403;19619.435148;67606
07/03/2024;11:00:00;19619.167145;19649.183492;19603.086959;19627.743244;55204
07/03/2024;12:00:00;19628.011247;19682.147874;19608.447021;19675.179793;47628
07/03/2024;13:00:00;19675.179793;19680.539856;19641.143399;19646.503461;45542
07/03/2024;14:00:00;19646.771465;19660.707626;19605.498987;19627.743244;92220
07/03/2024;15:00:00;19627.207238;19631.495288;19466.673379;19568.514559;46596
07/03/2024;17:00:00;19595.314869;19607.107005;19570.926586;19581.378707;6315
