Column1;Column2;Column3;Column4;Column5;Column6;Column7
24/03/2020;00:00:00;8222.721238;8358.221414;8141.706396;8342.53192;30563
24/03/2020;04:00:00;8341.961393;8397.587781;8253.244436;8376.47828;41509
24/03/2020;08:00:00;8376.763544;8590.996455;8345.384556;8482.596313;209388
24/03/2020;12:00:00;8483.16684;8640.347045;8323.134;8618.667017;218730
24/03/2020;16:00:00;8608.968057;8710.807137;8463.198393;8499.141598;24063
24/03/2020;20:00:00;8496.574226;8589.8554;8417.556229;8547.636398;22023
25/03/2020;00:00:00;8548.777452;8798.953568;8424.11729;8784.119864;41251
25/03/2020;04:00:00;8785.831445;8852.297848;8463.76892;8583.009076;65769
25/03/2020;08:00:00;8583.009076;8745.324024;8411.280431;8673.437615;293084
25/03/2020;12:00:00;8673.722878;8855.72101;8479.173151;8532.802694;199736
25/03/2020;16:00:00;8539.078492;8614.388064;8480.884732;8537.937438;18072
25/03/2020;20:00:00;8540.790073;8541.931127;8393.594092;8474.038407;26952
26/03/2020;00:00:00;8478.887887;8499.141598;8353.942461;8401.010944;24067
26/03/2020;04:00:00;8402.151998;8529.379532;8341.390866;8512.834247;50583
26/03/2020;08:00:00;8513.690038;8864.849443;8484.878422;8850.015739;236818
26/03/2020;12:00:00;8851.156793;9006.910681;8725.64084;8970.396949;198127
26/03/2020;16:00:00;8994.644349;9006.625417;8883.391572;8891.949478;14986
26/03/2020;20:00:00;8889.66737;8904.501073;8793.53356;8811.505163;18903
27/03/2020;00:00:00;8810.078845;8907.924236;8769.571424;8803.23252;24770
27/03/2020;04:00:00;8803.23252;8838.319935;8693.406062;8722.788205;43992
27/03/2020;08:00:00;8721.647151;8782.693546;8646.908106;8730.775584;171471
27/03/2020;12:00:00;8731.346111;8900.507384;8616.384909;8627.510186;161584
29/03/2020;16:00:00;8438.950993;8566.178527;8403.863579;8529.379532;22268
29/03/2020;20:00:00;8532.802694;8680.569203;8508.270031;8667.44708;18423
30/03/2020;00:00:00;8667.732344;8774.706168;8548.777452;8645.481789;38168
30/03/2020;04:00:00;8644.911262;8760.442991;8599.55436;8759.5872;37222
30/03/2020;08:00:00;8759.5872;8955.277982;8706.24292;8954.136928;166879
30/03/2020;12:00:00;8954.422191;8996.070666;8881.679991;8960.983252;130508
30/03/2020;16:00:00;8964.976942;9013.186478;8948.431657;8984.374862;9059
30/03/2020;20:00:00;8985.515916;9056.546535;8917.337932;8942.726386;15023
31/03/2020;00:00:00;8941.585332;9069.668657;8913.91477;9056.261271;30463
31/03/2020;04:00:00;9057.117062;9079.367617;8859.429436;8907.068445;44874
31/03/2020;08:00:00;8907.353709;9122.727673;8896.798958;8951.569556;184411
31/03/2020;12:00:00;8951.569556;9005.769626;8840.316779;8879.397883;133133
31/03/2020;16:00:00;8868.843132;8869.984186;8771.853532;8829.762029;13451
31/03/2020;20:00:00;8831.188346;8833.185191;8744.468233;8771.853532;13457
01/04/2020;00:00:00;8772.709323;8779.840911;8588.99961;8649.475478;46576
01/04/2020;04:00:00;8649.760742;8695.973433;8585.576447;8634.071247;35749
01/04/2020;08:00:00;8634.641775;8766.718789;8556.764831;8570.172217;166965
01/04/2020;12:00:00;8569.886953;8623.516497;8448.649953;8516.25741;130930
01/04/2020;16:00:00;8527.667951;8581.582758;8512.548984;8558.191149;10389
01/04/2020;20:00:00;8558.476412;8613.24701;8511.978457;8584.720657;17364
02/04/2020;00:00:00;8584.435393;8668.017607;8547.636398;8632.359666;25572
02/04/2020;04:00:00;8632.074403;8645.196525;8479.743678;8500.282652;48796
02/04/2020;08:00:00;8501.138443;8693.976589;8416.415174;8659.744965;191159
02/04/2020;12:00:00;8661.171283;8736.195591;8496.574226;8697.114487;140129
02/04/2020;16:00:00;8698.255542;8730.775584;8632.074403;8651.187059;12162
02/04/2020;20:00:00;8648.619687;8671.726033;8588.99961;8600.695415;9829
03/04/2020;00:00:00;8599.55436;8648.04916;8572.169062;8598.413306;20534
03/04/2020;04:00:00;8598.413306;8728.493476;8568.745899;8668.302871;37282
03/04/2020;08:00:00;8667.44708;8740.759807;8518.824782;8554.482723;150781
03/04/2020;12:00:00;8553.626932;8606.400685;8470.615245;8583.009076;115608
05/04/2020;16:00:00;8598.69857;8919.049513;8598.413306;8879.683146;33056
05/04/2020;20:00:00;8879.683146;8913.058979;8839.746252;8889.096843;29103
06/04/2020;00:00:00;8889.096843;8980.095909;8869.413659;8941.585332;30329
06/04/2020;04:00:00;8941.300069;8955.277982;8877.686302;8913.91477;24915
06/04/2020;08:00:00;8914.200033;9057.117062;8843.169415;9055.405481;146116
06/04/2020;12:00:00;9055.690744;9241.397302;9028.305445;9169.225629;121618
06/04/2020;16:00:00;9167.514048;9238.82993;9125.580309;9177.498271;19999
06/04/2020;20:00:00;9178.924589;9189.194076;9069.09813;9135.279269;24235
07/04/2020;00:00:00;9134.708742;9410.273311;9123.583464;9357.784822;49552
07/04/2020;04:00:00;9358.925876;9474.457605;9351.223761;9443.078617;48740
07/04/2020;08:00:00;9442.50809;9469.037598;9209.73305;9384.029067;224256
07/04/2020;12:00:00;9384.884857;9401.715405;9117.022403;9126.150836;160091
07/04/2020;16:00:00;9145.548756;9205.168834;9075.088664;9096.198165;16101
07/04/2020;20:00:00;9096.483429;9230.272024;9086.213942;9223.140436;20910
08/04/2020;00:00:00;9223.425699;9291.603683;9106.752916;9148.686655;37265
08/04/2020;04:00:00;9149.257182;9272.205763;9126.150836;9242.253092;37795
08/04/2020;08:00:00;9242.538356;9350.653234;9179.209852;9325.835306;171226
08/04/2020;12:00:00;9325.835306;9404.568041;9265.074175;9358.640612;136627
08/04/2020;16:00:00;9351.223761;9398.006979;9310.431076;9366.057464;11374
08/04/2020;20:00:00;9365.486937;9382.032222;9282.760514;9350.36797;18781
09/04/2020;00:00:00;9351.223761;9439.940718;9315.851083;9337.245848;29235
09/04/2020;04:00:00;9337.245848;9440.511245;9244.535201;9431.668076;63355
09/04/2020;08:00:00;9433.094394;9500.70185;9307.293177;9438.229137;237101
09/04/2020;12:00:00;9438.799664;9451.636523;9302.158434;9400.859615;159926
12/04/2020;16:00:00;9466.184963;9502.128168;9212.015158;9231.127815;19944
12/04/2020;20:00:00;9233.124659;9296.453163;9225.707808;9255.660478;11881
13/04/2020;00:00:00;9255.375215;9283.901568;9232.268869;9277.911034;10928
13/04/2020;04:00:00;9278.196297;9379.750114;9271.920499;9358.355349;24646
13/04/2020;08:00:00;9358.070085;9406.279622;9289.606838;9363.490092;185132
13/04/2020;12:00:00;9363.204829;9514.965027;9340.098483;9514.109236;128874
13/04/2020;16:00:00;9512.968182;9554.616657;9492.429208;9521.811351;12625
13/04/2020;20:00:00;9522.667142;9680.703137;9515.25029;9674.712603;19282
14/04/2020;00:00:00;9675.568394;9685.267354;9602.255667;9614.236735;23699
14/04/2020;04:00:00;9614.521998;9689.83157;9609.101991;9682.985245;29620
14/04/2020;08:00:00;9682.699982;9884.096034;9649.894676;9872.400229;220244
14/04/2020;12:00:00;9872.685493;9938.581368;9854.143363;9930.879253;116572
14/04/2020;16:00:00;9934.302415;9935.728733;9876.108655;9888.945514;10804
14/04/2020;20:00:00;9888.374987;9906.346589;9851.861255;9891.512886;15103
15/04/2020;00:00:00;9891.512886;9902.638163;9775.695893;9794.238022;38835
15/04/2020;04:00:00;9794.808549;9833.889653;9705.806328;9716.931605;47196
15/04/2020;08:00:00;9717.216869;9798.516975;9683.555772;9778.833791;177129
15/04/2020;12:00:00;9778.833791;9877.249709;9765.711669;9786.250643;112546
15/04/2020;16:00:00;9785.680116;9802.225401;9699.53053;9728.912674;15323
15/04/2020;20:00:00;9729.768464;9777.692737;9715.505288;9771.702203;19189
16/04/2020;00:00:00;9771.702203;9922.036083;9747.740067;9886.948669;34330
16/04/2020;04:00:00;9886.948669;9925.459246;9835.886497;9902.3529;40779
16/04/2020;08:00:00;9902.3529;10024.730954;9803.651718;9883.240243;260346
16/04/2020;12:00:00;9883.240243;10089.771039;9859.278107;10085.206822;160078
16/04/2020;16:00:00;10166.506928;10231.547013;10127.996351;10161.657448;33461
16/04/2020;20:00:00;10162.513239;10210.722775;10145.68269;10169.359563;18904
17/04/2020;00:00:00;10170.500617;10215.286991;10108.598431;10145.967954;36223
17/04/2020;04:00:00;10145.967954;10210.152248;10127.711088;10137.410048;37003
17/04/2020;08:00:00;10136.554257;10145.112163;9943.716111;9990.784594;236445
17/04/2020;12:00:00;9990.49933;10072.0847;9915.189758;10054.968888;139312
19/04/2020;16:00:00;10040.705711;10083.780504;9964.825613;10067.805747;17405
19/04/2020;20:00:00;10067.805747;10075.222599;9992.496175;10050.975198;19821
20/04/2020;00:00:00;10049.834144;10053.827834;9971.10141;9997.060391;29509
20/04/2020;04:00:00;9998.201446;10013.320413;9922.891874;9951.70349;47781
20/04/2020;08:00:00;9951.70349;10093.764728;9936.29926;10065.808902;174677
20/04/2020;12:00:00;10065.238375;10073.511017;9912.337123;9942.289794;135690
20/04/2020;16:00:00;9921.465556;9989.358276;9921.465556;9970.24562;17221
20/04/2020;20:00:00;9971.386674;9999.057236;9816.203314;9880.387608;35329
21/04/2020;00:00:00;9881.243398;9937.725577;9862.130742;9904.635008;32995
21/04/2020;04:00:00;9905.205535;9924.603455;9807.360144;9821.338057;60678
21/04/2020;08:00:00;9821.623321;9872.400229;9518.673452;9575.155631;264920
21/04/2020;12:00:00;9575.726158;9718.07266;9560.036664;9624.791485;165762
21/04/2020;16:00:00;9638.484135;9688.119989;9584.854591;9635.916763;18400
21/04/2020;20:00:00;9637.057817;9673.571549;9609.101991;9623.935695;16403
22/04/2020;00:00:00;9623.365168;9758.009554;9623.079904;9753.445337;33798
22/04/2020;04:00:00;9754.015864;9787.106434;9709.800017;9781.1159;39672
22/04/2020;08:00:00;9780.260109;9840.16545;9737.47058;9823.334902;161517
22/04/2020;12:00:00;9823.905429;9927.170827;9811.924361;9851.005464;100200
22/04/2020;16:00:00;9854.428627;9864.41285;9796.52013;9826.472801;15507
22/04/2020;20:00:00;9827.043328;9872.685493;9790.81486;9830.751754;17754
23/04/2020;00:00:00;9831.037017;9901.497109;9807.360144;9830.46649;30147
23/04/2020;04:00:00;9830.181227;9923.177137;9825.61701;9921.465556;30740
23/04/2020;08:00:00;9920.895029;10025.872008;9827.043328;9929.738198;192742
23/04/2020;12:00:00;9931.164516;9966.25193;9801.654874;9813.921205;146205
23/04/2020;16:00:00;9799.658029;9804.222245;9712.937916;9730.338991;14559
23/04/2020;20:00:00;9730.909518;9761.432716;9696.963158;9741.179005;13236
24/04/2020;00:00:00;9740.608478;9794.523285;9704.665274;9770.561149;23855
24/04/2020;04:00:00;9770.275885;9897.218156;9770.275885;9876.679182;37714
24/04/2020;08:00:00;9875.538128;9919.468711;9793.667495;9908.628697;167002
24/04/2020;12:00:00;9908.05817;10018.74042;9888.66025;9999.913027;120542
26/04/2020;16:00:00;10002.480398;10058.106787;9961.40245;10024.730954;13856
26/04/2020;20:00:00;10025.301481;10141.689001;10006.759351;10134.842676;18635
27/04/2020;00:00:00;10133.986886;10153.099542;10085.206822;10123.717399;25844
27/04/2020;04:00:00;10124.287926;10151.958488;10104.319479;10118.582655;26623
27/04/2020;08:00:00;10118.582655;10134.272149;10049.263617;10082.924714;164562
27/04/2020;12:00:00;10082.924714;10098.043681;10028.724643;10062.100476;101605
27/04/2020;16:00:00;10062.956267;10095.476309;10042.417293;10086.918403;7774
27/04/2020;20:00:00;10085.777349;10085.777349;10015.031994;10044.128874;12936
28/04/2020;00:00:00;10042.98782;10126.855297;10034.429914;10112.021594;23399
28/04/2020;04:00:00;10112.306857;10207.584876;10109.168959;10179.343787;39370
28/04/2020;08:00:00;10179.058523;10182.196422;9898.644474;9961.687714;230606
28/04/2020;12:00:00;9961.972977;10000.483554;9875.252864;9925.744509;123270
28/04/2020;16:00:00;9994.778283;10034.715177;9965.681403;10026.442535;12850
28/04/2020;20:00:00;10026.727798;10109.454222;10026.727798;10089.771039;20870
29/04/2020;00:00:00;10090.341566;10100.896316;10032.147806;10066.664693;26966
29/04/2020;04:00:00;10066.949956;10149.105853;10010.753041;10142.830055;46722
29/04/2020;08:00:00;10142.830055;10229.264904;10059.533104;10209.581721;183729
29/04/2020;12:00:00;10210.152248;10404.987239;10181.340631;10404.416712;134569
29/04/2020;16:00:00;10394.432488;10394.432488;10318.837653;10338.8061;12643
29/04/2020;20:00:00;10338.8061;10434.654646;10332.815566;10417.538834;17466
30/04/2020;00:00:00;10418.109361;10425.811476;10340.802944;10350.787168;31634
30/04/2020;04:00:00;10351.072432;10389.012481;10257.22073;10261.499683;53115
30/04/2020;08:00:00;10261.499683;10290.026036;10161.942711;10206.158559;207352
30/04/2020;12:00:00;10205.873295;10268.916535;10105.745796;10120.864763;137445
30/04/2020;16:00:00;10094.905782;10104.034215;10046.981509;10102.607897;16409
30/04/2020;20:00:00;10102.03737;10111.451067;10026.442535;10068.376274;17803
01/05/2020;00:00:00;10068.661537;10077.504707;9955.982443;10009.326723;27389
01/05/2020;04:00:00;10009.89725;10028.154116;9978.803526;10020.737264;26861
01/05/2020;08:00:00;10020.737264;10131.419514;9899.785528;9926.6003;208750
01/05/2020;12:00:00;9926.029773;9990.214067;9895.221311;9929.452935;108526
03/05/2020;16:00:00;9840.450714;9861.274951;9763.144297;9782.256954;20964
03/05/2020;20:00:00;9783.112744;9892.939203;9782.256954;9860.989688;19606
04/05/2020;00:00:00;9860.989688;9923.177137;9838.168605;9868.40654;36236
04/05/2020;04:00:00;9868.40654;9902.638163;9832.178071;9883.81077;34362
04/05/2020;08:00:00;9883.81077;10021.593055;9869.547594;9954.270862;174391
04/05/2020;12:00:00;9954.556126;10073.225754;9925.744509;10051.545726;92286
04/05/2020;16:00:00;10048.407827;10092.33841;10039.564657;10088.915248;8981
04/05/2020;20:00:00;10088.344721;10129.137406;10076.93418;10121.150027;15344
05/05/2020;00:00:00;10121.150027;10174.494307;10069.517328;10072.94049;33963
05/05/2020;04:00:00;10073.796281;10185.049057;10066.664693;10169.644827;40862
05/05/2020;08:00:00;10169.644827;10268.060744;10149.961643;10241.8165;144907
05/05/2020;12:00:00;10241.245973;10292.308144;10137.980575;10192.751173;120918
05/05/2020;16:00:00;10187.901693;10231.547013;10137.410048;10151.102697;15624
05/05/2020;20:00:00;10151.102697;10201.309079;10129.993196;10191.324855;20046
06/05/2020;00:00:00;10191.610119;10280.327076;10188.47222;10251.230196;29308
06/05/2020;04:00:00;10250.944933;10280.897603;10220.421735;10244.669135;30496
06/05/2020;08:00:00;10244.098608;10322.260815;10195.889071;10302.007104;196541
06/05/2020;12:00:00;10302.292368;10333.95662;10202.164869;10208.155403;119469
06/05/2020;16:00:00;10209.581721;10264.067055;10189.898537;10257.505994;14522
06/05/2020;20:00:00;10257.505994;10304.574476;10240.104919;10294.590253;18652
07/05/2020;00:00:00;10295.446043;10365.620872;10274.051279;10355.921912;28334
07/05/2020;04:00:00;10355.921912;10384.163001;10339.947154;10372.181933;35077
07/05/2020;08:00:00;10371.611406;10401.84934;10304.003949;10399.281968;177807
07/05/2020;12:00:00;10398.426177;10413.259881;10343.940843;10404.416712;107109
07/05/2020;16:00:00;10400.708286;10480.011547;10387.3009;10475.732594;15962
07/05/2020;20:00:00;10476.303121;10516.240015;10469.456796;10507.967373;21606
08/05/2020;00:00:00;10508.252636;10541.057942;10461.184154;10481.723128;25590
08/05/2020;04:00:00;10481.437865;10519.948441;10466.318897;10480.867337;40346
08/05/2020;08:00:00;10481.437865;10517.666333;10401.84934;10513.672643;155167
08/05/2020;12:00:00;10513.672643;10530.788455;10441.215707;10523.371603;97954
10/05/2020;16:00:00;10491.707352;10575.574829;10468.886269;10571.866403;20529
10/05/2020;20:00:00;10572.151667;10594.687486;10558.744281;10572.722194;20541
11/05/2020;00:00:00;10572.722194;10578.997992;10507.682109;10518.23686;29053
11/05/2020;04:00:00;10518.23686;10525.083185;10404.701975;10433.513592;54311
11/05/2020;08:00:00;10433.798855;10591.549587;10430.375693;10588.411688;157174
11/05/2020;12:00:00;10588.126425;10656.304408;10572.722194;10589.838006;113350
11/05/2020;16:00:00;10591.264323;10624.640156;10539.916888;10551.897956;17823
11/05/2020;20:00:00;10552.468483;10579.568519;10525.083185;10572.151667;22469
12/05/2020;00:00:00;10571.58114;10604.386446;10532.214773;10571.010613;34870
12/05/2020;04:00:00;10571.295876;10638.618069;10551.897956;10634.339116;38312
12/05/2020;08:00:00;10634.053853;10663.72126;10539.631625;10643.467549;198489
12/05/2020;12:00:00;10643.182286;10644.893867;10315.699754;10318.837653;187230
12/05/2020;16:00:00;10321.690288;10357.348229;10266.634427;10318.267126;27379
12/05/2020;20:00:00;10318.552389;10390.438799;10299.439733;10387.871427;21604
13/05/2020;00:00:00;10388.15669;10416.39778;10349.075587;10377.60194;39280
13/05/2020;04:00:00;10376.746149;10462.610472;10369.329297;10428.664112;47140
13/05/2020;08:00:00;10428.378848;10500.835785;10139.406893;10244.669135;363479
13/05/2020;12:00:00;10244.098608;10293.734462;10130.563723;10284.035502;200632
13/05/2020;16:00:00;10284.035502;10313.417646;10229.264904;10268.631272;18235
13/05/2020;20:00:00;10268.346008;10291.16709;10204.732241;10242.67229;27928
14/05/2020;00:00:00;10242.957554;10307.141848;10206.729086;10273.480752;39543
14/05/2020;04:00:00;10272.910224;10312.847119;10143.685846;10189.898537;65945
14/05/2020;08:00:00;10189.613274;10251.51546;10094.905782;10245.239662;315860
14/05/2020;12:00:00;10245.810189;10388.15669;10196.459599;10370.470352;167919
14/05/2020;16:00:00;10367.047189;10406.69882;10352.213486;10374.749304;12175
14/05/2020;20:00:00;10375.319832;10398.711441;10329.10714;10392.15038;23283
15/05/2020;00:00:00;10391.865116;10432.657801;10359.915601;10414.115672;27483
15/05/2020;04:00:00;10414.686199;10425.526213;10187.616429;10215.857519;73228
15/05/2020;08:00:00;10215.572255;10344.51137;10184.47853;10335.668201;239110
15/05/2020;12:00:00;10336.238728;10438.933599;10323.972396;10403.560921;155593
17/05/2020;16:00:00;10423.529368;10473.735749;10395.288279;10458.331519;14675
17/05/2020;20:00:00;10459.187309;10513.672643;10454.337829;10496.556832;16667
18/05/2020;00:00:00;10496.271568;10548.474794;10469.171533;10532.7853;29511
18/05/2020;04:00:00;10533.926354;10606.098027;10491.992615;10600.107493;50955
18/05/2020;08:00:00;10600.67802;10663.150733;10539.346361;10636.050698;178877
18/05/2020;12:00:00;10636.050698;10681.978126;10623.499102;10631.201218;103738
18/05/2020;16:00:00;10630.345427;10673.990747;10623.499102;10654.87809;11302
18/05/2020;20:00:00;10654.0223;10664.862314;10607.239081;10661.439152;17170
19/05/2020;00:00:00;10660.298098;10745.591893;10612.944352;10651.740192;46214
19/05/2020;04:00:00;10651.454928;10668.285476;10601.53381;10653.166509;38354
19/05/2020;08:00:00;10652.881246;10732.46977;10627.778055;10718.777121;152529
19/05/2020;12:00:00;10718.491858;10744.736102;10593.261168;10608.380135;125263
19/05/2020;16:00:00;10600.107493;10648.887556;10580.994836;10641.755968;13037
19/05/2020;20:00:00;10642.611759;10687.96866;10637.477015;10671.138112;14599
20/05/2020;00:00:00;10671.708639;10717.350803;10636.906488;10703.37289;28538
20/05/2020;04:00:00;10703.37289;10738.460305;10697.382356;10730.758189;32695
20/05/2020;08:00:00;10730.758189;10836.590959;10722.77081;10797.224592;166159
20/05/2020;12:00:00;10797.224592;10837.732013;10761.281387;10833.167796;108879
20/05/2020;16:00:00;10834.023587;10843.722547;10795.227747;10813.769876;9834
20/05/2020;20:00:00;10813.484613;10813.484613;10755.576116;10789.80774;16769
21/05/2020;00:00:00;10789.80774;10797.795119;10738.175041;10769.554029;23801
21/05/2020;04:00:00;10770.40982;10816.051985;10744.450839;10807.779342;37590
21/05/2020;08:00:00;10808.064606;10852.280453;10674.561274;10726.479236;213448
21/05/2020;12:00:00;10726.193973;10758.143488;10671.138112;10679.410754;125450
21/05/2020;16:00:00;10680.837072;10735.037142;10666.859159;10713.927641;10905
21/05/2020;20:00:00;10713.07185;10720.203439;10592.405377;10601.819074;28604
22/05/2020;00:00:00;10601.248547;10618.934886;10545.051632;10607.809608;35211
22/05/2020;04:00:00;10607.809608;10685.971815;10595.82854;10668.285476;43985
22/05/2020;08:00:00;10667.714949;10724.482392;10634.339116;10703.943418;157585
22/05/2020;12:00:00;10703.943418;10751.582427;10696.811829;10750.441373;84805
24/05/2020;16:00:00;10721.629756;10800.077227;10716.209749;10774.974036;10648
24/05/2020;20:00:00;10775.544563;10790.093003;10744.736102;10782.105625;14615
25/05/2020;00:00:00;10781.820361;10847.430973;10776.11509;10836.305695;18665
25/05/2020;04:00:00;10836.020432;10863.405731;10819.760411;10858.270987;17450
25/05/2020;08:00:00;10858.841514;10881.662596;10852.85098;10874.816272;17262
25/05/2020;16:00:00;10874.531008;10878.809961;10844.578338;10865.973102;9491
25/05/2020;20:00:00;10865.973102;10948.414262;10863.405731;10933.865822;23364
26/05/2020;00:00:00;10934.151086;10958.683749;10917.035274;10939.000566;33056
26/05/2020;04:00:00;10939.285829;10956.401641;10882.518387;10897.637354;41027
26/05/2020;08:00:00;10897.637354;10919.602646;10740.171886;10806.353025;193381
26/05/2020;12:00:00;10806.353025;10824.609891;10695.100248;10740.742413;102953
26/05/2020;16:00:00;10736.178196;10746.16242;10697.382356;10735.037142;12108
26/05/2020;20:00:00;10734.751879;10835.164641;10734.751879;10819.475147;28837
27/05/2020;00:00:00;10819.760411;10832.597269;10786.669841;10820.616201;29214
27/05/2020;04:00:00;10821.471992;10849.142554;10710.504479;10714.498168;57145
27/05/2020;08:00:00;10714.783432;10729.902399;10466.318897;10633.483326;291757
27/05/2020;12:00:00;10633.483326;10781.535098;10606.668554;10773.547719;134466
27/05/2020;16:00:00;10767.557185;10810.631978;10739.601359;10798.936173;16866
27/05/2020;20:00:00;10798.365646;10819.189883;10678.840227;10720.203439;32250
28/05/2020;00:00:00;10718.777121;10778.967726;10692.247613;10731.899243;37955
28/05/2020;04:00:00;10731.61398;10753.864535;10635.194907;10659.72757;52393
28/05/2020;08:00:00;10660.012834;10901.060516;10656.019145;10889.649975;210837
28/05/2020;12:00:00;10889.649975;10914.753166;10710.789742;10792.660375;154710
28/05/2020;16:00:00;10786.955105;10795.51301;10712.786587;10721.629756;15538
28/05/2020;20:00:00;10721.059229;10787.525632;10704.513945;10785.81405;17781
29/05/2020;00:00:00;10786.955105;10797.795119;10707.36658;10732.755034;33100
29/05/2020;04:00:00;10733.610825;10829.744634;10714.212905;10792.660375;40605
29/05/2020;08:00:00;10792.089848;10820.616201;10693.959194;10778.397199;230169
29/05/2020;12:00:00;10778.397199;10943.279519;10716.495013;10939.000566;186501
31/05/2020;16:00:00;10854.847825;10895.925773;10783.246679;10887.938394;25167
31/05/2020;20:00:00;10887.938394;10930.727923;10869.396265;10915.323693;20594
01/06/2020;00:00:00;10915.89422;10940.997411;10818.619356;10862.835203;34896
01/06/2020;04:00:00;10863.120467;10897.066827;10831.741479;10863.405731;34704
01/06/2020;08:00:00;10862.54994;10946.702681;10846.575182;10933.010032;156473
01/06/2020;12:00:00;10933.010032;10960.680594;10925.59318;10945.561627;70778
01/06/2020;16:00:00;10942.708992;10950.411107;10901.631043;10936.433194;14593
01/06/2020;20:00:00;10936.147931;10941.567938;10907.051051;10925.59318;15160
02/06/2020;00:00:00;10926.448971;11010.031185;10925.878443;11001.758542;31583
02/06/2020;04:00:00;11001.188015;11033.993321;10951.837425;10965.530074;31782
02/06/2020;08:00:00;10965.244811;10970.094291;10845.434128;10923.025808;189792
02/06/2020;12:00:00;10923.025808;11024.579625;10920.458436;11019.730145;101052
02/06/2020;16:00:00;11019.730145;11052.535451;10994.626954;11047.685971;14972
02/06/2020;20:00:00;11047.400707;11059.667039;11013.169084;11035.990166;19206
03/06/2020;00:00:00;11035.990166;11065.657573;11024.294361;11045.118599;27290
03/06/2020;04:00:00;11044.833335;11061.663884;11010.886975;11026.005942;36049
03/06/2020;08:00:00;11026.005942;11072.503898;11000.617488;11025.720679;177391
03/06/2020;12:00:00;11025.720679;11100.459724;11021.156462;11057.384931;95361
03/06/2020;16:00:00;11051.67966;11076.782851;11030.855422;11050.823869;14191
03/06/2020;20:00:00;11050.823869;11057.670194;11006.608022;11035.134375;20278
04/06/2020;00:00:00;11035.704902;11062.234411;11020.300672;11029.999632;24740
04/06/2020;04:00:00;11030.284895;11050.823869;11004.325914;11022.012253;41766
04/06/2020;08:00:00;11022.012253;11116.719745;10980.363778;10983.501676;222748
04/06/2020;12:00:00;10983.501676;11035.134375;10922.455281;11004.896441;133236
04/06/2020;16:00:00;11003.755387;11004.040651;10966.671128;10990.062738;9612
04/06/2020;20:00:00;10990.633265;11029.999632;10979.507987;11020.300672;16386
05/06/2020;00:00:00;11020.585935;11073.074425;11013.169084;11039.413328;28581
05/06/2020;04:00:00;11039.413328;11047.685971;10956.116378;11005.466968;59931
05/06/2020;08:00:00;11006.037495;11229.684102;11003.470124;11217.132507;251400
05/06/2020;12:00:00;11217.417771;11235.104109;11170.349288;11191.173526;138762
07/06/2020;16:00:00;11204.010385;11268.479942;11191.744053;11240.524117;16406
07/06/2020;20:00:00;11240.524117;11246.229387;11212.283027;11231.11042;19434
08/06/2020;00:00:00;11230.254629;11238.242008;11178.336667;11218.558825;27826
08/06/2020;04:00:00;11219.414615;11226.546204;11165.499808;11202.584067;38023
08/06/2020;08:00:00;11202.869331;11216.276717;11121.854488;11203.154594;186104
08/06/2020;12:00:00;11203.154594;11297.576822;11193.455634;11277.323112;98317
08/06/2020;16:00:00;11281.887328;11292.727342;11265.627307;11269.90626;9710
08/06/2020;20:00:00;11269.335733;11285.881018;11249.652549;11277.608375;15352
09/06/2020;00:00:00;11276.752585;11304.708411;11196.878797;11208.859865;36870
09/06/2020;04:00:00;11208.859865;11252.505185;11195.452479;11248.511495;37890
09/06/2020;08:00:00;11248.226232;11395.99274;11235.104109;11385.723253;204402
09/06/2020;12:00:00;11385.43799;11416.531714;11344.645305;11366.89586;129308
09/06/2020;16:00:00;11364.899015;11408.259072;11364.899015;11405.406437;9140
09/06/2020;20:00:00;11405.406437;11429.368573;11395.707477;11418.243295;15983
10/06/2020;00:00:00;11417.958032;11428.227519;11394.566422;11411.111707;19588
10/06/2020;04:00:00;11411.111707;11464.455987;11363.187434;11461.318088;42192
10/06/2020;08:00:00;11461.032825;11499.258138;11430.794891;11482.42759;239150
10/06/2020;12:00:00;11483.28338;11587.975095;11445.628594;11511.239206;223171
10/06/2020;16:00:00;11508.957098;11532.633971;11446.484385;11491.841286;17427
10/06/2020;20:00:00;11492.411813;11519.511848;11411.967498;11431.935945;25152
11/06/2020;00:00:00;11431.650681;11439.923324;11324.106331;11327.814757;52618
11/06/2020;04:00:00;11328.385284;11400.556957;11291.586288;11335.516872;64311
11/06/2020;08:00:00;11334.946345;11388.861152;11072.503898;11077.353378;343021
11/06/2020;12:00:00;11076.497587;11163.788227;10936.433194;10978.081669;297416
11/06/2020;16:00:00;10972.376399;11063.945992;10949.84058;11004.611178;23246
11/06/2020;20:00:00;11003.755387;11114.7229;10957.542695;11092.472345;23996
12/06/2020;00:00:00;11092.472345;11156.086112;11026.861733;11144.960834;32117
12/06/2020;04:00:00;11144.960834;11177.76614;11089.904973;11131.268185;31803
12/06/2020;08:00:00;11132.979766;11238.527272;10918.176328;11034.563848;198260
12/06/2020;12:00:00;11035.419639;11051.964924;10834.023587;11005.466968;142427
14/06/2020;16:00:00;10881.94786;10937.003721;10845.719392;10887.938394;15467
14/06/2020;20:00:00;10887.938394;10952.122688;10877.668907;10883.944705;11030
15/06/2020;00:00:00;10882.518387;10886.226813;10704.266768;10840.237493;22782
15/06/2020;04:00:00;10837.380965;10888.227161;10808.815687;10868.231466;21603
