Column1;Column2;Column3;Column4;Column5;Column6;Column7
12/03/2024;19:30:00;19542.142101;19542.670889;19521.254987;19523.370138;1027
12/03/2024;19:45:00;19522.84135;19530.508772;19520.7262;19524.427714;1112
12/03/2024;20:00:00;19524.16332;19527.60044;19520.461806;19521.254987;745
12/03/2024;20:15:00;19520.7262;19526.807258;19518.611049;19523.634532;751
12/03/2024;20:30:00;19524.16332;19526.014077;19515.173929;19519.404231;753
12/03/2024;20:45:00;19519.404231;19524.427714;19518.346655;19524.16332;565
12/03/2024;21:00:00;19524.692107;19526.27847;19519.404231;19523.898926;553
12/03/2024;21:15:00;19524.427714;19525.749683;19518.346655;19519.668624;502
12/03/2024;21:30:00;19519.404231;19521.254987;19515.702717;19520.461806;502
12/03/2024;21:45:00;19519.933018;19520.197412;19513.587566;19514.909535;480
12/03/2024;22:00:00;19514.909535;19515.702717;19509.886052;19510.943628;540
12/03/2024;22:15:00;19510.943628;19515.967111;19506.448932;19515.173929;597
12/03/2024;22:30:00;19514.909535;19518.875443;19510.943628;19514.380747;510
12/03/2024;22:45:00;19514.380747;19520.990594;19513.85196;19518.611049;519
12/03/2024;23:00:00;19519.139837;19528.129227;19518.346655;19526.807258;723
12/03/2024;23:15:00;19527.071652;19527.60044;19521.783775;19525.220895;455
12/03/2024;23:30:00;19525.749683;19527.336046;19522.84135;19526.542864;437
12/03/2024;23:45:00;19526.542864;19533.681498;19526.014077;19531.301953;826
13/03/2024;00:00:00;19531.03756;19538.704981;19529.979984;19535.003467;800
13/03/2024;00:15:00;19534.739073;19545.579221;19531.830741;19543.199676;990
13/03/2024;00:30:00;19543.199676;19548.487553;19538.969375;19541.084526;937
13/03/2024;00:45:00;19541.348919;19550.073916;19539.498163;19546.90119;781
13/03/2024;01:00:00;19547.694372;19547.694372;19537.118618;19541.084526;830
13/03/2024;01:15:00;19541.613313;19542.142101;19529.979984;19529.979984;863
13/03/2024;01:30:00;19530.508772;19538.969375;19529.979984;19537.647406;846
13/03/2024;01:45:00;19537.9118;19540.02695;19532.095135;19538.440587;543
13/03/2024;02:00:00;19537.9118;19563.822396;19537.647406;19561.442852;2660
13/03/2024;02:15:00;19561.442852;19569.639061;19552.717855;19567.52391;1882
13/03/2024;02:30:00;19566.730728;19569.639061;19556.154975;19561.442852;1556
13/03/2024;02:45:00;19561.971639;19567.259516;19558.005732;19562.764821;855
13/03/2024;03:00:00;19563.293608;19572.282999;19542.406495;19544.521646;3519
13/03/2024;03:15:00;19544.521646;19554.304218;19515.438323;19515.967111;3200
13/03/2024;03:30:00;19516.231504;19524.692107;19504.069388;19512.265597;2889
13/03/2024;03:45:00;19512.265597;19524.427714;19498.517117;19523.898926;2992
13/03/2024;04:00:00;19524.692107;19525.485289;19502.747418;19521.254987;2201
13/03/2024;04:15:00;19522.84135;19524.692107;19506.713326;19523.370138;2116
13/03/2024;04:30:00;19522.312563;19522.84135;19508.564083;19517.553474;1454
13/03/2024;04:45:00;19517.28908;19523.105744;19513.587566;19521.254987;1219
13/03/2024;05:00:00;19520.461806;19524.427714;19507.770901;19516.495898;2023
13/03/2024;05:15:00;19515.702717;19526.014077;19514.116354;19520.7262;1194
13/03/2024;05:30:00;19520.461806;19526.807258;19512.794384;19524.692107;1336
13/03/2024;05:45:00;19524.427714;19540.291344;19524.427714;19539.233769;1746
13/03/2024;06:00:00;19539.233769;19549.809522;19534.210286;19541.877707;2265
13/03/2024;06:15:00;19541.877707;19549.280735;19535.532255;19544.521646;1839
13/03/2024;06:30:00;19545.314827;19550.867098;19536.325436;19545.843615;1813
13/03/2024;06:45:00;19546.636796;19548.751947;19523.370138;19524.16332;2358
13/03/2024;07:00:00;19523.898926;19530.508772;19508.035295;19517.817867;4283
13/03/2024;07:15:00;19518.346655;19519.933018;19486.619394;19491.642877;4689
13/03/2024;07:30:00;19491.378483;19491.642877;19472.077733;19483.975456;5986
13/03/2024;07:45:00;19483.446668;19489.263332;19473.399702;19486.355;4022
13/03/2024;08:00:00;19485.826212;19502.218631;19478.951973;19501.161055;5398
13/03/2024;08:15:00;19501.689843;19503.276206;19485.033031;19489.263332;7367
13/03/2024;08:30:00;19489.527726;19490.849695;19423.958053;19427.923961;69377
13/03/2024;08:45:00;19428.188355;19429.510324;19391.173217;19394.345943;48785
13/03/2024;09:00:00;19394.874731;19415.761844;19356.537623;19382.977008;41132
13/03/2024;09:15:00;19382.977008;19410.738361;19377.689131;19398.840638;25075
13/03/2024;09:30:00;19398.311851;19440.614865;19388.000491;19439.55729;30479
13/03/2024;09:45:00;19439.292896;19442.99441;19368.435346;19387.736097;28812
13/03/2024;10:00:00;19388.529278;19422.900478;19379.0111;19400.427001;21213
13/03/2024;10:15:00;19400.427001;19421.049721;19370.814891;19375.838374;17987
13/03/2024;10:30:00;19376.367162;19395.667912;19334.328541;19352.307322;24839
13/03/2024;10:45:00;19352.571716;19395.403518;19342.52475;19390.380035;22692
13/03/2024;11:00:00;19390.115641;19397.783063;19375.309586;19388.793672;14340
13/03/2024;11:15:00;19389.058066;19405.714878;19385.620946;19389.851248;11279
13/03/2024;11:30:00;19390.380035;19410.473967;19373.987617;19406.243666;13363
13/03/2024;11:45:00;19406.243666;19419.198964;19401.484577;19408.358817;10359
13/03/2024;12:00:00;19408.094423;19451.190619;19407.301241;19432.68305;20425
13/03/2024;12:15:00;19432.154262;19444.051985;19409.680786;19442.99441;12484
13/03/2024;12:30:00;19443.523198;19455.156527;19421.578509;19424.751235;14626
13/03/2024;12:45:00;19425.015629;19457.536071;19422.900478;19446.695924;14177
13/03/2024;13:00:00;19446.43153;19454.627739;19425.015629;19435.062595;13429
13/03/2024;13:15:00;19434.798201;19450.133044;19430.303505;19441.936835;8884
13/03/2024;13:30:00;19442.465622;19460.444404;19435.591382;19448.282287;11141
13/03/2024;13:45:00;19448.282287;19463.881524;19434.269413;19437.706533;12282
13/03/2024;14:00:00;19437.706533;19448.282287;19420.520933;19427.395173;14311
13/03/2024;14:15:00;19427.659567;19445.902742;19341.731568;19368.69974;23918
13/03/2024;14:30:00;19368.964134;19397.783063;19360.239137;19387.736097;24809
13/03/2024;14:45:00;19387.471703;19408.358817;19364.469439;19385.620946;28632
13/03/2024;15:00:00;19386.149734;19404.128515;19380.068675;19401.484577;7964
13/03/2024;15:15:00;19401.74897;19405.18609;19396.725487;19404.392909;1428
13/03/2024;15:30:00;19404.128515;19406.243666;19402.806546;19405.714878;1018
13/03/2024;15:45:00;19405.450484;19414.704269;19402.277758;19412.324724;1461
13/03/2024;17:00:00;19398.047457;19417.083813;19393.288368;19409.151998;1555
13/03/2024;17:15:00;19409.416392;19412.853512;19405.450484;19410.738361;578
13/03/2024;17:30:00;19411.531543;19411.531543;19404.657303;19410.738361;593
13/03/2024;17:45:00;19410.738361;19418.405783;19409.680786;19414.439875;631
13/03/2024;18:00:00;19414.704269;19425.280022;19413.3823;19421.049721;855
13/03/2024;18:15:00;19421.049721;19429.510324;19419.992146;19427.130779;435
13/03/2024;18:30:00;19427.130779;19436.12017;19427.130779;19432.947444;985
13/03/2024;18:45:00;19433.476232;19433.740625;19429.774718;19430.303505;353
13/03/2024;19:00:00;19431.096687;19431.361081;19419.727752;19421.842903;864
13/03/2024;19:15:00;19421.314115;19423.958053;19410.738361;19412.589118;817
13/03/2024;19:30:00;19412.853512;19423.164872;19412.589118;19418.670176;609
13/03/2024;19:45:00;19418.93457;19426.601992;19417.612601;19425.544416;521
13/03/2024;20:00:00;19425.80881;19429.510324;19418.670176;19419.727752;770
13/03/2024;20:15:00;19419.727752;19426.866386;19418.141389;19422.37169;617
13/03/2024;20:30:00;19423.164872;19433.740625;19421.314115;19432.418656;721
13/03/2024;20:45:00;19432.418656;19439.028502;19432.418656;19437.442139;861
13/03/2024;21:00:00;19436.913352;19438.764108;19428.188355;19429.510324;576
13/03/2024;21:15:00;19430.039112;19436.648958;19429.774718;19435.326989;585
13/03/2024;21:30:00;19435.855776;19437.970927;19432.947444;19436.12017;380
13/03/2024;21:45:00;19436.12017;19437.970927;19429.24593;19429.510324;353
13/03/2024;22:00:00;19429.510324;19432.68305;19426.073204;19430.303505;710
13/03/2024;22:15:00;19430.303505;19430.567899;19424.222447;19424.486841;305
13/03/2024;22:30:00;19424.486841;19425.80881;19420.520933;19423.164872;372
13/03/2024;22:45:00;19423.693659;19430.039112;19421.314115;19429.510324;489
13/03/2024;23:00:00;19429.510324;19432.68305;19425.544416;19426.866386;410
13/03/2024;23:15:00;19426.866386;19428.981536;19423.164872;19428.452749;338
13/03/2024;23:30:00;19427.659567;19432.418656;19426.073204;19431.361081;338
13/03/2024;23:45:00;19431.361081;19439.028502;19429.774718;19438.499715;397
14/03/2024;00:00:00;19438.235321;19444.051985;19437.442139;19438.764108;710
14/03/2024;00:15:00;19439.028502;19440.350472;19432.68305;19439.028502;543
14/03/2024;00:30:00;19439.028502;19445.902742;19436.913352;19437.442139;534
14/03/2024;00:45:00;19437.442139;19443.258804;19437.442139;19441.936835;278
14/03/2024;01:00:00;19442.201228;19446.695924;19436.12017;19445.373955;626
14/03/2024;01:15:00;19445.373955;19453.041376;19441.672441;19443.523198;1003
14/03/2024;01:30:00;19443.523198;19445.638348;19437.706533;19442.201228;630
14/03/2024;01:45:00;19442.465622;19450.397438;19438.499715;19449.339862;544
14/03/2024;02:00:00;19449.604256;19454.098951;19433.211838;19434.533807;1248
14/03/2024;02:15:00;19434.533807;19444.580773;19432.947444;19443.258804;716
14/03/2024;02:30:00;19441.936835;19454.098951;19441.936835;19449.86865;1188
14/03/2024;02:45:00;19449.86865;19459.915616;19449.86865;19457.007284;1166
14/03/2024;03:00:00;19457.007284;19480.273942;19453.570164;19476.04364;3344
14/03/2024;03:15:00;19475.779246;19489.263332;19471.548945;19473.92849;2817
14/03/2024;03:30:00;19474.457277;19479.745154;19463.088342;19466.261068;2515
14/03/2024;03:45:00;19466.525462;19478.687579;19462.29516;19477.101216;1607
14/03/2024;04:00:00;19477.36561;19483.711062;19470.755763;19483.182274;1395
14/03/2024;04:15:00;19483.182274;19484.768637;19470.226976;19479.216366;1446
14/03/2024;04:30:00;19479.48076;19483.182274;19477.36561;19480.802729;861
14/03/2024;04:45:00;19480.538336;19480.538336;19466.261068;19477.36561;1404
14/03/2024;05:00:00;19477.630003;19479.216366;19469.433794;19472.870914;1291
14/03/2024;05:15:00;19471.813339;19482.124699;19471.813339;19476.04364;946
14/03/2024;05:30:00;19475.250459;19477.630003;19465.203493;19468.640613;945
14/03/2024;05:45:00;19468.111825;19471.284551;19460.444404;19468.376219;1229
14/03/2024;06:00:00;19468.111825;19472.60652;19454.363345;19467.583037;2024
14/03/2024;06:15:00;19467.05425;19481.067123;19462.29516;19467.318643;2123
14/03/2024;06:30:00;19467.05425;19468.111825;19454.363345;19458.329253;1843
14/03/2024;06:45:00;19458.593647;19458.858041;19447.224711;19454.098951;1798
14/03/2024;07:00:00;19454.363345;19467.05425;19452.776982;19462.030767;2803
14/03/2024;07:15:00;19462.29516;19474.192883;19455.685314;19460.973191;3135
14/03/2024;07:30:00;19464.145917;19472.077733;19407.830029;19441.408047;19129
14/03/2024;07:45:00;19441.936835;19444.580773;19414.439875;19428.188355;9013
14/03/2024;08:00:00;19428.452749;19448.811074;19402.806546;19419.198964;9700
14/03/2024;08:15:00;19418.670176;19435.326989;19398.576244;19432.947444;8120
14/03/2024;08:30:00;19433.211838;19457.271677;19391.437611;19420.785327;56030
14/03/2024;08:45:00;19420.520933;19430.303505;19279.070227;19288.059618;68003
14/03/2024;09:00:00;19287.795224;19364.998226;19251.308874;19363.676257;46114
14/03/2024;09:15:00;19363.147469;19370.814891;19324.810362;19367.377771;31563
14/03/2024;09:30:00;19367.377771;19398.047457;19336.179297;19343.053537;30307
14/03/2024;09:45:00;19343.317931;19370.814891;19328.247482;19352.83611;24196
14/03/2024;10:00:00;19353.364897;19393.817155;19347.812627;19373.458829;24768
14/03/2024;10:15:00;19373.458829;19383.770189;19315.556578;19331.155814;23857
14/03/2024;10:30:00;19331.684602;19363.676257;19313.970215;19335.386116;17125
14/03/2024;10:45:00;19335.386116;19361.8255;19325.603544;19355.215654;17135
14/03/2024;11:00:00;19355.744442;19367.906559;19292.818707;19299.692947;22515
14/03/2024;11:15:00;19299.428553;19341.995962;19292.818707;19333.006571;15932
14/03/2024;11:30:00;19333.270965;19358.38838;19321.108848;19325.33915;15954
14/03/2024;11:45:00;19325.603544;19337.236873;19298.635372;19302.336886;13867
14/03/2024;12:00:00;19303.658855;19308.15355;19277.483864;19287.53083;14046
14/03/2024;12:15:00;19287.266437;19301.27931;19258.447508;19283.300529;15483
14/03/2024;12:30:00;19283.829317;19307.624762;19268.758868;19303.923249;14049
14/03/2024;12:45:00;19303.658855;19348.07702;19283.300529;19345.697476;17843
14/03/2024;13:00:00;19345.697476;19387.736097;19345.697476;19377.160343;26307
14/03/2024;13:15:00;19377.424737;19382.712614;19346.490657;19353.629291;15328
14/03/2024;13:30:00;19353.893685;19362.089894;19321.637636;19347.812627;17244
14/03/2024;13:45:00;19348.341414;19364.998226;19301.014916;19303.130067;20716
14/03/2024;14:00:00;19303.130067;19303.130067;19228.835397;19231.479336;31132
14/03/2024;14:15:00;19231.214942;19255.010388;19217.466462;19238.882363;20451
14/03/2024;14:30:00;19239.411151;19264.528566;19206.890708;19264.528566;21927
14/03/2024;14:45:00;19264.264172;19330.891421;19244.699028;19330.891421;36235
14/03/2024;15:00:00;19330.891421;19353.364897;19309.475519;19310.797489;17450
14/03/2024;15:15:00;19311.061882;19318.200516;19308.15355;19313.441427;2511
14/03/2024;15:30:00;19314.234609;19324.017181;19306.302793;19322.959605;1615
14/03/2024;15:45:00;19323.488393;19326.132331;19312.383852;19317.936122;1321
14/03/2024;17:00:00;19301.808098;19314.499002;19300.486129;19308.15355;1519
14/03/2024;17:15:00;19307.889156;19312.383852;19299.957341;19310.268701;897
14/03/2024;17:30:00;19310.533095;19311.061882;19303.923249;19304.71643;386
14/03/2024;17:45:00;19304.187642;19305.509612;19295.991433;19301.543704;622
14/03/2024;18:00:00;19302.072492;19302.072492;19285.151286;19286.208861;835
14/03/2024;18:15:00;19285.944467;19289.117193;19278.012652;19278.805834;688
14/03/2024;18:30:00;19278.805834;19285.41568;19274.839926;19275.368714;799
14/03/2024;18:45:00;19275.368714;19288.8528;19273.517957;19288.588406;834
14/03/2024;19:00:00;19288.324012;19298.106584;19287.002043;19293.876283;893
14/03/2024;19:15:00;19293.876283;19303.923249;19290.439163;19297.84219;924
14/03/2024;19:30:00;19298.106584;19310.268701;19298.106584;19304.187642;781
14/03/2024;19:45:00;19304.71643;19315.820972;19301.543704;19312.648245;1106
14/03/2024;20:00:00;19312.912639;19320.844455;19308.946732;19309.475519;759
14/03/2024;20:15:00;19309.739913;19313.441427;19300.750523;19310.268701;869
14/03/2024;20:30:00;19310.004307;19317.671728;19306.302793;19313.970215;902
14/03/2024;20:45:00;19313.177033;19315.556578;19295.72704;19295.991433;1205
14/03/2024;21:00:00;19295.72704;19295.72704;19282.771741;19290.96795;1160
14/03/2024;21:15:00;19290.96795;19291.761132;19283.036135;19289.381587;684
14/03/2024;21:30:00;19289.645981;19289.645981;19275.10432;19277.219471;906
14/03/2024;21:45:00;19276.426289;19291.496738;19276.426289;19290.439163;971
14/03/2024;22:00:00;19290.96795;19293.083101;19283.036135;19283.829317;528
14/03/2024;22:15:00;19283.300529;19294.933858;19282.242954;19293.083101;490
14/03/2024;22:30:00;19292.554313;19297.577796;19289.381587;19297.313403;562
14/03/2024;22:45:00;19297.577796;19298.370978;19293.876283;19295.198252;389
14/03/2024;23:00:00;19294.933858;19295.462646;19288.059618;19290.174769;366
14/03/2024;23:15:00;19290.439163;19291.761132;19280.392197;19283.300529;660
14/03/2024;23:30:00;19283.300529;19283.300529;19269.287655;19272.460381;798
14/03/2024;23:45:00;19271.931594;19275.897501;19269.287655;19274.046744;543
15/03/2024;00:00:00;19274.311138;19281.449772;19272.989169;19273.517957;636
15/03/2024;00:15:00;19274.046744;19279.334621;19266.379323;19275.10432;790
15/03/2024;00:30:00;19275.368714;19275.368714;19254.4816;19254.745994;1082
15/03/2024;00:45:00;19255.010388;19272.989169;19253.688419;19265.586141;968
15/03/2024;01:00:00;19264.528566;19264.528566;19257.389932;19260.827052;700
15/03/2024;01:15:00;19261.091446;19271.6672;19260.033871;19260.033871;674
15/03/2024;01:30:00;19260.033871;19267.701292;19258.447508;19266.643717;556
15/03/2024;01:45:00;19266.643717;19272.724775;19257.91872;19267.436898;1004
15/03/2024;02:00:00;19269.023261;19283.300529;19260.033871;19278.012652;1471
15/03/2024;02:15:00;19278.012652;19289.117193;19271.6672;19289.117193;1162
15/03/2024;02:30:00;19288.588406;19293.083101;19278.805834;19288.324012;1166
15/03/2024;02:45:00;19288.059618;19290.439163;19256.596751;19259.505083;1637
15/03/2024;03:00:00;19258.447508;19299.957341;19257.91872;19295.72704;3142
15/03/2024;03:15:00;19295.991433;19300.486129;19286.473255;19294.40507;1687
15/03/2024;03:30:00;19294.933858;19310.797489;19285.151286;19309.211126;2153
15/03/2024;03:45:00;19309.475519;19316.614153;19298.899766;19310.533095;1807
15/03/2024;04:00:00;19310.533095;19327.454301;19309.739913;19319.522485;1608
15/03/2024;04:15:00;19319.258092;19321.90203;19304.980824;19315.02779;1759
15/03/2024;04:30:00;19315.556578;19338.558842;19315.556578;19332.21339;2330
15/03/2024;04:45:00;19332.477784;19356.008836;19332.477784;19342.52475;2819
15/03/2024;05:00:00;19342.52475;19361.032319;19342.52475;19357.330805;1949
15/03/2024;05:15:00;19356.802017;19367.377771;19353.629291;19359.445956;1751
15/03/2024;05:30:00;19358.652774;19377.689131;19356.27323;19366.320196;2643
15/03/2024;05:45:00;19366.584589;19375.838374;19361.032319;19362.089894;1925
15/03/2024;06:00:00;19361.8255;19362.618682;19345.433082;19355.480048;3115
15/03/2024;06:15:00;19354.686866;19361.8255;19350.192171;19354.95126;2204
15/03/2024;06:30:00;19354.686866;19363.940651;19353.100503;19354.422473;2063
15/03/2024;06:45:00;19354.158079;19357.330805;19326.132331;19334.064147;2791
15/03/2024;07:00:00;19334.592934;19336.179297;19302.865673;19307.889156;5033
15/03/2024;07:15:00;19307.889156;19313.177033;19298.370978;19311.855064;4099
15/03/2024;07:30:00;19312.383852;19329.040664;19282.242954;19297.049009;8373
15/03/2024;07:45:00;19297.313403;19313.705821;19282.507347;19304.187642;5641
15/03/2024;08:00:00;19303.394461;19306.567187;19266.643717;19268.23008;7836
15/03/2024;08:15:00;19268.23008;19276.690683;19173.841478;19197.636924;27536
15/03/2024;08:30:00;19197.636924;19220.903582;19121.755891;19123.606648;64545
15/03/2024;08:45:00;19123.871042;19172.519509;19110.386956;19135.768765;33511
15/03/2024;09:00:00;19134.975583;19156.655878;19067.026366;19136.297552;44258
15/03/2024;09:15:00;19136.561946;19169.611177;19124.928617;19147.666488;27137
15/03/2024;09:30:00;19148.988457;19197.108136;19135.504371;19181.773293;25788
15/03/2024;09:45:00;19181.773293;19218.259644;19159.299817;19167.231632;23731
15/03/2024;10:00:00;19168.024813;19172.519509;19140.527854;19149.781638;18877
15/03/2024;10:15:00;19148.724063;19167.496026;19121.491497;19145.022549;16434
15/03/2024;10:30:00;19144.758155;19153.218758;19103.248322;19111.180137;18109
15/03/2024;10:45:00;19110.915743;19117.789983;19089.235448;19103.248322;16568
15/03/2024;11:00:00;19103.512716;19115.939226;19075.222575;19078.924088;14392
15/03/2024;11:15:00;19078.659695;19093.201356;19059.887732;19079.188482;16404
15/03/2024;11:30:00;19079.452876;19108.271805;19073.636212;19086.855904;15694
15/03/2024;11:45:00;19086.327116;19099.811202;19042.966526;19048.518797;17400
15/03/2024;12:00:00;19047.725615;19092.672568;19045.081677;19077.866513;14517
15/03/2024;12:15:00;19077.337725;19111.973319;19075.486968;19089.499842;12183
15/03/2024;12:30:00;19090.293024;19114.08847;19087.384691;19103.512716;9180
15/03/2024;12:45:00;19103.512716;19126.250586;19075.751362;19122.020285;14586
15/03/2024;13:00:00;19122.549073;19132.860432;19091.614993;19100.33999;11563
15/03/2024;13:15:00;19100.075596;19110.65135;19079.981664;19096.109688;10998
15/03/2024;13:30:00;19096.109688;19143.436186;19093.201356;19134.975583;14545
15/03/2024;13:45:00;19134.975583;19138.412703;19106.156654;19124.664223;11522
15/03/2024;14:00:00;19124.399829;19143.171792;19107.743017;19123.07786;11858
15/03/2024;14:15:00;19123.342254;19149.252851;19099.811202;19129.687706;16549
15/03/2024;14:30:00;19130.216494;19136.033158;19100.604384;19109.32938;13155
15/03/2024;14:45:00;19109.064987;19115.674833;19082.889996;19098.224839;31761
15/03/2024;15:00:00;19097.960445;19118.847559;19095.580901;19114.352863;12450
15/03/2024;15:15:00;19114.617257;19121.755891;19102.719534;19116.468014;2508
15/03/2024;15:30:00;19116.732408;19119.111953;19100.33999;19102.719534;1757
15/03/2024;15:45:00;19102.719534;19105.627867;19099.282414;19103.512716;1846
17/03/2024;17:00:00;19114.08847;19145.286943;19102.190747;19141.849823;2451
17/03/2024;17:15:00;19142.114217;19145.286943;19134.446795;19143.171792;897
17/03/2024;17:30:00;19144.229368;19145.286943;19125.721799;19131.274069;1245
17/03/2024;17:45:00;19130.745282;19137.090734;19110.65135;19111.444531;1024
17/03/2024;18:00:00;19111.973319;19118.318771;19102.983928;19104.305897;1616
17/03/2024;18:15:00;19104.305897;19122.284679;19104.305897;19116.468014;882
17/03/2024;18:30:00;19115.939226;19129.9521;19115.939226;19122.020285;808
17/03/2024;18:45:00;19122.284679;19128.894525;19118.054377;19120.169528;642
17/03/2024;19:00:00;19119.905134;19122.813466;19103.512716;19116.996802;1373
17/03/2024;19:15:00;19118.054377;19119.905134;19110.915743;19116.20362;662
17/03/2024;19:30:00;19115.939226;19127.572556;19112.237713;19126.250586;659
17/03/2024;19:45:00;19126.250586;19135.239977;19121.755891;19131.274069;894
17/03/2024;20:00:00;19130.216494;19146.344518;19126.250586;19140.792248;1525
17/03/2024;20:15:00;19140.26346;19140.792248;19129.9521;19133.38922;931
17/03/2024;20:30:00;19133.653614;19144.493761;19133.653614;19141.056641;765
17/03/2024;20:45:00;19140.792248;19155.598303;19140.792248;19152.161183;1275
17/03/2024;21:00:00;19153.218758;19159.56421;19148.724063;19152.425577;1173
17/03/2024;21:15:00;19153.218758;19159.299817;19149.517244;19157.44906;761
17/03/2024;21:30:00;19157.713454;19164.852087;19151.896789;19162.736937;1141
17/03/2024;21:45:00;19163.00133;19167.496026;19160.621786;19163.00133;781
17/03/2024;22:00:00;19163.265724;19170.668752;19163.00133;19165.645269;818
17/03/2024;22:15:00;19166.702844;19168.024813;19163.265724;19166.702844;456
17/03/2024;22:30:00;19166.967238;19169.082389;19159.56421;19162.472543;759
17/03/2024;22:45:00;19162.736937;19170.404358;19159.299817;19168.817995;895
17/03/2024;23:00:00;19168.817995;19178.864961;19165.909663;19178.071779;903
17/03/2024;23:15:00;19178.600567;19180.715718;19174.370266;19177.014204;526
17/03/2024;23:30:00;19177.542992;19186.003595;19177.278598;19184.417232;798
17/03/2024;23:45:00;19184.946019;19184.946019;19180.18693;19181.508899;464
18/03/2024;00:00:00;19181.773293;19188.383139;19178.864961;19186.532382;800
18/03/2024;00:15:00;19187.06117;19192.613441;19182.830869;19191.027078;1007
18/03/2024;00:30:00;19191.027078;19202.131619;19191.027078;19196.843742;1394
18/03/2024;00:45:00;19196.579348;19204.511164;19196.314955;19200.80965;793
18/03/2024;01:00:00;19201.074044;19211.914191;19199.487681;19210.592222;986
18/03/2024;01:15:00;19210.856616;19211.914191;19196.579348;19198.958893;1078
18/03/2024;01:30:00;19199.223287;19204.775558;19198.430105;19202.660407;713
18/03/2024;01:45:00;19202.660407;19209.270253;19197.108136;19199.223287;806
18/03/2024;02:00:00;19199.487681;19208.212678;19197.108136;19201.867225;1278
18/03/2024;02:15:00;19202.924801;19215.086917;19193.93541;19194.992985;1675
18/03/2024;02:30:00;19194.728592;19209.799041;19192.349047;19200.545256;1598
18/03/2024;02:45:00;19200.280862;19207.948284;19190.49829;19192.349047;1521
18/03/2024;03:00:00;19192.877835;19217.99525;19188.647533;19212.442979;3424
18/03/2024;03:15:00;19212.971767;19218.259644;19190.49829;19190.49829;2448
18/03/2024;03:30:00;19190.762684;19206.890708;19183.62405;19205.833133;2589
18/03/2024;03:45:00;19205.568739;19235.974031;19203.189195;19234.652062;3586
18/03/2024;04:00:00;19234.652062;19243.112665;19224.86949;19226.455853;3227
18/03/2024;04:15:00;19225.398277;19226.455853;19214.293736;19222.225551;1974
18/03/2024;04:30:00;19222.489945;19228.571003;19213.500554;19227.513428;1335
18/03/2024;04:45:00;19226.720247;19227.513428;19217.99525;19221.167976;1066
18/03/2024;05:00:00;19221.43237;19233.330093;19219.581613;19232.272517;1430
18/03/2024;05:15:00;19232.272517;19236.502819;19226.720247;19235.974031;1169
18/03/2024;05:30:00;19236.238425;19248.400542;19232.272517;19246.020997;3171
18/03/2024;05:45:00;19246.285391;19254.745994;19242.583877;19245.227816;2544
18/03/2024;06:00:00;19245.227816;19265.057354;19238.617969;19259.505083;3448
18/03/2024;06:15:00;19259.505083;19298.370978;19255.803569;19295.462646;6330
18/03/2024;06:30:00;19295.991433;19314.763396;19294.669464;19309.211126;5736
18/03/2024;06:45:00;19309.739913;19320.051273;19304.980824;19314.499002;4184
18/03/2024;07:00:00;19314.499002;19338.294448;19313.970215;19335.65051;5997
18/03/2024;07:15:00;19336.179297;19338.030054;19319.522485;19335.914904;4751
18/03/2024;07:30:00;19336.179297;19342.260356;19319.522485;19325.074756;4962
18/03/2024;07:45:00;19324.545968;19330.891421;19314.763396;19328.77627;3852
18/03/2024;08:00:00;19329.305058;19344.375507;19329.040664;19339.616417;4668
18/03/2024;08:15:00;19339.352024;19349.39899;19321.108848;19336.972479;10189
18/03/2024;08:30:00;19336.708085;19403.07094;19329.833845;19387.207309;61003
18/03/2024;08:45:00;19386.678521;19418.93457;19338.294448;19342.260356;42840
18/03/2024;09:00:00;19341.731568;19414.175481;19339.08763;19394.345943;33527
18/03/2024;09:15:00;19394.610337;19439.292896;19393.288368;19430.039112;26992
18/03/2024;09:30:00;19430.039112;19436.384564;19404.392909;19426.073204;21245
18/03/2024;09:45:00;19426.073204;19438.235321;19401.220183;19413.911087;18894
18/03/2024;10:00:00;19413.646693;19422.37169;19368.435346;19376.367162;21531
18/03/2024;10:15:00;19376.631555;19382.712614;19351.249747;19374.516405;21226
18/03/2024;10:30:00;19374.516405;19375.57398;19336.708085;19366.055802;17839
18/03/2024;10:45:00;19365.791408;19368.964134;19328.77627;19348.341414;14439
18/03/2024;11:00:00;19348.605808;19368.435346;19321.90203;19365.791408;14286
18/03/2024;11:15:00;19365.26262;19366.584589;19340.938387;19345.168688;9979
18/03/2024;11:30:00;19345.433082;19356.27323;19325.603544;19352.042928;11687
18/03/2024;11:45:00;19351.778534;19354.686866;19296.255827;19299.692947;17459
18/03/2024;12:00:00;19299.692947;19312.648245;19285.151286;19305.509612;15237
18/03/2024;12:15:00;19305.245218;19341.467174;19295.72704;19340.145205;12567
18/03/2024;12:30:00;19340.145205;19344.904294;19294.933858;19310.533095;13320
18/03/2024;12:45:00;19311.326276;19327.983088;19305.509612;19324.545968;9466
18/03/2024;13:00:00;19325.33915;19348.07702;19317.407335;19330.891421;10606
18/03/2024;13:15:00;19330.627027;19365.26262;19329.305058;19364.205045;10094
18/03/2024;13:30:00;19363.940651;19366.055802;19305.509612;19320.580061;14306
18/03/2024;13:45:00;19320.844455;19335.121722;19311.326276;19329.569451;10296
18/03/2024;14:00:00;19330.098239;19350.456565;19320.315667;19341.731568;9983
18/03/2024;14:15:00;19341.731568;19347.019445;19321.108848;19332.21339;12943
