Column1;Column2;Column3;Column4;Column5;Column6;Column7
22/03/2024;00:00:00;19645.2557;19668.786752;19604.803442;19664.027663;24013
22/03/2024;04:00:00;19663.763269;19678.30493;19556.683762;19596.078445;50653
22/03/2024;08:00:00;19596.342839;19652.12994;19565.144365;19650.014789;241435
22/03/2024;12:00:00;19649.750395;19698.398862;19614.850408;19632.564795;164003
24/03/2024;16:00:00;19636.001915;19668.257964;19620.931466;19653.716303;11405
24/03/2024;20:00:00;19653.980696;19672.223872;19634.415552;19636.266309;11950
25/03/2024;00:00:00;19636.266309;19641.289792;19598.986777;19619.345103;18760
25/03/2024;04:00:00;19618.816315;19624.368586;19519.139837;19539.233769;40270
25/03/2024;08:00:00;19539.762556;19621.724648;19474.986065;19596.342839;248204
25/03/2024;12:00:00;19596.342839;19641.025398;19573.076181;19600.57314;121471
25/03/2024;16:00:00;19598.193596;19617.494346;19593.434506;19614.850408;7018
25/03/2024;20:00:00;19615.114802;19624.368586;19582.858753;19601.895109;10842
26/03/2024;00:00:00;19601.895109;19680.420081;19599.515565;19662.970087;24800
26/03/2024;04:00:00;19663.234481;19690.995834;19625.426161;19637.588278;40267
26/03/2024;08:00:00;19637.852672;19679.891293;19601.101928;19609.826925;251430
26/03/2024;12:00:00;19610.091319;19631.50722;19500.896662;19543.992858;176683
26/03/2024;16:00:00;19541.348919;19560.914064;19531.301953;19555.361793;9069
26/03/2024;20:00:00;19554.833005;19583.38754;19545.843615;19582.594359;10419
27/03/2024;00:00:00;19582.594359;19590.526174;19533.945892;19575.455725;24726
27/03/2024;04:00:00;19575.720119;19617.75874;19565.673153;19616.172377;33723
27/03/2024;08:00:00;19616.436771;19641.025398;19436.648958;19502.483025;318515
27/03/2024;12:00:00;19502.747418;19592.905719;19456.214102;19570.96103;198017
27/03/2024;16:00:00;19570.432242;19570.696636;19538.440587;19566.466335;12840
27/03/2024;20:00:00;19566.466335;19570.696636;19548.223159;19566.201941;9488
28/03/2024;00:00:00;19566.201941;19580.743602;19542.406495;19546.108009;17082
28/03/2024;04:00:00;19545.579221;19594.492082;19522.048169;19564.351184;41301
28/03/2024;08:00:00;19564.351184;19606.125411;19519.933018;19546.372402;251607
28/03/2024;12:00:00;19546.372402;19576.513301;19509.621658;19528.129227;173199
31/03/2024;16:00:00;19568.317091;19683.592807;19565.673153;19664.55645;22055
31/03/2024;20:00:00;19666.142813;19667.464782;19632.036008;19659.797361;15224
01/04/2024;00:00:00;19659.797361;19673.810235;19625.426161;19646.842063;17411
01/04/2024;04:00:00;19646.842063;19652.923121;19558.005732;19581.27239;32284
01/04/2024;08:00:00;19581.27239;19678.30493;19474.721671;19532.359529;329586
01/04/2024;12:00:00;19532.623923;19580.214814;19486.090606;19562.764821;146247
01/04/2024;16:00:00;19562.236033;19564.615578;19520.7262;19529.451197;10318
01/04/2024;20:00:00;19528.658015;19555.097399;19520.461806;19539.762556;9684
02/04/2024;00:00:00;19539.498163;19576.777694;19509.092871;19540.291344;32268
02/04/2024;04:00:00;19540.02695;19555.626187;19382.977008;19393.552761;58513
02/04/2024;08:00:00;19393.817155;19395.667912;19249.458117;19343.317931;341194
02/04/2024;12:00:00;19342.789144;19405.18609;19319.786879;19400.691395;154730
02/04/2024;16:00:00;19401.220183;19401.220183;19354.158079;19364.733832;11045
02/04/2024;20:00:00;19364.998226;19367.377771;19344.904294;19352.307322;12235
03/04/2024;00:00:00;19353.100503;19359.710349;19314.763396;19341.995962;28407
03/04/2024;04:00:00;19341.995962;19375.57398;19299.692947;19320.315667;49235
03/04/2024;08:00:00;19320.051273;19514.116354;19282.242954;19471.548945;306708
03/04/2024;12:00:00;19472.077733;19493.493634;19356.802017;19446.43153;180036
03/04/2024;16:00:00;19447.224711;19549.280735;19436.12017;19498.517117;16171
03/04/2024;20:00:00;19499.310298;19524.692107;19492.700452;19514.645141;7858
04/04/2024;00:00:00;19515.173929;19524.692107;19470.755763;19506.713326;21465
04/04/2024;04:00:00;19507.506508;19609.298137;19501.425449;19603.217079;42011
04/04/2024;08:00:00;19603.481473;19637.059491;19543.728464;19625.161768;242912
04/04/2024;12:00:00;19625.426161;19627.276918;19094.787719;19113.030894;431452
04/04/2024;16:00:00;19127.572556;19161.943755;19092.672568;19138.412703;21319
04/04/2024;20:00:00;19138.148309;19163.00133;19101.661959;19155.069515;15885
05/04/2024;00:00:00;19155.333909;19192.349047;19138.677097;19182.302081;31153
05/04/2024;04:00:00;19183.095262;19237.560394;19090.821811;19189.440715;76932
05/04/2024;08:00:00;19189.705109;19466.261068;19144.758155;19459.915616;388241
05/04/2024;12:00:00;19459.915616;19468.111825;19302.072492;19365.26262;262434
07/04/2024;16:00:00;19404.657303;19430.039112;19336.443691;19369.228528;14928
07/04/2024;20:00:00;19369.492922;19389.586854;19322.166424;19342.260356;14830
08/04/2024;00:00:00;19342.52475;19400.955789;19297.049009;19328.511876;33733
08/04/2024;04:00:00;19328.511876;19425.015629;19317.407335;19414.704269;42361
08/04/2024;08:00:00;19415.49745;19434.005019;19287.53083;19370.021709;287555
08/04/2024;12:00:00;19369.757315;19387.471703;19331.948996;19365.791408;127706
08/04/2024;16:00:00;19369.228528;19380.068675;19344.6399;19348.341414;6588
08/04/2024;20:00:00;19348.07702;19372.13686;19337.765661;19368.69974;8043
09/04/2024;00:00:00;19368.69974;19390.380035;19317.671728;19359.181562;25088
09/04/2024;04:00:00;19357.859593;19429.24593;19304.452036;19419.198964;50179
09/04/2024;08:00:00;19419.198964;19464.674705;19206.361921;19314.763396;391630
09/04/2024;12:00:00;19316.085365;19467.05425;19264.264172;19443.258804;209462
09/04/2024;16:00:00;19439.292896;19442.465622;19424.222447;19437.442139;5969
09/04/2024;20:00:00;19437.177745;19444.845167;19425.015629;19439.821684;6045
10/04/2024;00:00:00;19440.086078;19468.905007;19427.130779;19463.352736;16720
10/04/2024;04:00:00;19463.61713;19537.9118;19092.936962;19149.517244;113452
10/04/2024;08:00:00;19150.046032;19283.829317;19100.868777;19239.411151;407543
10/04/2024;12:00:00;19239.146757;19274.311138;19156.920272;19239.675545;313024
10/04/2024;16:00:00;19230.950548;19230.950548;19186.796776;19211.12101;12171
10/04/2024;20:00:00;19209.799041;19255.274782;19200.280862;19252.366449;12558
11/04/2024;00:00:00;19252.366449;19265.850535;19203.453588;19203.717982;26209
11/04/2024;04:00:00;19203.717982;19315.02779;19129.423312;19296.255827;96899
11/04/2024;08:00:00;19297.049009;19381.655038;19215.615705;19362.618682;327704
11/04/2024;12:00:00;19362.618682;19584.973904;19342.789144;19549.809522;242531
11/04/2024;16:00:00;19550.602704;19565.937547;19536.58983;19556.948156;9548
11/04/2024;20:00:00;19557.476944;19565.144365;19546.636796;19550.867098;6994
12/04/2024;00:00:00;19550.602704;19573.340574;19504.862569;19505.655751;29883
12/04/2024;04:00:00;19505.655751;19508.035295;19366.584589;19372.930042;80950
12/04/2024;08:00:00;19372.930042;19399.369426;19192.084653;19203.982376;390960
12/04/2024;12:00:00;19204.24677;19246.285391;19163.530118;19218.788431;252185
14/04/2024;16:00:00;19196.050561;19306.038399;19191.555865;19272.460381;31949
14/04/2024;20:00:00;19272.989169;19302.601279;19242.055089;19299.428553;15304
15/04/2024;00:00:00;19299.692947;19342.789144;19291.496738;19328.511876;31374
15/04/2024;04:00:00;19329.305058;19404.128515;19310.268701;19386.414128;55648
15/04/2024;08:00:00;19386.678521;19407.301241;19125.193011;19151.896789;341648
15/04/2024;12:00:00;19152.161183;19175.427841;18868.730983;18904.159758;312385
15/04/2024;16:00:00;18908.39006;18923.989297;18873.490073;18910.769604;18408
15/04/2024;20:00:00;18910.769604;18914.471118;18820.34691;18871.110528;25210
16/04/2024;00:00:00;18871.639316;18913.149149;18855.775685;18896.492337;36283
16/04/2024;04:00:00;18895.434762;18950.164287;18816.381003;18923.724903;69953
16/04/2024;08:00:00;18922.931721;18969.200644;18848.108264;18944.347622;320512
16/04/2024;12:00:00;18944.87641;19023.665775;18843.877962;18924.25369;288766
16/04/2024;16:00:00;18927.426417;18972.902157;18920.287783;18941.968078;15857
16/04/2024;20:00:00;18941.43929;18970.522613;18935.093838;18967.614281;12748
17/04/2024;00:00:00;18966.821099;18967.085493;18801.574947;18943.554441;53554
17/04/2024;04:00:00;18944.083229;18975.81049;18912.091574;18961.533222;47891
17/04/2024;08:00:00;18961.533222;19003.043056;18629.454556;18659.066666;419801
17/04/2024;12:00:00;18659.066666;18821.140092;18651.928032;18680.218174;284735
17/04/2024;16:00:00;18687.092413;18719.612856;18687.092413;18714.853767;11505
17/04/2024;20:00:00;18715.646948;18757.685569;18710.359072;18746.05224;12507
18/04/2024;00:00:00;18746.581028;18793.907526;18728.602247;18743.143908;35803
18/04/2024;04:00:00;18742.879514;18752.397693;18680.482567;18698.990136;55093
18/04/2024;08:00:00;18699.518924;18767.732535;18562.562914;18623.902285;359695
18/04/2024;12:00:00;18624.166679;18639.765916;18514.17884;18538.767468;274987
18/04/2024;16:00:00;18540.089437;18552.780341;18422.962965;18441.470534;25471
18/04/2024;20:00:00;18441.20614;18449.931136;18170.995632;18367.969045;111719
19/04/2024;00:00:00;18367.175864;18465.001586;18346.024356;18414.766755;54515
19/04/2024;04:00:00;18415.295543;18563.884883;18410.800848;18526.340957;64612
19/04/2024;08:00:00;18525.547776;18531.628834;18194.262291;18279.132714;413310
19/04/2024;12:00:00;18279.132714;18338.885723;18098.551719;18168.351694;342652
21/04/2024;16:00:00;18220.172887;18267.499385;18185.801688;18209.597133;21667
21/04/2024;20:00:00;18209.597133;18262.740296;18204.309257;18259.038782;18834
22/04/2024;00:00:00;18259.303176;18301.870585;18225.725158;18256.394844;31827
22/04/2024;04:00:00;18255.601662;18311.124369;18239.209244;18291.559225;44044
22/04/2024;08:00:00;18292.088012;18329.367544;18135.831251;18268.292566;307398
22/04/2024;12:00:00;18268.821354;18452.575075;18261.418327;18343.644812;209884
22/04/2024;16:00:00;18351.312233;18373.521316;18281.512259;18329.896332;13896
22/04/2024;20:00:00;18328.838756;18340.736479;18287.064529;18328.838756;14113
23/04/2024;00:00:00;18328.309969;18403.39782;18314.561489;18384.625857;29285
23/04/2024;04:00:00;18383.039494;18433.274324;18359.508442;18425.078115;47743
23/04/2024;08:00:00;18425.342509;18629.983343;18414.237968;18606.716685;321013
23/04/2024;12:00:00;18607.245473;18683.126506;18582.921239;18673.07954;166732
23/04/2024;16:00:00;18700.047712;18740.764364;18681.275749;18734.154517;17197
23/04/2024;20:00:00;18734.154517;18766.939354;18727.809065;18748.696179;14707
24/04/2024;00:00:00;18748.960573;18769.318899;18709.301496;18714.853767;27896
24/04/2024;04:00:00;18715.911342;18776.98632;18684.184081;18724.636339;49794
24/04/2024;08:00:00;18724.636339;18820.082516;18578.690938;18637.386371;331923
24/04/2024;12:00:00;18637.386371;18724.636339;18488.268244;18515.236416;218413
24/04/2024;16:00:00;18454.690226;18501.75233;18441.470534;18495.406877;19988
24/04/2024;20:00:00;18495.935665;18498.843997;18452.839469;18458.656133;10789
25/04/2024;00:00:00;18458.920527;18517.61596;18409.478879;18503.86748;38148
25/04/2024;04:00:00;18503.338693;18534.008378;18368.233439;18380.65995;72803
25/04/2024;08:00:00;18380.924344;18514.972022;18304.778917;18501.75233;407673
25/04/2024;12:00:00;18502.016724;18853.924928;18469.231887;18842.291599;259368
25/04/2024;16:00:00;18833.566602;18853.396141;18763.766628;18777.515108;17051
25/04/2024;20:00:00;18778.043895;18810.564338;18769.847686;18788.355255;11537
26/04/2024;00:00:00;18787.29768;18818.231759;18747.902997;18755.834813;26147
26/04/2024;04:00:00;18756.3636;18844.40675;18711.945435;18748.167391;73241
26/04/2024;08:00:00;18748.960573;18916.057481;18685.50605;18912.091574;339241
26/04/2024;12:00:00;18912.091574;18932.185506;18857.097654;18863.7075;153113
28/04/2024;16:00:00;18893.319611;18925.311266;18881.157494;18914.206724;12055
28/04/2024;20:00:00;18914.206724;18948.31353;18906.803697;18941.968078;13222
29/04/2024;00:00:00;18941.174896;18954.658982;18911.82718;18925.311266;22154
29/04/2024;04:00:00;18924.782478;18961.268828;18893.584005;18954.130195;34676
29/04/2024;08:00:00;18953.865801;18982.420336;18856.568867;18927.162023;259741
29/04/2024;12:00:00;18926.368841;18964.441555;18815.587821;18943.290047;183603
29/04/2024;16:00:00;18950.164287;18950.164287;18927.69081;18936.415807;7153
29/04/2024;20:00:00;18935.622626;18952.015044;18932.978687;18935.88702;6934
30/04/2024;00:00:00;18936.151413;18941.968078;18899.136275;18899.136275;21057
30/04/2024;04:00:00;18899.929457;18926.368841;18814.79464;18853.396141;55997
30/04/2024;08:00:00;18852.867353;18925.57566;18700.312106;18723.843158;322616
30/04/2024;12:00:00;18723.843158;18766.939354;18479.543247;18516.558385;253222
30/04/2024;16:00:00;18467.909918;18525.547776;18458.656133;18522.375049;16768
30/04/2024;20:00:00;18522.375049;18538.503074;18506.511419;18537.181105;9500
01/05/2024;00:00:00;18536.387923;18537.181105;18459.184921;18481.12961;20597
01/05/2024;04:00:00;18480.336428;18524.225806;18414.502362;18505.453843;54215
01/05/2024;08:00:00;18505.453843;18527.134139;18401.018276;18437.240232;277591
01/05/2024;12:00:00;18436.447051;18817.702972;18415.559937;18480.865216;402228
01/05/2024;16:00:00;18493.820514;18553.309129;18493.820514;18547.492464;14480
01/05/2024;20:00:00;18548.285646;18572.345486;18534.537166;18562.827307;10807
02/05/2024;00:00:00;18562.562914;18613.062137;18528.191714;18571.023516;27470
02/05/2024;04:00:00;18571.28791;18634.213645;18569.17276;18588.737904;45321
02/05/2024;08:00:00;18589.531085;18615.97047;18387.269796;18540.618225;336717
02/05/2024;12:00:00;18540.618225;18777.515108;18540.618225;18764.559809;192384
02/05/2024;16:00:00;18765.881779;18833.566602;18743.143908;18785.446923;16381
02/05/2024;20:00:00;18786.240104;18811.093126;18769.847686;18773.284806;9376
03/05/2024;00:00:00;18773.284806;18791.527981;18739.706788;18782.802985;19247
03/05/2024;04:00:00;18783.331772;18996.433209;18761.651477;18956.245345;61315
03/05/2024;08:00:00;18955.18777;19089.499842;18923.989297;19007.008963;322720
03/05/2024;12:00:00;19007.273357;19065.704396;19001.456693;19063.324852;117738
05/05/2024;16:00:00;19086.59151;19103.77711;19031.068803;19042.702132;12010
05/05/2024;20:00:00;19042.702132;19051.691523;19025.252138;19031.068803;6693
06/05/2024;00:00:00;19030.275621;19074.958181;19019.17108;19066.233184;18282
06/05/2024;04:00:00;19066.497578;19113.295288;19062.796064;19099.01802;27182
06/05/2024;08:00:00;19098.489233;19164.852087;19081.568027;19160.621786;198979
06/05/2024;12:00:00;19160.88618;19249.193723;19134.711189;19232.536911;126196
06/05/2024;16:00:00;19236.767213;19244.434634;19217.466462;19224.340702;7840
06/05/2024;20:00:00;19224.86949;19237.560394;19214.822524;19231.214942;7776
07/05/2024;00:00:00;19231.74373;19244.17024;19200.280862;19242.319483;18192
07/05/2024;04:00:00;19242.319483;19246.814179;19196.050561;19239.675545;29027
07/05/2024;08:00:00;19239.675545;19315.292184;19228.571003;19290.174769;238795
07/05/2024;12:00:00;19290.174769;19317.936122;19212.442979;19245.492209;163189
07/05/2024;16:00:00;19241.526302;19260.827052;19227.777822;19256.861145;7707
07/05/2024;20:00:00;19256.861145;19264.264172;19232.536911;19233.065699;8591
08/05/2024;00:00:00;19233.065699;19265.586141;19227.777822;19239.939939;17644
08/05/2024;04:00:00;19239.675545;19251.04448;19113.030894;19133.918008;47550
08/05/2024;08:00:00;19133.38922;19292.554313;19119.376346;19214.029342;236090
08/05/2024;12:00:00;19214.293736;19249.458117;19183.095262;19206.361921;133062
08/05/2024;16:00:00;19206.361921;19222.225551;19198.430105;19212.178585;6145
08/05/2024;20:00:00;19212.178585;19223.283127;19193.671016;19194.464198;6355
09/05/2024;00:00:00;19194.728592;19207.68389;19163.265724;19168.024813;18206
09/05/2024;04:00:00;19167.76042;19248.400542;19146.080125;19238.089182;39744
09/05/2024;08:00:00;19238.089182;19287.266437;19151.368001;19262.942203;258055
09/05/2024;12:00:00;19262.413415;19290.439163;19235.18085;19269.816443;140358
09/05/2024;16:00:00;19275.368714;19295.198252;19265.057354;19280.920984;6900
09/05/2024;20:00:00;19281.185378;19284.622498;19262.149021;19277.483864;7720
10/05/2024;00:00:00;19277.219471;19344.6399;19270.609624;19344.375507;23562
10/05/2024;04:00:00;19344.111113;19360.767925;19300.486129;19303.658855;35548
10/05/2024;08:00:00;19304.187642;19404.392909;19235.709637;19295.462646;271259
10/05/2024;12:00:00;19295.198252;19322.959605;19255.803569;19289.381587;124427
12/05/2024;16:00:00;19288.059618;19310.268701;19278.277046;19309.475519;8327
12/05/2024;20:00:00;19309.739913;19340.409599;19302.865673;19339.08763;10255
13/05/2024;00:00:00;19339.08763;19354.422473;19325.867938;19331.420208;16017
13/05/2024;04:00:00;19331.155814;19384.034583;19328.247482;19380.333069;24896
13/05/2024;08:00:00;19380.068675;19391.966398;19303.130067;19347.283839;219186
13/05/2024;12:00:00;19347.283839;19354.686866;19284.886892;19338.823236;126616
13/05/2024;16:00:00;19334.592934;19343.053537;19325.603544;19330.098239;6486
13/05/2024;20:00:00;19329.569451;19333.270965;19314.234609;19322.430818;7847
14/05/2024;00:00:00;19321.637636;19362.618682;19321.637636;19359.710349;13316
14/05/2024;04:00:00;19359.710349;19362.883076;19211.385404;19313.177033;56171
14/05/2024;08:00:00;19312.912639;19428.452749;19301.27931;19371.872466;300171
14/05/2024;12:00:00;19371.872466;19494.286815;19352.042928;19470.49137;164489
14/05/2024;16:00:00;19469.698188;19487.412576;19459.122434;19468.905007;8952
14/05/2024;20:00:00;19468.640613;19499.839086;19468.111825;19471.284551;10568
15/05/2024;00:00:00;19471.020157;19479.216366;19451.983801;19476.836822;16083
15/05/2024;04:00:00;19476.572428;19615.643589;19452.512588;19575.191331;71540
15/05/2024;08:00:00;19575.984513;19704.744314;19508.828477;19702.629164;292096
15/05/2024;12:00:00;19702.893557;19784.062467;19701.835982;19770.842775;196974
15/05/2024;16:00:00;19769.520806;19813.938971;19763.439747;19805.742762;13262
15/05/2024;20:00:00;19805.742762;19817.640485;19790.407919;19802.570036;10633
16/05/2024;00:00:00;19802.83443;19812.617002;19783.004892;19797.810947;18951
16/05/2024;04:00:00;19798.075341;19813.674578;19762.382172;19771.107169;35063
16/05/2024;08:00:00;19771.371563;19840.907143;19747.047329;19812.088214;252513
16/05/2024;12:00:00;19812.352608;19820.02003;19706.066284;19711.35416;211645
16/05/2024;16:00:00;19715.320068;19731.97688;19711.618554;19728.53976;8067
16/05/2024;20:00:00;19728.804154;19741.759452;19717.964006;19733.034455;9247
17/05/2024;00:00:00;19732.770062;19749.691268;19688.880684;19707.91704;20973
17/05/2024;04:00:00;19707.91704;19762.646566;19707.652647;19760.002627;27574
17/05/2024;08:00:00;19760.531415;19761.060203;19679.098112;19713.733705;249153
17/05/2024;12:00:00;19713.998099;19716.377643;19612.735257;19706.595071;167291
19/05/2024;16:00:00;19706.330677;19747.840511;19705.80189;19741.230665;8087
19/05/2024;20:00:00;19740.437483;19754.714751;19733.298849;19746.518541;8797
20/05/2024;00:00:00;19746.518541;19754.185963;19728.53976;19735.678394;14571
20/05/2024;04:00:00;19735.414;19765.554898;19716.642037;19722.458702;25277
20/05/2024;08:00:00;19722.723096;19876.600312;19708.181434;19873.163192;232159
20/05/2024;12:00:00;19873.163192;19875.807131;19784.062467;19824.514725;176473
20/05/2024;16:00:00;19825.307907;19839.585174;19821.606393;19836.412448;5413
20/05/2024;20:00:00;19835.88366;19836.676842;19820.02003;19833.504116;6917
21/05/2024;00:00:00;19833.239722;19843.551082;19814.732153;19820.813211;13061
21/05/2024;04:00:00;19820.813211;19840.113962;19793.051858;19795.167009;30435
21/05/2024;08:00:00;19795.96019;19852.540472;19753.392781;19826.365482;235109
21/05/2024;12:00:00;19826.365482;19891.670761;19812.617002;19881.095007;130639
21/05/2024;16:00:00;19880.56622;19900.395758;19877.657887;19893.521518;5732
21/05/2024;20:00:00;19893.521518;19907.798786;19889.291217;19892.199549;7144
22/05/2024;00:00:00;19892.463943;19904.361666;19867.610921;19874.749555;16701
22/05/2024;04:00:00;19874.485161;19894.579093;19834.826085;19885.589703;36503
22/05/2024;08:00:00;19885.325309;19923.398022;19870.519254;19886.382884;206706
22/05/2024;12:00:00;19886.11849;19978.656335;19760.002627;19899.602576;297647
22/05/2024;16:00:00;19946.400287;19963.85028;19928.157111;19954.067708;12230
22/05/2024;20:00:00;19954.332102;20062.733577;19949.308619;20055.594944;22047
23/05/2024;00:00:00;20055.066156;20056.916913;20018.315412;20025.454046;21807
23/05/2024;04:00:00;20026.511621;20118.520678;20019.637381;20099.219928;41913
23/05/2024;08:00:00;20099.748715;20102.12826;19884.532127;19928.157111;394490
23/05/2024;12:00:00;19928.421505;19944.813924;19693.639773;19762.382172;350845
23/05/2024;16:00:00;19759.738234;19803.098824;19755.507932;19796.488978;9208
23/05/2024;20:00:00;19796.224584;19809.70867;19783.798073;19790.407919;10247
24/05/2024;00:00:00;19790.143526;19824.779119;19758.416264;19814.732153;21844
24/05/2024;04:00:00;19814.996547;19853.598048;19800.719279;19832.710934;36408
24/05/2024;08:00:00;19832.182147;20008.268446;19811.030639;19972.310883;309192
24/05/2024;12:00:00;19972.575277;20015.671473;19919.960902;19957.240434;151244
26/05/2024;16:00:00;19961.470736;19973.897246;19917.845752;19932.387413;8624
26/05/2024;20:00:00;19932.651807;19947.457862;19921.018478;19947.193468;5467
27/05/2024;00:00:00;19946.66468;19976.541185;19945.342711;19961.735129;9742
27/05/2024;04:00:00;19962.792705;19972.310883;19952.745739;19955.654071;8588
27/05/2024;08:00:00;19955.389677;20047.398735;19954.332102;20041.846464;40373
27/05/2024;16:00:00;20041.58207;20046.076765;19972.310883;19985.794969;14838
27/05/2024;20:00:00;19985.266181;20021.752532;19981.300274;20010.383597;10116
28/05/2024;00:00:00;20010.64799;20071.987362;19997.957086;20070.136605;25767
28/05/2024;04:00:00;20069.872211;20073.309331;19987.381332;20005.624507;37100
28/05/2024;08:00:00;20004.566932;20034.443436;19923.662416;20010.912384;245756
28/05/2024;12:00:00;20010.912384;20059.560851;19903.039696;20041.58207;228629
28/05/2024;16:00:00;20040.524495;20040.788888;19991.082846;19997.428298;9486
28/05/2024;20:00:00;19997.692692;20007.21087;19960.941948;19985.266181;13757
29/05/2024;00:00:00;19985.530575;19988.703301;19884.796521;19907.005604;36346
29/05/2024;04:00:00;19907.269998;19919.696508;19853.598048;19861.529863;41488
29/05/2024;08:00:00;19861.794257;19966.758612;19835.090479;19957.769222;274683
29/05/2024;12:00:00;19958.033616;19961.206342;19818.962454;19826.101088;191015
29/05/2024;16:00:00;19832.710934;19844.873051;19781.947316;19791.729889;17006
29/05/2024;20:00:00;19792.258676;19800.190492;19744.667785;19756.03672;15316
30/05/2024;00:00:00;19755.507932;19816.847304;19731.97688;19813.674578;29282
30/05/2024;04:00:00;19813.938971;19868.668497;19792.52307;19845.401839;41864
30/05/2024;08:00:00;19845.666232;19854.126835;19696.019317;19772.957926;287290
30/05/2024;12:00:00;19773.22232;19807.329125;19614.057226;19666.671601;220372
30/05/2024;16:00:00;19661.11933;19662.970087;19567.788304;19591.319356;19362
30/05/2024;20:00:00;19591.319356;19636.530703;19589.204205;19622.253435;16432
31/05/2024;00:00:00;19621.724648;19642.082974;19579.421633;19611.677682;25889
31/05/2024;04:00:00;19612.206469;19743.081421;19549.280735;19720.607945;61926
31/05/2024;08:00:00;19720.607945;19730.654911;19291.496738;19346.226263;400069
31/05/2024;12:00:00;19345.96187;19699.720831;19344.6399;19639.967823;293818
02/06/2024;16:00:00;19660.590543;19718.492794;19606.654199;19705.537496;19743
02/06/2024;20:00:00;19705.80189;19727.482185;19688.61629;19721.401126;12161
03/06/2024;00:00:00;19721.401126;19754.450357;19694.961742;19741.495058;31578
03/06/2024;04:00:00;19742.023846;19779.567772;19724.045065;19760.531415;32593
03/06/2024;08:00:00;19760.531415;19835.354873;19531.03756;19547.429978;363027
03/06/2024;12:00:00;19547.429978;19749.16248;19497.195148;19736.735969;201020
03/06/2024;16:00:00;19737.000363;19752.335206;19722.458702;19745.989754;7751
03/06/2024;20:00:00;19745.196572;19748.898086;19712.940523;19719.814763;8237
04/06/2024;00:00:00;19720.079157;19725.367034;19611.942075;19623.311011;31821
04/06/2024;04:00:00;19624.104192;19685.707958;19577.042088;19680.420081;44279
04/06/2024;08:00:00;19680.420081;19738.586726;19636.795097;19701.571588;296595
04/06/2024;12:00:00;19701.307194;19832.975328;19665.349632;19783.533679;219994
04/06/2024;16:00:00;19788.292769;19825.307907;19772.693532;19807.064731;9261
04/06/2024;20:00:00;19806.800338;19846.459414;19792.787464;19836.941236;12340
05/06/2024;00:00:00;19836.941236;19843.286688;19779.832166;19835.619266;21554
05/06/2024;04:00:00;19835.88366;19912.293481;19833.76851;19909.649542;43742
05/06/2024;08:00:00;19909.120755;20102.392654;19882.416977;20097.633565;283443
05/06/2024;12:00:00;20097.897958;20189.642622;20069.872211;20186.205502;194136
05/06/2024;16:00:00;20188.585047;20208.150191;20165.582782;20186.205502;12243
05/06/2024;20:00:00;20185.941108;20211.587311;20173.514598;20199.1608;12444
06/06/2024;00:00:00;20199.425194;20208.943372;20171.928234;20189.907016;19567
06/06/2024;04:00:00;20189.907016;20225.600185;20154.213847;20192.550954;36765
06/06/2024;08:00:00;20192.28656;20216.3464;20128.038857;20154.213847;263273
06/06/2024;12:00:00;20153.685059;20189.642622;20112.175226;20166.904751;170433
06/06/2024;16:00:00;20161.616875;20179.86005;20156.064604;20176.951717;5935
06/06/2024;20:00:00;20177.744899;20193.079742;20171.663841;20188.585047;7300
07/06/2024;00:00:00;20188.320653;20202.333526;20171.135053;20175.365354;18082
07/06/2024;04:00:00;20175.100961;20249.131237;20030.477529;20075.160088;73268
07/06/2024;08:00:00;20075.424482;20248.073661;20066.435091;20243.84336;276122
07/06/2024;12:00:00;20243.84336;20257.856233;20090.759325;20125.923706;222488
09/06/2024;16:00:00;20120.371435;20157.122179;20103.450229;20128.567644;10785
09/06/2024;20:00:00;20128.30325;20147.868395;20123.015374;20142.580518;7118
10/06/2024;00:00:00;20142.844912;20148.397182;20085.207054;20090.759325;26749
10/06/2024;04:00:00;20090.230537;20135.706278;20066.699485;20086.793417;31067
10/06/2024;08:00:00;20087.322205;20222.163065;20070.400999;20206.299434;267099
10/06/2024;12:00:00;20206.03504;20231.152455;20129.889613;20207.885797;222887
10/06/2024;16:00:00;20207.357009;20207.357009;20174.307779;20179.86005;7118
10/06/2024;20:00:00;20179.066868;20196.252468;20176.951717;20187.791865;7278
11/06/2024;00:00:00;20187.791865;20213.966855;20154.742635;20161.881268;17743
11/06/2024;04:00:00;20161.881268;20174.572173;20125.130524;20154.478241;36825
11/06/2024;08:00:00;20154.213847;20238.819877;20088.115386;20198.632013;289940
11/06/2024;12:00:00;20198.367619;20366.257709;20185.41232;20355.681955;195665
11/06/2024;16:00:00;20356.210743;20379.213007;20340.8759;20353.302411;9214
11/06/2024;20:00:00;20352.244835;20376.833463;20351.18726;20365.464527;7751
12/06/2024;00:00:00;20365.200134;20386.087247;20348.014534;20368.37286;17815
12/06/2024;04:00:00;20367.579678;20579.094752;20364.671346;20540.228857;66445
12/06/2024;08:00:00;20540.493251;20672.161385;20490.258421;20632.766702;288878
12/06/2024;12:00:00;20633.031096;20741.432572;20551.862187;20739.317421;282999
12/06/2024;16:00:00;20730.592424;20753.594689;20709.705311;20745.134086;10066
12/06/2024;20:00:00;20745.927267;20771.309076;20740.110603;20768.400744;9808
13/06/2024;00:00:00;20769.458319;20804.358306;20748.835599;20771.044682;23426
13/06/2024;04:00:00;20771.044682;20824.716632;20711.02728;20759.411353;51767
