Column1;Column2;Column3;Column4;Column5;Column6;Column7
02/06/2025;17:00:00;21988.361361;21988.616387;21947.557165;21952.147637;3003
02/06/2025;18:00:00;21951.382558;21977.395233;21897.316998;21926.389988;8163
02/06/2025;19:00:00;21927.155066;21934.805853;21905.732863;21915.42386;3306
02/06/2025;20:00:00;21915.678886;21934.550827;21908.283125;21919.249253;3393
02/06/2025;21:00:00;21919.759306;21922.309568;21872.83448;21899.86726;4729
02/06/2025;22:00:00;21898.592129;21899.612234;21867.988981;21893.236578;3507
02/06/2025;23:00:00;21892.981552;21895.021762;21875.894795;21885.075739;1845
03/06/2025;00:00:00;21883.800608;21903.437627;21883.035529;21896.041867;2592
03/06/2025;01:00:00;21895.78684;21908.793178;21869.264113;21901.652444;4283
03/06/2025;02:00:00;21900.632339;21913.38365;21834.835572;21869.774165;8847
03/06/2025;03:00:00;21870.79427;21879.720188;21829.480021;21874.87469;6659
03/06/2025;04:00:00;21874.364637;21896.551919;21861.868352;21882.27045;5105
03/06/2025;05:00:00;21882.27045;21926.389988;21867.223903;21926.134961;6186
03/06/2025;06:00:00;21927.155066;21968.724341;21915.933912;21960.05345;8144
03/06/2025;07:00:00;21960.563502;21976.630155;21935.315906;21967.44921;10511
03/06/2025;08:00:00;21967.959263;22040.386711;21942.201614;22028.910531;53808
03/06/2025;09:00:00;22028.655505;22099.552796;21990.911623;22096.492482;62164
03/06/2025;10:00:00;22096.492482;22124.29034;22087.82159;22120.464947;44416
03/06/2025;11:00:00;22120.464947;22184.986583;22111.028977;22174.785534;35217
03/06/2025;12:00:00;22175.295586;22197.227842;22152.343225;22154.383435;31541
03/06/2025;13:00:00;22154.893488;22158.463855;22070.734833;22147.242701;45857
03/06/2025;14:00:00;22147.242701;22162.544275;22100.572901;22140.867045;50474
03/06/2025;15:00:00;22140.867045;22142.652229;22101.848032;22124.035314;15286
03/06/2025;17:00:00;22124.29034;22158.208829;22119.954895;22145.96757;3094
03/06/2025;18:00:00;22146.222596;22155.913593;22126.33055;22141.377098;3632
03/06/2025;19:00:00;22141.632124;22163.819406;22127.860708;22134.746416;4126
03/06/2025;20:00:00;22135.256468;22147.242701;22107.713636;22117.149606;4269
03/06/2025;21:00:00;22118.424737;22123.015209;22102.358085;22108.988767;3763
03/06/2025;22:00:00;22108.988767;22119.189816;22105.673426;22115.874475;1838
03/06/2025;23:00:00;22115.364422;22132.45118;22108.733741;22114.089291;2033
04/06/2025;00:00:00;22113.834265;22131.686101;22109.243793;22131.176049;1927
04/06/2025;01:00:00;22131.431075;22151.833173;22116.129501;22127.095629;4510
04/06/2025;02:00:00;22127.860708;22158.973907;22110.263898;22157.188724;5035
04/06/2025;03:00:00;22157.188724;22186.006688;22150.303016;22153.873383;7189
04/06/2025;04:00:00;22154.638462;22182.946373;22153.873383;22173.255376;4750
04/06/2025;05:00:00;22173.765429;22200.543183;22156.423645;22187.536845;6179
04/06/2025;06:00:00;22186.771766;22193.402448;22164.074432;22184.221504;5043
04/06/2025;07:00:00;22185.241609;22204.623602;22090.626878;22144.947465;21164
04/06/2025;08:00:00;22145.96757;22231.401356;22135.766521;22191.362238;51517
04/06/2025;09:00:00;22183.456425;22201.818314;22076.090383;22198.502973;73395
04/06/2025;10:00:00;22198.502973;22222.475438;22168.409878;22191.617265;43090
04/06/2025;11:00:00;22191.107212;22195.442658;22142.397203;22191.617265;35006
04/06/2025;12:00:00;22191.617265;22228.851094;22190.087107;22224.005595;26740
04/06/2025;13:00:00;22223.750569;22241.347379;22209.469101;22220.690255;30523
04/06/2025;14:00:00;22220.945281;22236.501881;22185.496635;22195.187632;43218
04/06/2025;15:00:00;22195.187632;22202.328366;22177.335796;22185.241609;14240
04/06/2025;17:00:00;22181.926268;22210.234179;22168.664904;22188.046897;3966
04/06/2025;18:00:00;22188.301924;22196.462763;22174.020455;22178.100874;2432
04/06/2025;19:00:00;22179.120979;22204.368576;22175.295586;22181.416215;3084
04/06/2025;20:00:00;22183.201399;22194.677579;22167.644799;22193.657474;3231
04/06/2025;21:00:00;22194.422553;22196.207737;22173.765429;22182.43632;3486
04/06/2025;22:00:00;22183.456425;22192.637369;22178.865953;22187.536845;2542
04/06/2025;23:00:00;22188.301924;22196.717789;22182.43632;22185.751661;2438
05/06/2025;00:00:00;22185.751661;22186.51674;22161.52417;22171.215166;3066
05/06/2025;01:00:00;22170.96014;22181.416215;22159.738986;22176.060665;3283
05/06/2025;02:00:00;22177.08077;22279.091261;22176.315691;22251.038376;11578
05/06/2025;03:00:00;22251.548428;22281.896549;22211.254284;22228.086015;8127
05/06/2025;04:00:00;22228.596068;22229.616172;22201.563287;22213.54952;5279
05/06/2025;05:00:00;22213.54952;22243.132563;22191.107212;22214.824651;5704
05/06/2025;06:00:00;22214.314599;22218.139992;22182.946373;22207.428891;6341
05/06/2025;07:00:00;22204.878628;22338.257346;22149.027885;22239.817222;23853
05/06/2025;08:00:00;22238.797117;22279.601313;22127.605681;22160.504065;69446
05/06/2025;09:00:00;22161.52417;22318.620326;22139.591914;22297.198123;88412
05/06/2025;10:00:00;22297.708175;22376.001227;22283.681733;22360.699654;49880
05/06/2025;11:00:00;22360.95468;22363.759968;22105.928452;22123.270236;73729
05/06/2025;12:00:00;22123.015209;22227.830989;22094.962324;22165.859616;44250
05/06/2025;13:00:00;22166.87972;22177.08077;22040.641738;22122.760183;58796
05/06/2025;14:00:00;22122.505157;22134.236363;21935.825958;22021.004718;90006
05/06/2025;15:00:00;22021.259744;22054.158128;21943.221719;21947.557165;18244
05/06/2025;17:00:00;21902.672548;21993.971938;21902.672548;21991.421676;6111
05/06/2025;18:00:00;21991.931728;22004.938066;21973.059787;21978.670364;5309
05/06/2025;19:00:00;21978.415338;22022.279849;21977.140207;22005.448118;5812
05/06/2025;20:00:00;22004.938066;22035.031161;21996.5222;22018.454456;4723
05/06/2025;21:00:00;22018.454456;22025.085138;22006.213197;22022.279849;2810
05/06/2025;22:00:00;22023.044928;22052.372944;22013.608958;22044.212105;3894
05/06/2025;23:00:00;22044.467131;22086.291432;22035.796239;22084.761275;4857
06/06/2025;00:00:00;22084.251223;22105.4184;22082.976092;22092.157036;4336
06/06/2025;01:00:00;22093.177141;22121.995104;22063.849124;22102.868137;6743
06/06/2025;02:00:00;22103.37819;22116.89458;22082.976092;22095.472377;5948
06/06/2025;03:00:00;22096.237455;22107.713636;22072.775042;22096.492482;5515
06/06/2025;04:00:00;22097.25756;22126.585576;22086.546459;22121.230026;4696
06/06/2025;05:00:00;22121.740078;22130.665996;22090.881905;22092.157036;4484
06/06/2025;06:00:00;22092.667088;22120.464947;22077.875567;22106.438504;7779
06/06/2025;07:00:00;22106.438504;22223.495543;22097.767613;22198.757999;23725
06/06/2025;08:00:00;22198.502973;22303.828805;22183.966478;22279.346287;69383
06/06/2025;09:00:00;22279.601313;22291.587546;22200.288156;22258.689162;60032
06/06/2025;10:00:00;22258.434136;22309.694408;22173.510402;22244.407694;59760
06/06/2025;11:00:00;22244.917746;22273.480684;22158.718881;22192.637369;37283
06/06/2025;12:00:00;22192.637369;22265.574871;22174.020455;22260.21932;31819
06/06/2025;13:00:00;22260.984399;22313.264775;22260.21932;22273.990736;42362
06/06/2025;14:00:00;22273.480684;22286.742048;22222.475438;22227.575963;49365
06/06/2025;15:00:00;22227.06591;22257.669058;22218.139992;22247.978061;13473
08/06/2025;17:00:00;22237.521986;22259.454241;22167.134747;22178.610927;5877
08/06/2025;18:00:00;22179.120979;22210.744232;22162.799301;22199.523078;4596
08/06/2025;19:00:00;22201.053235;22221.455333;22181.926268;22186.261714;5154
08/06/2025;20:00:00;22186.006688;22189.322029;22168.409878;22179.886058;3010
08/06/2025;21:00:00;22179.376006;22193.402448;22152.598252;22178.355901;3843
08/06/2025;22:00:00;22178.100874;22184.221504;22162.799301;22180.651137;2018
08/06/2025;23:00:00;22181.161189;22189.832081;22168.154852;22184.221504;2426
09/06/2025;00:00:00;22183.456425;22186.006688;22165.859616;22183.456425;2536
09/06/2025;01:00:00;22183.966478;22205.643707;22168.91993;22203.858523;3424
09/06/2025;02:00:00;22204.11355;22235.736802;22187.281819;22232.676487;5729
09/06/2025;03:00:00;22232.166435;22238.287064;22194.932606;22230.381251;6705
09/06/2025;04:00:00;22230.381251;22232.166435;22210.999258;22217.62994;2917
09/06/2025;05:00:00;22217.374914;22229.10612;22200.798209;22213.039468;3248
09/06/2025;06:00:00;22212.274389;22263.024608;22211.764337;22249.253192;8160
09/06/2025;07:00:00;22250.528323;22256.648953;22229.10612;22235.22675;7216
09/06/2025;08:00:00;22235.736802;22258.434136;22188.046897;22225.535753;49423
09/06/2025;09:00:00;22225.535753;22330.861585;22225.535753;22281.641523;55129
09/06/2025;10:00:00;22281.641523;22309.184356;22251.548428;22277.306077;34117
09/06/2025;11:00:00;22278.326182;22324.995982;22254.09869;22309.949434;28646
09/06/2025;12:00:00;22309.949434;22321.680641;22273.225657;22306.88912;30091
09/06/2025;13:00:00;22307.144146;22319.130378;22280.621418;22308.929329;23581
09/06/2025;14:00:00;22309.439382;22315.049959;22252.568533;22257.159005;49273
09/06/2025;15:00:00;22257.159005;22263.789687;22234.971723;22260.984399;13644
09/06/2025;17:00:00;22262.769582;22286.997074;22262.004503;22264.044713;2626
09/06/2025;18:00:00;22265.319844;22277.306077;22264.044713;22271.440474;1634
09/06/2025;19:00:00;22271.950526;22312.754723;22253.843664;22303.573779;4530
09/06/2025;20:00:00;22303.318752;22415.02024;22302.298647;22407.879506;10191
09/06/2025;21:00:00;22407.62448;22409.664689;22385.437198;22389.772644;4227
09/06/2025;22:00:00;22389.007565;22393.853063;22373.705991;22380.336673;2527
09/06/2025;23:00:00;22380.081647;22382.886935;22352.283788;22357.894365;2703
10/06/2025;00:00:00;22358.404418;22371.920808;22193.912501;22267.870107;15707
10/06/2025;01:00:00;22267.870107;22279.091261;22239.307169;22246.447904;5852
10/06/2025;02:00:00;22247.212982;22265.064818;22168.91993;22232.166435;10513
10/06/2025;03:00:00;22232.931513;22260.729372;22198.247946;22250.783349;7060
10/06/2025;04:00:00;22250.783349;22280.876444;22244.152667;22267.870107;3812
10/06/2025;05:00:00;22267.61508;22296.943097;22267.360054;22279.856339;4620
10/06/2025;06:00:00;22280.876444;22297.963202;22241.347379;22297.198123;7049
10/06/2025;07:00:00;22297.708175;22307.654198;22286.231995;22293.372729;7174
10/06/2025;08:00:00;22294.137808;22333.411847;22256.648953;22296.433044;50370
10/06/2025;09:00:00;22296.68807;22330.861585;22286.742048;22292.607651;40082
10/06/2025;10:00:00;22292.862677;22318.3653;22179.886058;22314.28488;57610
10/06/2025;11:00:00;22314.029854;22358.659444;22311.479592;22349.988552;33913
10/06/2025;12:00:00;22350.498604;22371.920808;22306.634093;22312.754723;31323
10/06/2025;13:00:00;22313.264775;22408.899611;22259.454241;22389.772644;48964
10/06/2025;14:00:00;22390.282696;22434.402233;22351.263683;22406.094322;62099
10/06/2025;15:00:00;22405.839296;22410.93982;22377.021332;22392.322906;14621
10/06/2025;17:00:00;22386.967355;22425.731342;22378.041437;22414.510188;3192
10/06/2025;18:00:00;22416.040345;22445.113335;22357.129286;22395.128194;5872
10/06/2025;19:00:00;22395.383221;22407.369453;22351.518709;22354.323998;4726
10/06/2025;20:00:00;22354.579024;22364.525047;22321.170588;22348.458395;5291
10/06/2025;21:00:00;22349.223473;22352.028762;22331.88169;22335.452057;1994
10/06/2025;22:00:00;22334.686978;22350.498604;22326.271113;22348.203368;2251
10/06/2025;23:00:00;22346.673211;22356.109181;22312.499697;22316.32509;2766
11/06/2025;00:00:00;22317.600221;22340.552582;22305.358962;22321.170588;3320
11/06/2025;01:00:00;22321.680641;22346.418185;22314.539906;22336.217136;3460
11/06/2025;02:00:00;22336.982214;22375.746201;22331.626664;22369.625572;5639
11/06/2025;03:00:00;22370.135624;22400.993798;22359.934575;22383.90704;5067
11/06/2025;04:00:00;22384.162067;22390.282696;22355.089077;22357.384313;3328
11/06/2025;05:00:00;22358.404418;22380.081647;22349.223473;22370.135624;3739
11/06/2025;06:00:00;22369.880598;22381.356778;22321.935667;22370.900703;6090
11/06/2025;07:00:00;22371.920808;22550.439167;22328.566349;22471.636063;36034
11/06/2025;08:00:00;22472.656168;22484.132348;22356.364208;22422.416001;65078
11/06/2025;09:00:00;22422.926053;22505.554551;22415.530293;22500.199;54380
11/06/2025;10:00:00;22499.943974;22509.889997;22418.845634;22435.677365;53710
11/06/2025;11:00:00;22436.442443;22449.193755;22348.458395;22419.355686;49294
11/06/2025;12:00:00;22420.120765;22461.179987;22351.263683;22357.129286;38482
11/06/2025;13:00:00;22357.894365;22371.920808;22228.851094;22300.513464;85571
11/06/2025;14:00:00;22301.533569;22332.901795;22263.024608;22328.056296;58147
11/06/2025;15:00:00;22327.291218;22351.263683;22309.949434;22323.210798;12038
11/06/2025;17:00:00;22310.714513;22334.431952;22266.084923;22275.265867;4013
11/06/2025;18:00:00;22273.73571;22305.613988;22256.648953;22276.796025;3151
11/06/2025;19:00:00;22277.81613;22288.272205;22220.180202;22240.072248;5837
11/06/2025;20:00:00;22239.052143;22252.313507;22191.362238;22224.515648;5256
11/06/2025;21:00:00;22225.0257;22232.931513;22209.724127;22223.750569;2845
11/06/2025;22:00:00;22225.0257;22263.789687;22222.220412;22247.468008;2296
11/06/2025;23:00:00;22247.723035;22270.165343;22240.5823;22268.890212;1874
12/06/2025;00:00:00;22268.635185;22279.091261;22244.152667;22267.360054;2406
12/06/2025;01:00:00;22263.789687;22286.997074;22247.978061;22277.561103;2515
12/06/2025;02:00:00;22278.836234;22302.8087;22188.301924;22212.784441;6919
12/06/2025;03:00:00;22213.039468;22243.642615;22149.792963;22237.521986;8585
12/06/2025;04:00:00;22237.777012;22282.406602;22229.10612;22249.763244;5670
12/06/2025;05:00:00;22248.488113;22264.809792;22196.717789;22243.897641;6435
12/06/2025;06:00:00;22242.367484;22244.407694;22168.91993;22176.060665;6392
12/06/2025;07:00:00;22176.060665;22287.2521;22150.558042;22274.500789;14630
12/06/2025;08:00:00;22275.265867;22332.646769;22257.159005;22296.68807;44060
12/06/2025;09:00:00;22295.922992;22390.282696;22279.601313;22375.746201;51295
12/06/2025;10:00:00;22375.746201;22419.10066;22320.915562;22363.249916;51542
12/06/2025;11:00:00;22362.99489;22411.449873;22341.827713;22364.270021;43522
12/06/2025;12:00:00;22365.035099;22409.154637;22357.639339;22378.041437;29591
12/06/2025;13:00:00;22378.806516;22391.302801;22342.337765;22378.296463;29908
12/06/2025;14:00:00;22378.041437;22394.363116;22333.666873;22377.531385;37069
12/06/2025;15:00:00;22377.786411;22389.262591;22346.673211;22349.4785;12656
12/06/2025;17:00:00;22349.4785;22356.364208;22301.278543;22320.915562;3148
12/06/2025;18:00:00;22320.40551;22329.076401;22220.690255;22224.770674;4459
12/06/2025;19:00:00;22224.005595;22231.656382;21956.738109;21999.837541;24561
12/06/2025;20:00:00;21999.582515;22053.903102;21921.034437;22047.017393;13006
12/06/2025;21:00:00;22047.527446;22048.802577;21902.672548;21963.113764;9910
12/06/2025;22:00:00;21965.409;22016.924299;21957.758214;22006.723249;6303
12/06/2025;23:00:00;22007.743354;22009.528538;21946.027007;21976.630155;3358
13/06/2025;00:00:00;21976.885181;22003.917961;21951.637584;22003.917961;2964
13/06/2025;01:00:00;22004.172987;22047.782472;21998.56241;22040.131685;6320
13/06/2025;02:00:00;22041.406816;22087.311537;22021.259744;22071.754937;8613
13/06/2025;03:00:00;22072.520016;22099.552796;22016.669272;22034.521108;7598
13/06/2025;04:00:00;22032.990951;22079.150698;22010.803669;22056.70839;6466
13/06/2025;05:00:00;22057.473469;22093.177141;22028.655505;22088.076616;6048
13/06/2025;06:00:00;22087.82159;22139.081862;22077.620541;22119.699868;9231
13/06/2025;07:00:00;22120.209921;22137.551704;22078.130593;22093.687193;10382
13/06/2025;08:00:00;22094.452272;22232.931513;22060.78881;22165.859616;53645
13/06/2025;09:00:00;22171.980245;22207.683917;22051.607865;22180.651137;66615
13/06/2025;10:00:00;22180.906163;22282.151575;22172.490297;22272.460579;45062
13/06/2025;11:00:00;22272.205553;22294.137808;22237.011933;22266.339949;29635
13/06/2025;12:00:00;22266.084923;22273.73571;22187.026792;22225.790779;32968
13/06/2025;13:00:00;22226.300832;22243.642615;22035.796239;22103.888242;59780
13/06/2025;14:00:00;22103.633216;22129.135839;22034.521108;22088.076616;58729
13/06/2025;15:00:00;22088.076616;22115.619449;22078.385619;22087.311537;15183
15/06/2025;17:00:00;21987.341256;22126.075524;21934.040774;22083.74117;6829
15/06/2025;18:00:00;22085.016301;22146.477622;22046.762367;22125.565472;3204
15/06/2025;19:00:00;22123.270236;22140.867045;22095.472377;22130.665996;2801
15/06/2025;20:00:00;22130.665996;22136.276573;22101.593006;22124.035314;1362
15/06/2025;21:00:00;22124.035314;22164.329458;22115.364422;22141.88715;1378
15/06/2025;22:00:00;22138.571809;22143.92736;22115.874475;22127.350655;768
15/06/2025;23:00:00;22127.095629;22139.336888;22105.673426;22117.149606;1063
16/06/2025;00:00:00;22118.93479;22175.973956;22116.137152;22152.241215;2043
16/06/2025;01:00:00;22151.483787;22195.414605;22142.647128;22183.043283;2391
16/06/2025;02:00:00;22184.558139;22228.741433;22179.003667;22222.429533;3471
16/06/2025;03:00:00;22221.41963;22230.76124;22190.365086;22222.934485;3282
16/06/2025;04:00:00;22222.177057;22229.751336;22172.186816;22186.830422;2711
16/06/2025;05:00:00;22186.830422;22222.177057;22180.518523;22221.167154;2317
16/06/2025;06:00:00;22221.924581;22251.969221;22191.627466;22251.211793;4071
16/06/2025;07:00:00;22250.959318;22281.256433;22241.365231;22254.241505;7422
16/06/2025;08:00:00;22254.241505;22391.58843;22229.246384;22370.885401;43880
16/06/2025;09:00:00;22371.390353;22426.68259;22362.301218;22403.959753;36503
16/06/2025;10:00:00;22403.202325;22442.083623;22375.429969;22390.578526;27654
16/06/2025;11:00:00;22391.58843;22415.321171;22362.80617;22383.509199;19647
16/06/2025;12:00:00;22384.014151;22431.732109;22368.108166;22384.519103;18626
16/06/2025;13:00:00;22385.024055;22404.717181;22356.241795;22386.791387;17469
16/06/2025;14:00:00;22386.791387;22403.959753;22358.766555;22396.132998;42819
16/06/2025;15:00:00;22396.385474;22405.97956;22379.72206;22382.24682;10481
16/06/2025;17:00:00;22395.628046;22396.890426;22283.781193;22302.969366;5832
16/06/2025;18:00:00;22304.231746;22336.296194;22233.033524;22234.54838;10093
16/06/2025;19:00:00;22235.053332;22312.058501;22225.459245;22308.523838;8655
16/06/2025;20:00:00;22307.76641;22321.147636;22262.06826;22299.687179;5710
16/06/2025;21:00:00;22299.939655;22336.043718;22239.092947;22331.499151;6719
16/06/2025;22:00:00;22332.004102;22333.266482;22277.216818;22298.172323;4007
16/06/2025;23:00:00;22298.424799;22315.088213;22270.652443;22288.32576;3497
17/06/2025;00:00:00;22288.578236;22313.825833;22275.19701;22301.202035;3491
17/06/2025;01:00:00;22300.697083;22341.345713;22275.449486;22283.781193;5674
17/06/2025;02:00:00;22283.276241;22308.271362;22221.924581;22259.795976;7092
17/06/2025;03:00:00;22257.523693;22301.959463;22240.607803;22283.528717;4937
17/06/2025;04:00:00;22284.033669;22302.71689;22239.345423;22251.211793;3574
17/06/2025;05:00:00;22251.211793;22273.429678;22213.845351;22257.776169;4532
17/06/2025;06:00:00;22256.766265;22293.627756;22247.929606;22291.102996;4435
17/06/2025;07:00:00;22291.355472;22319.885256;22258.028645;22270.147491;8757
17/06/2025;08:00:00;22269.895015;22328.974391;22244.142466;22314.330785;42615
17/06/2025;09:00:00;22313.825833;22352.707132;22288.32576;22294.63766;42041
17/06/2025;10:00:00;22294.385184;22354.221987;22291.355472;22316.350593;39150
17/06/2025;11:00:00;22316.350593;22351.444752;22242.627611;22254.241505;42890
17/06/2025;12:00:00;22254.493981;22276.206914;22158.048162;22179.761095;50400
17/06/2025;13:00:00;22179.256143;22196.172033;22126.488667;22194.404701;40351
17/06/2025;14:00:00;22194.909653;22222.934485;22162.340254;22174.206624;43759
17/06/2025;15:00:00;22174.4591;22200.211648;22154.513499;22169.409581;12106
17/06/2025;17:00:00;22144.666936;22157.795686;22079.528137;22089.627176;4838
17/06/2025;18:00:00;22088.617272;22143.15208;22078.770709;22122.196575;5067
17/06/2025;19:00:00;22122.449051;22205.513644;22120.934195;22195.667081;6867
17/06/2025;20:00:00;22195.667081;22228.741433;22180.518523;22191.627466;5320
17/06/2025;21:00:00;22192.132418;22219.904774;22180.770999;22194.657177;2654
17/06/2025;22:00:00;22196.172033;22202.231456;22185.063091;22187.58785;2373
17/06/2025;23:00:00;22187.335374;22205.261168;22162.087778;22197.434413;2447
18/06/2025;00:00:00;22197.686889;22214.855254;22196.172033;22206.271072;1817
18/06/2025;01:00:00;22205.76612;22248.93951;22199.201745;22221.41963;4912
18/06/2025;02:00:00;22221.672106;22250.454366;22216.117634;22232.02362;6062
18/06/2025;03:00:00;22232.781048;22255.251409;22223.691913;22249.696938;4596
18/06/2025;04:00:00;22250.959318;22284.791097;22248.182082;22249.696938;5593
18/06/2025;05:00:00;22249.191986;22253.736553;22169.662057;22174.206624;7900
18/06/2025;06:00:00;22175.216528;22248.687034;22169.409581;22225.459245;8548
18/06/2025;07:00:00;22225.964197;22237.325615;22197.686889;22204.50374;8089
18/06/2025;08:00:00;22204.756216;22244.142466;22143.404556;22219.399822;45374
18/06/2025;09:00:00;22219.652298;22316.603069;22198.191841;22298.677275;61106
18/06/2025;10:00:00;22298.424799;22304.484222;22251.969221;22257.018741;37176
18/06/2025;11:00:00;22256.766265;22284.286145;22239.850375;22246.162274;27736
18/06/2025;12:00:00;22246.41475;22260.048452;22156.785782;22243.132563;34279
18/06/2025;13:00:00;22247.172178;22301.202035;22107.805445;22134.567897;68747
18/06/2025;14:00:00;22135.577801;22231.266192;22098.968786;22166.379869;76567
18/06/2025;15:00:00;22165.874917;22195.667081;22164.360061;22179.256143;12668
18/06/2025;17:00:00;22174.206624;22188.345278;22127.49857;22156.28083;2595
18/06/2025;18:00:00;22153.503595;22171.176912;22139.112465;22165.369965;1448
18/06/2025;19:00:00;22166.632345;22170.167009;22064.379579;22108.562873;5720
18/06/2025;20:00:00;22108.562873;22110.582681;22005.805155;22056.300348;9037
18/06/2025;21:00:00;22055.290444;22085.082608;22038.374555;22061.349867;3472
18/06/2025;22:00:00;22062.359771;22106.543065;22061.097391;22099.726214;2954
18/06/2025;23:00:00;22099.473738;22120.429243;22092.151935;22115.127248;2065
19/06/2025;00:00:00;22114.117344;22115.379724;22064.127103;22068.67167;2282
19/06/2025;01:00:00;22067.661767;22091.394507;22033.325035;22068.166718;6012
19/06/2025;02:00:00;22068.166718;22087.859844;21998.483352;22010.602198;5793
19/06/2025;03:00:00;22011.864578;22056.300348;22011.864578;22042.41417;3267
19/06/2025;04:00:00;22042.161694;22067.156815;22039.88941;22047.968641;2031
19/06/2025;05:00:00;22048.978545;22072.963762;22028.275516;22061.097391;2214
19/06/2025;06:00:00;22063.622151;22064.884531;22002.522967;22030.295324;3454
19/06/2025;07:00:00;22029.790372;22041.404266;21957.834722;21979.042703;5340
19/06/2025;08:00:00;21979.295179;22002.522967;21864.67109;21900.017725;17994
19/06/2025;09:00:00;21900.270201;21948.493111;21886.131547;21941.67626;15632
19/06/2025;10:00:00;21941.928736;21956.06739;21890.171163;21895.725634;14347
19/06/2025;11:00:00;21894.968206;21957.077294;21892.948398;21917.943519;7825
19/06/2025;17:00:00;21963.641669;22147.444172;21961.116909;22111.087633;10745
19/06/2025;18:00:00;22113.359916;22122.954003;22086.84994;22103.260878;4571
19/06/2025;19:00:00;22104.270782;22145.171888;22097.201455;22103.513354;6304
19/06/2025;20:00:00;22104.775733;22111.845061;22063.369675;22092.151935;6175
19/06/2025;21:00:00;22092.404411;22120.934195;22084.577656;22109.572777;2894
19/06/2025;22:00:00;22109.825253;22129.265902;22099.726214;22117.652008;3309
19/06/2025;23:00:00;22117.147056;22140.374845;22111.592585;22126.741142;2132
20/06/2025;00:00:00;22124.973811;22140.879797;22106.795541;22139.869893;3317
20/06/2025;01:00:00;22139.869893;22162.087778;22114.874772;22123.458955;5636
20/06/2025;02:00:00;22123.711431;22149.211503;22109.320301;22141.8897;4167
20/06/2025;03:00:00;22142.142176;22166.632345;22075.488521;22081.547945;7377
20/06/2025;04:00:00;22082.305373;22124.468859;22080.285565;22116.89458;4885
20/06/2025;05:00:00;22116.389628;22128.255998;22099.726214;22115.6322;4135
20/06/2025;06:00:00;22115.6322;22223.944389;22112.602488;22184.810615;12244
20/06/2025;07:00:00;22185.568042;22260.553404;22182.790807;22247.67713;16674
20/06/2025;08:00:00;22247.929606;22349.67742;22228.488957;22236.063236;70192
20/06/2025;09:00:00;22236.315712;22248.434558;22015.399242;22035.344843;98996
20/06/2025;10:00:00;22034.587415;22139.112465;21991.666501;22064.884531;63445
20/06/2025;11:00:00;22064.884531;22119.166864;22049.483497;22100.988594;39178
20/06/2025;12:00:00;22100.988594;22133.81047;21980.557558;22055.795396;47739
20/06/2025;13:00:00;22054.785492;22117.904484;22023.730949;22032.062655;34471
20/06/2025;14:00:00;22032.567607;22075.993473;22009.592294;22059.33006;50195
20/06/2025;15:00:00;22059.33006;22128.255998;22055.037968;22090.637079;16854
22/06/2025;17:00:00;21862.651283;22002.775443;21780.344118;21974.750611;14751
22/06/2025;18:00:00;21973.740707;21986.869458;21942.181212;21976.012991;5371
22/06/2025;19:00:00;21976.517943;21976.770419;21921.983134;21946.473303;6672
22/06/2025;20:00:00;21945.715875;21968.438712;21926.02275;21955.309962;4255
22/06/2025;21:00:00;21954.552534;21987.374409;21952.785202;21974.750611;3837
22/06/2025;22:00:00;21973.993183;21989.646693;21971.215948;21982.32489;2210
22/06/2025;23:00:00;21982.32489;21989.646693;21972.983279;21980.557558;1849
23/06/2025;00:00:00;21980.557558;22032.062655;21979.295179;22025.750756;4828
23/06/2025;01:00:00;22025.49828;22052.008257;22013.63191;22035.344843;5080
23/06/2025;02:00:00;22035.849795;22121.691623;22035.092367;22112.350012;10136
23/06/2025;03:00:00;22112.854964;22161.582826;22095.686599;22122.701527;8402
23/06/2025;04:00:00;22123.458955;22151.483787;22097.958882;22100.231166;5909
23/06/2025;05:00:00;22100.483642;22141.8897;22062.612247;22074.226142;8209
23/06/2025;06:00:00;22074.731094;22080.790517;21990.656597;22040.899314;11085
23/06/2025;07:00:00;22041.404266;22103.260878;22033.325035;22100.231166;9685
23/06/2025;08:00:00;22099.97869;22145.67684;21973.993183;22142.394652;62615
23/06/2025;09:00:00;22142.394652;22236.063236;22142.394652;22171.429388;67330
23/06/2025;10:00:00;22172.691768;22224.196865;22139.364941;22155.775879;43220
23/06/2025;11:00:00;22156.028354;22162.59273;21953.54263;22057.057776;89971
23/06/2025;12:00:00;22057.562728;22306.756506;22037.617127;22270.399967;78380
23/06/2025;13:00:00;22270.399967;22304.231746;22239.345423;22254.241505;34276
23/06/2025;14:00:00;22254.241505;22311.806025;22242.122659;22291.355472;49795
23/06/2025;15:00:00;22291.355472;22304.736698;22271.157395;22290.85052;14846
23/06/2025;17:00:00;22297.667371;22437.034104;22284.286145;22423.400402;12571
23/06/2025;18:00:00;22424.410306;22475.410451;22420.37069;22457.484657;8017
23/06/2025;19:00:00;22457.484657;22469.098552;22413.806315;22446.880667;7073
23/06/2025;20:00:00;22447.133143;22492.073865;22434.509344;22486.266917;5763
23/06/2025;21:00:00;22486.014441;22489.549105;22435.266772;22455.212374;7007
23/06/2025;22:00:00;22454.454946;22472.380739;22449.15295;22466.826268;2633
23/06/2025;23:00:00;22465.816364;22469.603504;22440.316292;22463.291605;2758
24/06/2025;00:00:00;22463.796556;22523.885836;22462.029225;22515.301653;5660
