Column1;Column2;Column3;Column4;Column5;Column6;Column7
23/03/2018;00:00:00;7739.591632;7794.165676;7712.74237;7752.724423;26229
23/03/2018;04:00:00;7752.432584;7823.641496;7719.162846;7789.788079;53104
23/03/2018;08:00:00;7790.079918;7846.113161;7731.128278;7739.007953;310026
23/03/2018;12:00:00;7738.716113;7817.8047;7610.014759;7643.868176;290208
25/03/2018;16:00:00;7645.911055;7690.854385;7617.018914;7688.227826;16902
25/03/2018;20:00:00;7688.227826;7718.579166;7683.26655;7706.030055;21566
26/03/2018;00:00:00;7705.738215;7762.938817;7705.446375;7750.681545;29591
26/03/2018;04:00:00;7750.681545;7797.084074;7745.720268;7767.316414;35889
26/03/2018;08:00:00;7767.608253;7797.959593;7648.829453;7742.80187;320288
26/03/2018;12:00:00;7742.51003;7913.528156;7740.175312;7910.026078;207122
26/03/2018;16:00:00;7909.734239;7945.922374;7903.605603;7942.128457;10485
26/03/2018;20:00:00;7941.836617;7962.557243;7933.081423;7939.793738;16194
27/03/2018;00:00:00;7939.210059;7991.157544;7936.583501;7976.273714;23161
27/03/2018;04:00:00;7976.273714;7995.535141;7953.218369;7954.677569;28799
27/03/2018;08:00:00;7954.677569;7961.098044;7844.945802;7873.254263;310076
27/03/2018;12:00:00;7873.546103;7889.597292;7576.161341;7648.829453;332743
27/03/2018;16:00:00;7646.494734;7674.219516;7626.357788;7655.833608;15335
27/03/2018;20:00:00;7656.125448;7683.850229;7620.229152;7631.610904;23276
28/03/2018;00:00:00;7631.610904;7664.588802;7570.616385;7588.710453;48803
28/03/2018;04:00:00;7588.126773;7681.807351;7572.659264;7602.718764;57970
28/03/2018;08:00:00;7602.135084;7674.803195;7495.613555;7574.118463;511257
28/03/2018;12:00:00;7573.826623;7641.825297;7523.046497;7574.410302;282682
28/03/2018;16:00:00;7577.036861;7597.465647;7551.646798;7583.165497;11260
28/03/2018;20:00:00;7583.457336;7589.877812;7553.397836;7563.32039;14124
29/03/2018;00:00:00;7563.32039;7610.890278;7559.818312;7605.637162;23100
29/03/2018;04:00:00;7604.469802;7635.112982;7591.045171;7607.096361;35728
29/03/2018;08:00:00;7607.3882;7677.721593;7522.170977;7657.584647;310308
29/03/2018;12:00:00;7657.000967;7767.316414;7627.233307;7670.133759;241491
01/04/2018;16:00:00;7654.374409;7691.146224;7644.160016;7665.172482;10966
01/04/2018;20:00:00;7664.588802;7674.803195;7651.456011;7661.670404;7280
02/04/2018;00:00:00;7661.086725;7667.21536;7632.486424;7643.284496;8075
02/04/2018;04:00:00;7643.284496;7663.129603;7619.645472;7645.327375;16292
02/04/2018;08:00:00;7644.451856;7669.841919;7431.700638;7488.6094;349797
02/04/2018;12:00:00;7488.6094;7499.991152;7385.298109;7485.399162;259018
02/04/2018;16:00:00;7477.811327;7499.407473;7464.386696;7495.321715;9417
02/04/2018;20:00:00;7495.321715;7509.621866;7475.184769;7491.235958;12361
03/04/2018;00:00:00;7491.819638;7517.209701;7468.764293;7498.531953;18703
03/04/2018;04:00:00;7497.364594;7548.14472;7489.484919;7547.269201;30769
03/04/2018;08:00:00;7547.269201;7567.697987;7414.190249;7470.515332;374177
03/04/2018;12:00:00;7470.223492;7584.041016;7437.245594;7554.273356;228615
03/04/2018;16:00:00;7548.14472;7552.230477;7520.711778;7527.424094;6063
03/04/2018;20:00:00;7527.424094;7528.007773;7506.995307;7521.879138;10994
04/04/2018;00:00:00;7521.295458;7523.046497;7379.461313;7411.855531;37175
04/04/2018;04:00:00;7411.855531;7437.829274;7362.242764;7434.035356;62864
04/04/2018;08:00:00;7434.035356;7595.422768;7397.84722;7562.73671;315126
04/04/2018;12:00:00;7563.02855;7694.940142;7512.540264;7682.68287;198533
04/04/2018;16:00:00;7683.55839;7709.240292;7674.219516;7692.897263;11898
04/04/2018;20:00:00;7692.313584;7742.21819;7683.55839;7736.673234;14241
05/04/2018;00:00:00;7736.673234;7768.191933;7718.579166;7732.003797;25231
05/04/2018;04:00:00;7732.295637;7764.981695;7710.115812;7749.514186;33271
05/04/2018;08:00:00;7749.514186;7757.97754;7692.605424;7727.91804;237910
05/04/2018;12:00:00;7727.91804;7743.09371;7656.709127;7711.575011;168705
05/04/2018;16:00:00;7713.909729;7717.703647;7576.453181;7610.306598;31814
05/04/2018;20:00:00;7610.306598;7635.112982;7570.616385;7617.602594;28167
06/04/2018;00:00:00;7618.769953;7650.580492;7597.465647;7644.160016;18751
06/04/2018;04:00:00;7644.743695;7670.133759;7606.512681;7642.992657;48567
06/04/2018;08:00:00;7642.992657;7703.695336;7602.426924;7652.91521;260112
06/04/2018;12:00:00;7652.33153;7652.33153;7481.021565;7537.054807;235714
08/04/2018;16:00:00;7544.642642;7595.130929;7541.140565;7588.418613;10105
08/04/2018;20:00:00;7588.418613;7609.431079;7569.740866;7599.216686;11321
09/04/2018;00:00:00;7598.341166;7614.392356;7570.616385;7603.886123;19025
09/04/2018;04:00:00;7603.886123;7619.645472;7574.118463;7580.538938;25415
09/04/2018;08:00:00;7580.247099;7725.583321;7567.406147;7702.236137;225587
09/04/2018;12:00:00;7702.236137;7717.995487;7551.646798;7580.247099;182609
09/04/2018;16:00:00;7576.745021;7588.710453;7554.857035;7578.20422;10889
09/04/2018;20:00:00;7578.49606;7732.003797;7577.62054;7702.236137;41091
10/04/2018;00:00:00;7701.944297;7733.462996;7675.970555;7694.356462;27427
10/04/2018;04:00:00;7694.356462;7711.866851;7673.927676;7689.687025;26511
10/04/2018;08:00:00;7689.103346;7724.124122;7637.4477;7679.764472;252589
10/04/2018;12:00:00;7679.764472;7764.981695;7668.674559;7733.171156;177557
10/04/2018;16:00:00;7734.046676;7736.673234;7688.227826;7697.27486;11296
10/04/2018;20:00:00;7696.983021;7712.74237;7693.772783;7698.15038;10739
11/04/2018;00:00:00;7698.44222;7706.905574;7686.184948;7696.107501;7914
11/04/2018;04:00:00;7696.399341;7704.279016;7647.078414;7671.884797;35622
11/04/2018;08:00:00;7671.884797;7778.406326;7666.923521;7729.960919;231961
11/04/2018;12:00:00;7729.960919;7756.226501;7687.060467;7699.317739;139520
11/04/2018;16:00:00;7700.193258;7732.879317;7697.85854;7728.20988;5883
11/04/2018;20:00:00;7729.085399;7738.132433;7711.283171;7719.746525;9587
12/04/2018;00:00:00;7720.330205;7724.999642;7695.523822;7698.734059;8651
12/04/2018;04:00:00;7698.15038;7749.806025;7692.605424;7739.299792;21798
12/04/2018;08:00:00;7739.591632;7810.508705;7736.381394;7801.753511;181046
12/04/2018;12:00:00;7801.753511;7814.010782;7750.389705;7790.371758;128438
12/04/2018;16:00:00;7784.826802;7785.410482;7757.6857;7764.689855;10632
12/04/2018;20:00:00;7764.981695;7777.530807;7760.020418;7767.608253;6969
13/04/2018;00:00:00;7767.900093;7788.03704;7762.063297;7778.114486;14632
13/04/2018;04:00:00;7777.530807;7827.143574;7774.904249;7824.517015;21745
13/04/2018;08:00:00;7824.808855;7836.482447;7734.338516;7772.56953;230106
13/04/2018;12:00:00;7772.56953;7792.706477;7711.866851;7753.891783;174492
15/04/2018;16:00:00;7791.247278;7818.972059;7789.204399;7804.963748;9749
15/04/2018;20:00:00;7805.255588;7807.006627;7764.689855;7784.826802;9182
16/04/2018;00:00:00;7784.826802;7792.122797;7753.891783;7784.243122;14394
16/04/2018;04:00:00;7783.951283;7815.469981;7782.492083;7814.594462;17683
16/04/2018;08:00:00;7814.594462;7822.765977;7750.389705;7819.555739;171811
16/04/2018;12:00:00;7820.139418;7846.98868;7789.788079;7825.392535;99563
16/04/2018;16:00:00;7826.268054;7855.743875;7819.555739;7844.945802;6570
16/04/2018;20:00:00;7845.237642;7864.499069;7828.894613;7863.33171;8527
17/04/2018;00:00:00;7863.33171;7876.172661;7849.615239;7867.709307;15514
17/04/2018;04:00:00;7868.001146;7892.51569;7858.370433;7883.760496;20150
17/04/2018;08:00:00;7884.052336;7968.394039;7868.001146;7958.179646;160657
17/04/2018;12:00:00;7958.471486;7990.282025;7948.548933;7967.81036;111361
17/04/2018;16:00:00;7960.806204;7993.784102;7957.304127;7989.406505;6477
17/04/2018;20:00:00;7989.698345;7992.908583;7977.149234;7985.320748;5813
18/04/2018;00:00:00;7985.028908;8000.496418;7978.316593;7994.951462;9717
18/04/2018;04:00:00;7994.367782;8006.041374;7979.775792;7990.865704;15066
18/04/2018;08:00:00;7990.573865;8005.457695;7934.248782;8000.204578;177713
18/04/2018;12:00:00;7999.912738;8016.255767;7979.483952;7992.616743;81160
18/04/2018;16:00:00;8002.539297;8013.921049;7999.912738;8012.17001;4903
18/04/2018;20:00:00;8011.586331;8015.380248;8004.290335;8010.418971;4923
19/04/2018;00:00:00;8009.835292;8010.418971;7978.316593;7980.359471;10775
19/04/2018;04:00:00;7980.359471;7989.698345;7952.05101;7952.92653;18919
19/04/2018;08:00:00;7952.63469;7965.475641;7887.262574;7899.228006;207520
19/04/2018;12:00:00;7898.936166;7939.210059;7885.803375;7911.193438;125398
19/04/2018;16:00:00;7912.068957;7917.905753;7892.51569;7900.395365;5297
19/04/2018;20:00:00;7900.979044;7926.660947;7898.644326;7922.57519;6329
20/04/2018;00:00:00;7922.57519;7923.742549;7860.705151;7889.889132;15591
20/04/2018;04:00:00;7889.889132;7925.493588;7873.546103;7900.979044;23815
20/04/2018;08:00:00;7900.979044;7906.81584;7774.904249;7782.492083;218508
20/04/2018;12:00:00;7782.492083;7819.263899;7758.26938;7792.998316;142589
22/04/2018;16:00:00;7827.727253;7844.653962;7800.877991;7812.843423;7805
22/04/2018;20:00:00;7813.718943;7824.517015;7798.251433;7819.263899;7248
23/04/2018;00:00:00;7819.555739;7823.641496;7774.612409;7781.032884;14360
23/04/2018;04:00:00;7781.324724;7827.727253;7776.655287;7824.225176;18243
23/04/2018;08:00:00;7823.933336;7853.992836;7773.15321;7789.788079;184929
23/04/2018;12:00:00;7790.079918;7813.427103;7724.124122;7777.530807;148354
23/04/2018;16:00:00;7775.487928;7790.663598;7772.56953;7775.487928;3737
23/04/2018;20:00:00;7775.487928;7794.457515;7767.608253;7791.539117;6459
24/04/2018;00:00:00;7791.830957;7828.019093;7783.951283;7825.392535;13147
24/04/2018;04:00:00;7825.392535;7842.027404;7810.508705;7814.594462;22854
24/04/2018;08:00:00;7814.594462;7816.345501;7608.55556;7608.847399;328409
24/04/2018;12:00:00;7608.847399;7635.988501;7549.603919;7618.769953;246228
24/04/2018;16:00:00;7617.894433;7633.070103;7612.057637;7630.443545;4613
24/04/2018;20:00:00;7630.443545;7632.194584;7585.208375;7604.761642;10244
25/04/2018;00:00:00;7605.053482;7624.606749;7567.989827;7573.242943;19603
25/04/2018;04:00:00;7573.242943;7613.224997;7559.234633;7604.177963;42866
25/04/2018;08:00:00;7603.886123;7640.366098;7505.244269;7596.881967;295170
25/04/2018;12:00:00;7597.465647;7676.846074;7576.161341;7673.052157;164423
25/04/2018;16:00:00;7685.017589;7719.162846;7685.017589;7715.368928;10405
25/04/2018;20:00:00;7715.660768;7718.287326;7693.189103;7696.983021;6682
26/04/2018;00:00:00;7696.983021;7698.734059;7657.000967;7673.927676;17046
26/04/2018;04:00:00;7673.635836;7722.373084;7670.425598;7721.205724;25956
26/04/2018;08:00:00;7721.205724;7760.604098;7683.26655;7747.471307;221431
26/04/2018;12:00:00;7747.471307;7878.507379;7747.471307;7870.627705;140597
26/04/2018;16:00:00;7873.546103;7884.927855;7864.790909;7879.091059;8835
26/04/2018;20:00:00;7879.091059;7879.966578;7857.494913;7869.460345;6586
27/04/2018;00:00:00;7869.752185;7885.511535;7865.666428;7869.168506;10459
27/04/2018;04:00:00;7869.752185;7904.772962;7859.537792;7903.313763;22502
27/04/2018;08:00:00;7903.313763;7905.356641;7731.420118;7783.659443;321823
27/04/2018;12:00:00;7783.951283;7795.624875;7758.26938;7788.620719;103093
29/04/2018;16:00:00;7783.951283;7813.135263;7781.908404;7800.877991;4810
29/04/2018;20:00:00;7800.586151;7824.808855;7797.375914;7820.139418;6722
30/04/2018;00:00:00;7820.431258;7831.813011;7818.38838;7824.225176;7602
30/04/2018;04:00:00;7824.517015;7835.898768;7804.088229;7808.173986;13468
30/04/2018;08:00:00;7807.882147;7842.319244;7699.317739;7725.875161;222943
30/04/2018;12:00:00;7725.291482;7752.724423;7706.905574;7708.364773;130146
30/04/2018;16:00:00;7711.575011;7732.003797;7700.776938;7724.707802;6830
30/04/2018;20:00:00;7724.707802;7731.420118;7721.497564;7726.458841;4685
01/05/2018;00:00:00;7726.750681;7737.256914;7696.399341;7698.15038;8779
01/05/2018;04:00:00;7698.44222;7727.33436;7695.523822;7714.201569;17175
01/05/2018;08:00:00;7714.201569;7743.677389;7679.764472;7716.244448;195729
01/05/2018;12:00:00;7715.952608;7868.001146;7693.480943;7842.611083;125959
01/05/2018;16:00:00;7839.400845;7848.739719;7805.839268;7827.435413;8875
01/05/2018;20:00:00;7828.602773;7841.443724;7809.341346;7831.229331;7337
02/05/2018;00:00:00;7831.521171;7847.28052;7828.310933;7840.568205;8204
02/05/2018;04:00:00;7840.276365;7855.743875;7809.925025;7822.765977;19553
02/05/2018;08:00:00;7823.057816;7830.353812;7761.771457;7791.830957;188254
02/05/2018;12:00:00;7791.539117;7843.194763;7734.046676;7738.132433;145055
02/05/2018;16:00:00;7740.467152;7753.016263;7736.381394;7744.552909;4536
02/05/2018;20:00:00;7743.969229;7752.432584;7731.128278;7746.303948;6363
03/05/2018;00:00:00;7746.303948;7762.355137;7735.505875;7757.6857;9506
03/05/2018;04:00:00;7757.97754;7764.398016;7704.862695;7715.077089;24936
03/05/2018;08:00:00;7715.077089;7759.436739;7632.194584;7754.475462;300015
03/05/2018;12:00:00;7754.767302;7788.03704;7732.587477;7781.616564;164305
03/05/2018;16:00:00;7782.200244;7789.788079;7755.934661;7770.234812;5980
03/05/2018;20:00:00;7770.234812;7783.659443;7742.51003;7781.616564;12223
04/05/2018;00:00:00;7781.616564;7781.908404;7749.806025;7764.398016;17981
04/05/2018;04:00:00;7764.981695;7773.15321;7726.167001;7753.308103;27540
04/05/2018;08:00:00;7752.724423;7890.180972;7716.828127;7879.674739;229626
04/05/2018;12:00:00;7879.966578;7924.618069;7870.627705;7913.819996;107223
06/05/2018;16:00:00;7913.528156;7943.587656;7905.648481;7937.16718;9846
06/05/2018;20:00:00;7938.0427;7975.106355;7926.369107;7973.938996;15216
07/05/2018;00:00:00;7974.230835;7976.565554;7943.587656;7954.677569;14331
07/05/2018;04:00:00;7954.385729;7965.475641;7940.085578;7950.883651;14080
07/05/2018;08:00:00;7951.175491;7994.951462;7935.124302;7973.063476;153159
07/05/2018;12:00:00;7972.771636;7997.86986;7938.0427;7959.638845;114895
07/05/2018;16:00:00;7957.887806;7970.436918;7949.424452;7963.432763;5037
07/05/2018;20:00:00;7963.724602;7978.316593;7963.140923;7971.604277;7021
08/05/2018;00:00:00;7971.896117;7981.81867;7945.922374;7951.175491;11653
08/05/2018;04:00:00;7951.75917;7961.098044;7927.536467;7959.055166;20973
08/05/2018;08:00:00;7958.763326;7980.359471;7915.279195;7926.077268;185624
08/05/2018;12:00:00;7925.493588;7965.475641;7904.189282;7963.724602;137668
08/05/2018;16:00:00;7963.724602;7971.020598;7952.63469;7960.514365;6875
08/05/2018;20:00:00;7960.514365;7966.351161;7953.218369;7962.849083;6687
09/05/2018;00:00:00;7962.849083;7996.118821;7955.844928;7994.951462;12735
09/05/2018;04:00:00;7994.659622;7996.410661;7976.857394;7978.316593;15454
09/05/2018;08:00:00;7978.024753;8024.719122;7947.673413;8019.757845;171772
09/05/2018;12:00:00;8019.757845;8056.237821;8014.796568;8051.276544;101818
09/05/2018;16:00:00;8050.109185;8059.448059;8041.64583;8049.817345;4227
09/05/2018;20:00:00;8050.401025;8078.125806;8048.066306;8074.331889;13263
10/05/2018;00:00:00;8074.040049;8075.791088;8058.572539;8065.868534;7184
10/05/2018;04:00:00;8065.868534;8082.211563;8052.443903;8076.082927;20377
10/05/2018;08:00:00;8076.374767;8125.112015;8068.203253;8122.777296;140728
10/05/2018;12:00:00;8123.069136;8137.952966;8097.387233;8116.064981;104744
10/05/2018;16:00:00;8112.562903;8134.450888;8111.395544;8130.656971;5257
10/05/2018;20:00:00;8130.365131;8137.661126;8123.069136;8133.283529;4744
11/05/2018;00:00:00;8133.283529;8134.742728;8113.146583;8131.53249;8382
11/05/2018;04:00:00;8131.82433;8147.58368;8120.442578;8123.360976;16768
11/05/2018;08:00:00;8123.360976;8142.330563;8093.593316;8106.726107;144507
11/05/2018;12:00:00;8107.017947;8127.154893;8087.75652;8121.318097;80037
13/05/2018;16:00:00;8122.777296;8157.798073;8122.193617;8156.922553;6449
13/05/2018;20:00:00;8156.630714;8164.802228;8153.128636;8163.926709;5158
14/05/2018;00:00:00;8163.343029;8163.926709;8140.287685;8147.0;9947
14/05/2018;04:00:00;8147.29184;8157.214393;8136.493767;8139.704005;10809
14/05/2018;08:00:00;8139.995845;8187.273893;8139.120325;8150.502078;128576
14/05/2018;12:00:00;8150.210238;8151.085757;8119.567058;8135.618248;91230
14/05/2018;16:00:00;8135.326408;8144.373442;8132.11617;8135.910088;2735
14/05/2018;20:00:00;8136.785607;8143.497922;8123.652816;8131.53249;7835
15/05/2018;00:00:00;8131.240651;8131.53249;8108.477146;8119.275219;10491
15/05/2018;04:00:00;8119.275219;8131.82433;8059.448059;8067.327733;33225
15/05/2018;08:00:00;8067.619573;8074.915568;8008.084253;8033.474316;242915
15/05/2018;12:00:00;8033.182476;8051.276544;8001.371937;8044.856068;122709
15/05/2018;16:00:00;8049.525505;8049.525505;8026.178321;8040.478471;4714
15/05/2018;20:00:00;8040.478471;8050.984704;8033.766156;8041.93767;8721
16/05/2018;00:00:00;8042.52135;8062.950136;8034.349835;8048.941826;12754
16/05/2018;04:00:00;8048.649986;8056.529661;8034.349835;8039.311112;18362
16/05/2018;08:00:00;8039.019272;8117.23234;8036.684554;8107.601626;148001
16/05/2018;12:00:00;8107.893466;8115.481301;8080.460525;8094.760675;78623
16/05/2018;16:00:00;8095.928034;8106.726107;8094.760675;8100.889311;2641
16/05/2018;20:00:00;8101.181151;8102.34851;8085.421801;8092.717796;6994
17/05/2018;00:00:00;8092.717796;8092.717796;8062.658296;8065.576694;12942
17/05/2018;04:00:00;8064.993015;8075.499248;8052.443903;8061.782777;18163
17/05/2018;08:00:00;8062.074617;8127.154893;8061.199097;8074.623728;156393
17/05/2018;12:00:00;8074.623728;8082.795243;8025.594641;8059.739898;122439
17/05/2018;16:00:00;8064.701175;8097.095393;8048.941826;8090.091238;8274
17/05/2018;20:00:00;8089.507558;8095.052515;8079.876845;8086.58916;5180
18/05/2018;00:00:00;8086.881;8096.511714;8068.786932;8081.336044;9193
18/05/2018;04:00:00;8081.044204;8088.632039;8018.590486;8019.466005;24212
18/05/2018;08:00:00;8019.466005;8061.490937;8010.710811;8043.980549;194460
18/05/2018;12:00:00;8044.272389;8048.358146;8021.800724;8024.135442;70284
20/05/2018;16:00:00;8076.958447;8110.520024;8076.958447;8089.215719;9588
20/05/2018;20:00:00;8089.507558;8094.176995;8086.881;8088.048359;3726
21/05/2018;00:00:00;8087.75652;8088.923879;8053.319423;8080.168685;11806
21/05/2018;04:00:00;8080.168685;8090.383078;8072.28901;8085.713641;11119
21/05/2018;08:00:00;8086.005481;8121.318097;8033.182476;8071.70533;170746
21/05/2018;12:00:00;8071.70533;8086.297321;8034.933515;8071.121651;85078
21/05/2018;16:00:00;8071.121651;8073.456369;8064.993015;8067.035893;2749
21/05/2018;20:00:00;8067.327733;8078.417646;8066.452214;8074.623728;4228
22/05/2018;00:00:00;8074.623728;8092.717796;8071.99717;8090.966758;7465
22/05/2018;04:00:00;8091.258597;8110.228185;8090.091238;8097.679073;15547
22/05/2018;08:00:00;8097.679073;8118.691539;8055.070461;8067.035893;153815
22/05/2018;12:00:00;8066.744054;8091.550437;8043.105029;8064.701175;82134
22/05/2018;16:00:00;8061.199097;8064.409335;8049.233665;8056.529661;6982
22/05/2018;20:00:00;8056.529661;8057.69702;8016.839447;8032.015117;12779
23/05/2018;00:00:00;8032.015117;8036.100874;7978.316593;7984.737068;26072
23/05/2018;04:00:00;7985.028908;7994.367782;7972.771636;7988.822826;24177
23/05/2018;08:00:00;7989.114666;8069.954292;7982.11051;8064.409335;207749
23/05/2018;12:00:00;8064.117495;8126.571214;8043.980549;8121.318097;111517
23/05/2018;16:00:00;8121.026257;8124.236495;8098.554592;8104.391389;7153
23/05/2018;20:00:00;8103.807709;8106.726107;8084.254442;8095.928034;8759
24/05/2018;00:00:00;8095.636194;8142.330563;8094.760675;8138.828486;15945
24/05/2018;04:00:00;8138.828486;8139.120325;8104.099549;8112.562903;17476
24/05/2018;08:00:00;8112.562903;8134.742728;8037.560073;8109.352665;240291
24/05/2018;12:00:00;8109.352665;8135.326408;8106.726107;8119.275219;88316
24/05/2018;16:00:00;8118.983379;8141.746884;8118.691539;8136.785607;5402
24/05/2018;20:00:00;8136.785607;8175.892141;8132.69985;8152.544956;11607
25/05/2018;00:00:00;8152.836796;8158.089913;8134.742728;8151.085757;12196
25/05/2018;04:00:00;8151.085757;8156.630714;8113.730262;8115.189461;29039
25/05/2018;08:00:00;8115.189461;8159.257272;8104.391389;8141.455044;181557
25/05/2018;12:00:00;8141.455044;8148.459199;8119.567058;8130.948811;74630
27/05/2018;16:00:00;8158.673592;8171.514544;8147.29184;8165.094068;5186
27/05/2018;20:00:00;8164.802228;8171.514544;8156.630714;8168.012466;3594
28/05/2018;00:00:00;8169.179825;8179.686058;8157.506233;8158.381753;6184
28/05/2018;04:00:00;8158.965432;8159.549112;8136.201927;8138.828486;9306
28/05/2018;08:00:00;8138.828486;8169.471665;8137.952966;8162.75935;18440
28/05/2018;16:00:00;8159.257272;8165.677748;8148.167359;8150.502078;4402
28/05/2018;20:00:00;8150.210238;8150.210238;8136.785607;8142.330563;6164
29/05/2018;00:00:00;8142.622403;8143.789762;8048.941826;8065.868534;32205
29/05/2018;04:00:00;8064.993015;8104.391389;8060.907258;8100.597471;25257
29/05/2018;08:00:00;8100.889311;8138.536646;8043.688709;8093.885156;231027
29/05/2018;12:00:00;8093.301476;8111.395544;8046.898947;8110.811864;140986
29/05/2018;16:00:00;8110.811864;8113.146583;8087.17284;8094.760675;5706
29/05/2018;20:00:00;8094.760675;8112.562903;8076.374767;8100.889311;8984
30/05/2018;00:00:00;8100.889311;8136.493767;8088.048359;8121.901777;18521
30/05/2018;04:00:00;8121.901777;8145.248961;8114.313942;8122.777296;29371
30/05/2018;08:00:00;8122.777296;8165.385908;8104.391389;8144.081602;160092
30/05/2018;12:00:00;8144.081602;8161.88383;8134.742728;8152.836796;78136
30/05/2018;16:00:00;8146.41632;8153.128636;8137.077447;8151.961277;4424
30/05/2018;20:00:00;8152.253117;8160.716471;8142.038723;8158.673592;8372
31/05/2018;00:00:00;8159.257272;8175.600301;8153.420476;8170.055345;12721
31/05/2018;04:00:00;8170.347185;8170.930864;8153.420476;8163.343029;16943
31/05/2018;08:00:00;8163.343029;8198.947485;8122.777296;8175.016621;214085
31/05/2018;12:00:00;8175.016621;8175.892141;8126.279374;8151.669437;122800
31/05/2018;16:00:00;8151.085757;8154.879675;8144.957121;8154.879675;3066
31/05/2018;20:00:00;8154.879675;8165.094068;8147.0;8156.338874;5807
01/06/2018;00:00:00;8156.047034;8180.561578;8151.085757;8168.304306;12244
01/06/2018;04:00:00;8168.012466;8188.733092;8163.343029;8187.565733;23746
01/06/2018;08:00:00;8187.273893;8271.615597;8181.437097;8264.027762;185600
01/06/2018;12:00:00;8264.903281;8277.160553;8249.727612;8271.615597;84962
03/06/2018;16:00:00;8264.611442;8281.82999;8255.272568;8281.24631;5716
03/06/2018;20:00:00;8280.954471;8299.924058;8278.911592;8291.168864;7932
04/06/2018;00:00:00;8290.877024;8306.636374;8287.083107;8305.177174;14336
04/06/2018;04:00:00;8304.885335;8312.47317;8287.083107;8295.838301;17313
04/06/2018;08:00:00;8296.130141;8346.910267;8288.250466;8340.781631;137230
04/06/2018;12:00:00;8340.781631;8348.369466;8329.399878;8345.742907;62248
04/06/2018;16:00:00;8343.700029;8352.163383;8336.695873;8340.781631;4372
04/06/2018;20:00:00;8340.197951;8341.65715;8332.026437;8341.073471;3508
05/06/2018;00:00:00;8340.489791;8361.210417;8333.193796;8360.626737;10713
05/06/2018;04:00:00;8360.918577;8375.218728;8349.828665;8353.622582;19114
05/06/2018;08:00:00;8353.622582;8386.89232;8334.652995;8353.330742;146843
05/06/2018;12:00:00;8353.622582;8390.394398;8351.287864;8385.433121;66777
05/06/2018;16:00:00;8383.682082;8392.437276;8378.137126;8388.643359;4234
05/06/2018;20:00:00;8388.935199;8408.780305;8388.351519;8407.029266;5601
06/06/2018;00:00:00;8406.737427;8407.904786;8384.849441;8389.227038;11974
06/06/2018;04:00:00;8389.227038;8399.441432;8380.180004;8380.763684;12780
06/06/2018;08:00:00;8380.471844;8395.647514;8337.571393;8383.390242;169133
06/06/2018;12:00:00;8383.098402;8430.96013;8362.377776;8425.123334;90596
06/06/2018;16:00:00;8425.415174;8427.458053;8416.65998;8424.247815;4603
06/06/2018;20:00:00;8424.247815;8437.964286;8423.664135;8433.878529;5598
07/06/2018;00:00:00;8433.586689;8444.968441;8425.415174;8426.290694;12370
07/06/2018;04:00:00;8426.290694;8432.12749;8411.698703;8415.784461;14514
07/06/2018;08:00:00;8415.784461;8423.080456;8326.48148;8337.863233;206211
07/06/2018;12:00:00;8337.863233;8363.253296;8307.803733;8360.334898;134519
07/06/2018;16:00:00;8358.292019;8359.167538;8346.034747;8356.54098;2815
07/06/2018;20:00:00;8357.12466;8359.167538;8335.236674;8339.906111;4181
08/06/2018;00:00:00;8339.906111;8340.487877;8262.82212;8280.856865;15268
08/06/2018;04:00:00;8280.856865;8314.017525;8268.058014;8303.545738;15688
08/06/2018;08:00:00;8303.254855;8351.541431;8289.583355;8347.178186;107628
08/06/2018;12:00:00;8347.469069;8363.17675;8334.379335;8348.341718;49980
10/06/2018;16:00:00;8341.069643;8346.014654;8320.126068;8342.814941;5889
10/06/2018;20:00:00;8343.105824;8347.469069;8328.561675;8342.233175;3600
11/06/2018;00:00:00;8341.942292;8359.686154;8330.01609;8351.250548;9394
11/06/2018;04:00:00;8350.959665;8356.195559;8332.92492;8339.615228;9531
11/06/2018;08:00:00;8339.906111;8394.592113;8337.288164;8387.029155;115694
11/06/2018;12:00:00;8387.029155;8391.974166;8363.758516;8366.376463;52511
11/06/2018;16:00:00;8368.703527;8383.829442;8362.594984;8367.539995;4871
11/06/2018;20:00:00;8367.249112;8379.175314;8355.32291;8375.975602;6923
12/06/2018;00:00:00;8375.684719;8391.101517;8359.686154;8366.376463;12104
12/06/2018;04:00:00;8365.794697;8383.829442;8357.649973;8383.829442;14434
12/06/2018;08:00:00;8383.829442;8419.317167;8375.975602;8414.081273;108494
12/06/2018;12:00:00;8414.081273;8429.498071;8382.375027;8426.007475;81109
12/06/2018;16:00:00;8426.007475;8441.133391;8421.062465;8437.933678;5803
12/06/2018;20:00:00;8437.642795;8444.333104;8428.043656;8435.024848;5796
13/06/2018;00:00:00;8435.024848;8436.18838;8412.626858;8421.644231;9403
13/06/2018;04:00:00;8421.644231;8435.897497;8417.571869;8425.425709;12424
13/06/2018;08:00:00;8425.425709;8482.147892;8424.262177;8460.331668;123166
13/06/2018;12:00:00;8460.331668;8469.058157;8399.828007;8415.535688;158497
13/06/2018;16:00:00;8414.953922;8423.971294;8412.626858;8423.098645;4203
13/06/2018;20:00:00;8423.098645;8427.171007;8404.191251;8409.136262;6580
14/06/2018;00:00:00;8409.136262;8410.590677;8383.538559;8398.082709;15292
14/06/2018;04:00:00;8398.082709;8450.441646;8393.428581;8445.205752;26158
