Column1;Column2;Column3;Column4;Column5;Column6;Column7
23/04/2018;23:45:00;7792.122797;7793.290156;7790.955438;7791.539117;119
24/04/2018;00:00:00;7791.830957;7796.500394;7790.955438;7794.749355;366
24/04/2018;00:15:00;7794.749355;7800.294312;7794.749355;7797.667753;508
24/04/2018;00:30:00;7797.959593;7802.62903;7796.500394;7800.877991;342
24/04/2018;00:45:00;7801.169831;7802.92087;7798.251433;7799.126952;395
24/04/2018;01:00:00;7799.126952;7800.586151;7794.457515;7794.749355;523
24/04/2018;01:15:00;7794.749355;7798.543273;7794.457515;7796.792234;298
24/04/2018;01:30:00;7796.208554;7796.208554;7791.539117;7792.414637;350
24/04/2018;01:45:00;7792.122797;7794.749355;7791.830957;7791.830957;275
24/04/2018;02:00:00;7792.414637;7795.333035;7783.951283;7788.912559;1243
24/04/2018;02:15:00;7788.912559;7800.294312;7788.03704;7796.208554;1028
24/04/2018;02:30:00;7795.916715;7800.002472;7790.663598;7796.792234;920
24/04/2018;02:45:00;7796.792234;7806.714787;7795.624875;7803.21271;1073
24/04/2018;03:00:00;7803.796389;7807.882147;7800.586151;7803.21271;1190
24/04/2018;03:15:00;7802.92087;7817.8047;7802.92087;7815.761821;1697
24/04/2018;03:30:00;7816.053661;7816.345501;7811.384224;7814.886302;722
24/04/2018;03:45:00;7814.886302;7828.019093;7814.886302;7825.392535;2217
24/04/2018;04:00:00;7825.392535;7825.392535;7820.139418;7822.765977;808
24/04/2018;04:15:00;7822.474137;7826.851734;7819.263899;7822.474137;1076
24/04/2018;04:30:00;7822.765977;7831.521171;7822.474137;7827.727253;887
24/04/2018;04:45:00;7827.435413;7827.727253;7822.474137;7822.765977;581
24/04/2018;05:00:00;7822.474137;7829.186452;7822.474137;7824.225176;749
24/04/2018;05:15:00;7823.641496;7842.027404;7822.765977;7841.151884;1787
24/04/2018;05:30:00;7841.151884;7841.735564;7836.190608;7837.066127;1000
24/04/2018;05:45:00;7837.357967;7839.400845;7834.439569;7837.649807;900
24/04/2018;06:00:00;7837.357967;7837.649807;7823.933336;7825.392535;1700
24/04/2018;06:15:00;7825.100695;7828.894613;7818.09654;7819.263899;1575
24/04/2018;06:30:00;7819.263899;7832.98037;7816.053661;7826.851734;3432
24/04/2018;06:45:00;7826.851734;7831.229331;7824.517015;7825.976214;1678
24/04/2018;07:00:00;7826.559894;7830.645651;7818.38838;7821.890457;1554
24/04/2018;07:15:00;7822.182297;7828.310933;7820.139418;7820.723098;1043
24/04/2018;07:30:00;7821.014938;7821.306778;7811.092384;7813.427103;2202
24/04/2018;07:45:00;7813.427103;7816.637341;7810.508705;7814.594462;1882
24/04/2018;08:00:00;7814.594462;7815.469981;7804.963748;7805.839268;3012
24/04/2018;08:15:00;7805.547428;7807.590307;7800.294312;7803.21271;2940
24/04/2018;08:30:00;7802.92087;7811.967904;7788.620719;7803.21271;27304
24/04/2018;08:45:00;7803.21271;7816.345501;7760.312258;7782.492083;26435
24/04/2018;09:00:00;7782.492083;7793.581996;7771.985851;7772.27769;17079
24/04/2018;09:15:00;7771.985851;7774.320569;7722.664923;7731.711957;29296
24/04/2018;09:30:00;7731.420118;7736.673234;7704.862695;7725.583321;26415
24/04/2018;09:45:00;7725.583321;7739.883472;7708.364773;7709.823972;21235
24/04/2018;10:00:00;7709.823972;7714.785249;7672.176637;7687.352307;31918
24/04/2018;10:15:00;7686.768627;7702.236137;7660.211205;7698.734059;27504
24/04/2018;10:30:00;7699.025899;7716.244448;7692.897263;7713.617889;20344
24/04/2018;10:45:00;7713.909729;7720.622045;7676.554234;7677.137914;18560
24/04/2018;11:00:00;7676.846074;7690.270705;7671.301118;7671.301118;14122
24/04/2018;11:15:00;7671.009278;7673.343996;7628.400666;7638.61506;24842
24/04/2018;11:30:00;7638.61506;7638.61506;7613.516836;7629.568026;21221
24/04/2018;11:45:00;7629.276186;7636.864021;7608.55556;7608.847399;16182
24/04/2018;12:00:00;7608.847399;7635.696662;7606.804521;7634.237462;14381
24/04/2018;12:15:00;7634.529302;7635.988501;7603.010603;7613.516836;12918
24/04/2018;12:30:00;7613.224997;7623.43939;7597.757487;7607.096361;17001
24/04/2018;12:45:00;7607.096361;7615.559715;7578.7879;7590.753332;17821
24/04/2018;13:00:00;7590.753332;7591.337011;7549.603919;7577.62054;26694
24/04/2018;13:15:00;7577.91238;7599.508526;7564.195909;7567.989827;20715
24/04/2018;13:30:00;7567.697987;7588.126773;7553.689676;7584.332856;19466
24/04/2018;13:45:00;7584.332856;7597.173807;7573.242943;7591.337011;20632
24/04/2018;14:00:00;7591.045171;7614.684196;7583.165497;7614.392356;17763
24/04/2018;14:15:00;7614.392356;7620.812831;7594.839089;7598.049327;19224
24/04/2018;14:30:00;7598.633006;7599.508526;7558.650953;7561.861191;17898
24/04/2018;14:45:00;7561.861191;7611.182118;7561.277511;7602.718764;29922
24/04/2018;15:00:00;7602.135084;7622.27203;7599.508526;7617.018914;10548
24/04/2018;15:30:00;7618.478113;7621.396511;7617.018914;7620.520992;585
24/04/2018;15:45:00;7619.937312;7622.56387;7617.310754;7618.769953;660
24/04/2018;17:00:00;7617.894433;7625.482268;7612.057637;7621.688351;900
24/04/2018;17:15:00;7622.27203;7628.400666;7621.396511;7622.56387;591
24/04/2018;17:30:00;7622.56387;7623.43939;7617.310754;7617.894433;318
24/04/2018;17:45:00;7618.769953;7624.023069;7615.851555;7619.645472;345
24/04/2018;18:00:00;7619.061793;7621.396511;7618.186273;7618.769953;206
24/04/2018;18:15:00;7617.894433;7621.980191;7617.018914;7621.104671;232
24/04/2018;18:30:00;7620.812831;7624.314909;7620.520992;7622.85571;290
24/04/2018;18:45:00;7622.85571;7627.525147;7622.85571;7625.774108;275
24/04/2018;19:00:00;7625.190429;7628.400666;7621.104671;7626.649628;328
24/04/2018;19:15:00;7626.357788;7628.400666;7624.898589;7628.400666;236
24/04/2018;19:30:00;7628.108827;7632.486424;7627.816987;7632.194584;497
24/04/2018;19:45:00;7631.902744;7633.070103;7630.443545;7630.443545;395
24/04/2018;20:00:00;7630.443545;7632.194584;7627.233307;7628.400666;415
24/04/2018;20:15:00;7628.400666;7631.027225;7624.898589;7625.482268;426
24/04/2018;20:30:00;7625.774108;7627.525147;7613.516836;7614.392356;792
24/04/2018;20:45:00;7614.684196;7614.684196;7600.092205;7606.804521;1531
24/04/2018;21:00:00;7605.929001;7605.929001;7588.710453;7589.002293;1760
24/04/2018;21:15:00;7589.002293;7598.633006;7585.208375;7587.834933;1179
24/04/2018;21:30:00;7587.543094;7601.843244;7587.543094;7599.216686;713
24/04/2018;21:45:00;7598.924846;7606.512681;7598.049327;7603.010603;726
24/04/2018;22:00:00;7602.718764;7604.761642;7596.006448;7597.465647;400
24/04/2018;22:15:00;7597.757487;7605.929001;7597.465647;7605.929001;371
24/04/2018;22:30:00;7605.637162;7609.139239;7603.010603;7604.469802;493
24/04/2018;22:45:00;7604.469802;7607.97188;7604.177963;7607.096361;295
24/04/2018;23:00:00;7606.512681;7609.431079;7605.637162;7608.55556;148
24/04/2018;23:15:00;7608.55556;7609.431079;7604.469802;7607.68004;202
24/04/2018;23:30:00;7608.26372;7613.224997;7606.804521;7607.096361;409
24/04/2018;23:45:00;7607.3882;7608.55556;7602.718764;7604.761642;384
25/04/2018;00:00:00;7605.053482;7611.182118;7602.426924;7607.096361;666
25/04/2018;00:15:00;7607.97188;7608.55556;7604.761642;7605.637162;280
25/04/2018;00:30:00;7605.637162;7605.929001;7590.753332;7591.337011;709
25/04/2018;00:45:00;7591.337011;7596.298288;7588.710453;7595.422768;585
25/04/2018;01:00:00;7596.006448;7602.718764;7593.963569;7599.508526;1064
25/04/2018;01:15:00;7600.092205;7607.3882;7598.341166;7604.469802;603
25/04/2018;01:30:00;7604.469802;7607.3882;7601.551404;7603.594283;524
25/04/2018;01:45:00;7603.886123;7604.469802;7598.341166;7601.551404;753
25/04/2018;02:00:00;7601.843244;7603.886123;7591.337011;7602.426924;1480
25/04/2018;02:15:00;7602.426924;7608.26372;7601.259565;7603.594283;946
25/04/2018;02:30:00;7603.594283;7624.606749;7602.426924;7621.980191;2219
25/04/2018;02:45:00;7621.980191;7623.14755;7610.014759;7610.306598;958
25/04/2018;03:00:00;7610.598438;7612.057637;7595.422768;7599.216686;1963
25/04/2018;03:15:00;7598.633006;7599.216686;7590.169652;7590.753332;1589
25/04/2018;03:30:00;7591.045171;7591.045171;7570.032705;7573.826623;3071
25/04/2018;03:45:00;7574.118463;7579.955259;7567.989827;7573.242943;2193
25/04/2018;04:00:00;7573.242943;7581.122618;7571.783744;7574.118463;2071
25/04/2018;04:15:00;7574.410302;7575.869501;7559.234633;7574.410302;3600
25/04/2018;04:30:00;7574.702142;7579.663419;7572.075584;7577.91238;1175
25/04/2018;04:45:00;7578.20422;7587.251254;7571.783744;7586.083895;1860
25/04/2018;05:00:00;7585.792055;7597.173807;7585.208375;7590.169652;1703
25/04/2018;05:15:00;7590.461492;7597.173807;7588.710453;7596.006448;1143
25/04/2018;05:30:00;7595.714608;7596.006448;7589.585972;7591.045171;1020
25/04/2018;05:45:00;7590.753332;7592.79621;7570.324545;7570.908225;1969
25/04/2018;06:00:00;7571.200065;7582.289977;7569.740866;7577.036861;2397
25/04/2018;06:15:00;7577.62054;7583.749176;7559.526472;7560.985671;2444
25/04/2018;06:30:00;7560.401992;7582.289977;7559.234633;7580.538938;4335
25/04/2018;06:45:00;7580.538938;7595.130929;7576.453181;7593.08805;2491
25/04/2018;07:00:00;7593.37989;7596.298288;7582.581817;7589.002293;2537
25/04/2018;07:15:00;7589.002293;7602.718764;7588.126773;7601.259565;4346
25/04/2018;07:30:00;7600.967725;7613.224997;7600.384045;7607.68004;5656
25/04/2018;07:45:00;7608.26372;7609.722919;7593.37989;7604.177963;4119
25/04/2018;08:00:00;7603.886123;7610.890278;7601.259565;7608.26372;3170
25/04/2018;08:15:00;7607.97188;7617.602594;7606.220841;7617.018914;3685
25/04/2018;08:30:00;7616.727074;7617.894433;7535.011929;7541.724244;37264
25/04/2018;08:45:00;7541.140565;7566.822467;7520.128099;7521.587298;31105
25/04/2018;09:00:00;7521.587298;7546.101841;7505.244269;7531.509851;35344
25/04/2018;09:15:00;7531.801691;7564.487749;7512.832104;7559.234633;26200
25/04/2018;09:30:00;7559.818312;7600.967725;7557.191754;7599.508526;25977
25/04/2018;09:45:00;7599.800365;7610.598438;7579.371579;7599.800365;20212
25/04/2018;10:00:00;7599.216686;7640.366098;7592.79621;7629.859865;23210
25/04/2018;10:15:00;7629.568026;7637.4477;7611.473958;7633.361943;13760
25/04/2018;10:30:00;7633.361943;7636.572181;7587.251254;7594.255409;14610
25/04/2018;10:45:00;7594.255409;7608.26372;7578.7879;7579.955259;14627
25/04/2018;11:00:00;7579.955259;7590.169652;7568.865346;7586.083895;12663
25/04/2018;11:15:00;7586.375734;7612.933157;7584.332856;7604.469802;13060
25/04/2018;11:30:00;7604.761642;7624.898589;7599.508526;7603.010603;11508
25/04/2018;11:45:00;7603.302443;7615.267875;7592.50437;7596.881967;8775
25/04/2018;12:00:00;7597.465647;7617.894433;7594.839089;7598.049327;9805
25/04/2018;12:15:00;7598.341166;7602.426924;7586.667574;7598.049327;9097
25/04/2018;12:30:00;7598.924846;7627.525147;7596.881967;7613.516836;12451
25/04/2018;12:45:00;7613.516836;7619.061793;7600.384045;7614.100516;11832
25/04/2018;13:00:00;7614.100516;7619.061793;7584.332856;7589.585972;11848
25/04/2018;13:15:00;7589.585972;7599.800365;7577.91238;7583.165497;12218
25/04/2018;13:30:00;7582.873657;7610.890278;7576.161341;7606.512681;11721
25/04/2018;13:45:00;7606.804521;7635.696662;7599.800365;7635.696662;14176
25/04/2018;14:00:00;7635.696662;7641.825297;7621.688351;7629.568026;12172
25/04/2018;14:15:00;7629.568026;7633.070103;7604.761642;7612.349477;9349
25/04/2018;14:30:00;7612.933157;7622.27203;7589.294132;7594.255409;10914
25/04/2018;14:45:00;7593.963569;7614.684196;7582.581817;7613.808676;18782
25/04/2018;15:00:00;7613.808676;7654.666249;7611.765797;7651.747851;16111
25/04/2018;15:30:00;7656.709127;7676.846074;7656.709127;7667.5072;2651
25/04/2018;15:45:00;7667.21536;7673.052157;7663.713283;7673.052157;1296
25/04/2018;17:00:00;7685.017589;7709.240292;7685.017589;7702.236137;3036
25/04/2018;17:15:00;7702.236137;7703.987176;7692.897263;7696.107501;838
25/04/2018;17:30:00;7696.107501;7698.44222;7693.189103;7698.15038;433
25/04/2018;17:45:00;7698.44222;7702.819817;7694.356462;7696.983021;687
25/04/2018;18:00:00;7696.691181;7701.068778;7693.189103;7693.772783;542
25/04/2018;18:15:00;7694.064623;7707.489254;7694.064623;7706.613734;729
25/04/2018;18:30:00;7706.321894;7707.781093;7700.485098;7704.570856;486
25/04/2018;18:45:00;7703.987176;7704.862695;7699.609579;7701.944297;420
25/04/2018;19:00:00;7702.236137;7704.279016;7695.523822;7702.236137;744
25/04/2018;19:15:00;7701.652457;7713.909729;7701.360618;7711.575011;907
25/04/2018;19:30:00;7711.575011;7713.909729;7710.407652;7713.909729;543
25/04/2018;19:45:00;7714.201569;7719.162846;7714.201569;7715.368928;1040
25/04/2018;20:00:00;7715.660768;7717.411807;7714.201569;7715.368928;401
25/04/2018;20:15:00;7715.077089;7715.077089;7710.699491;7713.03421;513
25/04/2018;20:30:00;7712.74237;7718.287326;7708.072933;7708.656613;800
25/04/2018;20:45:00;7708.656613;7708.948453;7698.44222;7704.862695;1089
25/04/2018;21:00:00;7705.154535;7711.283171;7702.819817;7706.321894;697
25/04/2018;21:15:00;7706.030055;7708.948453;7704.862695;7704.862695;269
25/04/2018;21:30:00;7704.862695;7706.613734;7700.193258;7704.570856;516
25/04/2018;21:45:00;7705.154535;7705.446375;7700.193258;7701.360618;252
25/04/2018;22:00:00;7701.944297;7702.236137;7697.85854;7699.609579;449
25/04/2018;22:15:00;7700.193258;7703.111656;7698.734059;7700.776938;311
25/04/2018;22:30:00;7700.485098;7702.236137;7698.44222;7698.734059;142
25/04/2018;22:45:00;7699.025899;7700.776938;7694.940142;7695.523822;361
25/04/2018;23:00:00;7695.523822;7699.609579;7693.189103;7698.734059;301
25/04/2018;23:15:00;7698.734059;7699.609579;7696.983021;7698.734059;138
25/04/2018;23:30:00;7699.025899;7699.025899;7694.356462;7695.231982;228
25/04/2018;23:45:00;7694.940142;7698.44222;7694.064623;7696.983021;215
26/04/2018;00:00:00;7696.983021;7698.734059;7674.219516;7675.386875;1336
26/04/2018;00:15:00;7675.095035;7685.309428;7674.803195;7684.725749;885
26/04/2018;00:30:00;7684.725749;7689.687025;7680.931831;7688.519666;600
26/04/2018;00:45:00;7687.935987;7687.935987;7674.511356;7675.095035;515
26/04/2018;01:00:00;7674.803195;7678.888953;7667.5072;7669.550079;980
26/04/2018;01:15:00;7669.841919;7673.343996;7665.756161;7671.884797;670
26/04/2018;01:30:00;7671.301118;7672.760317;7664.005123;7667.79904;764
26/04/2018;01:45:00;7667.5072;7671.884797;7664.296962;7667.5072;659
26/04/2018;02:00:00;7667.5072;7672.760317;7657.000967;7671.301118;2089
26/04/2018;02:15:00;7671.592958;7686.768627;7670.133759;7684.142069;1930
26/04/2018;02:30:00;7684.142069;7688.227826;7670.717438;7671.301118;1645
26/04/2018;02:45:00;7671.592958;7673.343996;7663.421443;7670.133759;1057
26/04/2018;03:00:00;7670.133759;7679.472632;7666.923521;7678.888953;1488
26/04/2018;03:15:00;7678.597113;7679.764472;7670.133759;7672.760317;920
26/04/2018;03:30:00;7672.468477;7676.846074;7667.79904;7675.386875;901
26/04/2018;03:45:00;7675.095035;7677.429754;7667.79904;7673.927676;607
26/04/2018;04:00:00;7673.635836;7674.219516;7670.425598;7671.009278;576
26/04/2018;04:15:00;7671.592958;7687.644147;7671.009278;7685.309428;1221
26/04/2018;04:30:00;7685.893108;7695.815661;7683.26655;7694.940142;1573
26/04/2018;04:45:00;7694.648302;7697.27486;7690.854385;7693.772783;796
26/04/2018;05:00:00;7693.189103;7693.480943;7683.850229;7683.850229;1218
26/04/2018;05:15:00;7683.850229;7698.15038;7681.515511;7693.772783;1449
26/04/2018;05:30:00;7694.064623;7698.15038;7689.687025;7694.648302;593
26/04/2018;05:45:00;7694.356462;7701.944297;7692.605424;7697.85854;768
26/04/2018;06:00:00;7697.85854;7703.695336;7696.691181;7700.776938;1309
26/04/2018;06:15:00;7700.776938;7701.944297;7694.064623;7695.815661;1670
26/04/2018;06:30:00;7695.815661;7700.485098;7686.184948;7699.025899;2324
26/04/2018;06:45:00;7698.734059;7708.364773;7698.15038;7702.819817;1918
26/04/2018;07:00:00;7702.819817;7712.15869;7696.691181;7712.15869;1507
26/04/2018;07:15:00;7711.575011;7713.617889;7705.738215;7706.321894;3238
26/04/2018;07:30:00;7706.321894;7713.909729;7703.403496;7707.489254;2172
26/04/2018;07:45:00;7707.489254;7722.373084;7706.613734;7721.205724;3624
26/04/2018;08:00:00;7721.205724;7724.999642;7708.072933;7714.493409;3752
26/04/2018;08:15:00;7714.493409;7718.287326;7708.072933;7710.115812;3992
26/04/2018;08:30:00;7710.115812;7722.956763;7683.26655;7711.866851;35922
26/04/2018;08:45:00;7711.283171;7720.330205;7685.601268;7715.077089;25686
26/04/2018;09:00:00;7715.077089;7755.642821;7707.197414;7753.891783;26207
26/04/2018;09:15:00;7753.891783;7755.642821;7725.583321;7745.428428;18259
26/04/2018;09:30:00;7745.428428;7757.10202;7735.214035;7735.505875;14051
26/04/2018;09:45:00;7735.214035;7755.642821;7730.836438;7754.767302;15387
26/04/2018;10:00:00;7754.767302;7760.604098;7743.969229;7749.222346;14921
26/04/2018;10:15:00;7749.514186;7750.389705;7735.214035;7746.887627;10596
26/04/2018;10:30:00;7746.887627;7752.140744;7730.836438;7735.214035;11195
26/04/2018;10:45:00;7735.505875;7739.299792;7724.415962;7733.462996;11816
26/04/2018;11:00:00;7733.754836;7745.136588;7732.587477;7738.424273;8030
26/04/2018;11:15:00;7738.716113;7759.436739;7735.505875;7753.891783;8616
26/04/2018;11:30:00;7753.599943;7758.561219;7748.638666;7757.10202;5066
26/04/2018;11:45:00;7757.10202;7757.97754;7743.09371;7747.471307;7935
26/04/2018;12:00:00;7747.471307;7767.316414;7747.471307;7762.938817;12411
26/04/2018;12:15:00;7763.230656;7774.612409;7760.312258;7770.526651;10774
26/04/2018;12:30:00;7771.110331;7779.573685;7767.316414;7771.985851;7961
26/04/2018;12:45:00;7771.985851;7778.698166;7769.359292;7778.114486;5020
26/04/2018;13:00:00;7778.114486;7784.534962;7771.402171;7778.698166;6439
26/04/2018;13:15:00;7778.990006;7779.865525;7770.234812;7776.071608;5104
26/04/2018;13:30:00;7776.363448;7790.955438;7772.86137;7788.03704;9410
26/04/2018;13:45:00;7788.03704;7792.122797;7783.367603;7790.079918;6164
26/04/2018;14:00:00;7789.788079;7795.916715;7783.075763;7792.122797;9065
26/04/2018;14:15:00;7792.414637;7794.457515;7774.612409;7777.530807;8751
26/04/2018;14:30:00;7777.822647;7785.410482;7772.27769;7783.659443;8180
26/04/2018;14:45:00;7783.951283;7784.534962;7760.604098;7769.067452;19785
26/04/2018;15:00:00;7768.775613;7864.499069;7761.771457;7863.623549;27388
26/04/2018;15:30:00;7862.74803;7877.04818;7862.45619;7876.172661;2773
26/04/2018;15:45:00;7876.172661;7878.507379;7870.335865;7870.627705;1372
26/04/2018;17:00:00;7873.546103;7883.176816;7864.790909;7879.382899;2561
26/04/2018;17:15:00;7879.674739;7881.425777;7871.795064;7874.421622;920
26/04/2018;17:30:00;7874.129782;7875.880821;7872.670583;7872.962423;565
26/04/2018;17:45:00;7873.546103;7878.21554;7872.086904;7877.34002;517
26/04/2018;18:00:00;7877.63186;7884.927855;7877.04818;7883.760496;1085
26/04/2018;18:15:00;7883.760496;7884.927855;7878.21554;7884.344175;696
26/04/2018;18:30:00;7884.636015;7884.927855;7878.799219;7878.799219;265
26/04/2018;18:45:00;7878.799219;7881.133938;7878.507379;7879.091059;290
26/04/2018;19:00:00;7879.091059;7880.550258;7874.129782;7876.756341;552
26/04/2018;19:15:00;7877.04818;7878.799219;7873.546103;7878.799219;661
26/04/2018;19:30:00;7878.507379;7881.133938;7877.9237;7879.382899;494
26/04/2018;19:45:00;7879.091059;7879.674739;7875.880821;7879.091059;229
26/04/2018;20:00:00;7879.091059;7879.966578;7873.837942;7875.880821;505
26/04/2018;20:15:00;7875.880821;7876.756341;7872.962423;7875.588981;355
26/04/2018;20:30:00;7875.297142;7875.880821;7857.494913;7861.87251;1290
26/04/2018;20:45:00;7861.87251;7865.082748;7859.829632;7862.16435;562
26/04/2018;21:00:00;7862.45619;7867.709307;7860.705151;7866.541947;419
26/04/2018;21:15:00;7866.250108;7874.421622;7865.374588;7872.962423;590
26/04/2018;21:30:00;7872.670583;7873.837942;7868.001146;7869.168506;319
26/04/2018;21:45:00;7869.168506;7872.378743;7866.541947;7869.752185;299
26/04/2018;22:00:00;7869.460345;7871.211384;7865.958268;7868.001146;283
26/04/2018;22:15:00;7867.125627;7870.919544;7866.541947;7868.584826;237
26/04/2018;22:30:00;7868.584826;7870.919544;7866.541947;7867.709307;428
26/04/2018;22:45:00;7867.709307;7868.001146;7863.33171;7866.833787;364
26/04/2018;23:00:00;7866.833787;7869.460345;7865.958268;7868.001146;151
26/04/2018;23:15:00;7868.292986;7868.584826;7866.250108;7868.001146;159
26/04/2018;23:30:00;7868.001146;7873.254263;7866.833787;7871.503224;409
26/04/2018;23:45:00;7871.503224;7872.962423;7869.168506;7869.460345;216
27/04/2018;00:00:00;7869.752185;7870.044025;7866.833787;7867.709307;227
27/04/2018;00:15:00;7868.001146;7871.211384;7866.250108;7869.752185;165
27/04/2018;00:30:00;7869.752185;7877.04818;7869.752185;7875.880821;539
27/04/2018;00:45:00;7875.880821;7880.258418;7873.837942;7878.507379;535
27/04/2018;01:00:00;7878.799219;7882.593137;7877.9237;7880.842098;816
27/04/2018;01:15:00;7881.425777;7881.717617;7877.9237;7881.425777;298
27/04/2018;01:30:00;7881.133938;7882.593137;7880.258418;7881.717617;489
27/04/2018;01:45:00;7881.717617;7885.511535;7880.258418;7883.760496;934
27/04/2018;02:00:00;7883.760496;7883.760496;7871.795064;7877.04818;1431
27/04/2018;02:15:00;7876.464501;7878.799219;7874.129782;7875.297142;541
27/04/2018;02:30:00;7875.588981;7875.880821;7868.292986;7868.876666;1012
27/04/2018;02:45:00;7869.460345;7874.129782;7868.876666;7872.962423;590
27/04/2018;03:00:00;7872.670583;7876.756341;7870.919544;7874.713462;631
27/04/2018;03:15:00;7875.297142;7877.63186;7871.211384;7872.086904;492
27/04/2018;03:30:00;7872.086904;7873.837942;7866.833787;7866.833787;904
27/04/2018;03:45:00;7867.417467;7872.670583;7865.666428;7869.168506;855
27/04/2018;04:00:00;7869.752185;7872.378743;7868.292986;7871.795064;381
27/04/2018;04:15:00;7871.503224;7874.129782;7859.537792;7862.74803;1118
27/04/2018;04:30:00;7863.03987;7870.627705;7861.580671;7869.752185;845
27/04/2018;04:45:00;7869.460345;7874.129782;7867.417467;7872.670583;753
27/04/2018;05:00:00;7872.378743;7876.464501;7869.460345;7875.880821;758
27/04/2018;05:15:00;7876.464501;7881.133938;7873.837942;7880.550258;1340
27/04/2018;05:30:00;7880.258418;7884.052336;7876.172661;7878.799219;895
27/04/2018;05:45:00;7878.799219;7879.382899;7874.129782;7874.129782;526
27/04/2018;06:00:00;7874.421622;7878.507379;7868.584826;7877.34002;1413
27/04/2018;06:15:00;7877.34002;7879.382899;7872.962423;7877.9237;804
27/04/2018;06:30:00;7878.21554;7882.009457;7876.464501;7880.842098;1344
27/04/2018;06:45:00;7880.842098;7886.387054;7879.674739;7884.636015;1323
27/04/2018;07:00:00;7884.927855;7894.266729;7884.636015;7888.138093;2400
27/04/2018;07:15:00;7888.429933;7892.80753;7886.970734;7890.180972;1667
27/04/2018;07:30:00;7890.472811;7899.519845;7886.678894;7898.060646;3968
27/04/2018;07:45:00;7897.768807;7904.772962;7896.893287;7903.313763;2967
27/04/2018;08:00:00;7903.313763;7905.356641;7893.683049;7896.017768;2925
27/04/2018;08:15:00;7896.017768;7897.768807;7882.009457;7884.344175;4232
27/04/2018;08:30:00;7884.344175;7887.262574;7830.937491;7840.860045;52320
27/04/2018;08:45:00;7840.568205;7855.160195;7790.371758;7798.543273;39020
27/04/2018;09:00:00;7798.251433;7825.684375;7792.414637;7804.671909;31286
27/04/2018;09:15:00;7804.963748;7820.139418;7770.234812;7773.736889;26981
27/04/2018;09:30:00;7774.320569;7774.612409;7743.09371;7764.689855;32848
27/04/2018;09:45:00;7764.689855;7768.483773;7731.420118;7750.097865;21694
27/04/2018;10:00:00;7750.097865;7781.032884;7746.595787;7778.990006;23574
27/04/2018;10:15:00;7778.698166;7798.543273;7773.44505;7798.251433;17239
27/04/2018;10:30:00;7797.667753;7797.667753;7767.900093;7770.818491;14074
27/04/2018;10:45:00;7770.526651;7776.947127;7757.39386;7768.775613;12197
27/04/2018;11:00:00;7768.775613;7791.247278;7768.775613;7785.410482;10098
27/04/2018;11:15:00;7785.118642;7786.869681;7770.234812;7771.694011;5818
27/04/2018;11:30:00;7771.110331;7776.363448;7746.012108;7757.6857;14114
27/04/2018;11:45:00;7757.6857;7784.826802;7753.308103;7783.659443;13403
27/04/2018;12:00:00;7783.951283;7794.457515;7776.363448;7793.290156;8505
27/04/2018;12:15:00;7793.290156;7795.624875;7772.86137;7773.44505;7255
27/04/2018;12:30:00;7773.736889;7780.449205;7764.981695;7769.359292;6425
27/04/2018;12:45:00;7769.359292;7773.15321;7762.646977;7766.440894;4697
27/04/2018;13:00:00;7766.732734;7778.406326;7758.26938;7776.071608;8331
27/04/2018;13:15:00;7775.779768;7781.908404;7772.86137;7778.990006;4653
27/04/2018;13:30:00;7778.990006;7789.788079;7771.985851;7785.702321;6034
27/04/2018;13:45:00;7785.410482;7791.247278;7767.900093;7774.612409;6540
27/04/2018;14:00:00;7774.612409;7785.702321;7768.191933;7776.071608;8587
27/04/2018;14:15:00;7776.071608;7779.865525;7759.144899;7765.273535;6007
27/04/2018;14:30:00;7765.273535;7787.7452;7764.689855;7780.157365;9045
27/04/2018;14:45:00;7780.449205;7790.371758;7775.196088;7776.655287;17174
27/04/2018;15:00:00;7776.655287;7788.620719;7775.779768;7784.534962;8515
27/04/2018;15:30:00;7786.577841;7790.955438;7783.367603;7787.7452;958
27/04/2018;15:45:00;7787.7452;7790.079918;7786.286001;7788.620719;367
29/04/2018;17:30:00;7783.951283;7813.135263;7781.908404;7804.671909;1469
29/04/2018;17:45:00;7804.380069;7806.131108;7797.667753;7801.753511;556
29/04/2018;18:00:00;7801.461671;7803.796389;7794.165676;7795.916715;407
29/04/2018;18:15:00;7795.624875;7797.375914;7793.873836;7796.208554;147
29/04/2018;18:30:00;7795.624875;7797.375914;7784.826802;7784.826802;458
29/04/2018;18:45:00;7785.118642;7795.333035;7785.118642;7793.581996;311
29/04/2018;19:00:00;7793.873836;7802.92087;7792.706477;7801.169831;385
29/04/2018;19:15:00;7801.461671;7802.33719;7799.126952;7800.586151;251
29/04/2018;19:30:00;7800.586151;7802.92087;7794.749355;7794.749355;473
29/04/2018;19:45:00;7795.333035;7804.088229;7793.873836;7800.877991;353
29/04/2018;20:00:00;7800.586151;7801.461671;7797.375914;7798.835113;272
29/04/2018;20:15:00;7798.251433;7807.298467;7798.251433;7804.963748;571
29/04/2018;20:30:00;7804.671909;7808.173986;7804.380069;7807.882147;438
29/04/2018;20:45:00;7807.882147;7820.723098;7807.298467;7819.847579;1356
29/04/2018;21:00:00;7819.847579;7820.723098;7815.469981;7816.92918;861
29/04/2018;21:15:00;7817.22102;7821.014938;7816.345501;7819.555739;442
