Column1;Column2;Column3;Column4;Column5;Column6;Column7
24/03/2022;00:00:00;16626.54662;16688.973846;16612.228449;16673.223858;21305
24/03/2022;04:00:00;16674.655675;16690.692026;16611.655722;16645.732969;36396
24/03/2022;08:00:00;16645.732969;16796.932856;16532.905781;16760.564701;283868
24/03/2022;12:00:00;16760.851065;16918.064583;16738.514718;16910.332771;146340
24/03/2022;16:00:00;16912.623678;16924.937305;16860.219172;16870.241892;9992
24/03/2022;20:00:00;16870.528255;16968.750909;16863.082806;16956.437281;17291
25/03/2022;00:00:00;16955.291828;16959.014552;16830.437376;16873.105526;21157
25/03/2022;04:00:00;16873.391889;16999.105431;16846.473728;16968.178182;35002
25/03/2022;08:00:00;16967.891818;16968.464545;16692.123843;16774.310145;295200
25/03/2022;12:00:00;16774.310145;16906.037319;16746.532893;16898.305507;167181
27/03/2022;16:00:00;16902.314595;16929.232756;16843.896457;16851.341906;11984
27/03/2022;20:00:00;16850.482815;16859.932808;16816.978295;16833.873737;13076
28/03/2022;00:00:00;16832.728283;16882.269155;16790.919224;16876.255523;27771
28/03/2022;04:00:00;16875.396433;16967.032728;16816.405568;16904.032775;35453
28/03/2022;08:00:00;16904.605502;17081.291733;16839.314642;16935.532752;289259
28/03/2022;12:00:00;16935.819115;17178.368933;16931.810027;17160.041674;150560
28/03/2022;16:00:00;17160.041674;17167.773487;17131.978059;17135.700783;7837
28/03/2022;20:00:00;17135.987147;17172.355301;17133.409876;17151.737135;9146
29/03/2022;00:00:00;17151.737135;17228.482532;17139.137144;17206.718912;27717
29/03/2022;04:00:00;17206.432548;17373.382423;17196.696192;17367.368791;73218
29/03/2022;08:00:00;17367.941518;17433.232378;17219.032539;17324.987005;280297
29/03/2022;12:00:00;17324.127915;17489.645972;17284.896126;17438.673283;149183
29/03/2022;16:00:00;17436.096013;17450.98691;17413.186939;17435.523286;9756
29/03/2022;20:00:00;17434.377832;17482.200523;17416.6233;17427.50511;14475
30/03/2022;00:00:00;17426.64602;17464.732355;17350.186986;17367.941518;24387
30/03/2022;04:00:00;17369.373335;17405.168763;17327.277912;17363.93243;31493
30/03/2022;08:00:00;17363.359703;17450.700547;17292.055212;17402.305129;238569
30/03/2022;12:00:00;17401.732402;17405.74149;17195.837102;17302.077931;186889
30/03/2022;16:00:00;17296.92339;17373.382423;17292.914302;17363.07334;10423
30/03/2022;20:00:00;17363.93243;17370.805152;17335.582452;17345.605171;9350
31/03/2022;00:00:00;17345.318808;17388.846048;17318.114283;17346.177898;20202
31/03/2022;04:00:00;17346.177898;17349.041532;17270.291591;17304.082475;27043
31/03/2022;08:00:00;17304.941565;17313.532468;17142.859869;17160.041674;254679
31/03/2022;12:00:00;17160.328038;17255.97342;17016.287237;17087.019002;228009
31/03/2022;16:00:00;17088.737182;17095.037177;17039.19631;17066.400835;9142
31/03/2022;20:00:00;17066.114472;17111.646256;17056.950842;17080.432643;9756
01/04/2022;00:00:00;17080.432643;17127.682608;17068.978106;17100.764446;19991
01/04/2022;04:00:00;17100.478082;17135.987147;17062.105384;17064.109928;29755
01/04/2022;08:00:00;17064.396291;17103.914444;16875.96916;16889.714604;279918
01/04/2022;12:00:00;16889.141877;17035.187222;16866.80553;17012.564512;186121
03/04/2022;16:00:00;17005.405427;17022.587232;16953.860011;16974.478177;9625
03/04/2022;20:00:00;16974.478177;17024.878139;16963.88273;17022.300868;9822
04/04/2022;00:00:00;17022.300868;17063.823565;16981.350899;17040.628127;24298
04/04/2022;04:00:00;17040.628127;17111.932619;17040.628127;17048.646303;29253
04/04/2022;08:00:00;17049.21903;17331.573364;17046.641759;17293.773392;242357
04/04/2022;12:00:00;17293.487029;17381.686962;17258.837055;17364.505157;136087
04/04/2022;16:00:00;17359.923342;17368.227882;17347.609715;17361.641523;5775
04/04/2022;20:00:00;17362.21425;17365.077884;17347.323352;17357.346072;6017
05/04/2022;00:00:00;17357.059708;17408.605124;17339.59154;17369.086972;19596
05/04/2022;04:00:00;17368.514245;17372.809696;17296.92339;17301.791568;28321
05/04/2022;08:00:00;17301.791568;17337.873359;17009.987241;17058.955386;311051
05/04/2022;12:00:00;17058.669023;17113.937163;16930.091847;17023.159959;185710
05/04/2022;16:00:00;17022.587232;17022.873595;16932.096391;16936.964569;10107
05/04/2022;20:00:00;16936.391842;16966.173638;16922.360034;16948.991832;12526
06/04/2022;00:00:00;16949.850923;17001.969065;16847.619181;16883.987336;31636
06/04/2022;04:00:00;16884.273699;16892.864602;16702.146563;16727.060181;59688
06/04/2022;08:00:00;16727.060181;16773.451055;16518.014883;16548.655769;335627
06/04/2022;12:00:00;16548.369406;16784.046502;16488.519451;16604.496636;325945
06/04/2022;16:00:00;16604.783;16632.560252;16537.773959;16565.837574;12205
06/04/2022;20:00:00;16566.696665;16606.787544;16533.192144;16553.810311;13755
07/04/2022;00:00:00;16555.242128;16698.423839;16540.064866;16697.278385;31740
07/04/2022;04:00:00;16696.419295;16728.205634;16579.869382;16586.742104;44380
07/04/2022;08:00:00;16587.887558;16732.787449;16399.460426;16447.569481;315497
07/04/2022;12:00:00;16446.710391;16762.282882;16442.128576;16648.023876;222853
07/04/2022;16:00:00;16650.601147;16696.419295;16637.142066;16649.455694;8727
07/04/2022;20:00:00;16650.314784;16672.078404;16629.410254;16646.878423;9896
08/04/2022;00:00:00;16646.592059;16772.019238;16640.292064;16708.160195;28653
08/04/2022;04:00:00;16707.301105;16723.62382;16620.819351;16628.551164;38745
08/04/2022;08:00:00;16627.119347;16627.119347;16394.305885;16586.455741;346777
08/04/2022;12:00:00;16586.742104;16587.028468;16392.014978;16412.060417;201966
10/04/2022;16:00:00;16431.53313;16473.914916;16329.587752;16377.696806;17645
10/04/2022;20:00:00;16377.98317;16392.014978;16261.433257;16270.596887;21541
11/04/2022;00:00:00;16270.596887;16386.574073;16214.75602;16238.810547;47174
11/04/2022;04:00:00;16238.524184;16316.128671;16182.96968;16216.760564;46672
11/04/2022;08:00:00;16217.33329;16262.005984;16075.01067;16140.874257;263619
11/04/2022;12:00:00;16140.30153;16186.692404;16018.883439;16040.360696;167025
11/04/2022;16:00:00;16043.510693;16056.969774;15959.606211;15968.197114;15421
11/04/2022;20:00:00;15967.624387;15978.506197;15925.2426;15930.683505;18527
12/04/2022;00:00:00;15931.256232;16061.837952;15924.956237;16046.374328;38332
12/04/2022;04:00:00;16046.947055;16361.946818;16020.887983;16334.742293;84021
12/04/2022;08:00:00;16333.59684;16354.215006;16106.79701;16153.760611;328880
12/04/2022;12:00:00;16154.046974;16189.269675;15900.328983;15983.088012;216455
12/04/2022;16:00:00;15982.228921;16054.392503;15969.342567;16052.38796;11949
12/04/2022;20:00:00;16052.38796;16093.624292;16040.933423;16071.860672;12051
13/04/2022;00:00:00;16072.147036;16149.465159;16056.397047;16113.669732;32308
13/04/2022;04:00:00;16112.810641;16123.692452;15951.015308;15980.510741;54786
13/04/2022;08:00:00;15981.083468;16267.446889;15945.860767;16250.837811;261816
13/04/2022;12:00:00;16250.551447;16341.615015;16188.124221;16279.474153;150316
13/04/2022;16:00:00;16278.615063;16326.151391;16278.615063;16302.383227;9042
13/04/2022;20:00:00;16302.383227;16370.537721;16283.483241;16361.660455;13728
14/04/2022;00:00:00;16361.946818;16375.692262;16287.492329;16311.260493;23891
14/04/2022;04:00:00;16310.974129;16321.855939;16244.537815;16252.269628;42410
14/04/2022;08:00:00;16252.269628;16318.992305;15990.819824;16017.451622;284154
14/04/2022;12:00:00;16017.165259;16091.906112;15894.888078;15912.928973;165224
17/04/2022;16:00:00;15912.64261;15926.101691;15726.506386;15742.256374;23194
17/04/2022;20:00:00;15742.256374;15776.906348;15740.538193;15751.13364;13377
18/04/2022;00:00:00;15753.424547;15852.219928;15750.847277;15823.010859;18107
18/04/2022;04:00:00;15822.724495;15886.869902;15782.06089;15857.947196;27487
18/04/2022;08:00:00;15857.947196;16039.215242;15791.224519;15826.733583;237398
18/04/2022;12:00:00;15827.019947;16031.48343;15813.274503;15996.260729;169894
18/04/2022;16:00:00;15993.683458;16058.115228;15971.060748;15983.660738;13766
18/04/2022;20:00:00;15983.088012;16036.065245;15960.178938;16032.056157;15253
19/04/2022;00:00:00;16032.056157;16044.942511;15875.129002;15882.860814;35661
19/04/2022;04:00:00;15882.288087;15975.642563;15839.333574;15917.224425;44693
19/04/2022;08:00:00;15917.224425;16261.433257;15845.633569;16215.328746;259201
19/04/2022;12:00:00;16215.61511;16313.5514;16110.806098;16146.028798;181476
19/04/2022;16:00:00;16156.337882;16170.369689;16111.951551;16138.296986;12430
19/04/2022;20:00:00;16137.437896;16180.106046;16084.747026;16157.769699;17140
20/04/2022;00:00:00;16158.628789;16212.465112;16112.237915;16203.015119;27311
20/04/2022;04:00:00;16203.87421;16377.696806;16200.724212;16369.105904;51940
20/04/2022;08:00:00;16368.81954;16371.396811;16012.869807;16098.206107;300577
20/04/2022;12:00:00;16097.347017;16169.224236;15986.524373;16116.533366;191167
20/04/2022;16:00:00;16116.533366;16155.765155;16108.801554;16140.587893;9756
20/04/2022;20:00:00;16141.16062;16179.533319;16123.119725;16144.883345;12465
21/04/2022;00:00:00;16144.596981;16236.806003;16098.778834;16235.946913;32278
21/04/2022;04:00:00;16234.515096;16258.28326;16181.824226;16246.828723;31176
21/04/2022;08:00:00;16246.542359;16360.515001;15928.106235;15936.697137;316107
21/04/2022;12:00:00;15936.12441;15980.224377;15655.488257;15710.470034;276968
21/04/2022;16:00:00;15715.624576;15724.215478;15592.201941;15619.979193;19098
21/04/2022;20:00:00;15619.979193;15705.888219;15612.533744;15704.170039;19618
22/04/2022;00:00:00;15702.738222;15762.01545;15651.192806;15700.733678;37903
22/04/2022;04:00:00;15700.160951;15785.497251;15637.733725;15718.201847;49318
22/04/2022;08:00:00;15719.060937;15781.774526;15446.44296;15454.461135;335427
22/04/2022;12:00:00;15453.029318;15473.361121;15231.097666;15252.28856;262417
24/04/2022;16:00:00;15273.765816;15303.261249;15186.711336;15224.511308;27480
24/04/2022;20:00:00;15227.947669;15258.874918;15160.652265;15208.76132;24839
25/04/2022;00:00:00;15209.047683;15276.915814;15119.988659;15168.670441;50523
25/04/2022;04:00:00;15166.665897;15261.165826;15101.6614;15254.293104;59352
25/04/2022;08:00:00;15253.14765;15425.53843;15161.224992;15282.643082;359712
25/04/2022;12:00:00;15282.643082;15520.611086;15241.120386;15495.697468;219522
25/04/2022;16:00:00;15490.542926;15506.865641;15472.502031;15503.42928;8289
25/04/2022;20:00:00;15504.288371;15559.556511;15488.252019;15545.811067;12257
26/04/2022;00:00:00;15544.665613;15548.961064;15386.020278;15489.111109;31651
26/04/2022;04:00:00;15489.111109;15497.988375;15404.061173;15436.42024;32966
26/04/2022;08:00:00;15437.27933;15437.565693;15001.147839;15140.606825;366970
26/04/2022;12:00:00;15140.606825;15142.325006;14663.525365;14679.561717;293870
26/04/2022;16:00:00;14754.588933;14939.29334;14751.438935;14846.797955;36522
26/04/2022;20:00:00;14845.079774;14983.106943;14839.352506;14954.756965;24748
27/04/2022;00:00:00;14956.188782;15101.088673;14865.697941;15036.37054;54090
27/04/2022;04:00:00;15035.797813;15074.456875;14907.793364;14937.002433;62324
27/04/2022;08:00:00;14936.716069;15183.274975;14811.002527;15106.243215;391011
27/04/2022;12:00:00;15106.815942;15126.861381;14864.552487;15083.906868;241017
27/04/2022;16:00:00;15109.679576;15115.693208;15052.120528;15077.893236;11934
27/04/2022;20:00:00;15079.03869;15117.984115;15042.956899;15116.265934;12790
28/04/2022;00:00:00;15115.979571;15280.352175;15081.329597;15278.633994;43763
28/04/2022;04:00:00;15278.347631;15288.656714;15083.334141;15114.547754;57016
28/04/2022;08:00:00;15114.547754;15317.006693;14928.697893;15299.538524;353465
28/04/2022;12:00:00;15299.824888;15511.73382;15201.315871;15243.697657;266295
28/04/2022;16:00:00;15142.325006;15222.2204;15094.502314;15218.497676;18415
28/04/2022;20:00:00;15218.211313;15295.8158;15206.470412;15289.802168;19668
29/04/2022;00:00:00;15289.515804;15372.561197;15259.161282;15290.947622;36920
29/04/2022;04:00:00;15290.947622;15299.824888;15176.11589;15214.488588;53113
29/04/2022;08:00:00;15215.634042;15386.879368;14958.479689;14975.947858;330726
29/04/2022;12:00:00;14975.661494;15047.825077;14698.175339;14765.470743;255202
01/05/2022;16:00:00;14767.475287;14804.702532;14668.679907;14774.061646;30681
01/05/2022;20:00:00;14774.634373;14857.679765;14708.198059;14829.902513;22854
02/05/2022;00:00:00;14831.620693;14868.275211;14745.13894;14763.466199;40846
02/05/2022;04:00:00;14764.898016;14820.45252;14622.861759;14656.939006;47912
02/05/2022;08:00:00;14656.366279;14944.161518;14596.229961;14674.120812;363169
02/05/2022;12:00:00;14674.407175;14987.688758;14558.429989;14949.602423;249270
02/05/2022;16:00:00;14950.17515;15028.925091;14923.543352;15011.456922;10996
02/05/2022;20:00:00;15010.884195;15087.343229;14973.084224;15030.070545;18126
03/05/2022;00:00:00;15029.784181;15057.561433;14942.156974;14975.661494;29795
03/05/2022;04:00:00;14974.802404;15030.070545;14893.475192;15014.034193;42285
03/05/2022;08:00:00;15014.034193;15065.293245;14854.816131;14986.829668;348638
03/05/2022;12:00:00;14986.543304;15101.375037;14885.74338;15029.497818;205588
03/05/2022;16:00:00;15029.497818;15045.534169;15011.170559;15032.075088;7506
03/05/2022;20:00:00;15032.361452;15057.561433;14991.697846;15015.46601;10886
04/05/2022;00:00:00;15014.320556;15047.25235;14982.82058;15020.906915;20412
04/05/2022;04:00:00;15019.188735;15069.01597;14997.138751;15008.593288;28715
04/05/2022;08:00:00;15008.593288;15027.20691;14756.87984;15007.447834;260501
04/05/2022;12:00:00;15007.161471;15526.911081;14820.738883;15458.756587;366879
04/05/2022;16:00:00;15463.911128;15510.874729;15463.911128;15493.692924;11105
04/05/2022;20:00:00;15493.692924;15511.73382;15471.356577;15509.442912;8692
05/05/2022;00:00:00;15508.870185;15518.606542;15323.879415;15353.374847;34726
05/05/2022;04:00:00;15352.802121;15410.074805;15343.065764;15349.938486;38340
05/05/2022;08:00:00;15349.652123;15352.229394;14657.798096;14782.652548;453294
05/05/2022;12:00:00;14782.079821;14851.952496;14553.275448;14772.916192;318356
05/05/2022;16:00:00;14757.166204;14764.325289;14684.716258;14689.298073;14452
05/05/2022;20:00:00;14688.438983;14751.152572;14640.902655;14708.484422;18236
06/05/2022;00:00:00;14709.916239;14758.598021;14602.243593;14651.498101;40305
06/05/2022;04:00:00;14650.352648;14770.338921;14565.875438;14574.466341;69583
06/05/2022;08:00:00;14575.325431;14809.284347;14339.934699;14733.684403;464243
06/05/2022;12:00:00;14733.39804;14749.434391;14394.057385;14505.452756;234280
08/05/2022;16:00:00;14438.443716;14475.384597;14349.098328;14351.675599;21957
08/05/2022;20:00:00;14354.25287;14437.584625;14328.480162;14402.648288;21904
09/05/2022;00:00:00;14402.361924;14460.207336;14271.207477;14313.589264;43051
09/05/2022;04:00:00;14310.72563;14340.793789;14139.19394;14253.739309;80903
09/05/2022;08:00:00;14253.166582;14382.030122;14018.348576;14074.76217;373692
09/05/2022;12:00:00;14073.90308;14133.753035;13900.366846;13980.834968;258108
09/05/2022;16:00:00;13981.407695;14034.671291;13862.566875;13923.848647;19586
09/05/2022;20:00:00;13924.421374;14102.825785;13912.39411;14089.080341;25994
10/05/2022;00:00:00;14088.793978;14216.2257;14081.921256;14190.166629;45491
10/05/2022;04:00:00;14191.598446;14288.96201;14081.921256;14281.516561;58089
10/05/2022;08:00:00;14280.943834;14372.007402;13940.171362;14009.757673;452269
10/05/2022;12:00:00;14010.3304;14340.507425;13995.153139;14128.31213;237882
10/05/2022;16:00:00;14122.012135;14206.775708;14112.562142;14172.984824;11841
10/05/2022;20:00:00;14172.984824;14276.934746;14149.21666;14261.757484;17428
11/05/2022;00:00:00;14261.471121;14338.502881;14187.016631;14322.752893;32637
11/05/2022;04:00:00;14323.039257;14379.166487;13861.421421;13906.953205;104512
11/05/2022;08:00:00;13905.521388;14293.543824;13889.198673;13900.65321;417737
11/05/2022;12:00:00;13901.225937;13937.307728;13674.998834;13758.616953;267832
11/05/2022;16:00:00;13750.598777;13806.153281;13655.526121;13792.407837;23558
11/05/2022;20:00:00;13791.262383;13828.203264;13699.626088;13714.803349;21575
12/05/2022;00:00:00;13714.803349;13740.576057;13531.817123;13555.298923;66941
12/05/2022;04:00:00;13556.444377;13652.08976;13465.380809;13510.053503;80724
12/05/2022;08:00:00;13510.053503;13897.503212;13394.076317;13641.780677;423885
12/05/2022;12:00:00;13641.20795;13695.617;13389.208139;13600.257981;252250
12/05/2022;16:00:00;13621.16251;13833.071442;13621.16251;13815.889637;18257
12/05/2022;20:00:00;13814.45782;13914.685018;13798.707832;13884.903222;22062
13/05/2022;00:00:00;13885.189585;13951.912262;13823.907813;13913.825927;40503
13/05/2022;04:00:00;13914.112291;13983.125875;13875.453229;13945.612267;44789
13/05/2022;08:00:00;13946.184994;14238.562047;13819.612362;14185.584814;300779
13/05/2022;12:00:00;14185.584814;14240.280228;13995.725866;14162.389377;226423
15/05/2022;16:00:00;14213.934793;14316.739261;14191.598446;14270.921114;22258
15/05/2022;20:00:00;14270.634751;14284.666558;14016.057669;14103.398512;32141
16/05/2022;00:00:00;14104.257603;14143.203028;14009.184947;14143.203028;31963
16/05/2022;04:00:00;14142.630301;14219.375698;14074.76217;14153.225748;35141
16/05/2022;08:00:00;14153.225748;14175.275731;13963.366799;14019.207666;315537
16/05/2022;12:00:00;14018.63494;14207.062071;13988.56678;14016.630396;182827
16/05/2022;16:00:00;14015.198578;14101.107605;14013.480398;14079.630348;12053
16/05/2022;20:00:00;14077.625804;14132.321218;14066.457631;14116.284866;16951
17/05/2022;00:00:00;14115.998503;14350.530145;14106.54851;14314.448354;43383
17/05/2022;04:00:00;14313.875627;14368.571041;14246.007496;14290.393827;56834
17/05/2022;08:00:00;14290.966553;14359.121048;14121.725771;14278.652926;282466
17/05/2022;12:00:00;14279.512017;14407.516466;14171.83937;14402.648288;235827
17/05/2022;16:00:00;14400.643744;14425.843725;14365.13468;14373.725582;11215
17/05/2022;20:00:00;14372.580129;14377.73467;14287.243829;14311.298356;18120
18/05/2022;00:00:00;14311.58472;14363.989226;14271.780204;14295.262005;27596
18/05/2022;04:00:00;14295.262005;14345.661967;14162.103014;14165.539375;52335
18/05/2022;08:00:00;14164.680285;14203.339346;13810.162369;13897.503212;337519
18/05/2022;12:00:00;13897.216849;13898.362302;13588.230717;13622.307964;278359
18/05/2022;16:00:00;13638.917043;13660.680663;13524.658037;13579.639814;19992
18/05/2022;20:00:00;13580.212541;13692.180639;13541.267116;13666.694294;26294
19/05/2022;00:00:00;13667.839748;13682.157919;13442.471735;13448.485367;60989
19/05/2022;04:00:00;13448.485367;13584.507992;13406.389944;13537.258028;71154
19/05/2022;08:00:00;13536.685301;13833.357806;13510.912593;13667.553385;390629
19/05/2022;12:00:00;13667.267021;13804.4351;13572.194365;13628.894323;251466
19/05/2022;16:00:00;13628.607959;13723.394252;13625.171598;13695.330637;11840
19/05/2022;20:00:00;13694.75791;13763.771494;13689.889732;13758.616953;18494
20/05/2022;00:00:00;13758.044226;13846.24416;13704.207903;13820.185088;37012
20/05/2022;04:00:00;13819.898725;13856.26688;13754.321501;13780.666936;39859
20/05/2022;08:00:00;13780.666936;13806.153281;13211.662818;13260.058236;377271
20/05/2022;12:00:00;13259.771872;13579.353451;13162.694672;13559.880738;308967
22/05/2022;16:00:00;13591.953441;13747.735143;13582.789812;13731.126064;18993
22/05/2022;20:00:00;13732.271518;13754.321501;13662.97157;13703.635176;20201
23/05/2022;00:00:00;13705.353356;13797.848742;13590.807988;13628.035233;43656
23/05/2022;04:00:00;13628.607959;13715.089713;13604.553432;13626.889779;48313
23/05/2022;08:00:00;13626.889779;13805.007827;13497.739876;13726.54425;340906
23/05/2022;12:00:00;13727.116976;13831.925989;13650.657943;13809.589642;180232
23/05/2022;16:00:00;13648.080672;13651.517033;13539.262572;13603.121615;25446
23/05/2022;20:00:00;13604.267069;13620.017057;13565.03528;13569.617095;12667
24/05/2022;00:00:00;13568.471641;13578.494361;13463.089902;13498.885329;40825
24/05/2022;04:00:00;13499.171693;13604.553432;13494.876242;13561.312555;40259
24/05/2022;08:00:00;13561.885282;13574.771636;13260.058236;13403.239947;353609
24/05/2022;12:00:00;13400.949039;13552.721653;13336.230906;13528.667125;235058
24/05/2022;16:00:00;13525.517128;13595.962529;13502.32169;13534.680757;17186
24/05/2022;20:00:00;13533.24894;13622.307964;13531.530759;13595.103439;15794
25/05/2022;00:00:00;13595.103439;13614.862515;13471.680804;13499.74442;38510
25/05/2022;04:00:00;13498.885329;13524.085311;13369.735426;13423.57175;58641
25/05/2022;08:00:00;13422.712659;13665.262477;13410.685396;13561.026192;283284
25/05/2022;12:00:00;13560.739828;13786.680568;13482.562614;13623.167054;250218
25/05/2022;16:00:00;13616.580696;13736.566969;13616.580696;13725.971523;15870
25/05/2022;20:00:00;13727.976067;13738.857877;13585.080719;13602.262525;20656
26/05/2022;00:00:00;13601.117071;13721.389708;13571.621638;13623.167054;37098
26/05/2022;04:00:00;13622.880691;13768.926036;13605.412522;13718.526074;55161
26/05/2022;08:00:00;13717.953347;14111.989415;13629.753413;14109.698508;287096
26/05/2022;12:00:00;14109.412144;14138.33485;14013.480398;14040.971286;188024
26/05/2022;16:00:00;14031.807657;14089.080341;13999.734954;14027.225842;15046
26/05/2022;20:00:00;14027.512206;14063.02127;14018.921303;14049.562189;13391
27/05/2022;00:00:00;14048.703099;14142.916665;14012.907671;14131.748491;37744
27/05/2022;04:00:00;14131.748491;14246.007496;14075.334897;14223.671149;69684
27/05/2022;08:00:00;14222.812059;14446.461891;14182.148453;14416.680096;286785
27/05/2022;12:00:00;14416.680096;14570.457253;14395.489202;14567.307255;176255
29/05/2022;16:00:00;14553.275448;14612.552676;14516.048203;14602.81632;12784
29/05/2022;20:00:00;14602.243593;14680.993534;14590.789056;14678.416263;15760
30/05/2022;00:00:00;14678.702626;14741.416216;14668.679907;14718.793505;27636
30/05/2022;04:00:00;14718.793505;14756.87984;14646.34356;14680.134443;29551
30/05/2022;08:00:00;14679.275353;14702.757154;14589.070875;14673.261721;41110
30/05/2022;16:00:00;14674.407175;14691.302617;14528.075467;14562.152714;23322
30/05/2022;20:00:00;14563.298167;14627.443574;14519.770927;14607.111771;25794
31/05/2022;00:00:00;14606.825407;14621.716305;14468.798238;14569.311799;48517
31/05/2022;04:00:00;14568.166346;14569.884526;14426.702815;14439.875533;62757
31/05/2022;08:00:00;14440.734623;14611.407222;14295.262005;14583.916334;317679
31/05/2022;12:00:00;14584.202697;14625.725393;14434.720991;14493.711856;216288
31/05/2022;16:00:00;14504.307303;14567.879982;14497.148217;14546.116362;11467
31/05/2022;20:00:00;14543.825455;14576.184521;14485.980044;14522.920925;14454
01/06/2022;00:00:00;14524.066379;14542.393638;14411.525554;14455.339157;36219
01/06/2022;04:00:00;14456.770975;14567.307255;14439.016442;14535.520915;38058
01/06/2022;08:00:00;14535.520915;14688.725346;14266.339299;14315.880171;356751
01/06/2022;12:00:00;14316.166535;14506.59821;14305.857451;14373.152855;215432
01/06/2022;16:00:00;14375.157399;14416.966459;14311.298356;14405.225559;16636
01/06/2022;20:00:00;14406.657376;14421.548274;14361.125592;14392.625568;15039
02/06/2022;00:00:00;14393.484658;14485.980044;14350.816509;14452.18916;28711
02/06/2022;04:00:00;14451.616433;14496.289127;14414.961915;14418.684639;38215
02/06/2022;08:00:00;14418.971003;14662.666275;14252.307492;14646.629923;331379
02/06/2022;12:00:00;14647.20265;14780.648004;14619.998125;14772.629829;185135
02/06/2022;16:00:00;14771.770738;14828.184332;14762.320745;14767.188924;14190
02/06/2022;20:00:00;14766.04347;14792.102541;14759.743475;14766.616197;11657
03/06/2022;00:00:00;14765.757106;14785.516183;14672.402631;14706.479878;25697
03/06/2022;04:00:00;14706.766242;14711.061693;14528.934557;14564.443621;71848
03/06/2022;08:00:00;14564.443621;14594.798144;14321.60744;14439.589169;322470
03/06/2022;12:00:00;14439.875533;14485.69368;14331.057432;14374.871036;195687
05/06/2022;16:00:00;14375.157399;14420.689183;14349.098328;14408.375556;12626
05/06/2022;20:00:00;14408.66192;14489.989131;14398.066473;14485.120953;19493
06/06/2022;00:00:00;14484.83459;14605.966317;14452.475523;14600.525412;32228
06/06/2022;04:00:00;14601.384502;14622.861759;14550.98454;14594.225417;33318
06/06/2022;08:00:00;14594.225417;14673.261721;14355.684687;14438.443716;275254
06/06/2022;12:00:00;14438.443716;14528.36183;14364.275589;14440.44826;158354
06/06/2022;16:00:00;14438.730079;14449.325526;14368.284677;14384.321029;14417
06/06/2022;20:00:00;14384.321029;14401.789198;14304.425634;14335.06652;23479
07/06/2022;00:00:00;14334.493794;14394.630112;14284.380195;14378.021034;30685
07/06/2022;04:00:00;14377.73467;14383.461939;14235.984777;14243.143862;57317
07/06/2022;08:00:00;14242.571135;14555.566355;14217.943881;14461.639153;293362
07/06/2022;12:00:00;14461.925516;14593.366327;14446.175528;14526.070923;153739
07/06/2022;16:00:00;14524.925469;14550.98454;14504.020939;14534.661825;11924
07/06/2022;20:00:00;14535.520915;14560.14817;14475.957324;14477.102777;15636
08/06/2022;00:00:00;14477.389141;14539.24364;14460.493699;14524.925469;32341
08/06/2022;04:00:00;14524.639105;14572.74816;14468.511875;14496.002763;40796
08/06/2022;08:00:00;14495.430036;14642.334472;14439.589169;14485.980044;280844
08/06/2022;12:00:00;14485.407317;14499.439124;14408.948283;14454.766431;187888
08/06/2022;16:00:00;14461.352789;14474.81187;14414.675552;14426.416452;8945
08/06/2022;20:00:00;14426.416452;14441.30735;14394.630112;14428.993723;12159
09/06/2022;00:00:00;14428.420996;14523.780015;14397.493746;14523.207288;30753
09/06/2022;04:00:00;14522.348198;14577.043612;14360.839228;14383.748302;69763
09/06/2022;08:00:00;14383.748302;14516.62093;14325.043801;14418.971003;295258
09/06/2022;12:00:00;14418.684639;14441.880077;14037.821289;14085.930344;236402
09/06/2022;16:00:00;14090.798522;14096.812154;14046.125828;14063.02127;13212
09/06/2022;20:00:00;14062.448543;14125.734859;14056.148548;14076.480351;12831
10/06/2022;00:00:00;14077.053078;14133.466672;14041.544013;14077.339441;29617
10/06/2022;04:00:00;14077.912168;14126.593949;13783.53057;13784.962388;74176
10/06/2022;08:00:00;13785.535114;13850.253248;13542.698933;13585.93981;261313
10/06/2022;12:00:00;13586.512536;13715.089713;13556.158014;13583.648902;158777
12/06/2022;16:00:00;13479.69898;13484.853522;13297.571844;13300.721842;17361
12/06/2022;20:00:00;13301.867295;13338.521813;13252.89915;13286.690034;19377
13/06/2022;00:00:00;13287.262761;13321.250871;13092.406597;13138.404011;37533
13/06/2022;04:00:00;13138.118312;13210.399962;13120.690721;13166.116738;42670
13/06/2022;08:00:00;13168.116625;13261.539943;12964.699493;13081.264367;281894
13/06/2022;12:00:00;13081.550065;13135.547028;12896.703317;12982.127085;219709
13/06/2022;16:00:00;12990.698031;13058.408509;12964.128097;13039.552427;13154
13/06/2022;20:00:00;13038.98103;13124.404798;12988.126747;13101.834639;17173
14/06/2022;00:00:00;13102.977431;13181.544442;13036.695445;13050.694657;33787
14/06/2022;04:00:00;13049.551864;13114.691058;12977.270215;13046.98058;56097
14/06/2022;08:00:00;13046.98058;13091.263804;12878.990027;12978.984404;283548
14/06/2022;12:00:00;12979.270102;13090.978106;12840.420768;12983.841274;202837
14/06/2022;16:00:00;12987.555351;13085.264142;12984.126972;13035.266953;13010
14/06/2022;20:00:00;13034.409859;13083.264254;13000.697469;13008.411321;14398
15/06/2022;00:00:00;13008.125623;13097.834863;12980.412895;13059.265604;36895
15/06/2022;04:00:00;13059.551302;13161.259868;13026.12461;13136.118425;55368
