Column1;Column2;Column3;Column4;Column5;Column6;Column7
25/03/2019;00:00:00;8418.53091;8434.922803;8385.747125;8417.668179;28480
25/03/2019;04:00:00;8417.380602;8467.994165;8417.093025;8462.817778;41243
25/03/2019;08:00:00;8462.817778;8479.497247;8389.773204;8442.112229;307514
25/03/2019;12:00:00;8442.399806;8470.294781;8396.099899;8468.281742;152471
25/03/2019;16:00:00;8469.719627;8492.725792;8457.64139;8488.699713;12057
25/03/2019;20:00:00;8488.699713;8498.189756;8479.497247;8482.373018;14825
26/03/2019;00:00:00;8482.948172;8490.712753;8459.942007;8464.830817;22481
26/03/2019;04:00:00;8464.830817;8515.731957;8464.54324;8499.915219;34595
26/03/2019;08:00:00;8499.627641;8566.920674;8483.810903;8501.353104;297397
26/03/2019;12:00:00;8501.065527;8513.43134;8443.837691;8493.300946;167684
26/03/2019;16:00:00;8493.300946;8495.026409;8473.458129;8484.673634;14234
26/03/2019;20:00:00;8484.09848;8502.790989;8471.445089;8500.490373;16557
27/03/2019;00:00:00;8500.202796;8516.594688;8495.601563;8498.76491;18661
27/03/2019;04:00:00;8499.052487;8512.856186;8465.693548;8495.313986;41652
27/03/2019;08:00:00;8495.313986;8517.744996;8369.64281;8405.877519;334985
27/03/2019;12:00:00;8405.877519;8454.478043;8396.387476;8423.707297;160921
27/03/2019;16:00:00;8424.282451;8428.30853;8388.622896;8399.838401;16162
27/03/2019;20:00:00;8400.125978;8425.43276;8385.171971;8414.792408;18723
28/03/2019;00:00:00;8415.079985;8447.576193;8398.688093;8443.837691;27542
28/03/2019;04:00:00;8443.550114;8451.027118;8420.831527;8437.510996;39536
28/03/2019;08:00:00;8437.223419;8480.647555;8398.97567;8440.674344;248230
28/03/2019;12:00:00;8440.386767;8463.392932;8427.733376;8460.517161;91415
28/03/2019;16:00:00;8455.053197;8488.98729;8455.053197;8474.033283;12098
28/03/2019;20:00:00;8474.033283;8487.261828;8461.092315;8480.359978;12502
29/03/2019;00:00:00;8480.072401;8491.863061;8470.582358;8471.157512;17122
29/03/2019;04:00:00;8470.869935;8502.503412;8463.105355;8499.340064;31873
29/03/2019;08:00:00;8499.340064;8516.882265;8461.667469;8498.189756;198739
29/03/2019;12:00:00;8498.477333;8528.960502;8486.399097;8526.947462;117865
31/03/2019;16:00:00;8546.79028;8595.67838;8545.064817;8587.051068;20446
31/03/2019;20:00:00;8587.051068;8612.933004;8585.038029;8597.978997;18857
01/04/2019;00:00:00;8597.978997;8612.933004;8591.939878;8606.606309;24590
01/04/2019;04:00:00;8606.318731;8608.906925;8581.874681;8588.201377;32474
01/04/2019;08:00:00;8588.201377;8618.109391;8564.044903;8616.671506;207799
01/04/2019;12:00:00;8616.959083;8634.788861;8606.893886;8624.436086;104045
01/04/2019;16:00:00;8621.847893;8635.076438;8616.959083;8625.873972;9211
01/04/2019;20:00:00;8625.298818;8628.749742;8608.619348;8612.645427;11397
02/04/2019;00:00:00;8612.645427;8621.272739;8610.057233;8617.534237;12986
02/04/2019;04:00:00;8617.821814;8640.827979;8615.808775;8633.638552;24162
02/04/2019;08:00:00;8633.638552;8647.154674;8611.495119;8639.965248;208892
02/04/2019;12:00:00;8639.677671;8664.696875;8634.213706;8645.429212;89782
02/04/2019;16:00:00;8646.867097;8690.291234;8642.553441;8684.252115;14611
02/04/2019;20:00:00;8684.252115;8705.532818;8670.735993;8698.630968;20946
03/04/2019;00:00:00;8698.630968;8715.598015;8694.317312;8706.107972;25353
03/04/2019;04:00:00;8706.395549;8714.16013;8694.604889;8704.38251;24793
03/04/2019;08:00:00;8704.38251;8761.035191;8688.565771;8741.192373;233785
03/04/2019;12:00:00;8741.192373;8745.506029;8679.650882;8720.774402;157958
03/04/2019;16:00:00;8720.774402;8726.525943;8710.421628;8723.362596;8466
03/04/2019;20:00:00;8723.362596;8735.440832;8705.820395;8711.284359;14959
04/04/2019;00:00:00;8711.284359;8713.872553;8694.317312;8702.36947;22800
04/04/2019;04:00:00;8702.36947;8720.774402;8699.4937;8708.983743;23937
04/04/2019;08:00:00;8708.983743;8740.042065;8652.618638;8674.186918;257421
04/04/2019;12:00:00;8674.474495;8711.284359;8671.886302;8699.4937;99524
04/04/2019;16:00:00;8702.081893;8719.624094;8691.729119;8711.859513;13176
04/04/2019;20:00:00;8711.571936;8714.735284;8700.644008;8710.709205;20751
05/04/2019;00:00:00;8710.996782;8725.950789;8709.558897;8715.598015;15659
05/04/2019;04:00:00;8715.598015;8744.355721;8705.820395;8730.264445;31109
05/04/2019;08:00:00;8729.976868;8750.969994;8716.173169;8739.179334;191101
05/04/2019;12:00:00;8739.754488;8757.009112;8733.71537;8757.009112;82366
07/04/2019;16:00:00;8751.257571;8765.06127;8741.767528;8745.793606;10060
07/04/2019;20:00:00;8745.793606;8747.806646;8728.538983;8733.71537;15230
08/04/2019;00:00:00;8733.427793;8739.179334;8725.663212;8730.264445;15621
08/04/2019;04:00:00;8730.552022;8743.780567;8723.93775;8726.238366;18669
08/04/2019;08:00:00;8726.525943;8748.956954;8697.768237;8742.917836;185681
08/04/2019;12:00:00;8743.49299;8775.989198;8741.479951;8773.113427;84694
08/04/2019;16:00:00;8771.963119;8781.165585;8767.93704;8769.662503;6146
08/04/2019;20:00:00;8769.662503;8769.95008;8753.845764;8766.499155;9958
09/04/2019;00:00:00;8766.499155;8766.786732;8755.28365;8759.884883;15925
09/04/2019;04:00:00;8759.597305;8762.185499;8741.479951;8746.656338;20397
09/04/2019;08:00:00;8746.656338;8766.211578;8724.512904;8753.845764;214663
09/04/2019;12:00:00;8753.845764;8754.420918;8717.898631;8729.401714;117094
09/04/2019;16:00:00;8731.414753;8736.878718;8723.650173;8732.565062;5887
09/04/2019;20:00:00;8732.852639;8740.042065;8714.447707;8738.316603;12846
10/04/2019;00:00:00;8738.316603;8751.257571;8737.741449;8740.329642;16212
10/04/2019;04:00:00;8740.617219;8757.009112;8733.71537;8750.682417;25794
10/04/2019;08:00:00;8750.394839;8777.427083;8737.741449;8761.035191;159797
10/04/2019;12:00:00;8761.322768;8795.256861;8745.793606;8793.243822;108705
10/04/2019;16:00:00;8792.956245;8809.348137;8790.080474;8800.145671;8398
10/04/2019;20:00:00;8800.433248;8812.511485;8779.440123;8786.917126;16243
11/04/2019;00:00:00;8786.917126;8793.243822;8770.525234;8782.315893;17185
11/04/2019;04:00:00;8782.891047;8804.459327;8781.740739;8787.779858;22918
11/04/2019;08:00:00;8787.779858;8798.132632;8753.27061;8773.113427;178601
11/04/2019;12:00:00;8773.113427;8776.564352;8744.068144;8765.348847;95582
11/04/2019;16:00:00;8761.897922;8770.237657;8754.996072;8766.211578;9330
11/04/2019;20:00:00;8766.499155;8772.250696;8758.446997;8766.786732;10833
12/04/2019;00:00:00;8767.074309;8804.746904;8761.897922;8802.158711;20973
12/04/2019;04:00:00;8802.446288;8817.112718;8790.368051;8803.309019;38283
12/04/2019;08:00:00;8803.596596;8806.472367;8762.473076;8788.930166;181127
12/04/2019;12:00:00;8788.930166;8804.459327;8782.60347;8804.459327;81322
14/04/2019;16:00:00;8804.459327;8807.910252;8795.256861;8796.407169;7654
14/04/2019;20:00:00;8796.407169;8805.322058;8791.805936;8794.39413;12360
15/04/2019;00:00:00;8794.681707;8798.707786;8786.341972;8795.832015;10117
15/04/2019;04:00:00;8795.832015;8803.596596;8794.681707;8796.982323;14384
15/04/2019;08:00:00;8796.982323;8810.210868;8740.904796;8769.087348;170247
15/04/2019;12:00:00;8769.374926;8809.635714;8768.799771;8801.295979;99774
15/04/2019;16:00:00;8800.720825;8815.387255;8798.420209;8809.06056;7569
15/04/2019;20:00:00;8809.348137;8815.674833;8801.295979;8815.099678;13149
16/04/2019;00:00:00;8815.099678;8841.556768;8812.799062;8840.40646;20901
16/04/2019;04:00:00;8840.40646;8840.40646;8826.027607;8831.779148;18738
16/04/2019;08:00:00;8831.491571;8850.471657;8820.85122;8838.680997;181720
16/04/2019;12:00:00;8838.680997;8851.621965;8803.596596;8830.62884;125313
16/04/2019;16:00:00;8830.341263;8845.582847;8821.138797;8843.28223;8804
16/04/2019;20:00:00;8843.569808;8861.974739;8834.654919;8847.595886;22052
17/04/2019;00:00:00;8847.595886;8856.223198;8847.595886;8854.210159;9572
17/04/2019;04:00:00;8853.922582;8883.830596;8853.059851;8879.229363;19205
17/04/2019;08:00:00;8879.229363;8895.908833;8832.929456;8860.249277;261168
17/04/2019;12:00:00;8860.536854;8869.73932;8832.066725;8842.707076;134361
17/04/2019;16:00:00;8847.595886;8853.635005;8840.981614;8843.569808;5356
17/04/2019;20:00:00;8844.144962;8848.458618;8817.687872;8824.014567;17880
18/04/2019;00:00:00;8824.014567;8835.805227;8811.648754;8829.478531;20488
18/04/2019;04:00:00;8829.478531;8867.151127;8826.602761;8856.223198;32722
18/04/2019;08:00:00;8856.223198;8883.830596;8817.112718;8857.085929;223719
18/04/2019;12:00:00;8857.085929;8876.066016;8852.772274;8875.490861;87530
21/04/2019;16:00:00;8874.915707;8888.431829;8867.726281;8880.092094;10248
21/04/2019;20:00:00;8880.667249;8881.817557;8842.707076;8850.759234;17945
22/04/2019;00:00:00;8850.759234;8856.223198;8838.680997;8842.131922;11536
22/04/2019;04:00:00;8842.419499;8851.046811;8822.576682;8824.877299;15997
22/04/2019;08:00:00;8824.877299;8884.40575;8823.72699;8876.928747;129638
22/04/2019;12:00:00;8876.928747;8911.150417;8872.615091;8902.810682;66150
22/04/2019;16:00:00;8901.08522;8907.124338;8891.020023;8893.608216;7281
22/04/2019;20:00:00;8893.033062;8904.248568;8886.993944;8902.523105;10234
23/04/2019;00:00:00;8902.523105;8913.163457;8890.157292;8893.320639;12564
23/04/2019;04:00:00;8893.320639;8912.013148;8885.556059;8903.385836;22947
23/04/2019;08:00:00;8903.385836;9005.76327;8900.222489;9001.162037;252685
23/04/2019;12:00:00;9001.162037;9022.730317;8991.671994;9009.501772;115189
23/04/2019;16:00:00;9010.939658;9016.116045;9006.913579;9012.66512;6253
23/04/2019;20:00:00;9012.377543;9015.540891;8990.809263;8994.547765;14557
24/04/2019;00:00:00;8994.835342;9004.900539;8991.384417;9002.312346;15416
24/04/2019;04:00:00;9002.024769;9026.468819;9000.586883;9019.566969;24784
24/04/2019;08:00:00;9019.566969;9025.030934;8981.894374;8984.194991;195670
24/04/2019;12:00:00;8984.194991;9033.083091;8974.992525;9017.841507;121576
24/04/2019;16:00:00;9035.958862;9049.474984;9031.932783;9043.723443;11219
24/04/2019;20:00:00;9043.723443;9056.089256;9041.422826;9052.638332;12477
25/04/2019;00:00:00;9052.925909;9060.115335;9029.919744;9041.135249;18819
25/04/2019;04:00:00;9040.847672;9063.853837;9034.2334;9057.239565;27271
25/04/2019;08:00:00;9057.527142;9058.67745;8963.201865;9018.416661;293129
25/04/2019;12:00:00;9018.416661;9035.383708;8965.790059;8968.090675;118129
25/04/2019;16:00:00;8971.5416;8981.894374;8950.548475;8953.424245;14911
25/04/2019;20:00:00;8953.424245;8972.691908;8947.385127;8969.528561;15828
26/04/2019;00:00:00;8969.528561;8985.057722;8966.077636;8976.142833;22569
26/04/2019;04:00:00;8976.43041;9011.514812;8967.227944;9006.050848;33534
26/04/2019;08:00:00;9005.76327;9018.991815;8921.215614;8983.907414;258412
26/04/2019;12:00:00;8983.907414;9024.743357;8968.378252;9015.253313;115815
28/04/2019;16:00:00;9015.253313;9023.880625;9012.66512;9016.691199;6257
28/04/2019;20:00:00;9016.691199;9025.318511;9014.965736;9023.305471;8403
29/04/2019;00:00:00;9023.305471;9041.135249;9021.004855;9030.782475;12851
29/04/2019;04:00:00;9030.494898;9031.932783;9004.037808;9016.403622;19442
29/04/2019;08:00:00;9016.403622;9044.298597;9003.750231;9039.12221;169388
29/04/2019;12:00:00;9039.409787;9050.337715;8978.731027;8980.168912;101186
29/04/2019;16:00:00;8978.44345;8981.894374;8966.365213;8971.5416;7195
29/04/2019;20:00:00;8971.5416;8971.829177;8948.247858;8960.038518;16345
30/04/2019;00:00:00;8960.038518;8977.580718;8959.175786;8972.116754;11768
30/04/2019;04:00:00;8972.404331;8985.345299;8954.574553;8958.313055;23783
30/04/2019;08:00:00;8958.313055;8980.168912;8903.385836;8954.574553;255767
30/04/2019;12:00:00;8955.149708;9037.971901;8943.646625;9031.645206;144123
30/04/2019;16:00:00;9028.481858;9029.919744;9017.266353;9028.481858;6160
30/04/2019;20:00:00;9028.481858;9044.01102;9023.305471;9037.684324;9691
01/05/2019;00:00:00;9037.971901;9044.298597;9027.906704;9040.272518;7760
01/05/2019;04:00:00;9040.272518;9040.560095;9025.893665;9028.194281;16021
01/05/2019;08:00:00;9028.481858;9048.612253;9000.87446;9012.377543;211560
01/05/2019;12:00:00;9012.377543;9049.762561;8898.784603;8901.660374;226746
01/05/2019;16:00:00;8900.797643;8927.254733;8894.18337;8926.392001;10245
01/05/2019;20:00:00;8926.679578;8937.895084;8924.666539;8933.006274;13314
02/05/2019;00:00:00;8932.718697;8949.398166;8927.254733;8946.809973;17870
02/05/2019;04:00:00;8946.522396;8958.025478;8924.378962;8931.855966;35810
02/05/2019;08:00:00;8931.568388;8978.155872;8836.955535;8866.000818;342971
02/05/2019;12:00:00;8865.713241;8910.287686;8849.321349;8903.385836;166858
02/05/2019;16:00:00;8902.235528;8914.601342;8897.346718;8912.875879;6842
02/05/2019;20:00:00;8912.300725;8934.156582;8899.07218;8932.43112;12528
03/05/2019;00:00:00;8932.43112;8948.247858;8924.666539;8942.20874;12750
03/05/2019;04:00:00;8941.921163;8970.103715;8930.41808;8967.803098;40758
03/05/2019;08:00:00;8967.227944;9026.756396;8952.273937;9019.279392;245656
03/05/2019;12:00:00;9019.279392;9055.801679;9016.403622;9055.801679;130053
05/05/2019;16:00:00;8983.907414;8983.907414;8832.066725;8835.805227;53394
05/05/2019;20:00:00;8836.380381;8883.255442;8819.988488;8879.51694;35566
06/05/2019;00:00:00;8879.51694;8887.281521;8826.890338;8834.079764;48485
06/05/2019;04:00:00;8834.367342;8884.40575;8827.465492;8877.216324;43591
06/05/2019;08:00:00;8876.928747;8958.025478;8829.766109;8912.588302;291206
06/05/2019;12:00:00;8912.300725;8992.534726;8902.235528;8902.235528;155031
06/05/2019;16:00:00;8908.849801;8932.718697;8897.634295;8914.313765;21781
06/05/2019;20:00:00;8914.313765;8932.143543;8901.08522;8921.790768;20173
07/05/2019;00:00:00;8921.790768;8977.005564;8904.823722;8933.869005;30656
07/05/2019;04:00:00;8933.581428;8935.882044;8879.51694;8901.947951;42710
07/05/2019;08:00:00;8902.235528;8917.764689;8790.080474;8813.374216;419601
07/05/2019;12:00:00;8813.374216;8829.478531;8720.774402;8823.439413;288571
07/05/2019;16:00:00;8815.674833;8824.877299;8794.39413;8807.910252;13527
07/05/2019;20:00:00;8807.910252;8843.569808;8807.622675;8833.792187;17726
08/05/2019;00:00:00;8833.792187;8855.07289;8817.687872;8829.190954;24894
08/05/2019;04:00:00;8829.190954;8831.779148;8744.643298;8781.453162;81711
08/05/2019;08:00:00;8781.165585;8848.171041;8742.342682;8828.328223;341150
08/05/2019;12:00:00;8828.328223;8837.243112;8773.113427;8791.230782;134621
08/05/2019;16:00:00;8788.067435;8793.531399;8736.878718;8761.035191;18384
08/05/2019;20:00:00;8760.460037;8772.82585;8726.81352;8738.316603;23323
09/05/2019;00:00:00;8738.60418;8756.721535;8694.604889;8716.748323;34675
09/05/2019;04:00:00;8717.0359;8734.865678;8684.827269;8687.70304;44419
09/05/2019;08:00:00;8687.415463;8762.185499;8605.456;8721.061979;426010
09/05/2019;12:00:00;8720.199248;8760.747614;8690.578811;8733.71537;189318
09/05/2019;16:00:00;8731.989908;8805.034481;8711.571936;8773.401004;28822
09/05/2019;20:00:00;8773.688581;8797.845055;8664.696875;8681.951499;66410
10/05/2019;00:00:00;8682.239076;8752.983033;8664.696875;8723.075019;43451
10/05/2019;04:00:00;8723.075019;8759.022151;8656.069563;8681.088768;53637
10/05/2019;08:00:00;8680.513613;8728.82656;8553.404552;8658.082603;384810
10/05/2019;12:00:00;8658.657757;8784.904087;8651.180753;8755.28365;217036
12/05/2019;16:00:00;8666.709914;8686.552732;8634.788861;8651.180753;29068
12/05/2019;20:00:00;8651.755907;8665.559606;8644.566481;8654.631678;16732
13/05/2019;00:00:00;8654.631678;8655.494409;8593.090187;8607.46904;33006
13/05/2019;04:00:00;8607.181463;8623.285778;8516.019534;8527.235039;72736
13/05/2019;08:00:00;8527.810194;8564.044903;8435.21038;8438.373727;367856
13/05/2019;12:00:00;8438.08615;8496.176717;8403.001749;8413.6421;240900
13/05/2019;16:00:00;8414.792408;8436.648265;8385.747125;8432.622186;21265
13/05/2019;20:00:00;8432.334609;8477.484208;8425.720337;8472.307821;26593
14/05/2019;00:00:00;8472.595398;8487.261828;8449.87681;8474.608437;28979
14/05/2019;04:00:00;8474.32086;8511.993455;8467.994165;8490.712753;50864
14/05/2019;08:00:00;8490.425176;8572.959792;8449.87681;8554.55486;278482
14/05/2019;12:00:00;8554.55486;8580.724373;8521.483498;8541.90147;135947
14/05/2019;16:00:00;8545.927548;8551.391513;8522.633806;8536.149928;11474
14/05/2019;20:00:00;8536.437505;8568.070982;8528.672925;8560.881556;20447
15/05/2019;00:00:00;8561.169133;8577.848602;8523.496538;8537.587814;30515
15/05/2019;04:00:00;8537.587814;8554.267283;8466.268702;8479.497247;52484
15/05/2019;08:00:00;8479.497247;8651.46833;8459.079276;8618.396968;295908
15/05/2019;12:00:00;8618.109391;8671.598725;8615.521197;8658.37018;118154
15/05/2019;16:00:00;8655.206832;8659.232911;8631.625513;8636.226746;10272
15/05/2019;20:00:00;8636.514323;8641.69071;8596.828688;8618.109391;28954
16/05/2019;00:00:00;8618.684545;8653.193793;8604.305692;8649.167714;27407
16/05/2019;04:00:00;8649.167714;8702.081893;8647.442251;8665.559606;55808
16/05/2019;08:00:00;8665.559606;8789.50532;8640.827979;8761.897922;241099
16/05/2019;12:00:00;8762.185499;8767.649463;8715.310438;8744.930875;154849
16/05/2019;16:00:00;8743.205413;8756.433958;8733.71537;8748.669377;9559
16/05/2019;20:00:00;8748.094223;8757.584266;8705.532818;8711.859513;21976
17/05/2019;00:00:00;8711.859513;8719.911671;8673.03661;8679.650882;31614
17/05/2019;04:00:00;8679.938459;8713.009821;8636.226746;8657.219871;59565
17/05/2019;08:00:00;8657.219871;8765.348847;8640.252825;8709.558897;311193
17/05/2019;12:00:00;8708.696165;8724.800481;8634.788861;8641.403133;186030
19/05/2019;16:00:00;8644.278904;8687.127886;8641.115556;8681.088768;14552
19/05/2019;20:00:00;8680.80119;8695.467621;8656.069563;8675.337226;23937
20/05/2019;00:00:00;8675.337226;8680.80119;8600.279613;8609.194502;29268
20/05/2019;04:00:00;8609.482079;8613.508158;8487.549405;8504.804029;78155
20/05/2019;08:00:00;8504.516452;8555.705169;8467.994165;8511.130724;324179
20/05/2019;12:00:00;8510.55557;8525.797154;8469.719627;8520.045613;156926
20/05/2019;16:00:00;8521.771075;8543.051778;8518.895305;8542.189047;12399
20/05/2019;20:00:00;8542.476624;8564.907635;8536.725082;8557.143054;22825
21/05/2019;00:00:00;8556.855477;8556.855477;8513.143763;8539.313276;28077
21/05/2019;04:00:00;8539.313276;8590.214416;8528.097771;8576.698294;54114
21/05/2019;08:00:00;8576.698294;8604.018115;8542.764201;8589.064108;223848
21/05/2019;12:00:00;8589.351685;8610.34481;8576.410717;8584.175298;90062
21/05/2019;16:00:00;8584.462875;8598.554151;8565.770366;8568.933713;10544
21/05/2019;20:00:00;8568.933713;8595.67838;8567.495828;8576.410717;15360
22/05/2019;00:00:00;8576.410717;8578.136179;8545.927548;8558.005785;21323
22/05/2019;04:00:00;8557.718208;8586.475914;8502.215835;8534.136889;60404
22/05/2019;08:00:00;8534.136889;8596.253534;8525.222;8550.241204;230689
22/05/2019;12:00:00;8549.378473;8586.475914;8534.424466;8542.189047;113419
22/05/2019;16:00:00;8547.653011;8552.254244;8513.718918;8518.032573;9946
22/05/2019;20:00:00;8517.457419;8517.744996;8485.536365;8498.76491;21592
23/05/2019;00:00:00;8498.76491;8501.640681;8441.537075;8455.915928;38602
23/05/2019;04:00:00;8455.628351;8461.667469;8415.655139;8449.014079;58109
23/05/2019;08:00:00;8449.301656;8453.040157;8362.74096;8367.62977;319117
23/05/2019;12:00:00;8367.342193;8429.458838;8360.440344;8416.230294;185625
23/05/2019;16:00:00;8416.517871;8439.811613;8406.452673;8430.896724;12622
23/05/2019;20:00:00;8430.609147;8450.451964;8430.033993;8442.687383;15810
24/05/2019;00:00:00;8443.262537;8468.569319;8439.236458;8459.079276;26349
24/05/2019;04:00:00;8458.504122;8467.131434;8430.896724;8448.726502;35903
24/05/2019;08:00:00;8449.014079;8488.98729;8409.616021;8449.301656;212868
24/05/2019;12:00:00;8449.301656;8453.615312;8397.825362;8411.629061;99947
26/05/2019;16:00:00;8415.079985;8422.269412;8389.19805;8413.066946;9818
26/05/2019;20:00:00;8412.779369;8416.805448;8390.635935;8390.635935;12327
27/05/2019;00:00:00;8390.635935;8441.537075;8390.635935;8421.406681;17893
27/05/2019;04:00:00;8421.981835;8425.145182;8405.877519;8416.517871;11430
27/05/2019;08:00:00;8417.093025;8422.844566;8409.040867;8418.243333;15759
27/05/2019;16:00:00;8411.916638;8440.386767;8410.478752;8438.661304;9166
27/05/2019;20:00:00;8438.948881;8453.327735;8429.171261;8448.438924;10371
28/05/2019;00:00:00;8448.438924;8460.229584;8392.936552;8396.099899;32061
28/05/2019;04:00:00;8396.099899;8444.412846;8387.18501;8424.282451;46648
28/05/2019;08:00:00;8424.570028;8479.784824;8420.543949;8445.275577;222104
28/05/2019;12:00:00;8445.275577;8450.164387;8374.53162;8388.622896;134909
28/05/2019;16:00:00;8387.472587;8392.648974;8342.322989;8347.786953;18735
28/05/2019;20:00:00;8348.07453;8356.126688;8331.107483;8339.159641;19133
29/05/2019;00:00:00;8339.447218;8358.714881;8303.500085;8321.905017;41975
29/05/2019;04:00:00;8321.905017;8336.571447;8303.212508;8321.61744;40048
29/05/2019;08:00:00;8321.61744;8353.826071;8262.95172;8287.970924;284446
29/05/2019;12:00:00;8287.683347;8334.270831;8271.291454;8298.611275;154933
29/05/2019;16:00:00;8299.186429;8324.780788;8291.997003;8294.585196;10967
29/05/2019;20:00:00;8293.722465;8323.918057;8293.434888;8321.61744;16296
30/05/2019;00:00:00;8321.329863;8344.048451;8316.153476;8328.806867;21635
30/05/2019;04:00:00;8328.51929;8340.022372;8314.140437;8330.532329;29658
30/05/2019;08:00:00;8330.532329;8364.178845;8318.74167;8342.898143;187404
30/05/2019;12:00:00;8343.473297;8349.799992;8292.572157;8345.198759;131748
30/05/2019;16:00:00;8341.747835;8346.636645;8257.487755;8270.141146;30614
30/05/2019;20:00:00;8269.853569;8301.487046;8262.664142;8284.807576;26683
31/05/2019;00:00:00;8285.670307;8289.121232;8223.841239;8235.056745;42969
31/05/2019;04:00:00;8235.344322;8246.27225;8206.586615;8238.795246;54212
31/05/2019;08:00:00;8239.082823;8269.853569;8205.723884;8233.043705;230356
31/05/2019;12:00:00;8232.756128;8258.350487;8200.835074;8210.325117;145775
02/06/2019;16:00:00;8178.69164;8179.266795;8139.868737;8157.410938;26210
02/06/2019;20:00:00;8157.410938;8165.463096;8132.391733;8132.679311;25477
03/06/2019;00:00:00;8132.966888;8166.613404;8128.940809;8154.24759;34097
03/06/2019;04:00:00;8153.960013;8184.155605;8153.097282;8182.717719;36937
03/06/2019;08:00:00;8182.717719;8204.573576;8044.968307;8056.758966;343711
03/06/2019;12:00:00;8057.046543;8110.2483;7984.577124;8062.22293;296019
03/06/2019;16:00:00;8062.22293;8068.837203;8041.517382;8050.144694;14706
03/06/2019;20:00:00;8050.144694;8057.046543;8031.164608;8049.56954;16391
04/06/2019;00:00:00;8049.857117;8090.693059;8034.903109;8088.392443;28239
04/06/2019;04:00:00;8088.392443;8117.437726;8071.712973;8109.097991;47509
04/06/2019;08:00:00;8109.385568;8218.089698;8083.503633;8210.900271;312679
04/06/2019;12:00:00;8210.900271;8266.690221;8202.272959;8266.402644;134883
04/06/2019;16:00:00;8269.565992;8294.585196;8269.278415;8289.696386;17625
04/06/2019;20:00:00;8289.408809;8306.088279;8284.807576;8288.546078;16193
05/06/2019;00:00:00;8288.546078;8303.212508;8259.213218;8291.997003;30692
05/06/2019;04:00:00;8291.997003;8334.270831;8285.670307;8302.924931;52029
05/06/2019;08:00:00;8303.212508;8330.819906;8224.991547;8276.467841;306366
05/06/2019;12:00:00;8276.755419;8322.480171;8275.60511;8317.016207;105961
05/06/2019;16:00:00;8298.036121;8320.754709;8260.363526;8310.114358;16563
05/06/2019;20:00:00;8309.539204;8326.50625;8305.800702;8318.74167;10478
06/06/2019;00:00:00;8318.454092;8348.649684;8292.859734;8344.623605;28712
06/06/2019;04:00:00;8344.336028;8356.126688;8308.388895;8312.990128;38291
06/06/2019;08:00:00;8313.277705;8343.760874;8286.820616;8327.944136;206565
06/06/2019;12:00:00;8328.231713;8396.387476;8316.153476;8354.688802;126433
06/06/2019;16:00:00;8358.714881;8377.694967;8348.649684;8367.342193;9791
06/06/2019;20:00:00;8367.342193;8389.485627;8356.414265;8385.459548;13865
07/06/2019;00:00:00;8385.459548;8412.204215;8376.832236;8406.740251;18419
07/06/2019;04:00:00;8406.740251;8438.08615;8381.433469;8407.315405;46826
07/06/2019;08:00:00;8407.315405;8573.247369;8400.701132;8556.280323;275287
07/06/2019;12:00:00;8556.5679;8560.306402;8525.509577;8545.927548;110186
09/06/2019;16:00:00;8591.652301;8609.769656;8553.979706;8556.280323;17007
09/06/2019;20:00:00;8556.280323;8574.110101;8548.228165;8567.783405;14823
10/06/2019;00:00:00;8567.495828;8570.946753;8554.842437;8563.757326;16884
10/06/2019;04:00:00;8564.044903;8594.815649;8558.005785;8586.475914;30422
10/06/2019;08:00:00;8586.763491;8717.611054;8584.175298;8669.010531;240187
10/06/2019;12:00:00;8668.722954;8684.827269;8629.037319;8649.455291;133240
10/06/2019;16:00:00;8649.742868;8660.670796;8633.350975;8657.507448;7965
10/06/2019;20:00:00;8657.219871;8679.938459;8657.219871;8675.624803;13540
11/06/2019;00:00:00;8675.337226;8697.193083;8664.409298;8694.029735;22676
11/06/2019;04:00:00;8693.454581;8729.689291;8688.853348;8720.486825;30996
11/06/2019;08:00:00;8720.486825;8743.205413;8619.547276;8622.13547;263601
11/06/2019;12:00:00;8621.847893;8667.285069;8618.972122;8648.59256;110429
11/06/2019;16:00:00;8647.729828;8662.971413;8639.390094;8654.056524;9421
11/06/2019;20:00:00;8654.344101;8656.35714;8629.900051;8634.213706;13796
12/06/2019;00:00:00;8634.501284;8637.377054;8599.129305;8607.756617;29458
12/06/2019;04:00:00;8608.331771;8627.311857;8595.965957;8613.795735;32174
12/06/2019;08:00:00;8613.795735;8641.69071;8582.449835;8606.031154;218638
12/06/2019;12:00:00;8606.031154;8613.220581;8588.201377;8600.854767;70900
12/06/2019;16:00:00;8599.704459;8626.736703;8597.978997;8619.834853;9215
12/06/2019;20:00:00;8619.834853;8624.148509;8536.437505;8576.985871;31482
13/06/2019;00:00:00;8576.698294;8646.867097;8565.195212;8638.527362;32426
13/06/2019;04:00:00;8638.239785;8654.919255;8619.834853;8636.226746;25914
13/06/2019;08:00:00;8636.226746;8668.722954;8617.821814;8647.729828;183217
13/06/2019;12:00:00;8648.017405;8659.232911;8615.23362;8640.540402;89193
13/06/2019;16:00:00;8631.050359;8632.775821;8610.919964;8619.547276;8275
13/06/2019;20:00:00;8619.834853;8651.180753;8617.821814;8646.291943;11783
14/06/2019;00:00:00;8645.716789;8646.291943;8590.214416;8597.403843;18323
14/06/2019;04:00:00;8597.69142;8603.730538;8571.521907;8599.992036;24181
